timestamp,roll_deg,pitch_deg,yaw_deg,omega_raw,omega_filtered,alpha,tau_ff,tau_pid,tau_total,pwm_left,pwm_right,deadzone_factor,accel1_x,accel1_y,accel1_z,gyro1_x,gyro1_y,gyro1_z,accel2_x,accel2_y,accel2_z,gyro2_x,gyro2_y,gyro2_z
356.0028,-1.4009,-0.1535,-58.9687,2.0287,0.0000,-0.0000,-161.1969,58.3508,-7.7592,1500,1500,0.1044,0.0654,-0.4687,9.9804,1.9279,-0.2182,-0.6724,0.0060,-0.4544,9.8516,2.1294,-0.3839,-0.6198
356.0213,-1.4044,-0.1360,-58.9825,2.6126,0.0000,-0.0000,-161.6067,58.4360,-7.9036,1500,1500,0.1061,0.0175,-0.4783,9.7697,2.4546,0.6368,-0.6876,0.0826,-0.4496,9.7224,2.7706,1.1581,-0.7877
356.0397,-1.3910,-0.1185,-58.9998,3.3913,0.0000,0.0000,-160.0662,58.1822,-7.3714,1500,1500,0.0997,0.0223,-0.4711,9.8583,3.1569,1.2093,-0.8479,-0.0011,-0.4256,9.7966,3.6256,0.6772,-1.0091
356.0581,-1.3528,-0.0787,-59.0165,3.6355,0.0000,0.0000,-155.6674,57.4312,-5.9562,1500,1500,0.0824,-0.1334,-0.3754,9.9158,3.4775,0.5757,-0.8098,0.0611,-0.3825,9.7583,3.7935,0.3031,-0.9938
356.0769,-1.3193,-0.0751,-59.0351,4.2997,0.0094,0.0344,-151.9071,56.7736,-4.8450,1500,1500,0.0683,0.0103,-0.4544,9.9709,4.2256,0.1253,-0.9090,0.0156,-0.4544,9.8612,4.3737,0.2344,-1.0778
356.0956,-1.2612,-0.0741,-59.0574,4.7424,0.1215,0.4800,-146.5087,55.6249,-3.2157,1500,1500,0.0467,0.0534,-0.3706,9.9709,4.4165,0.4154,-1.0998,0.0060,-0.3754,9.8995,5.0684,0.6619,-1.2763
356.1141,-1.1908,-0.0984,-59.0810,5.2195,0.4064,1.7011,-141.9216,54.2283,-1.7089,1500,1500,0.0256,0.1539,-0.3394,9.8512,5.0882,0.5681,-1.1075,-0.0754,-0.3179,9.9522,5.3508,0.0283,-1.4366
356.1328,-1.1115,-0.0782,-59.1083,5.3493,0.8122,2.9057,-136.2723,52.6545,-0.5793,1500,1500,0.0090,-0.0974,-0.3011,9.9373,4.9813,-0.2105,-1.3899,0.0252,-0.2628,9.7678,5.7172,-0.1473,-1.5740
356.1513,-1.0052,-0.0983,-59.1388,6.2348,1.5653,7.0295,-135.9121,50.5377,-0.0013,1500,1500,0.0000,0.1132,-0.2365,9.8535,6.1722,0.0414,-1.4128,0.0539,-0.1096,9.8062,6.2974,0.1505,-1.8946
356.1698,-0.9031,-0.1109,-59.1516,5.6165,2.0957,5.2795,-99.2735,48.5056,-0.0000,1500,1500,0.0000,0.0725,-0.1838,9.8583,5.8974,-0.0044,0.3047,-0.0275,-0.1096,9.9977,5.3355,-0.0938,-1.7572
356.1883,-0.7975,-0.1265,-59.1874,4.9371,2.2979,2.0407,-81.3668,15.9572,-0.0000,1500,1500,0.0000,0.0702,-0.0880,9.9230,4.8821,-0.1113,-1.8021,0.0252,-0.1000,9.8540,4.9920,-0.3763,-2.1007
356.2068,-0.7401,-0.1885,-59.2286,4.4714,2.2788,-0.1878,-70.5155,14.8089,-0.0000,1500,1500,0.0000,0.2880,-0.2628,9.8655,4.7752,-0.2334,-2.1075,0.1018,0.0101,9.8564,4.1676,-0.2999,-2.3526
356.2253,-0.6598,-0.2001,-59.2730,4.6279,2.3276,0.4891,-64.4425,13.2026,-0.0000,1500,1500,0.0000,0.0558,-0.1527,9.8895,3.8516,-0.2945,-2.2144,0.0587,-0.0545,9.9833,5.4042,-0.3686,-2.6121
356.2438,-0.5944,-0.1945,-59.3216,2.7997,1.6449,-5.4056,-44.0240,11.8939,-0.0000,1500,1500,0.0000,-0.0591,-0.0521,9.8368,3.0348,-0.6304,-2.4968,-0.0658,-0.0186,9.9642,2.5645,-0.9030,-2.7953
356.2623,-0.5247,-0.1851,-59.3739,1.5058,0.7598,-4.4199,-39.7073,10.4995,-0.0000,1500,1500,0.0000,-0.0950,0.0915,9.8344,1.7218,-0.9281,-2.8785,-0.0083,0.0580,9.8253,1.2897,-0.9564,-2.7877
356.2814,-0.4937,-0.1916,-59.4287,0.6355,0.1423,-1.0649,-44.7811,9.8780,-0.0000,1500,1500,0.0000,-0.0136,-0.0066,9.7290,0.8363,-0.8823,-2.7487,0.0300,-0.0114,9.8301,0.4348,-0.7808,-3.0015
356.2999,-0.4856,-0.2187,-59.4812,0.4142,0.0000,-0.0000,-46.5649,9.7169,-0.0000,1500,1500,0.0000,0.0989,-0.0857,9.6740,1.6378,-0.7602,-2.7945,0.1090,-0.1216,9.8253,-0.8095,-0.5442,-2.9098
356.3183,-0.5357,-0.2547,-59.5366,-0.9484,0.0000,-0.0000,-51.3721,10.7201,-0.0000,1500,1500,0.0000,0.1516,-0.2317,9.7290,-0.8889,-0.6685,-3.0846,0.1066,-0.3849,9.6314,-1.0080,-0.5137,-2.9709
356.3368,-0.5961,-0.2729,-59.5930,-0.8950,0.0000,-0.0000,-57.1642,11.9287,-0.0000,1500,1500,0.0000,0.0702,-0.2939,9.8009,-0.9042,-0.7144,-2.9853,0.0539,-0.3251,9.8947,-0.8858,-0.5671,-3.1160
356.3554,-0.6653,-0.2799,-59.6467,-0.3187,0.0000,-0.0000,-63.7938,13.3121,-0.0000,1500,1500,0.0000,0.0223,-0.3969,9.8128,-0.5912,-0.6533,-2.8021,-0.0203,-0.3275,9.7295,-0.0461,-0.6282,-3.0625
356.3738,-0.7107,-0.2981,-59.7010,0.6394,0.0000,-0.0000,-68.1509,14.2214,-0.0000,1500,1500,0.0000,0.0773,-0.3825,9.8320,0.5844,-0.7296,-3.0617,0.0491,-0.3706,9.7607,0.6943,-0.4984,-2.8869
356.3922,-0.7503,-0.3072,-59.7540,1.2844,0.0000,-0.0000,-71.9469,15.0135,-0.0000,1500,1500,0.0000,0.0486,-0.4184,9.8368,1.0577,-0.5998,-2.8708,-0.0610,-0.3730,9.6290,1.5111,-0.4221,-2.9175
356.4107,-0.7533,-0.2859,-59.8025,2.5477,0.0000,0.0000,-72.2381,15.0743,-0.0000,1500,1500,0.0000,-0.1022,-0.3682,9.9349,2.3630,-0.6304,-2.6876,-0.1855,-0.2748,9.8421,2.7325,-0.6129,-2.6198
356.4291,-0.6992,-0.2566,-59.8464,3.2004,0.0000,0.0000,-67.0436,13.9903,-0.0000,1500,1500,0.0000,-0.1477,-0.1551,9.7913,3.1951,-0.7144,-2.4586,-0.1304,0.0293,9.8636,3.2058,-0.6358,-2.3373
356.4475,-0.6023,-0.2196,-59.8875,3.0210,0.0000,0.0000,-57.7520,12.0514,-0.0000,1500,1500,0.0000,-0.2172,0.0700,9.9086,3.1340,-0.9586,-2.3441,-0.1233,0.1681,9.8133,2.9081,-0.9717,-2.1236
356.4660,-0.5022,-0.2116,-59.9211,2.5363,0.0000,0.0000,-48.1517,10.0480,-0.0000,1500,1500,0.0000,-0.0711,0.1418,9.7362,2.6684,-0.8365,-1.7716,0.0563,0.1514,9.7870,2.4042,-0.7579,-1.8717
356.4844,-0.4049,-0.1874,-59.9530,1.6165,0.0000,-0.0000,-38.8270,8.1022,-0.0000,1500,1500,0.0000,-0.1238,0.2232,9.7554,1.8821,-0.4624,-1.6876,0.0874,0.3597,9.8397,1.3508,-0.5442,-1.7648
356.5028,-0.3136,-0.1915,-59.9807,0.4714,0.0000,-0.0000,-30.0738,6.2756,-0.0000,1500,1500,0.0000,0.0223,0.3094,9.6764,0.7294,-0.3708,-1.5808,0.0970,0.3692,9.6146,0.2134,-0.2389,-1.4060
356.5212,-0.2361,-0.1973,-60.0095,-0.9561,0.0000,-0.0000,-22.6352,4.7234,-0.0000,1500,1500,0.0000,0.0462,0.3860,9.7721,-0.4919,-0.1571,-1.5808,0.0755,0.3956,9.7750,-1.4202,-0.1320,-1.5053
356.5397,-0.1873,-0.2078,-60.0535,-2.3301,0.0000,-0.0000,-17.9622,3.7483,-0.0000,1500,1500,0.0000,0.0725,0.3812,9.7243,-1.9805,-0.1113,-1.4815,0.1425,0.3932,9.7822,-2.6797,-0.0556,-3.2763
356.5580,-0.1696,-0.2153,-60.0776,-3.9103,0.0000,-0.0000,-16.2628,3.3936,-0.0000,1500,1500,0.0000,0.0749,0.3812,9.7147,-3.6904,-0.1189,-1.3518,0.0396,0.3884,9.8636,-4.1301,0.2344,-1.2381
356.5765,-0.1765,-0.2057,-60.0994,-5.4141,0.0000,-0.0000,-16.9247,3.5318,-0.0000,1500,1500,0.0000,0.0271,0.3980,9.7099,-4.9347,0.3009,-1.2373,-0.0083,0.3932,9.7990,-5.8935,0.5092,-1.0931
356.5949,-0.2215,-0.1733,-60.1163,-7.0515,0.0000,-0.0000,-21.2352,4.4313,-0.0000,1500,1500,0.0000,-0.0783,0.3621,9.7051,-6.5225,0.4841,-1.1151,0.0563,0.2830,9.9235,-7.5805,0.4329,-0.6732
356.6133,-0.3176,-0.1529,-60.1310,-8.1736,0.0000,-0.0000,-30.4526,6.3547,-0.0000,1500,1500,0.0000,-0.0280,0.2112,9.7410,-7.9500,0.3773,-0.9319,-0.0897,0.2543,9.7966,-8.3973,0.4711,-0.6503
356.6317,-0.4420,-0.1160,-60.1401,-8.6660,-0.3170,-4.3810,-31.8660,8.8437,-0.0000,1500,1500,0.0000,-0.1046,0.1083,9.7482,-8.4156,0.4154,-0.6037,-0.0371,0.0508,9.7966,-8.9164,0.5703,-0.3679
356.6501,-0.5853,-0.0713,-60.1467,-8.7461,-1.8024,-17.5651,-13.9650,11.7111,-0.0000,1500,1500,0.0000,-0.1381,0.0101,9.7578,-8.8126,0.5986,-0.3518,-0.0251,-0.0785,9.7176,-8.6797,0.6008,-0.3602
356.6685,-0.7561,-0.0328,-60.1478,-8.1545,-3.4215,-21.7325,-24.4161,15.1299,-0.7731,1500,1500,0.0537,-0.1046,-0.1958,9.7338,-8.2629,0.6521,-0.1227,-0.0490,-0.1599,9.6457,-8.0461,0.8069,0.0215
356.6869,-0.8936,0.0066,-60.1450,-7.1431,-4.4035,-15.3312,-58.6677,17.8802,-11.4606,1500,1500,0.4518,-0.1070,-0.1551,9.8320,-7.3545,0.6826,0.1139,-0.1089,-0.1934,9.6098,-6.9316,0.9978,0.2123
356.7054,-1.0241,0.0554,-60.1349,-5.6927,-4.5924,-3.1747,-108.6946,20.4914,-22.2165,1500,1500,0.5461,-0.1621,-0.2676,9.8105,-5.8965,0.8276,0.4345,-0.1759,-0.3107,9.6936,-5.4889,0.6619,0.7161
356.7238,-1.1591,0.1187,-60.1221,-4.4255,-4.2192,5.8656,-150.2715,23.2041,-19.3902,1500,1500,0.3612,-0.2339,-0.4184,9.7674,-4.6675,0.7284,0.7093,-0.1783,-0.5358,9.6745,-4.1835,0.8985,0.7161
356.7422,-1.2499,0.1645,-60.1073,-2.7767,-3.1581,12.8320,-180.7865,25.0332,-2.7118,1500,1500,0.0430,-0.1765,-0.3801,9.8392,-3.1866,0.6750,0.8009,-0.2023,-0.3945,9.7008,-2.3668,0.6237,0.8459
356.7607,-1.2986,0.2024,-60.0869,-1.0400,-1.5980,11.5034,-182.5543,26.0185,-3.8603,1500,1500,0.0602,-0.2052,-0.3442,9.8152,-1.4538,0.7589,1.1063,-0.2525,-0.3969,9.4566,-0.6263,-1.1320,1.1054
356.7792,-1.2975,0.2556,-60.0626,0.3798,-0.3203,3.3843,-159.0506,26.0105,-3.4409,1500,1500,0.0598,-0.2076,-0.2485,9.7793,0.1340,0.8200,1.4192,-0.1951,-0.1671,9.6505,0.6256,0.8298,1.2199
356.7977,-1.2263,0.3085,-60.0317,1.0745,0.0000,0.0000,-141.1130,24.5992,-1.8404,1500,1500,0.0355,-0.2100,0.0173,9.7841,1.0500,0.9116,1.6101,-0.1663,-0.0809,9.7152,1.0989,0.8680,1.7619
356.8161,-1.1412,0.3437,-59.9964,1.7500,0.0000,0.0000,-131.3129,22.9072,-0.6868,1500,1500,0.0142,-0.1453,0.0365,9.7314,1.5997,0.7589,1.8085,-0.1209,0.0005,9.8971,1.9004,0.7993,2.0520
356.8346,-1.0462,0.4015,-59.9552,1.7424,0.0000,0.0000,-120.3890,21.0190,-0.0698,1500,1500,0.0016,-0.2842,0.0939,9.7889,1.7218,0.5528,2.1902,-0.0802,0.1370,9.8277,1.7630,0.4329,2.2505
356.8530,-0.9422,0.4210,-59.9101,1.4218,0.0000,0.0000,-108.4165,18.9476,-0.0000,1500,1500,0.0000,-0.1142,0.1825,9.7889,1.4852,0.5376,2.3811,-0.0251,0.0747,9.8038,1.3584,0.4634,2.4871
356.8718,-0.8296,0.4329,-59.8565,1.2577,0.0000,0.0000,-95.4566,16.5995,-0.0000,1500,1500,0.0000,-0.0304,0.2400,9.7841,1.3554,0.9345,2.8009,0.0539,0.2687,9.8828,1.1600,1.3184,2.8764
356.8904,-0.6935,0.4788,-59.7946,0.5058,0.0000,0.0000,-66.5001,13.8769,-0.0000,1500,1500,0.0000,-0.1094,0.4339,9.6740,0.6302,3.0795,3.2666,-0.0179,0.3213,9.8876,0.3813,0.8375,3.3192
356.9089,-0.6080,0.4868,-59.7286,-0.3492,0.0000,0.0000,-58.3064,12.1671,-0.0000,1500,1500,0.0000,-0.0711,0.3046,9.8105,-0.2248,0.5147,3.5872,-0.0179,0.2256,9.7774,-0.4736,0.5550,3.4642
356.9274,-0.5631,0.4786,-59.6530,-1.2652,0.0000,-0.0000,-53.9940,11.2672,-0.0000,1500,1500,0.0000,0.0702,0.2064,9.8919,-1.0645,1.0948,3.8849,0.0228,0.3668,9.6218,-1.4660,1.5169,4.2581
356.9459,-0.5455,0.4984,-59.5733,-2.4141,0.0000,-0.0000,-52.3091,10.9156,-0.0000,1500,1500,0.0000,-0.0472,0.1873,9.7697,-2.1561,1.6521,4.2284,-0.0395,0.1466,9.7607,-2.6721,1.1810,4.3650
356.9643,-0.5633,0.5276,-59.4895,-2.8912,0.0000,-0.0000,-54.0164,11.2718,-0.0000,1500,1500,0.0000,-0.1477,0.0652,9.7123,-2.9042,1.0108,4.4879,0.0563,0.1681,9.7702,-2.8782,0.6695,4.6092
356.9828,-0.6107,0.5432,-59.3998,-2.7767,0.0000,-0.0000,-58.5569,12.2194,-0.0000,1500,1500,0.0000,-0.0998,-0.0833,9.7865,-2.8431,0.7589,4.8696,-0.0466,-0.0162,9.7750,-2.7103,0.6237,4.8611
357.0012,-0.6620,0.5666,-59.3050,-2.0439,0.0000,-0.0000,-63.4758,13.2458,-0.0000,1500,1500,0.0000,-0.1429,-0.1718,9.8416,-2.0874,0.7895,5.1215,-0.0610,-0.1814,9.7918,-2.0003,0.4940,5.1818
357.0196,-0.7211,0.5745,-59.2035,-1.4981,0.0000,0.0000,-69.1437,14.4285,-0.0000,1500,1500,0.0000,-0.0735,-0.2628,9.7410,-1.7286,0.5376,5.5643,-0.0730,-0.2150,9.6721,-1.2675,0.7306,5.5100
357.0381,-0.7466,0.5723,-59.0979,-0.2843,0.0000,0.0000,-71.5954,14.9401,-0.0000,1500,1500,0.0000,-0.0184,-0.2245,9.8990,-0.5377,0.7971,5.7017,-0.0849,-0.1934,9.7080,-0.0309,0.6543,5.8077
357.0565,-0.7579,0.5760,-58.9887,0.5516,0.0000,0.0000,-72.6794,15.1663,-0.0000,1500,1500,0.0000,-0.0639,-0.2365,9.9062,0.5768,0.5757,5.9383,0.0515,-0.1623,9.8325,0.5264,0.5245,5.9527
357.0749,-0.7759,0.5823,-58.8789,0.2882,0.0000,0.0000,-74.4054,15.5265,-0.0000,1500,1500,0.0000,-0.0759,-0.2461,9.8871,0.3172,0.5147,5.9383,0.0036,-0.2126,9.9019,0.2592,0.6008,6.0444
357.0933,-0.7768,0.5902,-58.7670,0.6203,0.0000,0.0000,-74.4880,15.5437,-0.0000,1500,1500,0.0000,-0.0927,-0.1958,9.9278,0.4699,0.5376,5.9918,0.0036,-0.2652,9.8301,0.7706,0.3871,6.2047
357.1117,-0.7789,0.5718,-58.6529,0.3149,0.0000,0.0000,-74.6849,15.5848,-0.0000,1500,1500,0.0000,0.0318,-0.1790,9.9038,0.5462,0.5757,6.2895,0.0419,-0.0905,9.9737,0.0836,0.3566,6.0978
357.1303,-0.7794,0.5498,-58.5405,-0.2232,0.0000,0.0000,-74.7385,15.5960,-0.0000,1500,1500,0.0000,0.0462,-0.1216,9.6548,-0.1179,0.4307,6.1902,0.0467,-0.0569,9.8828,-0.3286,0.4176,5.8917
357.1488,-0.7969,0.5270,-58.4285,-0.8683,0.0000,-0.0000,-76.4159,15.9461,-0.0000,1500,1500,0.0000,0.0366,-0.1455,9.8559,-0.6752,0.2475,6.1063,-0.0011,-0.1719,9.9785,-1.0614,0.1581,5.9985
357.1672,-0.8425,0.4936,-58.3202,-1.5248,0.0000,-0.0000,-96.9407,16.8576,-0.0000,1500,1500,0.0000,0.0821,-0.2245,9.8990,-1.5225,0.0872,5.9002,0.1377,-0.1958,9.7511,-1.5271,0.1428,5.8764
357.1857,-0.9071,0.4678,-58.2141,-1.5668,0.0000,-0.0000,-104.3741,18.1502,-0.0000,1500,1500,0.0000,0.0510,-0.3179,9.8919,-1.5377,0.1177,5.7017,0.0635,-0.2413,9.8181,-1.5958,0.0741,5.8230
357.2041,-0.9722,0.4321,-58.1102,-2.0019,0.0000,-0.0000,-111.8688,19.4535,-0.0000,1500,1500,0.0000,0.1037,-0.2892,9.8248,-1.8126,0.1406,5.8085,0.0372,-0.3802,9.8492,-2.1912,0.0512,5.4718
357.2226,-1.0684,0.3985,-58.0070,-2.6164,0.0000,-0.0000,-122.9422,21.3791,-0.1548,1500,1500,0.0034,0.1132,-0.3969,9.9637,-2.5225,0.2398,5.6253,0.2143,-0.4448,9.8373,-2.7103,0.2955,5.5787
357.2411,-1.1746,0.3882,-57.9096,-2.0439,0.0000,-0.0000,-135.1579,23.5140,-1.0678,1500,1500,0.0215,0.0223,-0.5070,9.8895,-2.1561,0.5605,5.4574,-0.0227,-0.5286,9.8014,-1.9316,0.1886,5.1436
357.2595,-1.2785,0.3767,-57.8130,-1.5095,0.0000,-0.0000,-147.1184,25.6056,-2.8498,1500,1500,0.0528,-0.0017,-0.5621,9.8942,-1.5530,0.2093,5.3658,-0.0275,-0.6315,9.8540,-1.4660,-0.2007,5.1818
357.2779,-1.4052,0.3616,-57.7215,-1.0515,0.0000,0.0000,-161.6950,28.1532,-6.3212,1500,1500,0.1065,-0.0113,-0.7321,9.9924,-1.3164,-0.2792,5.1368,-0.0538,-0.8446,9.8133,-0.7866,-0.3839,4.8459
357.2963,-1.5181,0.3305,-57.6193,0.0668,0.0000,0.0000,-174.6820,30.4256,-10.6783,1500,1500,0.1665,0.0725,-0.7776,9.8296,-0.1713,-0.3098,4.8238,-0.0586,-0.7129,9.8756,0.3050,-0.2923,6.3955
357.3147,-1.6065,0.3141,-57.5408,1.1508,0.0000,0.0000,-184.8589,32.2104,-14.9376,1500,1500,0.2201,-0.0160,-0.7776,9.8775,1.0042,-0.5006,4.4116,-0.0610,-0.7848,9.8109,1.2974,-0.5824,4.1360
357.3331,-1.6923,0.2872,-57.4716,0.9065,0.0000,0.0000,-194.7348,33.9439,-19.7707,1500,1500,0.2765,0.0366,-0.7488,9.7889,-0.2858,-0.5769,4.0605,-0.0323,-0.7513,9.6218,2.0989,-0.4831,3.4566
357.3515,-1.7368,0.2360,-57.4123,2.6241,0.0000,0.0000,-199.8489,34.8501,-22.5382,1500,1500,0.3071,0.1611,-0.7321,9.8871,2.5004,-0.5006,3.4956,-0.0514,-0.5861,9.7678,2.7477,-0.4984,2.9527
357.3699,-1.7635,0.2219,-57.3643,2.9523,0.0000,0.0000,-202.9258,35.4025,-24.2888,1500,1500,0.3259,-0.0232,-0.6794,9.8631,2.7981,-0.6609,2.8085,-0.2382,-0.6746,9.7271,3.1065,-0.7198,2.3726
357.3884,-1.7474,0.2072,-57.3247,4.3340,0.0000,0.0000,-201.0722,35.0978,-23.2311,1500,1500,0.3146,-0.0136,-0.6004,9.8871,3.2103,-0.6533,2.3811,-0.0442,-0.6435,9.7343,5.4577,-0.5137,1.8764
357.4069,-1.7425,0.1999,-57.2968,3.4485,0.0000,0.0000,-200.5052,35.0167,-22.9140,1500,1500,0.3111,-0.0424,-0.5693,9.7458,3.4623,-0.4395,1.7017,-0.0658,-0.5525,9.7319,3.4348,-0.6205,1.3039
357.4253,-1.7280,0.1625,-57.2746,3.3455,0.0000,0.0000,-198.8374,34.7441,-21.9879,1500,1500,0.3010,0.1037,-0.5142,9.7482,3.2561,-0.4395,1.2666,-0.0658,-0.5286,9.6170,3.4348,-0.5518,1.1283
357.4438,-1.6998,0.1486,-57.2579,3.5668,0.0000,0.0000,-195.5993,34.1983,-20.2403,1500,1500,0.2816,-0.0208,-0.4711,9.7889,3.5462,-0.6915,1.0299,-0.1041,-0.4496,9.8325,3.5874,-0.7427,0.7314
357.4622,-1.6740,0.1398,-57.2449,3.2844,0.0000,0.0000,-192.6280,33.6986,-18.6993,1500,1500,0.2642,-0.0615,-0.4591,9.9349,3.3783,-0.8060,0.7169,-0.2382,-0.4352,9.7750,3.1905,-1.1015,0.6474
357.4806,-1.6466,0.1243,-57.2573,3.4256,0.0000,0.0000,-189.4774,33.1675,-17.1312,1500,1500,0.2460,-0.0328,-0.4472,9.7530,3.3172,-0.9434,-1.6037,-0.1161,-0.5549,9.6026,3.5340,-0.9640,0.2734
357.4990,-1.6378,0.1182,-57.2558,3.4714,0.0000,0.0000,-188.4587,33.0068,-16.6402,1500,1500,0.2402,-0.0543,-0.5382,9.7793,3.5004,-0.6075,0.2208,-0.0634,-0.4711,9.6481,3.4424,-0.8419,-0.0931
357.5174,-1.6116,0.0908,-57.2601,3.5668,0.0000,0.0000,-185.4495,32.4999,-15.2282,1500,1500,0.2234,0.0390,-0.4591,9.6931,3.4546,-0.8136,-0.0846,-0.0299,-0.4376,9.6673,3.6790,-0.7808,-0.4289
357.5358,-1.5872,0.0762,-57.2680,3.9523,0.0000,0.0000,-182.6336,32.0264,-13.9646,1500,1500,0.2080,-0.0903,-0.4998,9.7674,3.9050,-2.6151,-0.3136,-0.0826,-0.4304,9.6577,3.9997,-0.7503,-0.6274
357.5542,-1.5514,0.0752,-57.2798,4.0668,0.0016,0.0052,-178.5338,31.3267,-12.2193,1500,1500,0.1861,-0.0639,-0.4472,9.7099,4.1264,-0.6533,-0.4281,-0.0059,-0.5525,9.6721,4.0073,-0.5900,-0.8717
357.5727,-1.4967,0.0641,-57.2942,4.5325,0.0712,0.2640,-172.9905,30.2486,-9.8155,1500,1500,0.1544,-0.0184,-0.4017,9.7123,4.3783,-0.7525,-0.5884,-0.0490,-0.1838,9.7678,4.6867,-0.5595,-0.9862
357.5912,-1.4377,0.0590,-57.3099,4.7424,0.2443,0.8422,-167.8638,29.0826,-7.5535,1500,1500,0.1227,0.0199,-0.3801,9.6524,4.5462,-0.1113,-0.7334,0.0276,-0.5190,9.7152,4.9386,0.3260,-0.9633
357.6096,-1.3769,0.0251,-57.3278,4.8340,0.4926,1.4667,-162.6590,27.8791,-5.5403,1500,1500,0.0931,0.1444,-0.3730,9.7003,4.7676,0.1177,-0.9777,0.0635,-0.3873,9.7415,4.9004,-0.1473,-0.9556
357.6281,-1.3132,0.0250,-57.3465,4.7729,0.7531,1.7241,-156.0778,26.6195,-3.7571,1500,1500,0.0659,-0.0352,-0.3466,9.7267,4.8439,-0.4166,-1.0159,-0.1161,-0.3299,9.7607,4.7019,-0.3076,-1.0320
357.6465,-1.2573,0.0366,-57.3664,4.6432,0.9757,1.5882,-149.2500,25.5134,-2.4760,1500,1500,0.0454,-0.0520,-0.3610,9.7578,4.4928,0.0032,-1.0464,-0.0802,-0.3394,9.7678,4.7935,0.1657,-1.1160
357.6651,-1.1863,0.0567,-57.3877,4.4638,1.1275,1.1124,-139.7152,24.1062,-1.2499,1500,1500,0.0244,-0.0950,-0.2676,9.6453,4.5310,0.1253,-1.1609,0.0563,-0.1838,9.8038,4.3966,0.0512,-1.1312
357.6836,-1.1035,0.0701,-57.4105,3.8684,1.0726,-0.3792,-125.8886,22.4607,-0.3606,1500,1500,0.0078,-0.0998,-0.1527,9.7769,4.0119,-0.2029,-1.2296,-0.1233,-0.0306,9.8157,3.7248,-0.4221,-1.2457
357.7021,-1.0149,0.0912,-57.4513,3.0935,0.8034,-1.5528,-112.3143,20.6990,-0.0069,1500,1500,0.0002,-0.1238,-0.0426,9.7386,3.2256,-0.1647,-1.1227,-0.1328,-0.0402,9.8708,2.9615,-0.1167,-3.2610
357.7205,-0.9510,0.0920,-57.4755,2.3187,0.4327,-1.5101,-105.0802,19.4298,-0.0000,1500,1500,0.0000,-0.0448,-0.0737,9.7482,2.6378,-0.2640,-1.2525,-0.1855,-0.0569,9.8133,1.9997,-0.3457,-1.3908
357.7390,-0.9101,0.1031,-57.5020,1.1394,0.0741,-0.4604,-103.4009,18.2115,-0.0000,1500,1500,0.0000,-0.1070,-0.0689,9.7243,1.4241,-0.4166,-1.4128,-0.0826,-0.0450,9.8325,0.8546,-0.4831,-1.4671
357.7575,-0.8936,0.0972,-57.5288,0.3684,0.0000,-0.0000,-102.8242,17.8807,-0.0000,1500,1500,0.0000,-0.0232,-0.1096,9.7650,0.6455,-0.3785,-1.4281,-0.0203,-0.0450,9.8492,0.0913,-0.3457,-1.4747
357.7759,-0.8857,0.0871,-57.5585,-0.4141,0.0000,-0.0000,-101.9215,17.7237,-0.0000,1500,1500,0.0000,0.0247,-0.0785,9.6405,-0.2553,-0.0350,-1.6189,0.0036,-0.0737,9.8014,-0.5729,-0.0404,-1.6121
357.7944,-0.9024,0.1198,-57.5931,-1.0820,0.0000,-0.0000,-103.8394,18.0572,-0.0000,1500,1500,0.0000,-0.1429,-0.1335,9.7961,-0.9729,0.3315,-1.9014,0.0180,-0.1862,9.8014,-1.1912,0.3489,-1.8564
357.8128,-0.9485,0.1128,-57.6248,-1.5439,0.0000,-0.0000,-109.1468,18.9801,-0.0000,1500,1500,0.0000,0.0175,-0.2317,9.6453,-1.4614,0.1406,-1.6266,0.0419,-0.2150,9.8684,-1.6263,0.0741,-1.7801
357.8312,-1.0111,0.1157,-57.6629,-1.8606,0.0000,-0.0000,-116.3419,20.2313,-0.0039,1500,1500,0.0001,-0.0280,-0.2939,9.8727,-1.7591,0.2017,-1.9930,-0.0610,-0.3179,9.7559,-1.9622,-0.0022,-2.1236
357.8496,-1.0648,0.1079,-57.7034,-1.7500,0.0000,-0.0000,-122.5264,21.3169,-0.1386,1500,1500,0.0031,0.0271,-0.2724,9.8464,-1.7897,0.0948,-2.1915,-0.0442,-0.3610,9.8636,-1.7103,0.1886,-2.1923
357.8680,-1.1445,0.1030,-57.7467,-1.6774,0.0000,-0.0000,-131.6925,22.9215,-0.7201,1500,1500,0.0149,0.0055,-0.4065,9.7626,-1.6599,0.0566,-2.2373,0.0515,-0.4328,9.8014,-1.6950,0.0818,-2.4289
357.8864,-1.2331,0.1015,-57.7940,-1.4523,0.0000,-0.0000,-141.8876,24.7058,-1.9569,1500,1500,0.0376,-0.0017,-0.4879,9.8488,-1.5912,0.0032,-2.5960,0.0132,-0.4783,9.7702,-1.3133,0.2802,-2.5434
357.9048,-1.3165,0.0884,-57.8499,-1.2309,0.0000,-0.0000,-151.4849,26.3870,-3.7363,1500,1500,0.0672,0.0582,-0.4951,9.8081,-1.2248,0.1101,-3.0464,-0.0251,-0.4424,9.8780,-1.2370,0.2955,-3.0167
