timestamp,roll_deg,pitch_deg,yaw_deg,omega_raw,omega_filtered,alpha,tau_ff,tau_pid,tau_total,pwm_left,pwm_right,deadzone_factor,accel1_x,accel1_y,accel1_z,gyro1_x,gyro1_y,gyro1_z,accel2_x,accel2_y,accel2_z,gyro2_x,gyro2_y,gyro2_z
594.2950,-0.3334,1.4118,135.4600,-12.5907,-6.1102,-62.2024,117.3142,6.6717,29.5121,1514,1485,1.0000,-0.3155,-0.0518,9.6510,-12.6686,0.2755,2.5210,-0.3396,0.0284,9.4525,-12.5128,0.6842,2.7758
594.3146,-0.6169,1.4425,135.5139,-15.1556,-7.4670,-69.4491,129.0298,12.3437,29.9565,1514,1485,1.0000,-0.3155,-0.0063,9.5576,-14.4777,0.3137,2.4905,-0.5264,-0.0674,9.5650,-15.8334,0.7681,3.0277
594.3336,-0.9043,1.4891,135.5649,-16.5296,-8.8264,-71.2562,101.1644,18.0944,19.2788,1509,1490,1.0000,-0.4089,0.0153,9.6462,-15.7373,-0.0603,2.4905,-0.4904,-0.0554,9.5770,-17.3219,0.9055,2.8369
594.3523,-1.2128,1.5257,135.6172,-18.2014,-10.2326,-75.2729,77.2244,24.2690,9.4883,1504,1495,1.0000,-0.3658,-0.0182,9.7252,-17.1953,0.2297,2.6050,-0.2917,0.0547,9.3950,-19.2074,0.9590,2.9666
594.3716,-1.5281,1.5332,135.6672,-20.5105,-11.7743,-79.9908,54.5349,30.5895,-0.0250,1499,1500,1.0000,-0.2437,0.1422,9.7420,-19.8365,0.1458,2.2539,-0.3516,0.0834,9.4644,-21.1845,0.8368,2.7682
594.3912,-1.8832,1.5351,135.7151,-22.3159,-13.3556,-80.6726,15.6431,37.7093,-14.4746,1492,1507,1.0000,-0.2556,0.0943,9.7635,-21.5617,-0.2206,2.1394,-0.1983,-0.0147,9.3687,-23.0700,0.4399,2.5773
594.4108,-2.2700,1.5551,135.7586,-23.7930,-14.9212,-79.8708,-31.1763,45.4680,-31.4634,1484,1515,1.0000,-0.3227,0.0201,9.7970,-23.1495,-0.1901,1.8874,-0.3588,0.0164,9.5961,-24.4365,0.6536,2.4018
594.4299,-2.6653,1.5749,135.8004,-25.3273,-16.4821,-81.8527,-70.9637,53.4019,-46.5708,1476,1523,1.0000,-0.3729,-0.0015,9.5624,-24.5465,0.1076,1.7577,-0.3181,0.0451,9.5003,-26.1082,-0.8960,2.4094
594.4486,-3.0450,1.6167,135.8346,-26.6060,-18.0007,-81.0911,-116.8511,61.0263,-63.2315,1468,1531,1.0000,-0.3921,0.0775,9.5959,-25.7755,0.1381,1.6432,-0.2965,0.1792,9.5889,-27.4365,1.1498,1.7911
594.4678,-3.4390,1.6536,135.8658,-28.2892,-19.5439,-80.3445,-164.3399,68.9404,-80.4854,1459,1540,1.0000,-0.4113,0.1398,9.7348,-27.3938,-0.1672,1.2844,-0.1146,0.1409,9.5171,-29.1845,0.7758,1.6308
594.4876,-3.8522,1.6260,135.8925,-29.5296,-21.0418,-75.6766,-225.3296,77.2421,-101.7134,1449,1550,1.0000,-0.1694,0.1494,9.8306,-28.6228,-0.4573,0.8340,-0.0260,0.1553,9.4812,-30.4365,0.2567,1.4018
594.5071,-4.2488,1.5771,135.9127,-29.0831,-22.2480,-61.6763,-311.3000,85.2181,-129.7730,1435,1564,1.0000,-0.0761,0.0895,9.5840,-29.1113,-0.8848,0.5058,-0.0930,0.1218,9.5770,-29.0548,0.4323,1.0659
594.5263,-4.5793,1.5922,135.9065,-26.4876,-22.8839,-33.2754,-431.1273,91.8734,-166.6524,1416,1583,1.0000,-0.2868,0.0632,9.6725,-26.6610,0.5809,0.1928,-0.1026,-0.0339,9.4309,-26.3143,0.6689,-1.2166
594.5449,-4.8574,1.5216,135.9107,-24.3998,-23.1113,-12.1698,-523.9161,97.4839,-195.4385,1402,1597,1.0000,0.0700,0.0320,9.6199,-24.6228,1.1152,-0.4332,-0.1217,-0.0363,9.3447,-24.1769,-0.7433,0.3865
594.5641,-5.1395,1.4994,135.9103,-22.4189,-23.0075,5.4115,-607.0137,103.1768,-221.5522,1389,1610,1.0000,-0.0378,-0.1643,9.4978,-23.3632,0.7412,-0.3950,-0.5096,-0.1847,9.9313,-21.4746,1.9284,0.1880
594.5837,-5.3517,1.3893,135.9070,-19.1365,-22.4268,29.6614,-701.2826,107.4756,-250.0969,1374,1625,1.0000,0.2950,-0.1595,9.3661,-20.1800,0.2984,-0.4637,0.0363,-0.2086,9.7781,-18.0929,1.5849,-0.1402
594.6033,-5.5136,1.3486,135.8956,-15.1136,-21.3298,55.8852,-795.4355,110.7678,-278.1059,1360,1639,1.0000,-0.0018,-0.3175,9.4906,-16.4777,0.6801,-0.8683,-0.1624,-0.3140,9.3567,-13.7494,0.7300,-0.5066
594.6225,-5.5856,1.2458,135.8804,-9.5144,-19.5575,92.5160,-909.2164,112.2633,-310.7123,1344,1655,1.0000,0.2304,-0.4205,9.0764,-10.6610,0.0313,-0.8683,-0.6365,-0.3140,9.7517,-8.3677,0.2032,-0.9723
594.6412,-5.6417,1.2323,135.8636,-5.5334,-17.4539,112.5765,-973.4528,113.4426,-329.2881,1335,1664,1.0000,-0.2197,-0.7006,9.2416,-7.3709,-0.8237,-1.3721,-0.2750,-0.6683,9.5291,-3.6960,-0.9036,-0.7204
594.6603,-5.5271,1.2228,135.8448,0.0009,-14.8357,136.7591,-1029.9021,111.2047,-343.9749,1328,1671,1.0000,-0.1168,-0.4229,9.2512,-2.1266,0.6038,-1.2423,0.0985,-0.7282,9.8762,2.1284,0.7529,-0.8578
594.6800,-5.4040,1.1344,135.8269,3.4704,-12.0898,139.9312,-1024.8697,108.7967,-341.3619,1329,1670,1.0000,0.1658,-0.6264,8.7005,2.9039,-1.8924,-1.3645,0.7593,-0.6899,9.8714,4.0368,2.5926,-0.5066
594.6995,-5.0993,1.3220,135.8148,8.2490,-9.0390,155.7986,-1035.5062,102.7548,-341.3191,1329,1670,1.0000,-1.0553,-0.2864,9.5457,8.3009,-1.8390,-0.8301,0.6971,-0.4121,9.5195,8.1971,1.2185,-0.7738
594.7187,-4.7788,1.3174,135.8023,12.3521,-5.7764,165.8178,-1027.4710,96.3917,-335.8877,1332,1667,1.0000,-0.2054,-0.5162,10.1298,12.6978,-0.3733,-0.4790,-0.3779,-0.3475,9.3615,12.0063,0.5544,-0.9647
594.7374,-4.4202,1.1121,135.7856,15.1345,0.0000,0.0000,-508.6486,89.2643,-187.0537,1406,1593,1.0000,0.6326,-0.4492,9.4547,15.7131,-1.6100,-0.7538,0.8072,-0.4672,9.7661,14.5559,0.3101,-1.1860
594.7565,-3.9701,1.2644,135.7939,17.1689,0.0000,0.0000,-456.8492,80.3018,-168.0687,1415,1584,1.0000,-0.8949,-0.2122,10.1442,18.4230,0.3748,1.5592,0.0099,-0.0578,7.9585,15.9147,0.2261,-0.7738
594.7761,-3.5022,1.5117,135.7891,19.3864,0.0249,1.1521,-406.3255,70.9795,-149.2609,1425,1574,1.0000,-1.6036,-0.3271,10.4650,20.4154,1.0847,-0.5095,-0.1816,0.1433,9.1699,18.3574,-5.1784,-0.4685
594.7956,-3.0976,1.8249,135.7856,17.4704,4.5792,95.0095,-630.0690,62.9175,-207.8781,1396,1603,1.0000,-1.8358,-0.3534,11.0085,19.0795,6.5809,-0.9828,0.1943,-0.3882,8.7701,15.8613,-5.4838,0.5010
594.8148,-2.8164,1.6984,135.7832,13.5429,6.5396,64.3100,-509.2941,57.3215,-171.2631,1414,1585,1.0000,0.2879,-0.4636,10.4315,13.7207,0.2755,-0.7919,0.8503,-0.4672,9.3327,13.3651,0.4781,0.5850
594.8336,-2.5835,1.6935,135.7498,10.9475,7.2008,35.2896,-398.9157,52.6895,-138.0412,1430,1569,1.0000,-0.4232,-0.3774,10.5129,14.7207,-3.1977,-1.0897,0.2398,-0.1679,9.9409,7.1742,0.6918,-2.6669
594.8527,-2.3798,1.5794,135.7211,8.4360,7.3861,9.6918,-301.7611,48.6407,-108.8134,1445,1554,1.0000,0.1993,-0.2840,10.5584,12.3696,-1.0832,-1.1278,-0.5886,0.5144,8.5786,4.5025,-0.0029,-2.0105
594.8723,-2.1230,1.4151,135.6824,7.8292,7.4525,3.3906,-254.0578,43.5250,-92.8987,1453,1546,1.0000,0.3573,0.0512,9.1386,9.0871,-0.2588,-2.2881,-0.3420,-0.2541,10.0438,6.5712,-1.3922,-1.9647
594.8920,-1.9125,1.4286,135.6305,4.1078,6.9508,-25.5101,-146.6077,39.3353,-60.7178,1469,1530,1.0000,-0.2149,0.2284,10.3597,1.8887,1.9778,-3.0591,-0.2055,-0.3667,9.6727,6.3269,0.5086,-2.4532
594.9112,-1.8766,1.3543,135.5642,5.3940,6.7173,-12.1441,-180.9698,38.6359,-69.9895,1465,1534,1.0000,0.0843,-0.6958,10.9894,6.7436,-0.5947,-3.8148,-0.0643,-0.6827,11.0901,4.0445,0.4704,-2.9265
594.9299,-1.9185,1.4958,135.5039,4.0124,6.3116,-21.7285,-158.1862,39.4927,-64.0385,1467,1532,1.0000,-0.8542,-0.7365,8.5138,3.5375,-1.8466,-3.5171,0.3116,-1.1783,9.9050,4.4872,0.2872,-2.7051
594.9490,-1.9572,1.6696,135.4465,-1.3006,4.2010,-48.5801,-85.3020,40.2854,-20.6006,1489,1510,0.4679,-1.1870,-0.4037,10.6063,0.8505,-2.6252,-2.8377,0.9437,-0.5175,8.3296,-3.4517,2.2719,-3.1326
594.9686,-1.9988,1.5377,135.3883,-1.0258,1.5753,-17.5849,-179.3526,41.1370,-35.3277,1482,1517,0.4991,0.1873,-0.4516,10.5297,2.4917,-3.4039,-2.4026,0.4577,0.1601,9.6943,-4.5433,0.8826,-3.5066
594.9882,-1.9514,1.3662,135.3363,1.1803,0.6360,-3.9399,-213.1980,40.2089,-36.9923,1481,1518,0.4636,0.4698,-0.2361,9.7875,1.6749,-1.2512,-2.3645,0.0961,0.1553,9.0814,0.6857,0.7910,-2.9799
595.0076,-1.8176,1.3535,135.2829,4.8673,0.9263,1.9743,-214.8419,37.5523,-28.7903,1485,1514,0.3647,-0.1359,-0.1403,9.1913,3.7971,-1.2817,-2.8454,-0.7562,-0.5630,10.0103,5.9376,1.8521,-2.7433
595.0263,-1.7481,1.3370,135.2299,5.5582,1.4463,4.4694,-214.0231,36.1786,-24.5795,1487,1512,0.3151,-0.2437,-0.4372,9.3086,4.7131,-3.3428,-3.0057,-0.4066,-0.8910,10.8315,6.4032,0.8903,-2.6593
595.0453,-1.7316,1.3505,135.1729,5.5620,1.9611,4.8409,-213.1936,35.8658,-23.5611,1488,1511,0.3035,-0.4472,-0.6838,9.8473,8.7284,-1.2359,-3.2347,-0.3827,-0.7952,10.4101,2.3956,-2.1097,-2.6746
595.0649,-1.8660,1.3842,135.1125,1.5620,0.9730,-5.3065,-199.4332,38.5722,-30.0564,1484,1515,0.4001,-0.4543,-1.0286,9.7516,-1.8823,-0.0145,-3.2652,-0.2606,-0.7042,9.4501,5.0063,-1.4456,-2.5601
595.0845,-2.0229,1.3633,135.0470,-3.3235,0.0000,-0.0000,-232.7749,41.7311,-44.4987,1477,1522,0.5172,-0.2269,-0.7724,10.4794,-3.3174,-0.9916,-3.0744,-0.0164,-0.4217,10.1013,-3.3296,-0.2929,-3.4227
595.1037,-2.0484,1.3071,134.9875,1.8826,0.0000,-0.0000,-235.7096,42.2617,-46.7252,1476,1523,0.5363,0.0077,-0.5402,8.6047,1.6062,-1.5871,-2.9217,-0.3659,-0.7162,10.6376,2.1590,1.3254,-3.1097
595.1224,-2.0688,1.2916,134.9313,1.6002,0.0000,-0.0000,-238.0574,42.6904,-48.5347,1475,1524,0.5515,-0.2077,-0.6024,10.2017,0.2856,-0.7779,-3.0591,-0.3731,-0.6707,9.4022,2.9147,-0.2166,-2.8807
595.1414,-2.0535,1.2911,134.8845,6.2490,0.0124,0.1162,-236.6367,42.4059,-47.2399,1476,1523,0.5401,-0.1862,-0.8466,10.1442,7.1024,0.8252,-2.3568,-0.3875,-0.5821,9.9983,5.3956,0.1956,-2.3005
595.1610,-2.0556,1.3049,134.8340,6.1154,0.3274,2.1122,-242.6242,42.4680,-48.3006,1475,1524,0.5417,-0.3658,-0.8155,9.0836,6.6291,-1.4115,-2.5858,-0.1313,-0.8790,10.2282,5.6017,-0.9342,-2.3845
595.1806,-2.0299,1.3076,134.7789,5.1498,0.6659,2.1346,-239.7259,41.9733,-46.0289,1476,1523,0.5224,-0.2293,-0.7054,10.2759,5.3314,0.4206,-2.7156,-0.3635,-0.7354,9.5195,4.9681,0.1116,-2.7280
595.1998,-2.0457,1.3207,134.7235,3.6956,0.6402,-0.1369,-235.0082,42.3109,-46.4595,1476,1523,0.5343,-0.2868,-0.7389,9.9144,3.8505,-0.1901,-2.8606,-0.3683,-0.6396,9.5985,3.5406,0.2948,-2.6898
595.2186,-2.0132,1.3374,134.6757,4.9246,0.9473,2.1886,-237.9629,41.6805,-44.6014,1477,1522,0.5099,-0.2915,-0.6096,9.6821,5.2322,-0.6329,-2.5629,-0.2720,-0.6157,9.7374,4.6170,0.9055,-2.3921
595.2376,-1.9267,1.3683,134.6324,8.9208,2.8170,23.5104,-289.4169,39.9699,-44.9683,1477,1522,0.4451,-0.3394,-0.7078,9.9048,6.9497,0.6419,-2.5629,-0.3037,-1.9277,9.8092,10.8918,0.3177,-1.8044
595.2571,-1.9551,1.2485,134.5932,7.3750,4.0019,16.0747,-271.2628,40.5562,-44.8739,1477,1522,0.4663,0.3693,-1.1076,9.8665,8.4688,1.5503,-2.0744,-0.5551,0.0140,9.9505,6.2811,0.0124,-1.5066
595.2767,-1.7739,1.1883,134.5607,11.3024,6.0314,47.5426,-341.0436,36.9506,-113.9675,1443,1556,1.0000,0.0867,-0.5090,9.6965,10.5375,0.5274,-1.5935,-0.2582,-0.3379,9.7422,12.0674,0.3177,-1.5906
595.2960,-1.5159,1.1505,134.5267,9.5200,6.5547,27.1003,-252.4832,31.8061,-86.5983,1456,1543,1.0000,-0.0330,0.0368,9.4403,9.7360,-0.4191,-1.8301,-0.0331,-0.4169,9.7422,9.3040,0.5086,-1.8120
595.3147,-1.2328,1.1588,134.4962,10.5467,7.1535,32.0919,-234.2853,26.1569,-78.6783,1460,1539,1.0000,-0.2461,0.1518,9.6654,11.5757,-0.0222,-1.6927,-0.3109,-0.3236,9.5770,9.5177,-0.2548,-1.7509
595.3336,-1.0967,1.1948,134.4620,7.4017,7.1907,1.9684,-109.8908,23.4459,-42.4924,1478,1521,1.0000,-0.3801,-0.2433,10.4195,8.3467,0.6343,-1.8377,-0.1983,0.1720,9.2059,6.4567,-0.3464,-1.7738
595.3532,-0.8125,1.2014,134.4257,9.7566,7.5756,19.6646,-125.1108,17.7704,-43.9162,1478,1521,1.0000,-0.1623,0.2188,9.9431,8.6291,0.8404,-1.9141,-0.1576,0.2798,9.4189,10.8842,0.9361,-1.9265
595.3727,-0.4916,1.2789,134.3892,9.1307,7.8089,11.9218,-75.7565,9.8378,-26.1307,1486,1513,1.0000,-0.4472,0.4391,8.7604,8.9803,-0.6558,-2.0973,-0.4785,0.2917,10.3000,9.2811,1.6460,-1.9265
595.3920,-0.2748,1.3535,134.3451,9.5315,8.0672,13.4066,-58.5264,5.4987,-19.1368,1490,1509,1.0000,-0.5693,0.0727,9.9479,10.7131,0.4511,-2.1584,-0.2869,0.1337,9.4501,8.3498,-0.4838,-2.4761
595.4107,-0.1370,1.3815,134.2973,7.9933,8.0562,-0.5932,-11.7125,2.7412,-4.6501,1497,1502,1.0000,-0.3825,-0.1044,10.1227,8.8658,-0.2359,-2.4866,-0.3564,0.3492,9.4094,7.1208,-0.0029,-2.5906
595.4297,-0.0234,1.3820,134.2474,4.8979,7.5824,-24.9978,57.7499,0.4684,15.9358,1507,1492,1.0000,-0.2221,0.0823,9.8401,6.1711,-0.0680,-2.7538,-0.2582,-0.0099,9.2106,3.6246,0.4399,-2.5677
595.4492,0.0445,1.4163,134.1917,2.8635,6.8746,-36.2992,91.3872,-0.8909,26.0338,1513,1486,1.0000,-0.3562,0.0560,9.5648,3.2932,-0.3275,-2.9904,-0.5096,0.0116,9.7110,2.4338,0.7300,-2.7662
595.4687,0.1190,1.4538,134.1356,1.9246,6.1321,-38.0085,102.6310,-2.3811,29.9272,1514,1485,1.0000,-0.3729,0.1781,9.6558,2.4765,-0.3199,-2.9904,-0.2031,0.0092,9.3902,1.3727,0.9971,-2.8502
595.4880,0.1559,1.4412,134.0766,3.1192,5.5002,-22.6590,69.3336,-3.1201,19.4211,1509,1490,0.9260,-0.2748,-0.0781,9.8354,2.7742,-0.7397,-3.0668,-0.2726,-0.0602,9.4189,3.4643,-1.1555,-2.9876
595.5068,0.1770,1.4235,134.0208,3.7299,4.8058,-13.8996,50.3366,-3.5428,10.3250,1505,1494,0.6508,-0.2915,-0.1930,9.9551,3.8810,-1.4726,-2.8301,-0.2606,-0.1608,9.4453,3.5788,-1.3769,-2.9723
595.5257,0.1746,1.3567,133.9658,4.2299,4.3277,-7.6095,35.0070,-3.4941,4.7840,1502,1497,0.4142,-0.1096,-0.3199,9.4020,4.7818,-2.3046,-2.9599,-0.1792,-0.4145,9.7110,3.6781,-1.7891,-2.6211
595.5452,0.1453,1.2943,133.9079,3.5238,3.5863,-9.3842,36.4587,-2.9082,1.1624,1500,1499,0.0997,-0.0665,-0.3845,9.5720,3.5681,-1.5642,-2.9141,0.0267,-0.4098,9.7350,3.4796,-0.9876,-2.7815
595.5648,0.0890,1.2363,133.8511,3.2070,2.8097,-8.0348,27.8138,-1.7800,0.0000,1500,1500,0.0000,0.0077,-0.4947,9.8928,3.4230,-0.3886,-2.9828,-0.0116,-0.4864,9.8403,2.9910,-0.2242,-2.5677
595.5842,0.0792,1.2156,133.7988,4.3788,2.6715,-1.4183,11.0031,-1.5858,0.0000,1500,1500,0.0000,-0.1527,-0.3845,9.4259,3.9955,-0.6481,-2.8912,-0.1648,-0.3906,9.8834,4.7620,-0.2853,-2.3311
595.6029,0.1083,1.1999,133.7528,5.9856,3.2584,7.1942,-6.8852,-2.1662,-0.0177,1499,1500,0.0210,-0.1718,-0.3558,9.6702,5.7742,-0.5336,-2.5400,-0.1672,-0.4816,9.6943,6.1971,-0.3693,-2.2013
595.6218,0.1531,1.1650,133.7286,7.3711,4.3681,16.7338,-25.4773,-3.0642,-2.4324,1498,1501,0.4342,-0.1072,-0.4061,9.7516,7.0413,-0.6405,-0.2881,-0.1409,-0.4433,9.8738,7.7010,-0.7891,-1.9570
595.6414,0.2045,1.1166,133.6936,8.7605,5.6517,26.5707,-44.1596,-4.0921,-9.9337,1495,1504,0.9627,-0.0617,-0.4971,9.7851,8.6444,-0.6863,-1.8683,-0.0619,-0.4505,9.6823,8.8765,-1.0334,-1.4761
595.6609,0.2916,1.0851,133.6595,9.9666,6.3893,32.2730,-49.4974,-5.8341,-10.9422,1494,1505,1.0000,-0.1192,-0.4300,9.6989,9.7284,-1.1214,-1.7919,-0.1600,-0.4552,9.6751,10.2048,-0.4990,-1.4761
595.6802,0.3915,1.0743,133.6376,10.3406,6.9820,30.7027,-36.1429,-7.8344,-6.2028,1496,1503,1.0000,-0.1623,-0.3965,9.9575,10.5757,-0.3199,-1.2423,-0.2941,-0.3643,9.7493,10.1055,-0.2777,-0.8349
595.6989,0.4889,1.0880,133.6164,10.3864,7.4927,27.2755,-22.2922,-9.7836,-1.3500,1499,1500,1.0000,-0.2532,-0.3750,9.7492,10.5757,-0.1825,-1.0439,-0.2798,-0.2589,9.6081,10.1971,-0.0410,-1.0257
595.7179,0.5684,1.0441,133.5992,10.0047,7.8695,19.8827,8.1471,-11.3744,7.9684,1503,1496,1.0000,0.0101,-0.4181,9.8138,9.9497,-0.1138,-0.7156,-0.0954,-0.1679,9.9026,10.0597,0.0048,-0.8654
595.7374,0.7335,1.0040,133.5832,10.8177,8.3117,22.7031,19.0189,-14.6775,12.6640,1506,1493,1.0000,-0.0114,-0.0996,9.6630,10.9116,-0.0374,-0.7767,-0.1050,-0.1464,9.7589,10.7239,-0.2395,-0.7585
595.7571,0.8710,0.9559,133.5692,10.5124,8.6418,16.7568,51.9666,-17.4289,23.2651,1511,1488,1.0000,-0.1192,-0.1739,9.7180,10.7284,-0.9306,-0.5858,-0.1146,-0.2062,9.7829,10.2964,-2.7739,-0.6593
595.7766,0.9996,0.8990,133.5608,10.3482,8.8978,13.1368,77.1926,-20.0026,31.6152,1515,1484,1.0000,-0.0761,-0.1739,9.8928,10.4688,-1.1290,-0.5171,-0.1385,-0.1320,9.9313,10.2277,-2.7510,-0.1326
595.7954,1.1562,0.8816,133.5564,10.2376,9.0987,10.6681,102.3186,-23.1355,40.2169,1520,1479,1.0000,-0.1670,0.0129,9.9407,9.7818,-0.9535,-0.2042,0.0722,-0.2206,9.6584,10.6933,-1.0410,-0.1555
595.8144,1.2234,0.7696,133.5508,7.9666,8.9289,-8.9550,166.5681,-24.4921,58.8851,1529,1470,1.0000,0.2400,-0.1810,9.6390,8.6749,-1.5107,-0.2805,0.0674,-0.1201,9.9864,7.2582,-1.1632,-0.1021
595.8339,1.2824,0.7051,133.5285,6.4666,8.5596,-18.9368,202.0990,-25.6840,69.4297,1534,1465,1.0000,0.0604,-0.0829,10.0604,5.9574,-1.1672,-2.1431,0.1081,-0.1632,10.0055,6.9758,-1.0029,0.0964
595.8523,1.2914,0.6950,133.5297,3.4589,7.7945,-41.4910,268.0980,-25.8781,88.0065,1544,1455,1.0000,-0.1096,-0.0374,10.0748,3.9650,-0.4497,-0.0820,-0.2414,-0.0458,9.8499,2.9529,-0.3769,0.3254
595.8707,1.2729,0.6815,133.5319,2.0124,6.9272,-47.0618,282.0080,-25.5199,91.7222,1545,1454,1.0000,-0.1000,-0.0398,10.0006,2.5681,-0.6023,0.0019,0.0698,-0.0722,9.9313,1.4567,-0.2700,0.3483
595.8891,1.2157,0.7052,133.5351,-0.5678,5.7311,-60.4377,313.9499,-24.3883,97.8311,1548,1451,0.9773,-0.2508,-0.0039,10.2376,0.4688,-0.4039,0.1394,-0.1792,-0.0339,9.8403,-1.6044,0.1498,0.2873
595.9075,1.0616,0.7294,133.5396,-3.4342,2.0263,-34.5967,221.7977,-21.3173,0.2029,1500,1499,0.0028,-0.2221,-0.2265,10.1418,-2.4854,0.1687,0.1394,-0.3468,-0.2757,9.8044,-4.3830,0.2185,0.4934
595.9259,0.8780,0.7162,133.5467,-6.1708,0.0000,-0.0000,101.0316,-17.6540,0.0000,1500,1500,0.0000,-0.0832,-0.1451,9.9622,-5.2411,-0.6176,0.2615,0.0650,-0.2972,9.9912,-7.1006,0.3254,0.6308
595.9444,0.6234,0.7393,133.5548,-10.0754,0.0000,-0.0000,59.7774,-12.4740,0.0000,1500,1500,0.0000,-0.2461,-0.1834,10.2280,-8.8594,-0.6176,0.2844,-0.1002,-0.1416,9.9935,-11.2914,0.6078,0.7453
595.9628,0.3017,0.8096,133.5601,-14.6212,0.0000,-0.0000,28.9325,-6.0375,0.0000,1500,1500,0.0000,-0.4041,-0.1547,10.3142,-13.0732,0.1458,0.1775,-0.2510,-0.0075,9.7398,-16.1693,1.6078,0.5315
595.9812,-0.0855,0.9249,133.5670,-19.1518,-1.2306,-43.3215,95.7711,1.7112,0.0000,1500,1500,0.0000,-0.6028,-0.1188,10.0796,-17.5312,0.6114,0.3684,-0.6389,0.0188,9.6488,-20.7723,1.4552,0.5315
595.9996,-0.5077,1.0077,133.5583,-21.9647,-6.7725,-145.6328,361.0060,10.1584,96.0025,1548,1451,1.0000,-0.4879,-0.1020,10.0939,-21.0197,0.2755,0.2920,-0.3157,-0.1943,9.9912,-22.9097,1.4933,-1.1860
596.0180,-0.9636,1.0272,133.5633,-23.0640,-9.2162,-133.0202,272.2177,19.2816,66.5801,1533,1466,1.0000,-0.1479,-0.2481,10.0867,-22.1953,0.7412,0.1394,-0.1983,-0.2877,9.9912,-23.9326,2.1040,0.5926
596.0365,-1.4603,1.1111,133.5667,-24.7281,-11.5430,-126.1390,195.2484,29.2199,40.0596,1520,1479,1.0000,-0.4879,-0.3606,9.8689,-23.6075,0.7183,0.0248,0.3260,-0.3954,9.3399,-25.8487,1.6002,0.6308
596.0549,-1.9446,1.3167,133.5700,-26.5716,-13.7973,-122.4481,128.8914,38.9251,16.6271,1508,1491,1.0000,-1.0768,-0.2409,10.0676,-24.8213,0.8252,0.2081,-0.0116,-0.3355,9.3256,-28.3219,2.0887,0.4170
596.0732,-2.5096,1.4063,133.5716,-28.3731,-15.9836,-118.9996,53.9364,50.2514,-10.0235,1494,1505,1.0000,-0.6148,-0.5593,9.9191,-25.9739,0.1458,0.0630,-0.0499,-0.4552,9.6464,-30.7723,1.0200,0.4552
596.0917,-3.1203,1.4337,133.5677,-30.0411,-18.0923,-114.4491,-29.4458,62.4967,-39.4932,1480,1519,1.0000,-0.3322,-0.7078,9.7396,-28.2106,0.0465,-0.0362,0.2182,-0.3930,9.5698,-31.8716,1.0964,-0.0334
596.1101,-3.6664,1.3928,133.5674,-30.4037,-19.9390,-100.2637,-133.1434,73.4553,-74.0078,1462,1537,1.0000,0.0006,-0.5138,10.4650,-29.0961,0.4129,0.0706,0.2805,-0.2541,9.3160,-31.7113,1.0735,0.0124
596.1285,-4.1608,1.3981,133.5640,-28.1021,-21.1634,-66.5650,-287.0844,83.3837,-122.0755,1438,1561,1.0000,-0.1000,-0.5378,9.8545,-26.6762,0.8481,-0.1202,0.0626,-0.3188,9.3926,-29.5281,3.2490,0.0506
596.1469,-4.5669,1.4177,133.5611,-26.2586,-21.9277,-41.5520,-405.8590,91.5517,-159.4164,1420,1579,1.0000,-0.1239,-0.3534,9.6199,-25.3785,1.5427,-0.1965,-0.3037,-0.3667,9.6368,-27.1387,3.3177,0.1117
596.1652,-4.9205,1.4649,133.5536,-24.8884,-22.3718,-24.1620,-496.6389,98.6733,-188.3956,1405,1594,1.0000,-0.2197,-0.3007,9.7683,-24.3327,2.5961,-0.4255,-0.1457,-0.2398,9.5051,-25.4441,3.2109,-0.1326
596.1836,-5.2474,1.4146,133.5469,-24.5563,-22.6995,-17.8063,-552.5661,105.2638,-207.3504,1396,1603,1.0000,0.2017,-0.2648,9.9383,-24.2411,2.4435,-0.5553,0.0243,-0.2613,9.4525,-24.8716,2.5849,-0.0257
596.2021,-5.5615,1.4659,133.5369,-24.8426,-23.0210,-17.4506,-589.7430,111.6019,-220.9290,1389,1610,1.0000,-0.2915,-0.2409,10.0604,-23.6228,3.3213,-0.8072,-0.4809,-0.2446,9.3758,-26.0624,1.1422,-0.1555
596.2204,-5.8140,1.6113,133.5317,-21.3922,-22.7767,13.2955,-707.3543,116.7103,-256.4144,1371,1628,1.0000,-0.8733,-0.2864,9.6127,-22.0197,1.9855,-0.5782,-0.2917,-0.2039,9.0239,-20.7647,-0.8578,-0.1708
596.2388,-5.9524,1.6731,133.5252,-17.5602,-21.9942,42.5193,-807.4450,119.5373,-285.8532,1357,1642,1.0000,-0.4879,-0.1212,9.0716,-17.4167,-0.2206,-0.7232,0.1057,-0.2469,9.6751,-17.7036,1.5620,-0.3998
596.2573,-6.0283,1.6313,133.5218,-13.2052,-20.6758,71.4071,-899.3780,121.1156,-312.3836,1343,1656,1.0000,0.0317,-0.2217,9.0836,-13.4014,1.0542,-0.5629,-0.0595,-0.1703,9.6751,-13.0090,1.9666,-0.0028
596.2757,-5.9901,1.6317,133.5227,-9.6441,-19.0211,89.9688,-948.4426,120.4122,-325.7700,1337,1662,1.0000,-0.1623,-0.0254,9.7396,-9.0121,0.6725,0.0706,0.0866,-0.2254,9.2418,-10.2761,2.2948,-0.3616
