timestamp,roll_deg,pitch_deg,yaw_deg,omega_raw,omega_filtered,alpha,tau_ff,tau_pid,tau_total,pwm_left,pwm_right,deadzone_factor,accel1_x,accel1_y,accel1_z,gyro1_x,gyro1_y,gyro1_z,accel2_x,accel2_y,accel2_z,gyro2_x,gyro2_y,gyro2_z
86.5085,-2.2442,0.0627,-19.8760,-11.1469,-7.6280,-33.8016,-160.8868,45.0072,-67.5519,1462,1537,1.0000,-0.0903,-0.5334,9.8966,-10.2553,-1.0655,1.1292,-0.0610,-0.5406,9.8947,-12.0385,-0.9259,1.0138
86.5268,-2.4475,0.0364,-19.8569,-9.0668,-7.8438,-11.7519,-247.7935,49.0993,-93.9318,1448,1551,1.0000,0.0558,-0.5645,10.0403,-9.2706,-0.8670,0.9383,-0.0155,-0.7106,9.8133,-8.8629,-0.5595,1.0978
86.5453,-2.6609,0.0555,-19.8396,-9.1011,-8.0324,-10.1949,-276.8315,53.3934,-104.2095,1442,1557,1.0000,-0.1597,-0.6291,9.9828,-10.0263,-0.7983,0.9154,-0.2334,-0.6698,9.9522,-8.1759,-0.7732,0.8840
86.5637,-2.8679,0.0531,-19.8204,-7.6240,-7.9711,3.3284,-339.5941,57.5611,-123.8669,1431,1568,1.0000,-0.1094,-0.7776,9.9733,-7.8889,-1.0884,1.0452,-0.0155,-0.7680,9.8756,-7.3591,-1.5671,0.9146
86.5821,-3.0458,0.0057,-19.8059,-5.4026,-7.5859,20.9571,-410.8390,61.1500,-145.6099,1419,1580,1.0000,0.0773,-0.8781,10.0331,-5.8126,-1.7067,0.6788,0.1042,-0.7225,9.8540,-4.9927,-1.5289,0.7390
86.6006,-3.1667,0.0128,-19.7910,-4.6240,-7.1416,24.0471,-433.6495,63.5994,-153.2216,1415,1584,1.0000,-0.1477,-0.6866,9.8200,-4.7133,-1.2792,0.6406,-0.0490,-0.7034,9.9187,-4.5347,-1.4144,0.8535
86.6190,-3.2519,0.0218,-19.7781,-3.3454,-6.5721,30.9029,-463.2046,65.3370,-162.3658,1410,1589,1.0000,-0.2555,-0.6603,9.9900,-3.8965,-2.4090,0.4421,0.0850,-0.6411,10.0073,-2.7942,-2.3228,0.7237
86.6374,-3.3650,0.1250,-19.7730,-1.8187,-5.8216,38.4776,-498.0371,67.6330,-173.2669,1404,1595,1.0000,-0.5547,-0.9117,9.5279,-1.9881,-1.0731,0.0834,-0.0610,-0.4496,9.8660,-1.6492,-0.6434,0.4184
86.6558,-3.5004,0.0354,-19.7627,-4.1087,-5.3202,13.5461,-441.8079,70.3746,-158.8935,1412,1587,1.0000,0.2066,-0.8901,10.1121,-3.7668,-2.7983,0.5337,0.5471,-0.5741,9.8397,-4.4507,-1.5671,0.3039
86.6743,-3.5161,0.0005,-19.7609,0.2844,-2.8592,29.0380,-488.2332,70.7241,-172.0673,1405,1594,1.0000,0.1156,-0.6794,9.8009,-0.6446,0.3315,0.0376,-0.5422,-1.1894,9.2004,1.2134,-1.7732,0.0902
86.6927,-3.4987,-0.0537,-19.7561,-1.8645,-1.6898,9.1495,-428.9549,70.4116,-155.3131,1414,1585,1.0000,-0.0328,-0.3825,10.0618,0.2256,-4.0121,0.1139,0.0419,-0.1910,10.5244,-3.9545,-2.5442,-0.0091
86.7111,-3.5192,0.0114,-19.7580,-2.7690,-1.1608,3.5327,-415.1396,70.8572,-151.6677,1416,1583,1.0000,-0.2890,-0.4448,9.8751,-3.9576,0.4918,-0.0540,0.0156,-1.0026,9.5811,-1.5805,-0.2160,-0.1312
86.7296,-3.5040,-0.0399,-19.7582,-1.9599,-0.5771,2.6270,-410.7741,70.5868,-150.3101,1417,1582,1.0000,0.0845,-0.3658,9.7530,-0.9423,-1.7678,-0.1685,-0.1759,-0.2413,9.8181,-2.9774,-1.8724,-0.0778
86.7481,-3.5833,-0.0664,-19.7544,-4.8148,-0.8515,-1.8936,-406.8884,72.2100,-150.0338,1417,1582,1.0000,0.0151,-0.5669,9.8942,-4.7515,-1.3327,0.1292,0.1377,-0.2461,9.6003,-4.8782,-1.2999,0.1207
86.7665,-3.6105,-0.0151,-19.7539,-5.9103,-1.4920,-5.7988,-398.7656,72.7891,-148.0489,1418,1581,1.0000,-0.2411,-0.2173,9.3532,-5.4156,-0.4319,-0.2525,-0.4082,-0.5477,9.6314,-6.4049,-0.2389,0.2810
86.7849,-3.7133,0.0317,-19.7524,-6.9141,-2.5637,-12.2517,-392.0102,74.8820,-147.2039,1419,1580,1.0000,-0.3297,-0.5166,10.0020,-6.6981,-1.5846,0.0299,0.0276,-0.3849,9.7271,-7.1301,-0.7732,-0.0091
86.8033,-3.7944,-0.0492,-19.7507,-7.7614,-3.9527,-19.9550,-379.1658,76.5434,-144.4381,1420,1579,1.0000,0.3407,-0.3418,9.7123,-7.1561,-0.2792,0.0528,0.1688,-0.5597,9.7224,-8.3668,-0.4526,0.0749
86.8217,-3.8121,-0.0996,-19.7476,-8.4523,-5.3043,-26.0639,-363.6065,76.9350,-140.2773,1422,1577,1.0000,0.1324,-0.0042,9.7769,-8.3393,-1.2182,-0.0311,0.0252,-0.1934,9.7846,-8.5652,-1.4221,0.2047
86.8401,-3.8195,-0.0846,-19.7450,-6.2996,-5.5325,-5.6137,-423.3478,77.1200,-157.0974,1413,1586,1.0000,-0.0615,-0.1455,9.5088,-6.6370,-0.3861,0.0910,-0.0419,0.0173,9.4829,-5.9622,0.1352,0.1970
86.8586,-3.8522,-0.0721,-19.7556,-8.4255,-6.1055,-22.1807,-379.3995,77.8128,-145.1383,1420,1579,1.0000,-0.0783,-0.0809,9.4465,-7.3545,-0.4243,0.1444,0.0276,-0.1647,10.1605,-9.4965,-0.3381,-1.3450
86.8770,-3.9646,-0.1124,-19.7651,-9.9065,-6.6756,-30.9890,-366.9691,80.1009,-142.8018,1421,1578,1.0000,0.2832,-0.3251,9.6117,-10.1408,0.7513,0.4192,0.1305,-0.4376,9.4303,-9.6721,1.3413,-1.3450
86.8954,-4.1733,-0.1093,-19.7519,-10.5744,-7.2604,-31.8569,-388.4850,84.3163,-150.9340,1416,1583,1.0000,0.0510,-0.7369,9.6022,-9.9881,0.6368,0.6788,-0.0035,-0.5525,9.8660,-11.1606,0.3184,0.8230
86.9138,-4.3035,-0.0753,-19.7425,-10.2729,-7.7123,-24.4877,-424.6970,86.9642,-162.3973,1410,1589,1.0000,-0.0304,-0.4376,9.8488,-10.3087,0.6902,0.5337,-0.1903,-0.5932,9.4446,-10.2370,1.7153,0.6779
86.9322,-4.4997,-0.0013,-19.7274,-10.7423,-8.1668,-24.7000,-446.6609,90.9325,-170.5313,1406,1593,1.0000,-0.1980,-0.7081,9.4801,-10.2706,1.5681,0.9231,-0.2334,-0.6698,9.5979,-11.2141,1.2421,0.9451
86.9507,-4.6807,0.0405,-19.7156,-8.7729,-8.2577,-4.9278,-524.4352,94.5993,-194.1415,1393,1606,1.0000,-0.0520,-0.8422,9.6309,-9.6523,1.4536,0.6711,0.0228,-0.9236,9.3249,-7.8935,1.7688,0.8611
86.9691,-4.8311,0.0582,-19.7030,-6.5858,-8.0069,13.5855,-595.0587,97.6550,-215.4439,1381,1618,1.0000,0.1013,-0.9284,9.7267,-6.5225,1.9956,0.9536,0.1760,-1.0170,9.7750,-6.6492,2.3795,0.7695
86.9875,-4.9860,0.1001,-19.6900,-5.4103,-7.6174,21.1549,-634.6912,100.8038,-228.1154,1374,1625,1.0000,-0.0759,-1.0721,9.6836,-5.9500,1.7208,0.9460,0.0467,-1.1391,9.5572,-4.8706,1.1810,0.7237
87.0060,-5.0663,0.1162,-19.6829,-2.2729,-6.8158,43.4237,-708.0700,102.4610,-249.4901,1362,1637,1.0000,0.1156,-1.0290,9.8105,-3.1408,1.8811,0.6177,-0.0059,-1.1511,9.3944,-1.4049,2.8527,0.5711
87.0244,-5.1091,0.1484,-19.6811,1.7195,-5.1784,65.1526,-775.5762,103.3683,-268.8455,1352,1647,1.0000,0.0031,-1.2205,9.8152,0.7065,2.4078,0.3429,-0.2310,-1.0601,9.5236,2.7325,1.4482,0.2123
87.0429,-5.0332,0.1498,-19.6843,5.3989,-0.8337,18.9451,-633.7616,101.9003,-228.4034,1374,1625,1.0000,0.0845,-1.0146,10.0786,4.4088,1.0108,-0.0082,0.0156,-0.8686,9.3153,6.3890,1.6619,-0.1083
87.0613,-4.9282,0.1723,-19.6903,8.9600,0.0000,0.0000,-567.1152,99.8495,-208.7170,1385,1614,1.0000,0.0199,-1.1798,10.0571,8.3783,2.0719,-0.2220,0.0731,-0.8542,9.5619,9.5416,1.4634,-0.0931
87.0797,-4.7137,0.1487,-19.6981,11.6279,0.0000,0.0000,-542.4312,95.6070,-199.6843,1390,1609,1.0000,0.2210,-0.8590,10.0331,10.7371,1.5147,-0.2678,0.0228,-0.8710,9.4255,12.5187,1.6085,-0.3221
87.0981,-4.4951,0.1142,-19.7121,14.3073,0.0000,0.0000,-517.2645,91.2784,-190.4733,1395,1604,1.0000,0.2808,-1.0194,9.7099,13.6684,1.8734,-0.3518,0.0180,-0.3275,9.6505,14.9462,1.5474,-0.8946
87.1165,-4.2617,0.0714,-19.7234,11.7806,0.4309,9.2316,-516.9906,86.6529,-188.0838,1396,1603,1.0000,0.2737,-0.7010,9.8057,12.0653,1.1330,-0.4739,-0.0802,-0.3251,9.9618,11.4958,0.9673,-0.5969
87.1349,-3.9511,0.0723,-19.7349,11.4676,3.1608,41.9272,-575.4200,80.4823,-201.3587,1389,1610,1.0000,0.0869,-0.2652,9.9828,11.5462,1.3696,-0.3823,0.2095,-0.4424,9.8804,11.3890,1.1428,-0.7266
87.1533,-3.6594,0.0900,-19.7429,10.3149,5.4196,43.1537,-545.3841,74.6849,-190.0500,1395,1604,1.0000,0.0271,-0.2006,10.0164,10.8745,1.5070,-0.2754,0.1497,-0.3993,10.1773,9.7554,1.4329,-0.4289
87.1717,-3.4015,0.0967,-19.7478,7.5516,5.9182,15.5204,-436.1162,69.5601,-156.8926,1413,1586,1.0000,0.0725,-0.0737,9.6740,8.1187,1.5452,-0.0540,0.0036,-0.1168,9.9307,6.9844,1.2421,-0.3373
87.1901,-3.1694,0.0790,-19.7493,5.9943,5.9307,0.5375,-366.2605,64.9505,-135.0282,1425,1574,1.0000,0.1300,-0.0114,9.9421,6.2256,0.7589,0.0452,-0.0706,-0.3203,9.9761,5.7630,0.6161,-0.1541
87.2085,-2.9932,0.0777,-19.7517,4.8722,5.6882,-8.5519,-319.7985,61.4550,-120.2669,1433,1566,1.0000,0.0486,-0.1383,9.8799,5.4470,0.7513,0.0528,0.0491,-0.3227,10.0097,4.2974,0.5627,-0.2686
87.2269,-2.8355,0.0903,-19.7533,4.8340,5.4085,-7.3924,-304.9986,58.3308,-112.3685,1438,1561,0.9808,0.0247,-0.1886,9.7626,4.2027,0.7284,0.1597,0.1066,-0.2557,9.9857,5.4653,1.6008,-0.2457
87.2453,-2.7117,0.1369,-19.7521,2.7729,4.3080,-19.2907,-256.4834,55.8816,-94.1362,1448,1551,0.9437,-0.0687,-0.1455,10.0547,3.4317,1.3391,0.3124,-0.0251,-0.5454,10.0719,2.1142,2.5703,-0.0244
87.2638,-2.6428,0.1627,-19.7466,1.0554,2.4852,-18.2680,-251.4951,54.5291,-89.4478,1450,1549,0.9157,-0.0903,-0.2341,9.9421,1.1493,0.3773,0.3963,0.0635,-0.4759,9.9905,0.9615,0.9444,0.2428
87.2824,-2.6740,0.1724,-19.7625,1.2691,1.2209,-7.9829,-284.7090,55.1803,-99.6851,1445,1554,0.9290,-0.0256,-0.7273,10.0810,1.3019,0.6292,-1.5655,0.0012,-0.6148,9.7990,1.2363,0.5703,-0.0167
87.3016,-2.7023,0.1573,-19.7608,0.5019,0.3134,-2.4746,-303.8294,55.7733,-106.1959,1441,1558,0.9401,0.0486,-0.6387,9.9996,0.7218,0.1864,0.2895,-0.0921,-0.7536,10.1892,0.2821,-0.0327,-0.1083
87.3201,-2.7515,0.1562,-19.7629,0.2844,0.0036,-0.0308,-316.5333,56.7856,-112.0528,1438,1561,0.9575,0.0055,-0.7201,9.9134,0.0958,0.2551,0.1368,-0.0730,-0.8422,9.6721,0.4729,0.3566,-0.3373
87.3386,-2.8382,0.1585,-19.7691,1.3302,0.0000,-0.0000,-326.5995,58.5480,-118.4806,1434,1565,0.9814,0.0079,-0.9978,9.8823,0.9737,0.4918,-0.1227,-0.1017,-0.9236,9.6984,1.6867,0.5398,-0.4824
87.3570,-2.8820,0.1842,-19.7793,2.5134,0.0000,-0.0000,-331.6294,59.4510,-121.3510,1433,1566,0.9900,-0.1238,-0.9069,9.8296,2.2332,0.3849,-0.3976,-0.0490,-0.9332,9.8397,2.7935,0.2497,-0.6656
87.3754,-2.9289,0.1674,-19.7959,3.5439,0.0000,0.0000,-337.0278,60.4186,-124.1155,1431,1568,0.9963,0.0366,-1.0290,9.9278,3.3248,-0.1342,-0.7182,-0.0945,-1.0721,9.6362,3.7630,-0.0862,-1.0702
87.3938,-2.9327,0.1417,-19.8206,5.2806,0.0569,0.3443,-338.4631,60.5250,-124.6172,1431,1568,0.9967,0.0654,-0.9811,9.8895,4.9050,-0.0655,-1.1838,-0.0873,-0.9548,9.7080,5.6561,-0.5060,-1.5205
87.4122,-2.8697,0.1347,-19.8498,6.6623,0.5858,4.3637,-342.7877,59.2934,-124.0972,1431,1568,0.9878,-0.0304,-0.7800,9.8033,6.3325,-0.4319,-1.3518,0.0324,-0.7153,9.8062,6.9920,-0.2770,-1.8640
87.4306,-2.7965,0.1182,-19.8842,7.7233,1.8393,13.7235,-361.3184,57.8571,-126.3307,1430,1569,0.9710,0.0151,-0.8159,9.8296,7.6302,-0.2563,-1.7182,-0.2238,-0.7369,9.8708,7.8165,-0.5976,-2.0778
87.4490,-2.6993,0.1108,-19.9196,7.7653,3.2845,18.8058,-364.7727,55.9405,-122.1683,1432,1567,0.9390,-0.0687,-0.7058,9.8703,7.7294,-0.8060,-1.7258,-0.0826,-0.2796,9.8804,7.8012,-0.9411,-2.2152
87.4675,-2.5581,0.0768,-19.9568,7.7539,4.5499,20.2296,-352.6186,53.1410,-109.6526,1439,1560,0.8751,0.0151,-0.4783,9.9349,7.6607,-1.2716,-2.0769,-0.1711,-0.3754,9.9450,7.8470,-1.5442,-2.0931
87.4859,-2.4239,0.0313,-19.9938,7.6012,5.4143,18.0522,-330.9083,50.4819,-106.1697,1441,1558,0.9005,0.0606,-0.4663,9.8200,7.3706,-1.4701,-2.0769,-0.0107,-0.3825,9.8349,7.8317,-1.6205,-2.0778
87.5043,-2.2642,-0.0061,-20.0380,8.8722,6.1242,26.3159,-336.3295,47.3103,-117.8274,1435,1564,1.0000,0.2425,-0.4328,9.8200,8.8745,0.1635,-2.1991,0.2455,-0.4448,9.6697,8.8699,1.8375,-2.5434
87.5227,-2.0979,0.0282,-20.0765,8.5859,6.4935,20.0518,-299.1490,44.0047,-105.7641,1441,1558,1.0000,-0.1645,-0.3466,9.8152,8.3554,0.8124,-2.0235,-0.2861,-0.4472,9.7271,8.8165,-0.9411,-2.1770
87.5411,-1.9581,-0.0061,-20.1148,7.2424,6.6058,6.1066,-242.9086,41.2298,-88.6293,1451,1548,1.0000,-0.0113,-0.3323,9.8033,7.6302,-2.1800,-2.0769,0.0946,-0.2341,9.9737,6.8546,-1.4755,-2.2305
87.5595,-1.8580,-0.0410,-20.1602,7.4218,6.7282,6.6614,-232.9796,39.2450,-84.8568,1453,1546,1.0000,0.1683,-0.5094,9.9086,6.6378,-0.0426,-2.2678,0.1952,-0.3538,9.6745,8.2058,0.2955,-2.6885
87.5779,-1.7315,-0.0453,-20.2036,9.2004,7.0990,20.1429,-257.2503,36.7324,-90.3963,1450,1549,1.0000,-0.0160,-0.5310,9.9996,9.2409,-0.4166,-2.3441,-0.0778,-0.3921,9.9187,9.1600,-0.4679,-2.4137
87.5964,-1.5853,-0.0677,-20.2507,7.4790,7.1560,3.0889,-191.3112,33.8242,-70.4792,1461,1538,1.0000,0.0965,-0.2556,9.7075,7.5997,-0.2411,-2.5044,0.1377,-0.2940,9.8205,7.3584,0.0818,-2.6045
87.6148,-1.4687,-0.0687,-20.2934,7.3607,7.1867,1.6676,-173.8033,31.5073,-64.4186,1464,1535,1.0000,-0.0184,-0.3610,9.8679,7.0348,-0.2563,-2.2678,0.1760,-0.3514,9.6266,7.6867,-0.3457,-2.3984
87.6332,-1.3329,-0.0949,-20.3364,9.4218,7.5220,18.2135,-205.8337,28.8055,-72.0362,1460,1539,1.0000,0.0582,-0.4376,10.0738,9.0653,-0.7449,-2.1609,0.1449,-0.4185,9.7008,9.7783,-0.9030,-2.5816
87.6516,-1.1840,-0.1150,-20.3806,9.6699,7.8442,17.4914,-155.5110,25.8382,-56.4622,1468,1531,1.0000,0.0486,-0.3634,9.7674,9.6607,-0.4472,-2.2525,0.0970,-0.3275,9.8995,9.6790,-0.8648,-2.5892
87.6700,-1.0165,-0.1422,-20.4219,9.6317,8.1123,14.5640,-132.4286,22.4994,-48.3297,1473,1526,1.0000,0.0702,-0.2437,9.6692,9.7829,-1.1342,-2.1609,0.0683,-0.3610,9.8445,9.4806,-0.5213,-2.3755
87.6884,-0.8742,-0.1604,-20.4644,9.9142,8.3826,14.6692,-119.0294,19.6608,-43.1586,1476,1523,1.0000,0.1109,-0.3586,9.7243,9.6455,0.1024,-2.1838,0.1449,-0.3275,9.6026,10.1829,0.0512,-2.4442
87.7069,-0.7054,-0.1720,-20.5037,10.6699,8.7257,18.6276,-112.3473,14.1150,-38.5147,1478,1521,1.0000,0.0725,-0.2772,9.7314,10.6149,-0.0273,-2.2067,0.1090,-0.2628,9.7463,10.7248,-0.1015,-2.0778
87.7253,-0.5182,-0.2113,-20.5426,10.2844,8.9595,12.7040,-80.1830,10.3697,-27.6361,1484,1515,1.0000,0.1923,-0.1287,9.6907,10.3859,-0.4014,-2.0082,0.1904,-0.1766,9.7008,10.1829,0.0360,-2.2305
87.7437,-0.3375,-0.2219,-20.5790,10.4752,9.1869,12.3192,-61.9329,6.7541,-20.7183,1488,1511,1.0000,0.1085,-0.1479,9.7745,10.1569,0.2551,-2.0311,0.0731,-0.0905,9.6338,10.7935,0.3031,-1.9098
87.7622,-0.1366,-0.2089,-20.6112,10.3493,9.3612,9.4324,-35.7356,2.7332,-11.3726,1493,1506,1.0000,0.0558,-0.0162,9.7051,10.6073,0.9727,-1.6800,0.1233,0.0963,9.7990,10.0913,0.8985,-1.8030
87.7806,0.0544,-0.1920,-20.6238,8.8035,9.2776,-4.5484,16.1314,-1.0883,5.0609,1502,1497,1.0000,0.1085,0.1059,9.5567,8.9813,0.9956,0.3353,0.1377,0.2304,9.7822,8.6256,2.6848,-1.7648
87.7990,0.2551,-0.2032,-20.6479,7.9103,9.0725,-11.1646,51.2590,-5.1050,16.9050,1509,1490,1.0000,0.1539,0.2687,9.7458,8.1111,0.7589,-1.3441,0.1952,0.0915,9.8947,7.7096,0.8756,-1.2610
87.8173,0.4213,-0.1893,-20.6676,6.9065,8.7476,-17.6820,99.4002,-8.4298,32.0470,1517,1482,1.0000,0.0678,0.2232,9.7769,7.0119,1.2322,-1.0464,-0.0490,0.3261,9.7176,6.8012,0.9749,-1.1007
87.8358,0.5690,-0.1826,-20.6845,6.0248,8.3392,-22.1644,129.3058,-11.3854,41.8983,1523,1476,1.0000,0.0510,0.2400,9.7147,6.2027,0.6750,-0.9701,-0.0011,0.2232,9.8038,5.8470,0.4482,-0.8640
87.8543,0.6875,-0.1850,-20.6937,4.7653,7.8031,-28.8611,162.2249,-13.7560,52.3010,1528,1471,1.0000,0.0342,0.2328,9.6931,4.8745,0.0643,-0.6189,0.0563,0.2136,9.8684,4.6561,-0.2465,-0.3526
87.8729,0.7981,-0.1846,-20.6990,4.2806,7.2747,-28.4300,173.7095,-15.9690,56.6232,1531,1468,1.0000,0.0606,0.2591,9.7506,4.3019,0.1635,-0.3670,0.1928,0.2591,9.8900,4.2592,0.6314,-0.1999
87.8914,0.8873,-0.1936,-20.7028,3.2348,6.6687,-32.8365,196.6723,-17.7553,63.9459,1535,1464,1.0000,0.1109,0.2711,9.7721,3.4928,0.4765,-0.2983,0.1066,0.3237,10.0504,2.9768,0.3947,-0.1083
87.9098,0.9517,-0.2165,-20.6997,2.2500,6.0059,-35.9786,213.1272,-19.0431,69.1971,1538,1461,1.0000,0.1851,0.2567,9.7626,2.3554,0.5147,0.1063,0.1353,0.2687,9.8373,2.1447,0.5474,0.2276
87.9283,0.9858,-0.2030,-20.6934,1.4638,4.6365,-32.1008,205.8875,-19.7262,38.3501,1521,1478,0.5681,0.0271,0.1921,9.6788,1.8516,0.5834,0.4574,0.0539,0.1945,9.9618,1.0760,0.6848,0.1970
87.9467,1.0074,-0.1683,-20.6654,-0.0095,2.3176,-22.2389,179.9681,-20.1580,0.0025,1500,1499,0.0000,-0.0400,0.2663,9.6117,0.3401,1.0032,0.6253,0.0372,0.1202,9.9953,-0.3591,1.0894,2.4871
87.9651,0.9747,-0.1541,-20.6531,-1.4294,0.4149,-5.5558,128.1549,-19.5132,0.0000,1500,1500,0.0000,0.0271,0.1418,9.7314,-1.0874,0.9040,0.8085,0.0635,0.0436,9.9426,-1.7713,0.6237,0.4871
87.9835,0.9087,-0.1460,-20.6394,-1.2919,0.0000,-0.0000,104.5670,-18.1837,0.0000,1500,1500,0.0000,0.0582,-0.0234,9.8799,-1.4080,0.6521,0.7475,0.1233,-0.2485,9.7990,-1.1759,1.0436,0.6932
88.0020,0.8281,-0.1939,-20.6279,-0.8187,0.0000,-0.0000,95.2863,-16.5699,0.0000,1500,1500,0.0000,0.2521,-0.1527,9.8488,-0.9729,1.0261,0.6101,0.0228,0.0388,9.5260,-0.6645,-1.1625,0.6092
88.0203,0.7826,-0.1733,-20.6176,0.0745,0.0000,-0.0000,75.0471,-15.6604,0.0000,1500,1500,0.0000,0.0223,-0.0761,9.9014,-0.0416,0.9192,0.5490,0.0276,-0.0857,9.8516,0.1905,1.0970,0.5253
88.0387,0.7317,-0.1604,-20.6113,0.9371,0.0000,-0.0000,70.1612,-14.6409,0.0000,1500,1500,0.0000,0.0294,-0.1838,9.8942,0.7600,0.8505,0.4879,-0.0323,-0.1838,9.8397,1.1142,0.5016,0.1360
88.0572,0.6730,-0.1612,-20.6096,0.8493,0.0000,-0.0000,64.5374,-13.4673,0.0000,1500,1500,0.0000,0.1085,-0.2149,9.8033,-0.2782,0.9116,0.1826,0.0850,-0.2102,9.8397,1.9768,0.8833,-0.0549
88.0755,0.6400,-0.1559,-20.6078,2.8035,0.0000,0.0000,61.3740,-12.8072,0.0000,1500,1500,0.0000,0.0725,-0.2796,9.8512,2.6455,0.9192,0.1826,0.0419,-0.2580,9.9019,2.9615,0.6695,-0.0473
88.0940,0.6475,-0.1250,-20.6091,3.6241,0.0000,0.0000,62.0863,-12.9558,0.0000,1500,1500,0.0000,-0.0735,-0.1623,9.9062,3.3859,0.5376,0.0986,0.0276,-0.3802,9.7511,3.8623,0.5321,-0.2915
88.1125,0.6629,-0.1271,-20.6158,4.7119,0.0000,0.0000,63.5657,-13.2645,0.0000,1500,1500,0.0000,0.0294,-0.2269,9.9421,4.5157,0.0719,-0.2296,-0.0802,-0.0474,9.7104,4.9081,-0.1931,-0.5205
88.1309,0.7253,-0.1371,-20.6259,5.2157,0.0000,0.0000,69.5542,-14.5142,0.0000,1500,1500,0.0000,0.0558,-0.0426,9.9062,5.3325,-0.2029,-0.5655,0.0803,-0.0737,9.8014,5.0989,-0.1015,-0.5434
88.1493,0.7872,-0.1572,-20.6411,4.5439,0.0261,0.1095,75.2196,-15.7512,0.0000,1500,1500,0.0000,0.1276,0.0197,9.8895,4.7294,-0.0044,-0.7487,0.1233,0.1131,10.0504,4.3584,0.2192,-0.9175
88.1677,0.8661,-0.1648,-20.6552,4.1394,0.0969,0.2336,98.9863,-17.3303,0.0000,1500,1500,0.0000,0.0797,0.1490,9.7697,4.1569,0.3009,-0.7640,0.0563,0.0173,9.8732,4.1218,0.0741,-0.7724
88.1861,0.9343,-0.1633,-20.6764,4.2844,0.2131,0.4913,106.0886,-18.6944,0.0000,1500,1500,0.0000,-0.0136,0.0987,9.9038,4.2027,-0.4701,-0.9777,-0.0203,0.1418,9.8804,4.3661,-0.3839,-1.3373
88.2050,0.9979,-0.1614,-20.6991,3.8035,0.2658,0.2110,114.2190,-19.9678,0.0000,1500,1500,0.0000,-0.0184,0.1226,9.7674,3.9126,-0.3098,-1.0388,0.0132,0.0939,9.8516,3.6943,-0.6205,-1.3755
88.2238,1.0627,-0.1942,-20.7280,3.6813,0.2943,0.1160,121.9450,-21.2638,0.1291,1500,1499,0.0029,0.0989,0.1514,9.9421,3.6378,-0.9357,-1.4739,-0.0419,0.1538,10.0408,3.7248,-1.0327,-1.5587
88.2434,1.1229,-0.1927,-20.7582,3.7653,0.3346,0.1673,128.7301,-22.4800,0.5138,1500,1499,0.0109,-0.0448,0.1226,9.8392,3.7600,-0.9815,-1.4281,-0.0419,0.1418,9.7774,3.7706,-0.7274,-1.6427
88.2619,1.1964,-0.1952,-20.7926,3.6928,0.3573,0.1013,137.3784,-23.9620,1.3640,1500,1499,0.0270,-0.0208,0.2136,9.8392,3.6836,-0.6838,-1.6037,-0.0131,0.3573,9.8492,3.7019,-0.9335,-2.1160
88.2804,1.2741,-0.1952,-20.8246,3.3302,0.3117,-0.1826,147.1343,-25.5283,2.7626,1501,1498,0.0512,-0.0520,0.2807,9.8057,3.3477,-0.9739,-1.6800,-0.0586,0.2040,9.8492,3.3126,-1.1091,-1.7343
88.2988,1.3425,-0.2017,-20.8613,2.8989,0.2100,-0.3220,155.4075,-26.9099,4.4398,1502,1497,0.0779,-0.0280,0.2878,9.8296,2.9737,-0.9892,-1.8327,-0.0107,0.2974,9.8971,2.8241,-1.2465,-2.1236
88.3172,1.3833,-0.2165,-20.8976,2.2157,0.0721,-0.2218,159.8145,-27.7398,5.6338,1503,1496,0.0961,0.0917,0.2280,9.8942,2.3096,-1.0273,-1.9548,-0.0035,0.3692,9.9737,2.1218,0.6924,-1.9785
88.3357,1.4323,-0.2597,-20.9373,2.1699,0.0103,-0.0295,164.8946,-28.7334,7.2612,1503,1496,0.1199,0.0702,0.2735,9.7554,2.1798,-1.1266,-2.0464,-0.0778,0.3668,9.7343,2.1600,-3.0709,-2.1541
88.3542,1.4675,-0.2994,-20.9779,0.6241,0.0000,-0.0000,168.8636,-29.4527,8.5800,1504,1495,0.1384,0.1468,0.3669,9.9589,-0.2706,-1.2258,-2.1304,0.0803,0.2711,9.9211,1.5187,-0.8572,-2.1999
88.3726,1.5130,-0.3065,-21.0151,1.6928,0.0000,-0.0000,174.1046,-30.3787,10.4634,1505,1494,0.1636,0.0271,0.3214,9.8847,1.5462,-0.5311,-1.9395,0.1760,0.2735,9.8612,1.8394,-0.8648,-2.0702
88.3910,1.5600,-0.3170,-21.0528,1.9294,0.0000,-0.0000,179.5058,-31.3331,12.6109,1506,1493,0.1913,0.0103,0.3166,9.9589,1.8745,-0.8747,-1.9472,0.0946,0.2878,9.9929,1.9844,-1.3610,-2.0854
88.4095,1.5960,-0.3516,-21.0884,2.2157,0.0000,-0.0000,183.6556,-32.0703,14.4031,1507,1492,0.2135,0.1156,0.2447,9.8559,2.1569,-1.1876,-2.0082,0.1545,0.2854,10.0504,2.2745,-1.2389,-1.7801
88.4279,1.6453,-0.3796,-21.1224,2.1813,0.0000,-0.0000,189.3234,-33.0718,17.0477,1509,1490,0.2451,0.0606,0.3166,9.8871,2.3019,-1.5540,-1.7487,0.0850,0.3118,9.8684,2.0607,-1.5824,-1.8564
