timestamp,roll_deg,pitch_deg,yaw_deg,omega_raw,omega_filtered,alpha,tau_ff,tau_pid,tau_total,pwm_left,pwm_right,deadzone_factor,accel1_x,accel1_y,accel1_z,gyro1_x,gyro1_y,gyro1_z,accel2_x,accel2_y,accel2_z,gyro2_x,gyro2_y,gyro2_z
110.5738,0.5866,1.8502,141.2925,1.0112,0.0000,0.0000,56.2524,-11.7385,0.0000,1500,1500,0.0000,-0.1750,0.1988,9.7128,1.2181,-0.1027,-11.0938,-0.0693,0.0447,9.6520,0.8044,-0.0969,-10.8277
110.5923,0.6147,1.8118,141.0847,0.9883,0.0000,0.0000,58.9467,-12.3007,0.0000,1500,1500,0.0000,-0.1319,0.1773,9.7918,1.3784,-0.2325,-11.3304,-0.0453,0.1788,9.8387,0.5983,0.1855,-11.1789
110.6108,0.6558,1.7684,140.8747,0.7326,0.0000,0.0000,62.8841,-13.1223,0.0000,1500,1500,0.0000,-0.0744,0.2659,9.8421,0.9815,0.1874,-11.6510,-0.1890,0.2243,9.8291,0.4838,0.3153,-11.2323
110.6293,0.6954,1.7235,140.6573,0.9616,0.0000,0.0000,66.6863,-13.9157,0.0000,1500,1500,0.0000,-0.0290,0.2467,9.9140,1.1112,0.5156,-11.9258,-0.0453,0.2435,9.8387,0.8120,0.7504,-11.6369
110.6479,0.7363,1.7012,140.4344,1.1525,0.0000,0.0000,70.6019,-14.7328,0.0000,1500,1500,0.0000,-0.0170,0.2371,9.8062,1.3326,3.0042,-12.1090,-0.0429,0.3297,9.8435,0.9723,0.9413,-11.8888
110.6664,0.7654,1.6687,140.2082,1.1448,0.0000,0.0000,73.3974,-15.3162,0.0000,1500,1500,0.0000,-0.0385,0.1988,9.9331,1.2792,1.0805,-12.3304,-0.1866,0.1070,9.8052,1.0105,0.9413,-12.2094
110.6849,0.7770,1.5878,139.9771,0.5761,0.0000,0.0000,74.5109,-15.5485,0.0000,1500,1500,0.0000,0.1315,0.1749,9.8589,1.6532,0.5996,-12.5900,0.2132,0.0735,9.7023,-0.5010,0.1245,-12.3850
110.7035,0.7863,1.5086,139.7413,1.9235,0.0000,0.0000,75.3986,-15.7338,0.0000,1500,1500,0.0000,0.0788,0.0408,9.8158,2.0960,-0.3699,-12.8571,0.0552,0.0639,9.7454,1.7510,-0.3183,-12.4537
110.7221,0.7927,1.4433,139.5036,1.8548,0.0000,0.0000,76.0115,-15.8617,0.0000,1500,1500,0.0000,0.0261,0.0336,9.8517,2.0273,-0.4768,-12.9487,-0.0166,0.0902,9.7884,1.6823,-0.3106,-12.6293
110.7405,0.8155,1.3771,139.2646,1.8319,0.0000,0.0000,93.8424,-16.3188,0.0000,1500,1500,0.0000,0.0524,0.1150,9.8972,1.9433,-0.2096,-13.0938,0.1247,0.0400,9.7645,1.7204,-0.2877,-12.7590
110.7590,0.8393,1.3074,139.0248,2.1486,0.0000,0.0000,96.5767,-16.7942,0.0000,1500,1500,0.0000,0.1123,0.0935,9.9882,2.1723,0.0576,-13.1243,0.0959,0.0998,9.9608,2.1250,0.0863,-12.8354
110.7775,0.8425,1.2533,138.7841,2.5303,0.0000,0.0000,96.9494,-16.8591,0.0000,1500,1500,0.0000,0.0668,-0.0334,9.9618,2.6914,0.3782,-13.2159,0.1510,0.0064,9.9632,2.3693,0.2084,-12.7361
110.7960,0.8236,1.2118,138.5426,2.8357,0.0000,0.0000,94.7743,-16.4808,0.0000,1500,1500,0.0000,0.0524,-0.1651,9.9379,2.9051,0.6454,-13.1396,0.2276,-0.0893,9.7980,2.7662,0.7886,-12.8277
110.8146,0.8322,1.1727,138.3010,3.1563,0.0000,0.0000,95.7647,-16.6530,0.0000,1500,1500,0.0000,0.0716,-0.0669,9.8206,3.2944,1.1034,-13.1243,0.0313,-0.0031,9.6376,3.0181,0.8344,-12.8048
110.8331,0.8518,1.1568,138.0634,3.4540,0.0000,0.0000,98.0213,-17.0455,0.0000,1500,1500,0.0000,-0.0673,-0.0382,9.7152,3.6532,0.8133,-12.9411,-0.0022,-0.0606,9.7549,3.2548,0.2771,-12.6522
110.8515,0.8598,1.1307,137.8271,3.3586,0.0000,0.0000,98.9388,-17.2050,0.0000,1500,1500,0.0000,-0.0337,-0.0837,9.9738,3.5921,0.4622,-12.8648,-0.0286,-0.0271,9.7406,3.1250,0.2008,-12.6522
110.8701,0.8572,1.0823,137.5910,3.1754,0.0000,0.0000,98.6361,-17.1524,0.0000,1500,1500,0.0000,0.0309,-0.1148,9.7583,3.3021,0.0118,-12.8495,0.0433,-0.0869,9.6783,3.0487,-0.3412,-12.5453
110.8886,0.9004,1.0100,137.3575,4.7059,0.0000,0.0000,103.6097,-18.0173,0.0000,1500,1500,0.0000,0.1386,-0.0286,9.5740,5.6532,-0.3317,-12.7121,-0.0741,-0.1013,9.6544,3.7586,-0.2877,-12.3468
110.9071,0.9319,0.9963,137.1301,4.8051,0.0000,0.0000,107.2339,-18.6475,0.0000,1500,1500,0.0000,-0.0792,-0.0933,9.7918,4.7524,-0.0874,-12.4526,-0.0765,-0.0726,9.7884,4.8578,0.3611,-12.1407
110.9255,0.9755,0.9947,136.9088,5.3128,0.1251,0.7035,110.2268,-19.5203,0.0000,1500,1500,0.0000,-0.0864,-0.0741,9.6841,5.3937,0.7828,-12.0327,-0.0525,-0.0390,9.6783,5.2319,0.6206,-11.9194
110.9440,1.0600,0.9420,136.6883,5.5570,0.4813,2.3355,115.2462,-21.2104,0.1134,1500,1500,0.0026,0.1075,0.0983,9.6362,5.5005,0.4851,-11.9335,-0.0405,-0.0367,9.5945,5.6135,-0.0664,-11.8048
110.9625,1.1141,0.9139,136.4686,5.9998,1.0945,5.1277,113.4273,-22.3031,0.4028,1500,1500,0.0094,-0.0242,-0.0645,9.7104,6.0578,0.0042,-12.0327,-0.0214,-0.0319,9.6639,5.9418,-0.2725,-11.7056
110.9809,1.1696,0.8700,136.2538,6.8319,2.1096,10.8012,103.4803,-23.4259,0.8284,1500,1500,0.0204,0.0165,-0.1220,9.6745,6.6227,-0.4615,-11.6129,-0.1435,-0.0941,9.8411,7.0410,-0.7458,-11.4995
110.9995,1.2548,0.8507,136.0442,8.3051,3.7835,23.4938,76.7301,-25.1425,5.7554,1500,1500,0.1690,-0.0433,-0.1052,9.8062,8.1418,-1.0645,-11.3839,-0.1914,-0.0678,9.6304,8.4685,0.7352,-11.1331
111.0180,1.3975,0.8574,135.8374,9.9082,5.6537,38.7955,49.0755,-28.0094,26.7223,1500,1500,0.9631,-0.2492,0.0336,9.7200,9.6074,-1.3241,-11.2159,-0.2177,0.1453,9.6927,10.2090,-0.9442,-11.0033
111.0365,1.5799,0.8910,135.6376,11.1296,6.5647,43.6190,56.1786,-31.6743,31.5672,1500,1500,1.0000,-0.2540,0.1485,9.9020,11.1341,0.0652,-10.9258,-0.1746,0.0543,9.6759,11.1250,0.5748,-10.7056
111.0550,1.7526,0.8901,135.4379,10.8891,7.2134,35.0377,100.7605,-35.1449,45.7854,1500,1500,1.0000,-0.1151,0.1485,9.6434,11.0044,0.3553,-10.8342,-0.3326,0.1477,9.4868,10.7739,-0.2648,-10.6903
111.0736,1.9095,0.8880,135.2424,10.8013,7.7516,28.9700,136.2965,-38.3031,57.3146,1500,1500,1.0000,-0.1846,0.1102,9.7128,10.8975,-0.6676,-10.7121,-0.4883,0.1740,9.8244,10.7052,-1.0969,-10.2476
111.0920,2.0516,0.9282,135.0502,10.8319,8.2136,25.0291,163.9974,-41.1655,66.5020,1500,1500,1.0000,-0.4144,0.0719,9.9092,10.8898,-1.0264,-10.5442,-0.4116,0.1142,9.5993,10.7739,-1.3183,-10.1484
111.1105,2.1869,0.9409,134.8630,11.6715,8.7323,28.0995,170.7166,-43.8921,69.7467,1500,1500,1.0000,-0.3019,-0.0095,9.6817,11.6608,-1.3546,-10.2312,-0.3398,0.0854,10.0135,11.6823,-1.4328,-9.8583
111.1291,2.3624,0.9839,134.6614,11.0990,9.0873,19.0959,216.8410,-47.4255,84.4282,1500,1500,1.0000,-0.4072,0.2299,9.6171,9.6456,-0.8355,-10.0174,-0.2848,0.0519,9.7861,12.5525,-1.2038,-11.3545
111.1476,2.5282,0.9743,134.4920,13.6296,9.7686,36.7886,184.9645,-50.7667,77.1734,1500,1500,1.0000,-0.0816,0.0145,9.8302,13.6532,-0.3165,-9.3533,-0.2034,0.1238,9.8459,13.6059,0.4298,-8.8354
111.1661,2.7297,1.0155,134.3285,13.7631,10.3678,32.3531,220.9324,-54.8251,89.2736,1500,1500,1.0000,-0.3067,0.2060,10.0552,13.7219,0.7446,-8.9182,-0.3255,0.0495,9.6520,13.8044,-0.1045,-8.6903
111.1846,2.8825,1.0521,134.1701,12.9158,10.7500,20.6519,272.2187,-57.9105,105.1765,1500,1500,1.0000,-0.3187,0.0839,9.9116,13.4166,-0.0111,-8.6434,-0.2656,0.1669,9.8579,12.4151,-0.1198,-8.3392
111.2031,3.0126,1.0713,134.0185,11.6906,10.8911,7.6352,324.6711,-60.5414,121.1786,1500,1500,1.0000,-0.2468,0.1126,9.8709,11.6990,-0.0035,-8.2770,-0.2297,-0.1157,9.7956,11.6823,-0.2343,-7.9881
111.2218,3.1442,1.0772,133.8766,12.3624,11.1118,11.8066,327.8059,-63.2056,123.3884,1500,1500,1.0000,-0.2205,0.0695,9.9618,12.1036,-0.2554,-7.7579,-0.1890,0.1309,9.8172,12.6212,-0.6542,-7.2247
111.2415,3.3182,1.0319,133.7380,12.7479,11.3572,12.4630,345.9354,-66.7182,130.2210,1500,1500,1.0000,-0.0266,0.2132,9.8134,12.7753,-0.9424,-7.1472,-0.1004,0.2506,9.7477,12.7204,-0.7839,-6.7285
111.2608,3.5238,0.9935,133.6089,14.0456,11.7605,20.9166,345.2509,-70.8658,132.1031,1500,1500,1.0000,-0.0984,0.2850,9.9140,13.0883,-1.1180,-6.5365,-0.1627,0.2961,9.9680,15.0029,-1.7687,-6.5606
111.2796,3.6573,0.9769,133.4908,11.2479,11.6836,-4.0888,432.6321,-73.5728,157.9234,1500,1500,1.0000,-0.2133,0.2682,10.1246,11.7295,-1.9195,-6.1625,-0.3494,0.2722,10.0303,10.7662,-1.5549,-6.0568
111.2987,3.7760,0.9552,133.3801,9.3395,11.3320,-18.3732,487.4308,-75.9845,174.4729,1500,1500,1.0000,-0.1032,0.3784,10.0097,9.6532,-0.8508,-5.7655,-0.0334,0.2195,9.8483,9.0258,-0.5931,-5.6369
111.3184,3.8143,0.8449,133.2730,7.7975,10.8018,-26.9369,516.5049,-76.7892,183.0159,1500,1500,1.0000,0.2248,0.1605,9.9283,8.4089,-2.8203,-5.4984,0.1199,0.1549,9.8435,7.1861,-0.4099,-5.0568
111.3380,3.8285,0.7940,133.1780,6.9196,10.2195,-29.6932,526.0752,-77.1111,185.8566,1500,1500,1.0000,0.1315,0.1366,10.2324,7.2792,-0.0035,-5.0327,0.1055,0.1788,10.1548,6.5601,0.4298,-4.5758
111.3574,3.8341,0.7681,133.0949,5.9235,9.5751,-33.1334,536.6260,-77.2612,188.8859,1500,1500,1.0000,0.0309,0.1821,10.0313,6.0960,0.4622,-4.3915,0.0433,0.2554,9.9225,5.7510,0.2313,-4.0949
111.3764,3.8706,0.7544,133.0173,6.0227,9.0422,-28.0690,526.2379,-78.0294,186.3613,1500,1500,1.0000,-0.0816,0.3185,10.0145,6.0578,-0.2401,-4.3381,-0.1411,0.2267,9.9153,5.9876,-0.5320,-3.7590
111.3954,3.8776,0.7594,132.9452,6.2097,8.6173,-22.3840,510.6734,-78.2086,182.0929,1500,1500,1.0000,-0.1175,0.1725,10.0600,6.2105,-0.3928,-3.9716,-0.0645,0.1022,10.1380,6.2090,0.6435,-3.5606
111.4149,3.8701,0.7605,132.8777,6.6944,8.3289,-14.7884,487.9363,-78.0976,175.6710,1500,1500,1.0000,0.0453,0.0647,10.1582,6.7524,1.6606,-3.7045,0.0696,0.0376,9.9010,6.6365,2.0100,-3.3392
111.4346,3.8677,0.7420,132.8117,7.0876,8.1427,-9.4601,472.3162,-78.0885,171.2928,1500,1500,1.0000,0.0931,0.0456,9.9666,6.9662,1.6301,-3.5136,0.1247,0.1812,10.0207,7.2090,1.2848,-3.2400
111.4540,3.8798,0.7385,132.7510,8.0418,8.1276,-0.7785,448.6998,-78.3683,164.8201,1500,1500,1.0000,-0.0218,0.0264,10.1007,7.8135,0.8973,-2.9869,0.0840,0.1118,10.0949,8.2700,0.8497,-3.1713
111.4729,3.9595,0.7517,132.6943,10.4693,8.4788,18.5788,402.1222,-80.0018,152.5951,1500,1500,1.0000,-0.1223,0.1294,10.1031,9.8898,0.6912,-2.9869,-0.0956,0.1046,10.0398,11.0487,0.5138,-2.9499
111.4919,4.0931,0.7144,132.6396,13.1067,9.1730,36.6537,365.4484,-82.7160,143.6835,1500,1500,1.0000,0.0285,0.1581,9.9116,12.5540,-0.0874,-2.6816,0.0504,0.1525,9.8291,13.6594,-0.5091,-2.8659
111.5113,4.2716,0.6418,132.5838,15.4044,10.1077,48.0452,353.1809,-86.3283,142.0548,1500,1500,1.0000,0.2248,0.1653,9.9211,14.8669,-0.2019,-2.7121,0.3018,0.1429,9.9536,15.9418,0.3382,-2.8506
111.5311,4.5013,0.6060,132.5292,17.8777,11.2732,58.8655,348.4537,-90.9674,143.0508,1500,1500,1.0000,0.2248,0.1940,10.0432,17.2486,1.4164,-2.6129,0.1749,0.1285,10.1452,18.5067,2.1168,-2.9652
111.5507,4.7780,0.6067,132.4787,21.7250,12.8410,80.2237,318.7838,-96.5488,137.5339,1500,1500,1.0000,0.0477,0.1126,9.9379,20.7295,1.6683,-2.4526,0.1055,0.1716,9.9441,22.7204,1.5519,-2.7514
111.5697,5.0893,0.6425,132.4385,23.3204,14.4129,82.7540,347.3271,-102.8264,148.6648,1500,1500,1.0000,-0.1056,0.2275,10.0815,23.2792,1.6835,-2.0632,-0.1842,0.4302,9.9872,23.3616,1.7123,-2.2705
111.5885,5.4498,0.7092,132.3980,23.3280,15.7502,71.1875,422.1226,-110.0898,173.2392,1500,1500,1.0000,-0.2253,0.5268,9.9666,23.4166,2.0118,-2.0709,-0.2369,0.5787,9.7861,23.2395,2.0710,-2.4537
111.6081,5.8078,0.7602,132.3629,21.5914,16.6263,44.6200,539.8425,-117.3083,209.8101,1500,1500,1.0000,-0.0960,0.6393,9.6721,21.8517,2.3553,-1.9029,-0.1243,0.7247,9.5634,21.3311,2.9642,-2.0720
111.6280,6.1639,0.8130,132.3363,19.1677,17.0075,19.1807,654.0906,-124.4915,245.3911,1500,1500,1.0000,-0.0601,0.8740,9.5716,19.6074,3.5690,-1.5823,-0.0980,0.8324,9.4437,18.7281,3.0787,-1.7132
111.6476,6.4382,0.9178,132.3130,16.1868,16.8844,-6.2844,759.0058,-130.0426,277.5429,1500,1500,1.0000,-0.3929,0.8716,9.7104,17.1112,2.6072,-1.3228,-0.5768,0.8995,9.5035,15.2624,1.8344,-1.4613
111.6667,6.6320,1.0637,132.2950,12.3166,16.1993,-35.7822,866.2632,-133.9844,309.5459,1500,1500,1.0000,-0.7376,0.8979,9.5189,13.1418,0.9049,-1.0785,-0.6750,0.9474,9.4700,11.4914,0.2695,-0.8965
111.6856,6.7659,1.1306,132.2780,8.5609,15.0535,-60.6929,953.4140,-136.7293,335.3206,1500,1500,1.0000,-0.5102,1.0057,9.6554,9.3631,-0.4233,-0.9411,-0.4667,1.0240,9.2569,7.7586,-0.4557,-0.7438
111.7049,6.8589,1.1782,132.2657,5.1143,13.5626,-77.2669,1011.8530,-138.6582,352.6479,1500,1500,1.0000,-0.4096,1.1206,9.5500,6.2334,-0.6676,-0.7884,-0.3805,1.1389,9.4102,3.9952,0.1245,-0.4766
111.7245,6.8545,1.2590,132.2614,0.1143,11.5454,-102.7426,1084.7234,-138.6399,373.0425,1500,1500,1.0000,-0.4527,1.1517,9.7200,1.3097,0.5080,-0.6052,-0.3542,1.1748,9.4533,-1.0811,1.6817,-0.1560
111.7442,6.7845,1.3401,132.2609,-4.2598,9.1746,-120.3200,1127.2841,-137.3069,384.2930,1500,1500,1.0000,-0.4408,1.2211,9.5931,-3.3926,1.4851,-0.3915,-0.3590,1.2251,9.3719,-5.1269,1.3687,-0.0644
111.7634,6.6507,1.4327,132.2611,-7.6987,6.6436,-132.0236,1145.5901,-134.6974,388.1139,1500,1500,1.0000,-0.6251,1.2211,9.6673,-6.7590,0.4164,-0.2999,-0.4380,1.2059,9.5107,-8.6384,0.0405,0.1952
111.7822,6.4756,1.4500,132.2581,-11.4735,0.8913,-32.8471,839.8076,-131.2602,300.7762,1500,1500,1.0000,-0.4360,1.3385,9.7535,-10.3697,-1.0569,-0.4068,-0.4643,1.0958,9.5131,-12.5773,-1.5091,0.2181
111.8014,6.1905,1.4215,132.2510,-15.0117,0.0000,-0.0000,712.3951,-125.6204,262.2808,1500,1500,1.0000,-0.3570,1.1254,9.6961,-14.1941,-3.0264,-0.3686,-0.5026,1.1269,9.5251,-15.8292,-2.6618,0.2257
111.8211,5.8533,1.3691,132.2285,-17.9201,0.0000,-0.0000,673.5857,-118.9351,248.0716,1500,1500,1.0000,-0.2325,1.1302,9.7224,-17.2476,-3.0187,-0.1701,-0.0741,1.0982,9.4437,-18.5926,-2.2725,-1.4690
111.8404,5.4832,1.3334,132.2223,-19.8475,-2.1891,-68.6935,828.8200,-111.5868,287.8630,1500,1500,1.0000,-0.2971,1.0679,9.7847,-19.2705,-2.7516,-0.5365,-0.0669,0.9785,9.8627,-20.4246,-2.3565,0.3402
111.8593,5.0944,1.2544,132.2151,-20.6223,-6.8994,-128.2650,955.6387,-103.8617,319.5097,1500,1500,1.0000,-0.0649,0.9817,10.1510,-20.2476,-2.6218,-0.5442,-0.0669,0.9210,9.9991,-20.9971,-1.9900,0.1646
111.8785,4.6693,1.2082,132.2241,-21.1720,-9.0403,-111.6228,858.7866,-95.4065,288.1635,1500,1500,1.0000,-0.1750,0.7950,9.7847,-20.4918,-2.1103,1.3642,-0.3470,0.5978,9.4748,-21.8521,-1.7916,0.1265
111.8981,4.1914,1.1210,132.2174,-21.7521,-10.9471,-97.0226,761.7423,-85.8909,256.2333,1500,1500,1.0000,0.1195,0.6202,10.3090,-20.9956,-2.3241,-0.6129,-0.1914,0.5068,9.7525,-22.5086,0.4222,0.1188
111.9179,3.7193,1.1062,132.2282,-21.1720,-12.4808,-77.8062,652.0677,-76.4858,220.8219,1500,1500,1.0000,-0.1750,0.5029,10.2874,-21.1331,-0.7363,1.3642,-0.1603,0.4542,9.6975,-21.2109,-0.1503,0.1265
111.9372,3.2800,1.1218,132.2216,-20.4239,-13.6723,-61.5125,554.5967,-67.7341,189.1541,1500,1500,1.0000,-0.2636,0.4550,10.0121,-20.2934,-0.2248,-0.7503,-0.1842,0.4470,9.6616,-20.5544,0.1779,0.1188
111.9561,2.8998,1.0692,132.2139,-18.6033,-14.4119,-39.1993,446.5783,-60.1583,155.1211,1500,1500,1.0000,-0.0481,0.4191,9.5668,-18.7743,-1.0035,-0.7732,-0.3494,0.3608,9.9848,-18.4323,-1.3717,0.0883
111.9752,2.5519,1.0478,132.2051,-16.8208,-14.7733,-18.8964,348.0684,-53.2253,124.0718,1500,1500,1.0000,-0.2516,0.3832,9.8804,-16.8277,-2.1867,-0.6968,-0.2656,0.3512,10.1739,-16.8139,-1.7000,-0.0262
111.9949,2.2036,1.0262,132.1966,-15.0727,-14.8182,-2.2875,260.1581,-46.2819,95.9852,1500,1500,1.0000,-0.2325,0.2060,9.7176,-15.5682,-2.0722,-0.5900,-0.1722,0.0376,9.9872,-14.5773,-1.4939,-0.0491
112.0145,1.8718,0.9947,132.2147,-13.2636,-14.5850,11.8673,181.2088,-39.6642,70.5705,1500,1500,1.0000,-0.1846,0.0647,9.8852,-13.3163,-2.1332,-0.4678,-0.1962,0.0902,9.7837,-13.2109,-1.2801,2.2562
112.0342,1.5801,0.9826,132.2126,-12.1300,-14.2167,18.6827,128.0122,-33.8456,52.7662,1500,1500,1.0000,-0.1630,0.0911,10.0504,-12.3621,-0.8966,-0.3075,-0.1603,0.1166,9.8842,-11.8979,-0.1656,0.1875
112.0533,1.3395,0.9549,132.2201,-10.0078,-13.5854,33.1295,48.9385,-29.0482,28.2269,1500,1500,1.0000,-0.0792,0.0432,9.9451,-10.1102,-0.6981,0.1047,-0.1028,0.1573,9.9896,-9.9055,-0.1656,0.7295
112.0723,1.1458,0.9242,132.2348,-8.5422,-12.8289,39.7882,14.3814,-25.1853,16.6194,1500,1500,1.0000,-0.0912,0.0887,9.8421,-8.4842,-0.6294,0.2803,0.0863,0.0591,9.8675,-8.6002,-0.7687,1.2333
112.0918,0.9702,0.8596,132.2574,-7.2674,-11.9947,42.7564,-9.5823,-21.6827,8.1583,1500,1500,1.0000,-0.0050,0.0384,9.8685,-8.0949,-1.6065,0.7077,-0.0046,-0.0151,9.7166,-6.4399,-1.4099,1.6226
112.1114,0.7599,0.7898,132.2962,-9.1223,-11.5638,21.9481,20.1890,-15.2050,13.2554,1500,1500,1.0000,0.0022,0.0336,9.9092,-8.8201,-1.8813,1.5245,0.1606,-0.1133,9.9058,-9.4246,-1.6313,2.4242
112.1311,0.5311,0.6759,132.3470,-9.5346,-11.2594,15.5044,13.7182,-10.6276,9.1549,1500,1500,1.0000,0.3230,-0.0526,9.9092,-9.2399,-2.0416,2.1734,0.3928,-0.0031,9.8818,-9.8292,0.7733,2.9585
112.1501,0.3019,0.5781,132.4096,-10.4239,-11.1341,6.5826,13.1525,-6.0413,6.7034,1500,1500,1.0000,0.2488,-0.0478,10.1222,-9.8735,-1.2859,2.8223,0.1965,0.0543,10.1212,-10.9742,-0.6923,3.6913
112.1688,0.0707,0.5142,132.4789,-11.5002,-11.1890,-2.9298,13.8150,-1.4155,4.5760,1500,1500,1.0000,0.2081,-0.0191,10.0696,-11.1483,-0.6600,3.2955,0.0792,-0.0438,10.1380,-11.8521,0.6741,4.0272
112.1882,-0.1892,0.4802,132.5654,-12.1796,-11.3376,-7.6628,0.2523,3.7850,-1.8219,1500,1500,1.0000,0.1985,-0.0957,10.1031,-11.8735,0.9584,3.9215,0.1701,-0.1109,9.7238,-12.4857,1.9642,4.9051
112.2079,-0.4408,0.4953,132.6667,-12.4582,-11.5057,-8.5413,-26.1259,8.8208,-11.7257,1500,1500,1.0000,0.0046,-0.0645,9.8421,-12.4537,1.3782,4.5856,0.1917,-0.0989,9.7382,-12.4628,2.1321,5.6303
112.2276,-0.7049,0.5122,132.7742,-12.6720,-11.6806,-8.9034,-55.4683,14.1047,-22.5835,1500,1500,1.0000,0.0429,-0.1460,9.8804,-12.5834,1.8439,5.1963,-0.0501,-0.1588,9.6400,-12.7605,2.6283,5.7600
112.2467,-0.9243,0.5431,132.8896,-12.4697,-11.7990,-6.1985,-88.5116,18.4961,-34.0313,1500,1500,1.0000,-0.0936,-0.0382,9.5788,-12.4231,1.6912,5.6390,-0.1196,-0.1851,9.5562,-12.5162,1.2390,6.4089
112.2654,-1.1443,0.5772,133.0107,-12.4849,-11.9019,-5.5012,-115.8315,22.8976,-43.8816,1500,1500,1.0000,-0.2468,-0.0957,9.6027,-12.3163,-0.1561,6.1658,-0.2321,-0.2473,9.6592,-12.6536,-0.1274,6.7295
112.2847,-0.5579,0.8371,133.1417,-9.6185,-11.5594,17.6691,-115.0894,11.1760,-37.8130,1500,1500,1.0000,-1.2285,2.9210,8.3697,3.8669,1.7675,7.3566,-0.0477,5.2090,6.8244,-23.1040,-3.9290,5.4318
112.3045,-2.3292,0.3051,133.2826,-1.2369,-10.0110,78.3891,-493.7774,46.6064,-161.5609,1500,1500,1.0000,1.3357,-4.8027,4.2588,-14.5605,0.7904,11.3871,-0.8642,-0.1564,12.5274,12.0868,-2.4862,6.0501
112.3241,-2.9818,-0.1116,133.4316,-14.7483,-10.7216,-36.2008,-238.8554,59.6882,-96.7236,1500,1500,1.0000,2.2144,-2.4420,11.4702,-24.6292,0.3858,6.9215,0.2156,-2.0621,8.4740,-4.8674,-0.3259,8.3555
112.3434,-2.6347,0.0618,133.5568,-16.1758,-11.5397,-42.5072,-180.7517,52.7727,-76.9968,1500,1500,1.0000,-0.6395,1.8077,6.6866,-6.8888,-4.8966,4.5780,-0.1627,-1.0350,13.2098,-25.4628,0.2084,7.9967
112.3622,-2.6713,0.0406,133.6895,-1.6872,-10.0619,78.4521,-533.3361,53.5332,-176.1007,1500,1500,1.0000,-0.1008,-0.4811,9.2077,-2.5300,-2.5760,6.4100,0.1127,1.1581,11.2441,-0.8445,-2.4939,7.3555
112.3815,-2.6257,0.1507,133.8232,-0.9086,-8.6889,71.3579,-507.6492,52.6460,-168.4647,1500,1500,1.0000,-0.5006,-0.2561,11.3553,-4.4384,1.3935,7.1123,0.2803,0.1812,9.8675,2.6212,-0.0358,6.8898
112.4010,-2.5216,0.2026,133.9574,0.5380,-7.3048,70.6671,-493.6812,50.5893,-163.5254,1500,1500,1.0000,-0.1750,-0.0382,10.7974,2.5845,1.6835,7.3490,0.0241,0.5954,8.0670,-1.5086,0.1626,6.5310
112.4208,-2.4665,0.3679,134.1079,-0.9315,-6.3488,48.4212,-423.2746,49.5124,-143.2731,1500,1500,1.0000,-0.7329,-0.1148,10.3832,-0.1254,-1.3546,7.7383,0.5700,-0.0845,8.3543,-1.7376,2.2924,7.5768
112.4400,-2.3323,0.4610,134.2551,-3.4888,-5.9074,22.2851,-332.5585,46.8514,-116.2157,1500,1500,0.9972,-0.3234,0.5172,9.9355,-0.8582,1.8057,7.7383,-0.4667,-0.1157,8.7446,-6.1193,1.2161,7.6150
112.4587,-2.2636,0.4478,134.3992,0.5189,-3.5673,37.1942,-367.5913,45.5001,-87.1076,1500,1500,0.6931,-0.0146,-0.1196,9.1071,1.1189,-0.9424,7.5551,0.5508,-0.1085,10.5594,-0.0811,0.4680,7.7829
112.4779,-2.1838,0.3617,134.5484,-1.7750,-2.1875,12.1228,-286.2094,43.9271,-64.9710,1500,1500,0.6363,0.3086,0.1102,10.0624,-2.3392,-1.8661,7.4711,-0.2728,0.2291,10.4253,-1.2109,0.5672,7.9051
112.4976,-2.1644,0.2638,134.7063,-0.0727,-0.6942,6.1141,-266.6663,43.5597,-60.0078,1500,1500,0.6222,0.4499,-0.3135,10.0289,-0.5605,-0.4615,7.9749,-0.0741,0.4446,9.7765,0.4151,1.1779,8.1188
112.5172,-2.0825,0.1779,134.8798,-1.3552,-0.2071,1.1309,-242.8956,41.9435,-49.9876,1500,1500,0.5618,0.3086,0.0959,9.7344,-2.3621,-0.2325,8.6467,-0.1986,-0.1923,9.1444,-0.3483,-1.0282,8.9509
112.5366,-2.0281,0.2237,135.0503,-0.1681,0.0000,0.0000,-233.3750,40.8751,-44.6995,1500,1500,0.5211,-0.1104,-0.0933,9.6147,1.4089,0.4393,8.8604,0.0480,0.1597,10.0351,-1.7452,1.6588,8.7753
112.5554,-2.0346,0.1934,135.2189,-0.5956,0.0000,0.0000,-234.1243,41.0257,-45.2680,1500,1500,0.5260,0.0740,-0.3207,9.4734,-0.8888,-0.3470,8.7230,0.1294,-0.2809,10.0207,-0.3025,-0.7610,9.1265
112.5746,-2.0308,0.1449,135.3914,-3.0956,0.0000,-0.0000,-233.6788,40.9686,-44.9382,1500,1500,0.5231,0.0405,-0.0669,9.3489,-3.2934,-2.3546,8.7688,0.1294,-0.0462,9.8100,-2.8979,-1.6084,9.0883
112.5942,-2.0544,0.0581,135.5810,-0.3590,0.0000,0.0000,-236.3966,41.4615,-47.0020,1500,1500,0.5407,0.2607,-0.4428,10.0624,-0.5987,-1.7974,9.3871,0.2372,-0.0319,9.7525,-0.1193,-1.2801,9.8287
