timestamp,roll_deg,pitch_deg,yaw_deg,omega_raw,omega_filtered,alpha,tau_ff,tau_pid,tau_total,pwm_left,pwm_right,deadzone_factor,accel1_x,accel1_y,accel1_z,gyro1_x,gyro1_y,gyro1_z,accel2_x,accel2_y,accel2_z,gyro2_x,gyro2_y,gyro2_z
2260.1749,-0.3805,2.2781,172.7110,-11.9080,-11.5877,-3.0405,-34.0911,49.1948,-39.7442,1500,1500,1.0000,-0.8519,-0.1811,9.9562,-13.0779,2.1195,-1.8256,-0.5626,-0.2877,10.0748,-10.7382,2.3924,0.5894
2260.1934,-0.5926,2.3253,172.6865,-7.6447,-10.9963,31.9971,-158.8768,52.6995,-79.2828,1500,1500,1.0000,-0.5024,-0.4062,10.3081,-7.4672,1.5088,-1.3142,-0.2058,-0.5391,9.9790,-7.8221,1.6977,-0.9984
2260.2119,-0.8580,2.2511,172.6691,-8.4119,-10.6086,20.8891,-156.7719,57.0873,-81.2840,1500,1500,1.0000,0.0603,-0.5881,9.5827,-8.1084,0.6539,-0.9096,0.1796,-0.6684,9.1123,-8.7153,2.1863,-0.4640
2260.2309,-1.0831,2.2492,172.6667,-8.3470,-10.2694,17.8735,-173.4338,60.8123,-88.5175,1500,1500,1.0000,0.0627,-0.4445,9.7479,-8.2306,3.6844,-0.1692,0.0312,-0.4840,9.9000,-8.4634,6.6367,0.3604
2260.2500,-1.2366,2.2961,172.6908,-5.9996,-9.6289,33.5601,-235.8961,63.3574,-108.7833,1500,1500,1.0000,0.2015,-0.3679,9.9107,-6.5665,8.6157,1.2660,0.4047,-0.3691,10.0820,-5.4328,10.0107,1.7955
2260.2691,-1.3095,2.3096,172.7288,-5.9577,-9.0782,28.7809,-230.3403,64.5732,-107.8460,1500,1500,1.0000,0.4338,-0.0351,10.2147,-6.1390,10.0050,2.0904,0.2754,-0.0555,9.8258,-5.7763,10.1405,2.1466
2260.2882,-1.3695,2.4047,172.7785,-8.1218,-8.9348,7.5177,-175.8634,65.5776,-92.1056,1500,1500,1.0000,-0.1456,0.1924,9.7886,-7.5665,8.4248,2.3652,0.0216,0.1816,9.4044,-8.6771,7.3161,2.8184
2260.3073,-1.5667,2.3933,172.8404,-14.4157,-9.7569,-43.2117,-51.9702,68.8473,-56.8994,1500,1500,1.0000,0.1129,0.1014,9.7598,-13.1390,5.4019,2.8461,0.0527,0.0379,9.5265,-15.6924,5.4840,3.5894
2260.3264,-1.7828,2.3131,172.9247,-13.9157,-10.3807,-32.6040,-106.8570,72.4312,-75.5158,1500,1500,1.0000,0.4888,-0.0614,9.8748,-14.6733,5.3180,4.0980,0.7997,0.0403,10.0700,-13.1580,7.0794,4.8413
2260.3455,-1.8667,2.1847,173.0210,-8.9806,-10.1707,10.9911,-241.8502,73.8329,-116.8548,1500,1500,1.0000,1.0060,0.0727,9.6569,-10.1695,8.8447,5.0751,1.2211,0.0331,9.6343,-7.7916,10.4153,5.2306
2260.3646,-1.8820,1.9748,173.1245,-8.7096,-9.9515,11.4710,-244.9549,74.1042,-117.9490,1500,1500,1.0000,1.4585,0.3456,9.6234,-7.7115,9.6615,5.5102,1.8221,0.2342,9.6127,-9.7076,11.1023,5.4138
2260.3838,-2.0120,1.8122,173.2216,-13.1218,-10.4271,-24.7814,-155.1870,76.2693,-92.3177,1500,1500,1.0000,1.8463,0.2331,10.5044,-12.4748,13.8600,5.3118,1.8963,0.1432,10.0389,-13.7687,16.2932,5.3527
2260.4029,-2.0499,1.7208,173.3072,-12.9119,-10.7998,-19.4622,-174.7771,76.9155,-98.5824,1500,1500,1.0000,1.2214,0.5371,8.8141,-12.9939,15.0508,3.8614,1.2163,0.2127,8.6191,-12.8298,13.6672,5.3909
2260.4220,-2.4569,2.0052,173.4039,-14.1676,-11.3049,-26.4785,-200.4014,83.6555,-110.3137,1500,1500,1.0000,-0.6556,-0.8252,8.3042,-13.6428,10.4096,5.6400,-0.7972,-1.1784,8.1786,-14.6924,7.8733,5.7115
2260.4412,-2.8635,2.1552,173.4866,-15.8966,-11.9937,-35.9269,-218.9753,90.3927,-119.9282,1500,1500,1.0000,-0.9238,-0.7916,8.7686,-14.7420,1.3714,4.6247,-1.2162,-1.0754,8.6527,-17.0511,-2.1419,4.4215
2260.4603,-3.4476,2.2998,173.5614,-17.0264,-12.7486,-39.4655,-274.5692,100.0658,-142.4102,1500,1500,1.0000,-1.2039,-1.4836,8.4981,-17.5817,-4.1400,4.2889,-0.0191,-0.3452,7.5298,-16.4710,-3.8442,4.2535
2260.4794,-3.4675,2.1851,173.6433,-10.0607,-12.3454,21.1416,-451.3591,100.4289,-195.6651,1500,1500,1.0000,-0.4689,0.1469,8.0097,-11.6428,-6.0942,2.9377,-0.4117,-0.3260,7.7141,-8.4786,-10.5313,3.9329
2260.4986,-3.3508,1.9439,173.7342,-2.5760,-10.8800,76.1928,-596.7635,98.5367,-238.1511,1500,1500,1.0000,-1.1344,0.1277,8.6753,-4.1161,-20.1477,2.7850,-1.3862,-0.1800,11.1378,-1.0359,-26.3710,3.2459
2260.5178,-3.1383,1.3866,173.8169,4.6836,-8.5455,122.0551,-704.9106,95.0611,-268.5098,1500,1500,1.0000,-1.4864,-0.0279,13.0998,5.6244,-33.2469,1.3957,-1.0390,-0.5271,10.9080,3.7427,-43.4091,2.4673
2260.5368,-3.0632,0.8757,173.8712,2.0881,-6.9504,83.6094,-585.7366,93.8536,-232.0331,1500,1500,1.0000,-1.3092,-0.5235,13.3583,6.4106,-41.7660,1.1133,-1.1539,-0.1512,13.7188,-2.2344,-28.9129,0.6810
2260.5560,-3.0372,0.6708,173.8957,1.2103,-5.5920,62.4183,-521.7798,93.4552,-212.6071,1500,1500,1.0000,-0.5838,-0.7701,14.6775,-0.3298,-15.9874,0.1438,0.2227,-0.7187,12.7611,2.7504,-10.9053,0.9787
2260.5751,-2.8046,0.5960,173.9072,6.1950,-0.9144,21.6814,-378.2593,89.6447,-167.2646,1500,1500,1.0000,0.7546,-0.0087,12.1038,5.4794,0.0966,0.5637,-0.0574,-0.2829,15.1188,6.9107,8.5832,0.9787
2260.5942,-2.6209,1.0979,173.8955,6.2370,0.0000,0.0000,-295.1298,86.6398,-140.5228,1500,1500,1.0000,-0.6365,-0.2865,14.5028,5.7465,18.7149,0.9759,-0.6272,-0.0435,13.9390,6.7275,26.0871,-0.1358
2260.6134,-2.3736,1.6997,173.8665,6.0996,0.0000,0.0000,-267.2846,82.5836,-129.7355,1500,1500,1.0000,-1.0890,0.1732,12.2067,5.1358,25.0355,0.0064,-1.0007,0.2989,10.3214,7.0634,22.0107,-1.2656
2260.6325,-1.9744,2.0684,173.8545,12.2561,0.0000,0.0000,-222.3263,76.0158,-112.3074,1500,1500,1.0000,-0.7250,0.2953,8.5053,9.6626,15.1119,-0.0241,-1.0007,0.2653,8.9543,14.8496,10.7588,-0.7923
2260.6515,-1.6403,2.1659,173.8624,11.9088,0.0000,0.0000,-184.7004,70.5190,-97.7215,1500,1500,1.0000,-0.2701,0.1110,7.1406,12.2961,9.3409,0.5026,0.0288,-0.1321,5.7078,11.5214,0.7054,0.2382
2260.6706,-1.5564,1.4228,173.8873,4.7943,0.0000,0.0000,-175.2560,69.1507,-94.0672,1500,1500,1.0000,0.5535,-0.1620,4.9475,5.8229,-17.8729,0.3194,0.4957,-0.1297,5.1835,3.7656,-25.8748,1.1466
2260.6897,-1.3697,0.9142,173.9013,5.6149,0.0807,0.5302,-155.7630,66.0843,-86.3795,1500,1500,1.0000,-0.1097,0.0631,7.3010,5.4335,-26.3996,-0.1692,0.0839,0.2055,8.7053,5.7962,-24.4778,0.1466
2260.7088,-1.0364,0.1652,173.9099,9.3324,1.4509,16.4810,-164.1686,60.5950,-85.6076,1500,1500,1.0000,0.7354,0.3312,6.9131,9.1816,-24.9416,-0.5585,0.9817,0.2318,7.7261,9.4832,-25.6381,0.2459
2260.7279,-0.8014,-0.3673,173.8673,8.9622,3.4199,26.1206,-137.8935,56.7261,-75.4037,1500,1500,1.0000,0.9485,0.0487,9.8748,12.8458,-16.6133,-0.7035,-5.5305,2.1376,8.7029,5.0786,-18.1190,-4.3266
2260.7470,0.1749,0.6766,173.8062,18.4431,6.9352,106.3542,-238.8421,40.6155,-96.0219,1500,1500,1.0000,-7.4216,2.8667,8.1414,29.3267,-16.2164,1.6171,-6.4738,7.0481,7.0749,7.5595,-28.6687,-10.5404
2260.7661,-0.4963,0.8498,173.8910,8.4622,7.1643,12.0055,-75.3834,51.6944,-53.6316,1500,1500,1.0000,-8.9970,-4.3542,6.8605,8.3877,-35.0408,11.8537,-3.6607,1.6157,15.1188,8.5366,-130.4168,-1.7999
2260.7853,0.7140,-0.7857,174.0201,81.0423,18.2460,576.6614,-1580.3863,31.7175,-493.1464,1500,1500,1.0000,10.1997,-3.5426,19.4845,82.8229,-80.4606,4.1973,-0.6895,-4.3267,15.1188,79.2618,31.3237,12.0779
2260.8045,-0.9392,2.9248,174.3959,-40.2401,9.4731,-457.8016,1212.7168,59.0038,328.4128,1500,1500,1.0000,-18.3290,-7.9144,19.4845,-99.9634,137.2035,17.5560,-11.4275,-7.0753,4.9153,19.4832,82.5909,25.7726
2260.8250,-0.4550,4.3098,174.5044,22.0156,11.3545,91.7761,-262.9577,51.0198,-109.4992,1500,1500,1.0000,5.9596,-0.3870,-19.6242,55.7389,90.3867,11.3194,10.8865,3.6579,-6.5122,-11.7076,109.6061,0.8718
2260.8444,-1.3230,1.2353,174.6543,-15.5836,7.3137,-207.6804,449.1419,65.3554,95.5293,1500,1500,1.0000,20.7869,-5.0773,19.4845,-33.5512,-6.0103,2.3423,-13.4458,-18.3615,14.9662,2.3840,-127.0656,17.4444
2260.8636,1.3872,2.1520,174.5429,61.4202,15.4297,423.1725,-1062.5352,20.6234,-331.1346,1500,1500,1.0000,-10.7472,14.1458,14.4279,108.8610,-60.7202,-28.8791,-18.9004,-16.3217,15.1188,13.9794,25.0871,8.5283
2260.8827,2.1316,2.7663,174.9291,49.2370,20.5008,265.6090,-524.9244,8.3189,-162.4687,1500,1500,1.0000,4.1256,-0.7174,7.5189,42.8916,89.5012,28.3423,-1.9488,0.7849,11.2216,55.5824,95.8581,11.3756
2260.9019,0.9622,1.4248,174.9191,4.6683,18.1259,-123.8185,464.9493,27.6038,122.9225,1500,1500,1.0000,16.7909,-10.1290,-7.8375,14.2427,45.6157,14.6324,8.1811,3.1408,8.7748,-4.9061,35.3237,-9.1053
2260.9210,1.3923,1.3780,174.6228,9.9164,16.8945,-64.3453,342.0890,20.4945,90.3300,1500,1500,1.0000,-12.0496,2.6153,19.4845,3.0900,-72.2316,-16.9173,0.6034,-0.3907,15.1188,16.7427,-54.3939,-13.2503
2260.9401,1.5345,2.4317,174.4443,30.6492,18.9577,107.9839,-138.2032,18.1324,-52.3404,1500,1500,1.0000,-7.7400,-2.4245,8.9769,19.2274,-37.0255,-7.3447,-4.5010,2.6404,12.3685,42.0710,-5.3939,-9.0137
2260.9593,1.5936,3.6769,174.3127,22.8095,19.5355,30.1344,92.6566,17.1416,17.5120,1500,1500,1.0000,-7.7640,-2.4628,19.4845,38.7389,17.7226,-10.5890,-7.1921,-1.7530,13.1083,6.8802,32.8733,-4.4030
2260.9785,2.7841,1.8653,174.2130,18.0385,19.3109,-11.6899,347.1689,-2.5291,105.6681,1500,1500,1.0000,5.7034,1.9090,-3.9039,17.4183,33.8142,-5.6424,1.5036,-0.0196,13.1442,18.6588,19.7512,-9.0213
2260.9977,2.6376,1.7274,174.1588,-2.4767,16.0428,-170.7242,788.6937,-0.1388,236.6914,1500,1500,1.0000,-5.0609,-0.1692,19.4845,-6.9939,-39.7889,-1.2455,-1.2641,3.1168,15.1188,2.0405,-27.2030,-0.9526
2261.0169,2.8161,2.0213,174.1164,6.5042,14.6120,-74.4267,531.4553,-3.1118,161.3037,1500,1500,1.0000,-2.5087,0.7957,11.6201,4.2351,-15.9797,-1.0547,-1.8650,0.4521,11.7747,8.7733,1.8352,-2.7389
2261.0360,2.7225,1.7602,174.0533,-3.8355,11.8449,-144.4524,722.5975,-1.5959,217.7368,1500,1500,1.0000,0.3476,0.7119,17.3902,-0.8565,-6.2851,1.6247,1.9202,3.7202,13.1394,-6.8145,-7.7145,-6.1511
2261.0551,2.4240,1.3753,174.0284,-7.3737,8.9621,-151.0031,707.8446,3.3058,210.3699,1500,1500,1.0000,0.1776,-0.1620,8.4813,-7.1924,-19.6668,-2.2760,0.1988,-1.5518,6.0813,-7.5550,-10.4168,0.8718
2261.0743,2.5308,1.2986,173.9971,-2.0683,7.3075,-86.2627,533.4222,1.5178,159.1160,1500,1500,1.0000,0.3284,0.9801,8.1414,4.1587,-4.5294,-2.7417,0.3329,0.9214,11.3030,-8.2954,8.6443,-1.4411
2261.0935,1.9903,1.8251,174.0338,-14.6027,1.0802,-46.0325,356.6860,10.4173,100.7554,1500,1500,1.0000,-0.8615,-1.4453,17.0789,-19.9710,33.1882,-0.4745,-0.1364,-0.4577,10.3597,-9.2344,18.3161,2.5589
2261.1126,1.8164,2.7286,174.0236,-14.3355,0.0000,-0.0000,204.5365,13.2676,53.4004,1500,1500,1.0000,-0.7202,0.8891,10.1190,-10.7497,43.0203,-0.9020,0.5340,0.1744,8.3294,-17.9214,42.9497,-2.9831
2261.1318,1.2693,2.9686,173.9966,-19.9577,0.0000,-0.0000,142.9331,22.2815,29.5110,1500,1500,1.0000,0.2398,-0.3655,8.6226,-17.5665,30.1424,-0.7875,-0.1795,1.0435,7.8243,-22.3489,14.6061,-2.1969
2261.1504,0.6330,2.7951,173.9924,-23.2248,-4.0351,-135.8151,385.3540,32.7749,95.9413,1500,1500,1.0000,-0.1289,-0.7797,9.7694,-26.2458,-2.7202,-0.6119,-0.2633,-0.5583,11.7316,-20.2038,-6.5236,1.1772
2261.1689,0.5664,3.0154,174.0082,-11.4653,-6.0655,-51.3873,176.4800,33.8678,32.6233,1500,1500,1.0000,-1.1105,0.9418,11.6704,-12.0474,4.7607,-0.2150,-0.5578,-0.0291,10.3573,-10.8832,8.0794,0.8413
2261.1875,0.0969,3.1246,174.0348,-12.2515,-6.9934,-49.9295,128.9267,41.6133,13.7101,1500,1500,1.0000,-0.3875,-0.9664,9.1972,-11.4214,12.6310,3.7469,-0.9121,-0.1417,5.0015,-13.0817,2.7054,0.9100
2261.2061,-0.5959,2.3672,174.0517,-15.1828,-8.2218,-66.1451,123.3982,53.0509,5.1889,1500,1500,1.0000,0.4481,-0.5403,2.6850,-16.5817,-14.9568,0.6400,0.2634,-0.9318,5.8299,-13.7840,-17.5542,2.8489
2261.2246,-0.8004,2.2936,174.0724,-10.9004,-8.6236,-21.6764,-27.7006,56.4334,-42.1702,1500,1500,1.0000,-0.5096,-0.1620,13.2075,-10.7191,-10.1706,0.7392,-0.9145,0.2606,15.1188,-11.0817,0.7588,1.3069
2261.2436,-0.9953,2.4048,174.1066,-10.2363,-8.8655,-12.7391,-75.3912,59.6599,-58.4133,1500,1500,1.0000,-0.6724,-0.2122,11.3472,-12.2916,8.0126,1.3957,-0.4237,0.0666,7.0964,-8.1809,0.5985,2.2153
2261.2627,-1.1004,2.1736,174.1569,-11.6638,-9.2852,-21.9549,-60.6819,61.4046,-55.0474,1500,1500,1.0000,-0.5287,0.2929,6.9706,-8.3985,-12.8271,1.4186,0.1653,-0.1105,6.7062,-14.9290,-17.8137,2.5207
2261.2818,-1.2172,1.9016,174.1899,-12.7172,-9.8000,-26.9867,-59.3362,63.3431,-55.8067,1500,1500,1.0000,-0.5503,0.4462,11.4023,-11.8794,-19.8347,-0.0623,0.1365,0.4976,10.6734,-13.5550,-12.1954,2.0169
2261.3009,-1.2715,1.8221,174.2417,-4.0340,-8.9351,45.1698,-273.2663,64.2525,-120.5314,1500,1500,1.0000,-0.5263,-0.1213,9.9203,-4.2229,-7.1706,2.7240,-0.4141,0.0571,9.3206,-3.8450,-5.9664,2.3985
2261.3201,-1.2618,1.5326,174.3052,-2.4233,-7.9583,50.9626,-288.8503,64.1040,-125.1175,1500,1500,1.0000,-0.1983,0.0487,10.5763,-0.5741,-14.2622,2.6400,0.3305,0.5287,11.1091,-4.2725,-13.0809,3.1085
2261.3393,-1.2251,1.0330,174.3777,-3.7592,-7.3285,32.8344,-232.5190,63.5122,-107.8630,1500,1500,1.0000,0.8527,0.2810,10.7750,-4.2382,-11.2316,3.1133,0.7806,0.2725,9.2632,-3.2802,-15.9740,3.4902
2261.3584,-1.3033,0.5552,174.4471,-7.0683,-7.2895,2.0402,-152.6283,64.8142,-84.6770,1500,1500,1.0000,0.2710,0.0798,11.5507,-5.0016,-21.7965,2.7621,0.5076,0.4042,11.9902,-9.1351,-19.1801,3.3756
2261.3776,-1.2799,0.4796,174.5052,-7.0264,-7.2500,2.0544,-150.0429,64.4422,-83.6782,1500,1500,1.0000,-0.6987,0.7095,14.1795,-6.2764,-13.3690,2.7316,-0.2393,0.9381,15.1050,-7.7763,-5.0274,2.7650
2261.3968,-1.2803,0.4970,174.5658,-5.4386,-6.9783,14.1462,-184.9100,64.4613,-94.1498,1500,1500,1.0000,0.3188,0.2522,10.7127,-6.1237,2.4554,3.3728,0.4286,0.2558,8.3175,-4.7534,7.2016,3.1314
2261.4160,-1.3420,0.5507,174.6189,-6.4004,-6.8916,4.5302,-164.1610,65.4923,-88.5437,1500,1500,1.0000,0.5918,0.0942,10.9450,-4.1771,8.4630,2.9682,0.6154,0.1456,12.8377,-8.6237,10.9115,2.9711
2261.4351,-1.2271,0.9264,174.6713,-1.8508,-6.1355,39.4821,-251.8871,63.6092,-113.7316,1500,1500,1.0000,0.0507,0.5754,13.5690,-3.2077,18.8676,3.5026,0.0456,0.7466,12.7491,-0.4939,22.6214,2.8871
2261.4543,-1.0399,1.1532,174.7375,0.3172,-4.1948,41.0215,-235.2339,60.5298,-106.8880,1500,1500,1.0000,-0.4066,0.5467,9.0655,-0.1161,13.7684,3.8690,-0.3160,0.3898,7.2951,0.7504,4.8199,3.1924
2261.4734,-0.9726,1.2599,174.8154,-4.0798,-3.7168,6.3238,-127.7270,59.4292,-73.9756,1500,1500,1.0000,-0.6197,0.4366,8.8213,-2.7955,-0.9034,2.9377,-0.5578,0.5191,9.3757,-5.3641,0.2855,4.5741
2261.4926,-0.9019,1.2684,174.8481,-3.7592,-3.1625,6.4004,-119.9925,58.2725,-70.9613,1500,1500,1.0000,-0.4736,0.4869,10.1142,-3.6199,-0.1171,2.6553,-0.2824,0.4377,9.7995,-3.8985,-3.9664,0.7039
2261.5118,-0.8813,1.1519,174.9085,-2.0683,-1.9942,9.7384,-127.2878,57.9416,-72.9513,1500,1500,1.0000,-0.2677,0.0990,9.0176,-2.2153,-7.8194,2.5179,-0.1436,0.0618,9.2009,-1.9214,-6.3557,3.2917
2261.5309,-0.8029,1.1339,174.9681,1.3897,-0.2983,3.8358,-101.4520,56.6549,-64.4285,1500,1500,1.0000,-0.0906,0.0583,9.6210,0.3572,-2.8881,2.9682,0.3855,0.1121,9.6510,2.4221,2.6138,3.1466
2261.5501,-0.6429,1.0671,175.0293,4.3401,0.0000,0.0000,-60.3258,54.0217,-50.5108,1500,1500,1.0000,0.2350,0.2091,9.9442,4.9297,3.7531,3.2049,0.2634,0.2701,10.4818,3.7504,-0.1419,3.0779
2261.5692,-0.4847,1.1057,175.0857,3.5423,0.0000,0.0000,-45.4852,51.4170,-44.4957,1500,1500,1.0000,-0.4641,0.2929,10.4350,2.3801,-2.5828,2.9911,-0.5003,0.1361,9.9096,4.7046,0.1252,2.7573
2261.5883,-0.3083,1.2785,175.1366,4.7675,0.0000,0.0000,-28.9336,48.5097,-37.7859,1500,1500,1.0000,-0.6341,0.3001,9.6306,5.1053,3.4325,2.7698,-0.3495,0.1001,9.0261,4.4298,4.0184,2.4749
2261.6074,-0.1845,1.2043,175.1841,5.2675,0.0000,0.0000,-17.3143,46.4684,-33.0754,1500,1500,1.0000,0.2518,0.0487,9.7670,5.4717,2.0126,2.6018,0.2946,0.0475,9.9671,5.0634,1.3542,2.3756
2261.6270,-0.0840,1.0833,175.2326,5.5843,0.0000,0.0000,-7.8830,44.8109,-29.2514,1500,1500,1.0000,0.2063,-0.0758,10.0352,5.4259,-0.2316,2.4644,0.3999,-0.1991,9.3278,5.7427,-2.1725,2.5131
2261.6463,0.0449,0.9115,175.2810,8.0729,0.0000,0.0000,4.2142,42.6833,-24.3457,1500,1500,1.0000,0.2207,-0.1404,9.6354,7.6855,-4.9110,2.7545,0.3520,-0.1105,10.2400,8.4603,-3.5542,2.3985
2261.6655,0.2223,0.9250,175.3278,10.0271,0.1224,2.2499,15.4631,39.7536,-19.2132,1500,1500,1.0000,-0.0475,-0.0782,10.7415,9.5633,0.4630,2.7316,0.0288,0.0283,10.5800,10.4908,3.1329,2.2611
2261.6847,0.4166,1.0410,175.3688,10.2637,1.9347,23.7705,-17.9552,36.5437,-27.3128,1500,1500,1.0000,-0.2582,0.0296,10.4805,10.7542,4.5394,2.3118,-0.3184,-0.0124,10.4124,9.7733,5.3848,1.9558
2261.7041,0.5215,1.2746,175.4090,7.9851,3.4752,19.6684,1.7341,34.8075,-20.3643,1500,1500,1.0000,-0.5359,-0.1620,10.5356,8.0900,7.1348,2.3499,-0.1795,-0.1800,9.7037,7.8802,9.2626,1.8337
2261.7233,0.6552,1.4616,175.4468,9.7675,5.4366,36.5066,-31.3620,32.5955,-28.9659,1500,1500,1.0000,0.0100,-0.1524,9.2738,9.1816,12.2416,2.2889,0.0839,-0.2159,8.7748,10.3534,12.6290,1.6581
2261.7426,0.7757,1.5670,175.4873,9.8782,6.2840,32.9158,-7.4509,30.5993,-20.5949,1500,1500,1.0000,-0.1025,-0.1668,8.4550,10.4794,9.2187,2.3423,-0.4237,-0.1608,7.9583,9.2771,5.3542,1.9482
2261.7618,0.9225,1.7987,175.5245,8.2523,6.5792,15.3730,59.6014,28.1681,0.9796,1500,1500,1.0000,-0.9932,0.0607,7.7846,8.4412,1.4783,2.0140,-1.1132,0.1289,7.5729,8.0634,0.0947,1.8718
2261.7809,1.1702,1.9866,175.5538,9.9011,7.0775,26.0506,56.7437,24.0691,2.5816,1500,1500,1.0000,-1.1105,0.3241,7.7080,9.6397,-2.3690,1.6858,-0.9121,0.3875,8.1762,10.1626,-3.1725,1.3146
2261.8001,1.3974,2.0125,175.5761,9.0843,7.3785,15.6669,112.2273,20.3071,21.4839,1500,1500,1.0000,-0.8112,0.4007,8.9985,9.4717,-4.4835,1.1820,-0.5650,0.4808,8.8346,8.6969,-5.1648,1.1466
2261.8193,1.5763,1.8448,175.5883,7.8210,7.4449,3.4658,167.5126,17.3394,39.8502,1500,1500,1.0000,-0.1839,0.3480,9.1685,8.0290,-8.4912,0.7392,-0.1005,0.3132,9.6247,7.6130,-5.9587,0.7879
2261.8384,1.7842,1.8324,175.5961,8.5920,7.6170,8.9947,175.0011,13.8911,44.1657,1500,1500,1.0000,-0.3180,0.5778,11.6632,10.2274,-1.5904,0.3118,-0.4165,0.7609,10.8194,6.9565,0.9344,0.3375
2261.8576,1.9804,1.5869,175.5944,6.0729,7.3853,-12.0688,257.7614,10.6334,70.9484,1500,1500,1.0000,0.8695,0.5347,7.9953,5.2885,2.1653,-0.5203,-0.0239,0.4784,11.1666,6.8573,3.5222,-0.1205
2261.8768,2.1925,1.5864,175.5855,4.4469,6.9446,-22.9726,313.0479,7.1119,89.6472,1500,1500,1.0000,-0.2773,0.8053,9.0655,1.9068,-0.8423,-1.2837,0.1916,0.8088,11.4060,6.9870,0.1405,-0.1740
2261.8959,2.3784,1.4871,175.5678,3.9469,6.4949,-23.5096,335.5308,4.0205,98.2470,1500,1500,1.0000,0.0794,0.8412,9.5276,2.8610,-1.6057,-1.2531,0.4861,0.4282,10.5177,5.0328,-0.6229,-0.8839
2261.9150,2.4408,1.2605,175.5654,4.4546,6.1889,-16.0263,320.9993,2.9674,94.5194,1500,1500,1.0000,0.9126,0.2881,10.4877,3.1053,0.3867,-1.2455,0.6561,1.0195,10.2783,5.8038,1.3771,0.6505
2261.9342,2.5202,0.9775,175.5382,4.9393,6.0014,-9.7751,311.9467,1.6307,92.6056,1500,1500,1.0000,0.6995,0.3695,9.3576,6.3267,-3.5065,-0.8944,0.9147,-0.2590,9.2368,3.5519,-3.8442,-1.4717
2261.9534,2.4094,0.8915,175.5043,-1.3279,3.4128,-39.8610,386.1154,3.4350,113.7736,1500,1500,1.0000,0.2303,0.0918,12.6305,1.1511,-1.8194,-1.0165,0.1725,0.9884,8.4348,-3.8069,0.4077,-2.1434
2261.9725,2.4998,0.8984,175.4677,0.5958,1.6136,-12.7670,318.2555,1.9197,94.3248,1500,1500,1.0000,-0.3396,0.6928,8.8261,0.6931,-4.2011,-1.4516,-0.0718,0.8184,10.0317,0.4985,-0.9206,-2.1740
2261.9916,2.3761,0.9172,175.4209,-3.9920,0.0004,-0.0077,267.5818,3.9366,77.9126,1500,1500,1.0000,-0.2869,0.2714,11.0192,-2.0626,-2.7126,-2.1310,0.0599,0.5622,9.4332,-5.9214,1.4840,-2.6015
2262.0108,2.3182,0.9244,175.3797,-2.2096,0.0000,-0.0000,261.0475,4.8676,75.3937,1500,1500,1.0000,0.1129,0.3193,9.5156,-2.7420,4.3867,-2.4211,0.4238,0.4713,9.2536,-1.6771,2.9802,-2.1892
2262.0300,2.3011,0.9172,175.3372,-2.8737,0.0000,-0.0000,259.1128,5.1281,74.6570,1500,1500,1.0000,0.0794,0.5683,9.6138,-2.3603,4.9516,-2.5737,-0.1077,0.4545,9.1004,-3.3870,0.4306,-2.1816
2262.0489,2.2050,0.9512,175.2976,-3.3546,0.0000,-0.0000,248.2966,6.6909,70.4745,1500,1500,1.0000,-0.3204,0.2474,9.4582,-2.6810,-1.1171,-2.4516,-0.4117,0.3875,10.2639,-4.0282,0.1939,-1.7923
2262.0673,2.0665,1.0363,175.2628,-7.0493,0.0000,-0.0000,232.6964,8.9560,64.4353,1500,1500,1.0000,-0.4042,0.3743,10.2842,-6.3222,1.9897,-1.8944,-0.2753,0.1887,9.3805,-7.7763,1.9344,-1.9831
2262.0859,1.8289,1.0504,175.2305,-10.8164,0.0000,-0.0000,205.9399,12.8583,54.0670,1500,1500,1.0000,-0.3779,0.2283,9.9059,-8.3069,-1.2545,-1.9478,-0.1244,0.1744,9.8976,-13.3260,-1.7297,-1.4564
2262.1045,1.5442,1.0018,175.2052,-13.4042,-0.5048,-12.6106,210.2031,17.5398,52.5370,1500,1500,1.0000,-0.1887,0.1397,9.0583,-13.3222,-2.8423,-1.8256,-0.1986,0.1049,9.3996,-13.4863,-3.0274,-0.8381
2262.1230,1.2783,1.0006,175.1917,-13.1409,-4.0361,-60.4053,317.9046,21.9152,82.2223,1500,1500,1.0000,-0.1863,0.1780,10.5715,-12.8260,-0.9950,-1.0241,-0.1532,0.1935,10.2831,-13.4557,0.5374,-0.4869
2262.1419,0.9664,1.0350,175.1980,-13.7248,-6.4047,-68.2267,254.4258,27.0515,60.0968,1500,1500,1.0000,-0.2318,-0.0183,9.3792,-13.8947,0.4935,-0.0852,-0.2824,-0.0435,9.6726,-13.5550,1.3161,0.6810
2262.1610,0.6713,1.0784,175.2169,-14.9042,-7.6796,-66.6547,222.9631,31.9137,47.7407,1500,1500,1.0000,-0.1241,0.1277,10.4302,-14.7497,2.1271,0.3423,-0.3998,0.1911,10.0221,-15.0588,3.4840,1.3833
2262.1801,0.3673,1.1927,175.2449,-14.1332,-8.6477,-50.8243,156.4442,36.9260,24.7777,1500,1500,1.0000,-0.3635,-0.0399,9.7407,-13.8947,3.8371,0.8766,-0.3255,-0.0579,10.1921,-14.3718,3.9649,1.8871
