timestamp,roll_deg,pitch_deg,yaw_deg,omega_raw,omega_filtered,alpha,tau_ff,tau_pid,tau_total,pwm_left,pwm_right,deadzone_factor,accel1_x,accel1_y,accel1_z,gyro1_x,gyro1_y,gyro1_z,accel2_x,accel2_y,accel2_z,gyro2_x,gyro2_y,gyro2_z
916.1779,-0.9537,1.2885,42.1984,-1.8563,0.0000,-0.0000,-109.7369,5.4794,-33.4660,1481,1518,1.0000,-0.3026,-0.3157,9.8698,-1.7481,1.6395,-0.8662,-0.2791,-0.4534,9.6859,-1.9646,1.5428,-0.5682
916.1964,-1.0011,1.3156,42.1871,-0.8792,0.0000,0.0000,-115.2014,5.7601,-35.1364,1480,1519,1.0000,-0.2284,-0.3061,9.7286,-0.8626,1.3724,-0.7059,-0.2648,-0.2044,9.6763,-0.8959,1.3291,-0.3850
916.2149,-0.9620,1.3508,42.1761,-0.2800,0.0000,0.0000,-110.6916,5.5463,-33.7668,1481,1518,1.0000,-0.1925,0.0387,9.6855,0.1527,2.3724,-0.4998,-0.3510,-0.1302,8.6061,-0.7127,2.0772,-0.7285
916.2333,-0.9240,1.3803,42.1660,0.3422,0.0000,0.0000,-106.3244,5.3392,-32.4405,1482,1517,1.0000,-0.1901,-0.0164,9.8890,0.2825,1.9067,-0.7135,-0.2001,-0.0416,9.3723,0.4018,2.3062,-0.3850
916.2518,-0.8435,1.4104,42.1586,0.6322,0.0000,0.0000,-97.0657,4.8890,-29.6229,1483,1516,1.0000,-0.3936,0.1656,9.7501,1.3741,0.2731,-0.6754,-0.4778,-0.1134,9.0802,-0.1096,-0.8083,-0.3087
916.2702,-0.8107,1.4483,42.1475,0.0941,0.0000,0.0000,-93.2827,4.7098,-28.4740,1484,1515,1.0000,-0.3864,0.0004,9.2928,0.1527,-0.2002,-0.7594,-0.2672,0.0781,9.8679,0.0354,0.5428,-0.5224
916.2886,-0.7575,1.4855,42.1322,0.3345,0.0000,0.0000,-72.6374,4.4143,-22.5456,1487,1512,1.0000,-0.3553,0.0770,9.5299,0.7939,0.5403,-0.8662,-0.2528,0.1475,9.7122,-0.1249,0.8176,-0.9117
916.3071,-0.6770,1.5184,42.1147,0.2735,0.0000,0.0000,-64.9152,3.9620,-20.1573,1488,1511,1.0000,-0.3721,0.2254,9.9919,-0.4656,0.7693,-1.0876,-0.2983,0.3056,9.2885,1.0125,0.2375,-1.0033
916.3256,-0.5975,1.5212,42.0933,0.0864,0.0000,0.0000,-57.2933,3.5149,-17.7996,1490,1509,1.0000,-0.3242,0.2494,9.7741,0.4123,-0.4902,-1.1792,-0.3174,0.1475,9.5255,-0.2394,-0.7015,-1.3850
916.3442,-0.5576,1.5670,42.0594,-1.4670,0.0000,-0.0000,-53.4676,3.2931,-16.6175,1490,1509,1.0000,-0.4846,0.2087,9.9393,-0.1526,-0.1620,-1.9349,-0.2719,0.3774,9.5758,-2.7814,0.1306,-1.8965
916.3626,-0.4536,1.6011,42.0236,0.4223,0.0000,0.0000,-43.5007,2.7052,-13.5328,1492,1507,1.0000,-0.3936,0.3523,9.7621,-0.1297,0.2350,-2.0113,-0.2863,0.4325,9.5207,0.9744,0.5734,-2.1407
916.3811,-0.3776,1.6044,41.9792,-0.9174,0.0000,-0.0000,-36.2102,2.2756,-11.2766,1493,1506,1.0000,-0.2859,0.3595,9.8243,-0.5419,0.1281,-2.5761,-0.2935,0.3989,9.2741,-1.2928,-0.0144,-2.5300
916.3997,-0.2756,1.6243,41.9265,-0.8716,0.0000,-0.0000,-26.4319,1.6971,-8.2495,1495,1504,1.0000,-0.3864,0.4864,9.7932,-0.5648,-0.5742,-2.9655,-0.3605,0.3798,9.6644,-1.1783,0.1459,-3.0339
916.4181,-0.2238,1.6510,41.8659,-1.1998,0.0000,-0.0000,-21.4577,1.4037,-6.7100,1496,1503,1.0000,-0.3816,0.2996,9.7214,-0.9007,0.0212,-3.3853,-0.3940,0.4133,9.7841,-1.4989,0.4131,-3.4232
916.4366,-0.1699,1.6782,41.7983,-1.1464,0.0000,-0.0000,-16.2893,1.0981,-3.9981,1497,1502,0.7824,-0.4583,0.3188,9.7741,-0.8244,-0.3605,-3.8357,-0.2839,0.2912,9.3986,-1.4684,-0.7244,-3.7438
916.4551,-0.1396,1.6699,41.7221,-1.0204,0.0000,-0.0000,-13.3885,0.9271,-1.4599,1499,1500,0.3466,-0.3601,0.2039,9.6951,-0.5267,-1.3605,-4.2555,-0.3270,0.2601,9.6069,-1.5142,-1.2892,-4.1102
916.4735,-0.1039,1.6664,41.6381,-1.1082,0.0000,-0.0000,-9.9676,0.7248,-0.0143,1499,1500,0.0046,-0.3194,0.2518,9.9345,-0.9236,-0.9559,-4.6525,-0.3557,0.2266,9.7793,-1.2928,-0.0984,-4.6598
916.4920,-0.0741,1.6460,41.5481,-0.7647,0.0000,0.0000,-7.1102,0.5557,-0.0000,1500,1500,0.0000,-0.2452,0.2015,9.7908,-0.5954,-0.5895,-5.0647,-0.2791,0.0183,9.5925,-0.9340,-0.7091,-4.8506
916.5105,-0.0632,1.6416,41.4519,-0.0357,0.0000,0.0000,-6.0594,0.3608,-0.0000,1500,1500,0.0000,-0.3194,0.0530,9.8890,0.3741,-0.7269,-5.2326,-0.2624,0.0805,9.8176,-0.4455,-0.5259,-5.1789
916.5290,-0.0644,1.6297,41.3554,0.2162,0.0000,0.0000,-6.1789,0.3679,-0.0000,1500,1500,0.0000,-0.3026,-0.0236,9.8531,0.5802,-0.7803,-5.2784,-0.2815,0.0087,9.8559,-0.1478,-0.9610,-5.1407
916.5474,-0.0672,1.6174,41.2415,0.6742,0.0000,0.0000,-6.4469,0.3839,-0.0000,1500,1500,0.0000,-0.3362,-0.0691,10.0135,0.9542,-1.3452,-5.2632,-0.1163,-0.0416,9.9612,0.3942,-1.0450,-7.1026
916.5659,-0.0452,1.6035,41.1394,0.9643,0.0000,0.0000,-4.3365,0.2582,-0.0000,1500,1500,0.0000,-0.2595,0.0243,9.9680,1.1832,-0.5971,-5.6143,-0.3821,-0.1422,9.8176,0.7453,-0.4495,-5.4155
916.5844,-0.0421,1.5842,41.0363,2.0063,0.0000,0.0000,-4.0408,0.2406,-0.0000,1500,1500,0.0000,-0.2164,-0.1553,9.8986,2.1374,-0.3757,-5.7059,-0.2001,-0.0679,9.7745,1.8751,-0.2892,-5.3697
916.6028,0.0028,1.5547,40.9357,2.5712,0.0000,0.0000,0.2730,-0.0163,0.0000,1500,1500,0.0000,-0.1566,-0.0044,10.0231,2.6565,-0.3605,-5.4540,-0.2145,-0.0943,9.9086,2.4858,-0.1060,-5.4308
916.6213,0.0248,1.5536,40.8349,2.7849,0.0000,0.0000,2.3780,-0.1416,0.0000,1500,1500,0.0000,-0.2093,-0.1265,10.0278,2.9084,0.4640,-5.3929,-0.3797,-0.1374,9.9636,2.6614,0.7718,-5.4155
916.6398,0.0523,1.5615,40.7334,2.9567,0.0000,0.0000,5.0111,-0.2984,0.0000,1500,1500,0.0000,-0.2595,-0.1098,9.9584,3.1985,0.5785,-5.6601,-0.2480,-0.1613,9.7051,2.7148,0.5123,-5.2323
916.6582,0.0709,1.5737,40.6317,2.8383,0.0000,0.0000,6.7958,-0.4047,0.0000,1500,1500,0.0000,-0.2643,-0.1361,9.8746,3.2061,0.6166,-5.6067,-0.3988,-0.1206,9.7912,2.4705,0.7413,-5.3468
916.6768,0.0697,1.5812,40.5324,2.3536,0.0000,0.0000,6.6799,-0.3978,0.0000,1500,1500,0.0000,-0.2045,-0.1864,9.9010,2.7329,0.9678,-5.4082,-0.1498,-0.0871,9.7817,1.9744,1.4207,-5.1789
916.6954,0.0741,1.5783,40.4366,1.7849,0.0000,0.0000,7.1077,-0.4232,0.0000,1500,1500,0.0000,-0.1614,-0.1098,9.9201,2.0611,1.0823,-5.3777,-0.2408,-0.1134,9.7697,1.5087,1.1535,-4.7972
916.7139,0.0604,1.5870,40.3439,1.3307,0.0000,-0.0000,5.7905,-0.3448,0.0000,1500,1500,0.0000,-0.2212,-0.1529,9.8124,1.7329,1.0594,-5.2021,-0.1666,-0.1900,9.5758,0.9285,1.0390,-4.7209
916.7323,0.0366,1.5970,40.2484,0.9414,0.0000,-0.0000,3.5124,-0.2092,0.0000,1500,1500,0.0000,-0.2332,-0.1672,9.8746,1.3435,0.8838,-5.2555,-0.1427,-0.3026,9.5925,0.5392,1.1764,-5.0033
916.7509,0.0006,1.6058,40.1543,0.6475,0.0000,-0.0000,0.0618,-0.0037,0.0000,1500,1500,0.0000,-0.2093,-0.2031,9.8076,1.1527,0.9373,-5.0036,-0.2073,-0.2044,9.6165,0.1423,1.5123,-4.9804
916.7694,-0.0338,1.6126,40.0628,0.0979,0.0000,-0.0000,-3.2373,0.1928,-0.0000,1500,1500,0.0000,-0.1231,-0.1529,9.7190,0.4199,1.9220,-4.9426,-0.2121,-0.2379,9.5949,-0.2241,2.2985,-4.8430
916.7878,-0.0939,1.6025,39.9727,-0.0243,0.0000,-0.0000,-9.0026,0.5361,-0.0000,1500,1500,0.0000,-0.0824,-0.2702,9.7190,0.2748,1.6624,-4.9273,-0.2432,-0.1948,9.6165,-0.3234,1.6879,-4.6598
916.8064,-0.1715,1.6099,39.8790,-0.2571,0.0000,-0.0000,-16.4492,0.9795,-4.0923,1497,1502,0.8031,-0.1231,-0.3420,9.7597,0.0535,1.9220,-5.1258,-0.0972,-0.1876,9.6739,-0.5676,2.4360,-4.7438
916.8249,-0.2504,1.6267,39.7908,-0.2151,0.0000,-0.0000,-24.0140,1.4317,-7.4398,1495,1504,1.0000,-0.1470,-0.3588,9.7573,0.2290,2.5937,-4.7823,-0.1858,-0.4726,9.4058,-0.6592,2.2222,-4.4613
916.8435,-0.3500,1.6278,39.7048,-0.6655,0.0000,-0.0000,-33.5609,2.0027,-10.3984,1494,1505,1.0000,-0.1255,-0.4282,9.6759,-0.2442,1.8762,-4.5456,-0.2049,-0.3792,9.4010,-1.0867,1.7795,-4.4155
916.8622,-0.4649,1.6572,39.6257,-1.4517,0.0000,-0.0000,-44.5806,2.6624,-13.8137,1492,1507,1.0000,-0.2787,-0.4473,9.6639,-2.0076,1.5632,-4.2861,-0.2001,-0.4582,9.5566,-0.8959,1.6115,-3.9270
916.8806,-0.5648,1.6669,39.5526,-0.5891,0.0000,-0.0000,-54.1637,3.2376,-16.7847,1490,1509,1.0000,-0.1973,-0.4761,9.7046,-0.4351,1.4487,-3.9807,-0.2217,-0.6210,9.6045,-0.7432,1.6344,-3.6445
916.8992,-0.6537,1.6617,39.4823,0.2582,0.0000,0.0000,-62.6884,3.7509,-19.4282,1489,1510,1.0000,-0.1590,-0.5072,9.6472,-0.5343,1.1128,-3.7670,-0.2504,-0.5899,9.6021,1.0507,1.2527,-3.4537
916.9178,-0.7586,1.6934,39.4233,-1.2265,0.0000,-0.0000,-72.7447,4.3563,-22.5466,1487,1512,1.0000,-0.3170,-0.4761,9.6711,-0.8855,1.3342,-3.2861,-0.2336,-0.4797,9.4417,-1.5676,1.3444,-2.7743
916.9364,-0.8449,1.7021,39.3712,0.2162,0.0000,0.0000,-97.2237,4.8566,-29.6509,1483,1516,1.0000,-0.2595,-0.5311,9.6400,-0.5725,0.7388,-2.9273,-0.3893,-0.4630,9.4944,1.0049,0.8176,-2.3621
916.9549,-0.9284,1.6900,39.3238,-1.4174,0.0000,-0.0000,-106.8353,5.3420,-32.5849,1482,1517,1.0000,-0.2164,-0.3947,9.5729,0.0000,0.2426,-2.5532,-0.2049,-0.4175,9.5231,-2.8348,0.1611,-2.3774
916.9733,-0.9938,1.6915,39.2847,-0.3563,0.0000,-0.0000,-114.3584,5.7246,-34.8827,1480,1519,1.0000,-0.2739,-0.4186,9.5945,-0.0381,0.2655,-2.2403,-0.2169,-0.4199,9.4201,-0.6745,0.2146,-1.8125
916.9918,-1.0522,1.6734,39.2536,-0.3907,0.0000,-0.0000,-121.0804,6.0681,-36.9366,1479,1520,1.0000,-0.2141,-0.3947,9.6184,0.0458,-0.1315,-1.7746,-0.3318,-0.3959,9.2621,-0.8272,-0.1518,-1.4155
917.0104,-1.0908,1.6431,39.2305,-0.8258,0.0000,-0.0000,-125.5127,6.2986,-38.2928,1478,1521,1.0000,-0.2141,-0.2726,9.5011,-0.4427,-0.8108,-1.4616,-0.1953,-0.4127,9.4369,-1.2089,-0.8694,-0.9804
917.0289,-1.1154,1.6133,39.2083,-0.8601,0.0000,-0.0000,-128.3468,6.4501,-39.1621,1478,1521,1.0000,-0.2356,-0.2223,9.7262,-0.5114,-1.0933,-1.4235,-0.0948,-0.2547,9.5087,-1.2089,-0.9992,-0.9957
917.0472,-1.1438,1.5672,39.1942,-1.0548,0.0000,-0.0000,-131.6195,6.6237,-40.1653,1477,1522,1.0000,-0.1949,-0.2199,9.3551,-0.7023,-1.9024,-0.9655,-0.2504,-0.2858,9.5925,-1.4073,-1.4190,-0.5987
917.0658,-1.2079,1.5420,39.1863,-0.9594,0.0000,-0.0000,-138.9866,7.0007,-42.4166,1476,1523,1.0000,-0.2835,-0.3995,9.4293,-0.8015,-1.8414,-0.6601,-0.2600,-0.0344,9.4225,-1.1173,-1.4572,-0.1102
917.0843,-1.2328,1.5135,39.1789,-1.1082,0.0000,-0.0000,-141.8606,7.1554,-43.2987,1476,1523,1.0000,-0.2883,-0.2223,9.5466,-0.8702,-1.9711,-0.6906,-0.2600,-0.1589,9.7721,-1.3463,-1.8160,-0.1636
917.1028,-1.1953,1.4720,39.1714,-0.8716,0.0000,-0.0000,-137.5453,6.9535,-41.9895,1476,1523,1.0000,-0.2548,0.0387,9.5394,-0.5496,-2.4292,-0.6448,-0.2935,-0.0440,9.6811,-1.1936,-2.1289,-0.4155
917.1214,-1.1696,1.4290,39.1632,-1.0281,0.0000,-0.0000,-134.5857,6.8186,-41.0933,1477,1522,1.0000,-0.2476,0.0028,9.7405,-0.7023,-2.5055,-0.7823,-0.2456,-0.0344,9.5925,-1.3539,-2.0068,-0.3087
917.1400,-1.1364,1.3892,39.1503,-0.9098,0.0000,-0.0000,-130.7632,6.6407,-39.9340,1478,1521,1.0000,-0.2548,0.0315,9.6831,-0.7252,-2.2612,-0.9426,-0.1546,0.0685,9.6500,-1.0944,-2.2816,-0.6674
917.1584,-1.0840,1.3664,39.1325,-0.5472,0.0000,0.0000,-124.7385,6.3531,-38.1033,1479,1520,1.0000,-0.2955,0.0961,9.6687,-0.3664,-2.3147,-1.2250,-0.3964,0.1092,9.5686,-0.7279,-1.6022,-0.9499
917.1769,-1.0187,1.3551,39.1082,0.3193,0.0000,0.0000,-117.2202,5.9908,-35.8171,1480,1519,1.0000,-0.3242,0.0866,9.6496,0.2825,-1.8795,-1.4693,-0.1451,0.2888,9.6739,0.3560,-1.4343,-1.3697
917.1954,-0.9301,1.3166,39.0779,1.5215,0.0000,0.0000,-107.0224,5.4950,-32.7138,1482,1517,1.0000,-0.1925,0.1105,9.9081,1.5726,-1.7192,-1.8433,-0.1498,0.0637,9.6045,1.4705,-1.3961,-1.6369
917.2138,-0.8233,1.2979,39.0444,2.6131,0.0000,0.0000,-94.7359,4.8946,-28.9733,1484,1515,1.0000,-0.2308,0.1153,9.7860,2.8092,-1.2383,-1.8204,-0.2241,0.2050,9.6380,2.4171,-0.8770,-1.9957
917.2324,-0.6852,1.2863,38.9963,3.1284,0.0000,0.0000,-65.7057,4.1144,-20.4548,1488,1511,1.0000,-0.2595,0.2278,9.7022,3.3970,-1.0933,-2.5609,-0.2097,0.2433,9.5470,2.8598,-0.9992,-2.8277
917.2510,-0.5365,1.2670,38.9408,3.3345,0.0000,0.0000,-51.4413,3.2718,-16.0395,1491,1508,1.0000,-0.2404,0.2901,9.9321,3.7252,-1.3757,-2.8891,-0.3055,0.3319,9.6284,2.9438,-1.0755,-3.3087
917.2694,-0.3804,1.2730,38.8724,3.7391,0.0000,0.0000,-36.4770,2.3861,-11.4066,1493,1506,1.0000,-0.3242,0.3236,9.8148,3.8703,-1.0169,-3.6830,-0.3270,0.1380,9.7075,3.6079,-0.7702,-3.9652
917.2883,-0.2191,1.2440,38.7927,4.1628,0.0000,0.0000,-21.0123,1.4691,-6.6180,1496,1503,1.0000,-0.2045,0.3236,9.8770,4.2214,-1.4521,-4.3548,-0.1307,0.2361,9.6907,4.1041,-1.2129,-4.3163
917.3076,-0.0697,1.2188,38.7025,4.8307,0.0000,0.0000,-6.6812,0.6179,-0.0000,1500,1500,0.0000,-0.1255,0.2182,9.8243,5.0000,-1.3299,-4.7899,-0.0636,0.1835,9.8032,4.6614,0.8711,-4.6293
917.3261,0.0601,1.1888,38.6080,5.0101,0.0000,0.0000,5.7678,-0.3435,0.0000,1500,1500,0.0000,-0.0536,0.1728,10.0853,5.4352,1.0823,-5.0800,-0.1067,0.1787,9.9205,4.5850,-0.7396,-5.2094
917.3448,0.1750,1.1632,38.5076,4.2544,0.0000,0.0000,16.7820,-0.9993,4.3870,1502,1497,0.8439,-0.1662,0.1871,10.0494,4.7100,-1.0017,-5.4616,-0.1044,0.2026,10.1240,3.7988,-0.7778,-5.4003
917.3634,0.2611,1.1495,38.3966,3.5673,3.0239,5.1365,12.7118,-1.4928,4.3057,1502,1497,1.0000,-0.1781,0.1344,10.1643,3.9390,-0.8261,-6.0036,-0.1451,0.0973,10.0833,3.1957,-0.0297,-5.9194
917.3818,0.3428,1.1583,38.2818,4.1742,3.1965,9.3756,10.3695,-1.9617,3.8843,1502,1497,1.0000,-0.1518,0.0818,10.0949,3.5497,0.5556,-6.1945,-0.1355,0.0039,10.1456,4.7988,1.4894,-6.2934
917.4002,0.3509,1.1612,38.1617,2.1857,3.0449,-8.2586,53.4688,-2.0114,15.9770,1508,1491,1.0000,-0.0728,-0.0810,9.9584,2.6336,1.6090,-6.3013,-0.0373,-0.0608,9.8774,1.7377,1.6039,-6.7285
917.4186,0.3425,1.1824,38.0399,1.0177,0.0000,-0.0000,32.8451,-1.9671,10.1802,1505,1494,1.0000,-0.1255,-0.0547,10.1021,1.6871,1.8838,-6.6754,-0.2145,-0.1230,10.0833,0.3484,2.0848,-6.4919
917.4372,0.3097,1.2189,37.9172,0.2544,0.0000,-0.0000,29.6990,-1.7832,9.2073,1505,1494,1.0000,-0.2212,-0.1050,10.0709,0.7329,1.8762,-6.5838,-0.3629,-0.1062,9.8128,-0.2241,1.6115,-6.5529
917.4557,0.2322,1.2468,37.7949,-1.5052,0.0000,-0.0000,22.2673,-1.3438,6.9067,1503,1496,1.0000,-0.2452,-0.1672,9.9895,-0.7252,1.1892,-6.8128,-0.1690,-0.1805,9.8128,-2.2852,1.0543,-6.3010
917.4741,0.0953,1.2474,37.6762,-3.8525,0.0000,-0.0000,9.1396,-0.5644,0.0000,1500,1500,0.0000,-0.1446,-0.2582,9.9656,-2.9389,0.7159,-6.5151,-0.1498,-0.2930,9.8056,-4.7661,0.9779,-6.2171
917.4928,-0.1024,1.2393,37.5554,-5.8830,0.0000,-0.0000,-9.8176,0.5846,-0.0051,1499,1500,0.0017,-0.0991,-0.3827,9.9704,-5.1755,0.8227,-6.5685,-0.2336,-0.3528,9.9660,-6.5905,0.9779,-6.1789
917.5112,-0.3160,1.3051,37.4428,-6.6731,0.0000,-0.0000,-30.3028,1.8055,-9.3875,1494,1505,1.0000,-0.4247,-0.4306,9.8890,-6.1908,0.8915,-6.2555,-0.3486,-0.3935,9.7817,-7.1554,1.4665,-5.7132
917.5296,-0.5247,1.3519,37.3327,-6.8907,0.0000,-0.0000,-50.3117,3.0001,-15.5873,1491,1508,1.0000,-0.3050,-0.4282,9.9057,-6.5190,1.3037,-6.0265,-0.3342,-0.4295,9.7458,-7.2623,2.0466,-5.7056
917.5482,-0.7595,1.4023,37.2270,-7.7418,0.0000,-0.0000,-72.8287,4.3462,-22.5651,1487,1512,1.0000,-0.3002,-0.5024,9.8243,-7.0458,1.8227,-5.6754,-0.2863,-0.4151,9.6907,-8.4379,2.1688,-5.4308
917.5668,-0.9966,1.4395,37.1236,-8.6273,-3.6858,-46.7910,20.0772,5.7078,2.7677,1501,1498,1.0000,-0.2356,-0.4713,9.8052,-8.0152,2.0747,-5.7899,-0.2887,-0.3528,9.6308,-9.2394,2.1840,-5.0186
917.5852,-1.2484,1.4754,37.0291,-9.1388,-4.5037,-44.3903,-15.8032,7.1551,-8.0024,1495,1504,1.0000,-0.2883,-0.5431,9.7310,-8.6717,1.5632,-5.1029,-0.3246,-0.5276,9.6284,-9.6058,1.5047,-4.8506
917.6036,-1.4903,1.5088,36.9392,-9.3945,-5.2374,-39.9572,-56.4151,8.5493,-20.0709,1488,1511,1.0000,-0.3864,-0.5168,9.6065,-9.1755,0.3571,-5.1181,-0.3869,-0.4965,9.4944,-9.6134,0.2222,-4.4461
917.6221,-1.7165,1.5213,36.8536,-8.5014,-5.7270,-26.4055,-121.4736,9.8558,-38.9405,1478,1521,1.0000,-0.3002,-0.5479,9.5610,-8.2061,0.0518,-4.6525,-0.3246,-0.5372,9.5016,-8.7966,0.3978,-4.3545
917.6407,-1.8994,1.5369,36.7749,-7.2914,-5.9616,-12.6358,-182.1728,10.9171,-56.4670,1468,1531,1.0000,-0.3122,-0.4833,9.3790,-7.6259,0.4945,-4.4922,-0.1618,-0.3792,9.2669,-6.9569,0.0085,-3.8277
917.6592,-2.1121,1.5408,36.7023,-8.3754,-6.3237,-19.5955,-186.5998,12.1504,-58.3231,1467,1532,1.0000,-0.2141,-0.6221,10.3199,-8.2442,0.4105,-4.1029,-0.1307,-0.2643,9.6069,-8.5066,1.7184,-3.5071
917.6776,-2.2706,1.5459,36.6324,-6.9136,-6.4122,-4.8060,-247.4408,13.0770,-75.8219,1458,1541,1.0000,-0.2595,-0.4809,9.4413,-6.8473,0.6701,-4.0647,-0.1091,-0.4247,9.2861,-6.9798,0.1306,-3.4155
917.6961,-2.4089,1.4827,36.5678,-7.5777,-6.5870,-9.4177,-250.0664,13.8890,-76.9631,1457,1542,1.0000,-0.0991,-0.3444,9.1540,-7.4885,-1.3452,-3.8510,-0.3533,-0.3840,9.5016,-7.6669,-1.5869,-3.2400
917.7146,-2.4884,1.5003,36.5248,-5.4899,-6.4224,8.9044,-311.9854,14.3672,-94.5395,1448,1551,1.0000,-0.4990,-0.3037,9.7621,-6.0305,-2.0856,-3.6143,-0.5856,-0.3193,9.4968,-4.9493,-1.6251,-1.2705
917.7330,-2.5517,1.5269,36.4622,-5.8563,-6.3375,4.6115,-306.9075,14.7536,-93.3109,1448,1551,1.0000,-0.4343,-0.2079,9.6567,-5.4351,-0.7879,-3.6601,-0.5569,-0.1805,9.1735,-6.2776,-0.3808,-3.3163
917.7516,-2.6154,1.4950,36.4021,-5.4327,-6.2018,7.3301,-322.0686,15.1429,-97.7506,1446,1553,1.0000,-0.1207,-0.2534,9.6113,-5.2824,1.1128,-3.4235,-0.2815,-0.2523,9.1544,-5.5829,-1.1060,-3.1865
917.7701,-2.6583,1.4702,36.3451,-4.8640,-6.0011,10.8266,-337.0698,15.4137,-102.0864,1443,1556,1.0000,-0.2404,-0.2247,9.8986,-4.4122,-1.0627,-3.4387,-0.1881,-0.1829,9.3100,-5.3157,-0.8847,-2.9423
917.7886,-2.6772,1.5272,36.2887,-3.9708,-5.6966,16.4677,-355.4896,15.5482,-107.3112,1440,1559,1.0000,-0.5899,-0.1936,9.7669,-3.6717,-0.8108,-3.3929,-0.4012,-0.2164,9.3651,-4.2699,-0.6022,-2.9346
917.8071,-2.6779,1.5276,36.2321,-2.9937,-5.2911,21.8437,-371.0525,15.5789,-111.6842,1438,1561,1.0000,-0.4367,-0.1960,9.6735,-2.5190,-1.6505,-3.3242,-0.2312,-0.1637,9.3124,-3.4684,-2.1518,-3.1178
917.8256,-2.6454,1.4932,36.1843,-0.3067,-4.5435,40.5637,-421.2288,15.4202,-125.6542,1430,1569,1.0000,-0.3290,-0.2726,9.7525,-0.4732,-2.5131,-3.1105,-0.2384,-0.3145,9.2717,-0.1402,-2.5411,-2.4232
917.8439,-2.5678,1.4109,36.1379,2.6628,-3.4625,58.8573,-464.9865,15.0037,-137.6981,1424,1575,1.0000,0.0445,-0.3061,9.6136,1.8626,-1.4979,-2.8433,-0.4802,-0.3768,9.9157,3.4629,-0.4343,-2.3774
917.8624,-2.4375,1.3745,36.0896,5.0406,0.0000,0.0000,-280.4799,14.2852,-85.6770,1452,1547,1.0000,-0.0656,-0.2462,9.2162,4.2977,0.0060,-2.8586,-0.7197,-0.2595,9.9804,5.7835,0.0008,-2.4613
917.8809,-2.3083,1.4108,36.0443,5.6819,0.0000,0.0000,-265.6167,13.5720,-81.1587,1455,1544,1.0000,-0.4511,-0.3013,9.8219,5.6336,-0.2002,-2.5914,-0.5066,-0.2403,9.5446,5.7301,-0.7167,-2.4232
917.8993,-2.1362,1.3946,36.0052,6.4872,0.0000,0.0000,-245.8112,12.6124,-75.1333,1458,1541,1.0000,-0.3673,-0.1553,10.2337,6.5039,-2.7421,-2.1410,-0.2025,-0.0368,9.8200,6.4705,-1.3579,-2.4003
917.9179,-1.9269,1.4031,35.9704,9.2735,0.0000,0.0000,-221.7292,11.4387,-67.8036,1462,1537,1.0000,-0.3769,-0.1936,10.0039,7.8779,-1.1085,-1.8662,-0.5736,-0.2020,8.9150,10.6690,-1.0221,-2.0491
917.9363,-1.7600,1.4115,35.9179,8.8841,0.0000,0.0000,-202.5274,10.5052,-61.9603,1465,1534,1.0000,-0.4080,-0.3109,9.8531,8.7100,-0.9635,-4.0265,-0.2863,-0.3696,9.9588,9.0583,-1.7625,-1.7438
917.9547,-1.6150,1.3714,35.8842,8.3422,3.4611,46.8184,-320.6694,9.6944,-94.6346,1447,1552,1.0000,-0.2548,-0.3420,10.0278,8.5802,-2.3528,-1.9655,-0.1283,-0.4486,9.7027,8.1041,-2.0068,-1.8048
917.9732,-1.4759,1.3704,35.8512,6.5902,3.9305,25.3541,-242.8471,8.9163,-72.4554,1460,1539,1.0000,-0.3864,-0.2055,10.3247,7.2519,-1.6276,-1.7746,-0.1594,-0.1158,9.5470,5.9285,-1.3808,-1.9117
917.9920,-1.3847,1.3515,35.8153,5.1704,4.1165,9.9412,-187.9642,8.4104,-56.8352,1468,1531,1.0000,-0.1662,-0.2941,10.3798,6.4199,-0.1544,-1.7517,-0.0589,-0.0703,9.6859,3.9209,0.0848,-2.0720
918.0106,-1.2918,1.3457,35.7762,4.0788,4.1108,-0.3032,-147.7689,7.8937,-45.3221,1475,1524,1.0000,-0.2284,-0.1576,10.0278,5.1222,-0.1467,-2.1716,0.1997,-0.1829,9.6189,3.0354,0.0008,-2.0720
918.0297,-1.2206,1.3541,35.7384,3.0025,3.9446,-8.7194,-115.3426,7.5003,-36.0461,1480,1519,1.0000,-0.2643,-0.1553,9.7884,3.4733,-0.3605,-2.1334,0.3218,-0.1086,10.1432,2.5316,0.7947,-1.8583
918.0484,-1.1470,1.3586,35.7031,2.9185,3.7907,-8.2354,-108.2624,7.0920,-33.8595,1481,1518,1.0000,-0.1757,-0.1217,10.1763,3.5726,0.5708,-1.9731,0.1207,-0.1302,9.7314,2.2644,1.5810,-1.8048
918.0668,-1.0773,1.3964,35.6651,3.0483,3.6793,-6.0379,-106.5749,6.7057,-33.1938,1481,1518,1.0000,-0.2811,-0.1313,9.7621,3.8932,1.1281,-2.1181,-0.0996,-0.0488,9.7194,2.2034,1.9779,-1.9728
918.0852,-1.0376,1.4211,35.6193,2.6780,3.5291,-8.1624,-95.8922,6.4900,-30.0948,1483,1516,1.0000,-0.1518,-0.2199,9.5993,3.0306,2.1052,-2.4235,-0.1139,-0.2092,10.0738,2.3255,2.6497,-2.4461
