timestamp,roll_deg,pitch_deg,yaw_deg,omega_raw,omega_filtered,alpha,tau_ff,tau_pid,tau_total,pwm_left,pwm_right,deadzone_factor,accel1_x,accel1_y,accel1_z,gyro1_x,gyro1_y,gyro1_z,accel2_x,accel2_y,accel2_z,gyro2_x,gyro2_y,gyro2_z
478.9871,0.7065,0.9474,2.6073,1.5773,1.9751,-12.1479,96.8996,-14.1366,0.0000,1500,1500,0.0000,-0.2245,-0.1308,9.7731,2.0719,0.7488,-1.6011,-0.3683,-0.0794,9.5961,1.0826,0.9208,-1.4456
479.0055,0.6632,0.9514,2.5756,0.3024,0.6397,-5.6518,77.1610,-13.2710,0.0000,1500,1500,0.0000,-0.1287,-0.1092,9.7803,0.6520,0.6114,-1.6545,-0.0738,-0.0985,9.6344,-0.0471,0.5697,-1.7280
479.0239,0.6252,0.9305,2.5443,0.3940,0.0776,-0.6555,61.5258,-12.5106,0.0000,1500,1500,0.0000,-0.0090,-0.0948,9.6869,0.4077,0.5809,-1.8454,-0.0308,-0.0410,9.6751,0.3803,0.7223,-1.4150
479.0423,0.5686,0.8834,2.5150,-0.4533,0.0000,-0.0000,54.5278,-11.3786,0.0000,1500,1500,0.0000,0.1203,-0.1236,9.7611,-0.1419,0.6419,-1.5706,-0.0020,0.0643,9.5698,-0.7647,0.7147,-1.5295
479.0607,0.4976,0.8785,2.4820,-1.7968,0.0000,-0.0000,47.7145,-9.9568,0.0000,1500,1500,0.0000,-0.1048,-0.0853,9.5145,-1.2640,0.0923,-1.8759,-0.2031,-0.0937,9.6464,-2.3296,0.3712,-1.5753
479.0790,0.4002,0.9517,2.4512,-3.3579,0.0000,-0.0000,38.3725,-8.0074,0.0000,1500,1500,0.0000,-0.4831,-0.0853,9.5624,-2.9510,-0.1519,-1.8225,-0.5455,-0.1081,9.6967,-3.7647,0.0887,-1.3540
479.0974,0.2887,1.0455,2.4157,-3.7586,0.0000,-0.0000,27.6855,-5.7773,0.0000,1500,1500,0.0000,-0.5908,-0.1332,9.7611,-3.3938,0.0389,-1.9752,-0.6556,-0.1105,9.6631,-4.1235,0.0658,-1.7433
479.1158,0.1592,1.0995,2.3817,-4.6518,0.0000,-0.0000,15.2689,-3.1862,0.0000,1500,1500,0.0000,-0.4448,-0.1547,9.6702,-4.4777,-0.5184,-1.9675,-0.4689,-0.1129,9.7685,-4.8258,0.1803,-1.5448
479.1342,0.0148,1.0643,2.3504,-5.5411,0.0000,-0.0000,1.4237,-0.2971,0.0000,1500,1500,0.0000,-0.0186,-0.1715,9.6534,-5.1724,0.0236,-1.8225,-0.1816,-0.1919,9.6536,-5.9097,0.0353,-1.3998
479.1527,-0.1555,1.0934,2.3204,-6.4762,0.0000,-0.0000,-14.9109,3.1115,-0.0000,1500,1500,0.0000,-0.3562,-0.2289,9.7468,-6.4090,-0.5413,-1.6927,-0.2271,-0.2877,9.6751,-6.5433,-0.3006,-1.3769
479.1711,-0.3030,1.1569,2.2784,-6.5602,0.0000,-0.0000,-29.0554,6.0631,-0.0000,1500,1500,0.0000,-0.5286,-0.1499,9.5457,-6.1495,-0.5107,-1.7080,-0.4066,-0.3068,10.1420,-6.9708,-0.8884,-3.1708
479.1895,-0.4945,1.1423,2.2516,-6.1441,-0.0148,-0.1378,-47.0895,9.8954,-0.0000,1500,1500,0.0000,-0.2413,-0.3989,9.6510,-6.6915,-1.1290,-1.5324,-0.0762,-0.2685,9.7589,-5.5968,-1.5754,-1.1250
479.2079,-0.6434,0.9957,2.2275,-6.2663,-0.3654,-2.6087,-55.4333,12.8740,-0.0000,1500,1500,0.0000,0.3764,-0.2409,9.9455,-6.3403,-1.5260,-1.4103,0.1129,-0.2230,9.9744,-6.1922,-1.1632,-1.0944
479.2263,-0.7590,0.9038,2.2070,-5.1708,-0.7164,-2.4032,-67.0090,15.1867,-0.0000,1500,1500,0.0000,0.1849,-0.2026,9.6941,-5.1266,-1.0298,-1.2729,0.3739,-0.1584,9.9313,-5.2151,-0.2471,-0.7967
479.2447,-0.8695,0.8735,2.1831,-4.8159,-0.9916,-1.9979,-94.3012,17.3991,-0.0000,1500,1500,0.0000,-0.0186,-0.2361,10.0269,-4.7755,-0.0909,-1.3721,-0.0308,-0.1655,10.0247,-4.8563,0.0735,-1.1097
479.2632,-0.9872,0.8723,2.1625,-4.9685,-1.3077,-2.5551,-106.2361,19.7536,-0.0000,1500,1500,0.0000,-0.1072,-0.2744,9.9455,-4.7984,0.3977,-1.3110,-0.1289,-0.3427,9.6871,-5.1387,0.5620,-0.7204
479.2816,-1.1074,0.8487,2.1451,-4.8540,-1.5630,-2.1892,-121.1208,22.1587,-0.3752,1499,1500,0.0083,0.0077,-0.3199,9.9503,-4.7144,0.3290,-0.9828,-0.0547,-0.2805,10.0821,-4.9937,0.9437,-0.7891
479.3000,-1.2234,0.8169,2.1314,-5.0602,-1.8732,-2.8914,-132.4525,24.4920,-1.7095,1499,1500,0.0347,0.0125,-0.3031,9.8856,-4.8518,0.0084,-0.9523,0.0363,-0.2589,9.7565,-5.2685,0.3330,-0.3540
479.3183,-1.3100,0.7871,2.1212,-4.7892,-2.0429,-1.6234,-146.0676,26.2368,-3.4914,1498,1501,0.0646,-0.0330,-0.2098,10.0149,-4.5923,-0.3962,-0.6698,-0.1816,-0.2182,9.9289,-4.9861,-0.3845,-0.4227
479.3367,-1.3604,0.8174,2.1155,-4.2128,-1.9591,0.7674,-158.7467,27.2573,-4.9772,1497,1502,0.0857,-0.3346,-0.0996,10.0532,-4.2335,-0.9687,-0.5400,-0.3779,-0.1129,10.0175,-4.1922,-0.0639,-0.0715
479.3551,-1.4163,0.9201,2.1121,-3.6021,-1.6564,2.4979,-170.1698,28.3907,-6.9236,1496,1503,0.1120,-0.6124,-0.1906,9.9551,-3.3174,-0.1672,-0.2271,-0.6796,-0.1991,9.7805,-3.8868,0.6078,-0.1250
479.3735,-1.4826,1.0119,2.1130,-4.1060,-1.5946,0.5133,-172.0853,29.7319,-9.2432,1495,1504,0.1466,-0.5956,-0.2050,9.8641,-3.6839,0.5809,0.0019,-0.4952,-0.2134,9.6584,-4.5281,-0.8502,0.0964
479.3919,-1.5633,1.0701,2.1179,-5.5487,-2.0960,-4.9899,-165.5162,31.3605,-11.9888,1494,1505,0.1933,-0.3682,-0.1619,9.9407,-4.9205,0.6877,0.1699,-0.2271,-0.1536,9.8834,-6.1769,1.3177,0.4018
479.4103,-1.6548,1.1699,2.1248,-6.8121,-3.1066,-12.4834,-154.4624,33.2067,-15.0451,1492,1507,0.2514,-0.5429,-0.1212,10.0006,-6.2869,1.0160,0.2386,-0.6341,0.0691,10.0199,-7.3372,1.6765,0.5621
479.4287,-1.6887,1.3342,2.1334,-7.3693,-4.2429,-17.1403,-144.9506,33.9015,-21.4440,1489,1510,0.3727,-0.8662,0.1877,10.0556,-5.9358,1.2450,0.1699,-0.8615,0.1242,9.8331,-8.8029,1.5926,0.6689
479.4471,-1.7780,1.5013,2.1400,-9.4915,-5.7765,-34.8546,-104.2091,35.7052,-46.2873,1476,1523,0.9842,-0.9356,0.1039,9.7180,-9.1190,0.6725,0.1852,-0.9094,0.1816,9.4908,-9.8639,0.8750,0.3865
479.4655,-1.8902,1.6250,2.1436,-10.2205,-6.4889,-35.8297,-114.3165,37.9690,-50.9931,1474,1525,1.0000,-0.7824,0.0440,9.7348,-9.6610,0.4282,0.0019,-0.6820,0.1361,9.7398,-10.7800,0.7147,0.2338
479.4840,-2.0086,1.6991,2.1460,-11.0296,-7.1700,-36.8670,-124.9541,40.3571,-55.1657,1472,1527,1.0000,-0.5836,0.0727,9.8545,-10.6686,0.4053,-0.1278,-0.4617,0.0044,9.6464,-11.3906,0.6155,0.1880
479.5024,-2.1629,1.7815,2.1470,-11.7434,-7.8560,-37.3081,-141.4356,43.4641,-61.3340,1469,1530,1.0000,-0.6650,-0.0565,9.7803,-11.1877,-0.0145,-0.2271,-0.6317,-0.1344,9.8307,-12.2990,0.2490,0.1804
479.5209,-2.3643,1.8418,2.1496,-13.2243,-8.6612,-43.3710,-147.1502,47.5157,-64.9599,1467,1532,1.0000,-0.6148,-0.1667,9.7396,-12.7907,-0.5184,-0.1278,-0.5934,-0.1823,9.6464,-13.6578,-0.2929,0.2567
479.5393,-2.5838,1.8571,2.1485,-13.5716,-9.3978,-40.0796,-181.8884,51.9316,-76.8946,1461,1538,1.0000,-0.4543,-0.2624,9.6869,-13.3861,-1.0756,-0.2576,-0.3205,-0.2469,9.7110,-13.7571,-0.5525,-0.0334
479.5577,-2.7934,1.8452,2.1321,-12.9075,-9.9242,-28.5972,-239.0803,56.1521,-95.0185,1452,1547,1.0000,-0.3322,-0.3103,9.7946,-12.9510,-0.8771,-2.1889,-0.2654,-0.2565,9.8571,-12.8639,-0.6212,0.2644
479.5761,-2.9668,1.7786,2.1160,-11.1747,-10.1118,-10.2047,-312.0010,59.6491,-117.1848,1441,1558,1.0000,-0.1455,-0.3271,9.8617,-11.3785,-2.8237,-2.1813,-0.1337,-0.4098,9.8212,-10.9708,-0.3540,0.1269
479.5944,-3.1368,1.7136,2.1200,-9.2205,-9.9781,7.2810,-381.9275,63.0813,-138.4804,1430,1569,1.0000,-0.0258,-0.5186,9.8808,-9.3403,-0.6100,0.0630,0.0506,-0.4026,9.8403,-9.1006,0.0429,0.3254
479.6129,-3.2672,1.6956,2.1243,-7.6937,-9.6355,18.6178,-429.5785,65.7211,-153.1426,1423,1576,1.0000,-0.1623,-0.4899,9.8737,-7.6610,-0.1519,0.0935,-0.1553,-0.4409,9.9002,-7.7265,1.2490,0.4018
479.6312,-3.3959,1.7548,2.1292,-6.2205,-9.1232,27.8512,-470.9887,68.3304,-166.0420,1416,1583,1.0000,-0.4927,-0.6288,9.7803,-6.2335,0.2603,0.2157,-0.2534,-0.4912,9.7853,-6.2074,1.5086,0.4705
479.6496,-3.4227,1.7936,2.1369,-3.4609,-8.2739,46.1786,-526.8459,68.8989,-181.9663,1409,1590,1.0000,-0.3610,-0.4109,9.8018,-3.7373,0.1381,0.3149,-0.1337,-0.3810,10.6735,-3.1845,2.8139,0.5773
479.6680,-3.3831,1.7041,2.1527,-0.5105,-7.1094,63.3480,-571.7389,68.1411,-194.1575,1402,1597,1.0000,0.1514,-0.3774,10.2065,-0.3556,0.5351,0.6432,0.0818,-0.2565,9.9696,-0.6655,0.1574,0.9590
479.6864,-3.2491,1.6434,2.1699,3.8177,-5.0189,81.8148,-609.5066,65.4943,-203.4090,1398,1601,1.0000,0.0676,-0.2960,10.1658,2.5452,0.8710,0.7958,-0.4114,-0.1703,9.6751,5.0903,0.5391,0.9743
479.7048,-3.0178,1.6484,2.1909,7.1689,-0.3430,9.8696,-375.6840,60.8979,-135.6405,1432,1567,1.0000,-0.2484,-0.0972,9.7899,6.0948,0.7565,1.0477,-0.0403,-0.1344,9.8427,8.2429,0.5315,0.9972
479.7232,-2.7100,1.5501,2.2138,11.2299,0.0000,0.0000,-311.8454,54.7700,-108.1676,1445,1554,0.9430,0.2472,-0.0541,9.5217,9.5528,0.8710,1.1699,-0.1624,0.1840,9.6679,12.9071,0.6689,1.1193
479.7416,-2.4041,1.3509,2.2331,12.8330,0.0000,0.0000,-276.6428,48.6758,-80.0731,1459,1540,0.7866,0.7523,-0.1427,9.6223,11.8810,1.1763,0.9943,0.4744,-0.1153,9.9768,13.7849,1.0200,1.0659
479.7600,-2.0706,1.2677,2.2524,12.9208,0.0000,0.0000,-238.2684,42.0269,-48.5043,1475,1524,0.5529,0.2974,0.0344,9.8449,12.1100,1.5885,0.8722,0.3930,-0.1009,10.1396,13.7315,1.6384,1.1346
479.7784,-1.7952,1.1896,2.2683,11.2490,0.8316,15.0814,-250.0040,36.5354,-30.7638,1484,1515,0.3485,0.2424,-0.0302,9.7970,11.6826,1.4053,0.6126,0.3116,-0.1823,9.7709,10.8155,0.8445,1.0277
479.7968,-1.5671,1.1773,2.2773,8.2872,2.3974,18.8499,-234.6168,31.9904,-15.9802,1492,1507,0.1956,-0.0761,0.0416,9.6917,8.5299,0.3290,0.4447,-0.0978,0.1218,9.7446,8.0445,1.2261,0.4170
479.8152,-1.3962,1.1830,2.2770,6.0085,3.0261,7.5364,-182.3685,28.5864,-6.6793,1496,1503,0.1022,-0.0928,0.0105,9.8904,6.3772,1.7412,0.0325,-0.0212,0.2319,9.3423,5.6399,1.4857,-0.1097
479.8336,-1.2093,1.0977,2.2759,5.9246,3.5387,6.7330,-158.5453,24.8599,-4.8379,1497,1502,0.0851,0.2112,0.1182,10.0987,4.1558,0.2221,0.0477,0.0506,0.2415,9.6177,7.6933,-0.0410,-0.3005
479.8519,-1.0789,1.0326,2.2690,2.6002,2.5091,-10.4651,-94.0131,22.2634,-0.1704,1499,1500,0.0046,0.0963,0.1757,9.3637,3.4383,-1.0222,-0.5400,0.0411,0.1146,9.6416,1.7620,0.5849,-0.3921
479.8703,-1.0004,1.0264,2.2524,1.1192,1.1876,-8.2730,-91.2947,20.7036,-0.0000,1499,1500,0.0000,-0.1048,0.0895,9.8138,1.1864,0.2450,-0.8835,-0.2175,-0.0339,9.6272,1.0521,0.7147,-1.0105
479.8887,-0.9476,1.0630,2.2262,1.2681,0.4414,-2.7659,-101.0723,19.6558,-0.0000,1500,1500,0.0000,-0.3490,-0.0302,9.4954,1.6062,-0.2206,-1.4179,-0.3995,0.0380,9.6057,0.9300,-0.0868,-1.4990
479.9070,-0.9370,1.0877,2.1947,-0.3464,0.0027,-0.0286,-107.7391,18.7496,-0.0000,1500,1500,0.0000,-0.2580,-0.0781,9.7755,-0.2258,-0.0680,-1.8454,-0.2917,-0.1584,9.6009,-0.4670,0.9437,-1.6135
479.9254,-0.9769,1.1028,2.1540,-1.7624,0.0000,-0.0000,-112.4136,19.5482,-0.0000,1500,1500,0.0000,-0.1694,-0.1930,9.9814,-1.4090,0.9855,-2.2576,-0.1888,-0.2182,9.7541,-2.1158,1.1727,-2.1326
479.9438,-1.0527,1.0748,2.1065,-0.9991,0.0000,-0.0000,-121.1318,21.0643,-0.0909,1499,1500,0.0020,-0.0258,-0.4133,9.3709,-0.7984,0.3442,-2.4637,0.0722,-0.2637,9.4405,-1.1998,0.5315,-2.5601
479.9622,-1.0634,1.1022,2.0518,-0.2128,0.0000,-0.0000,-122.3597,21.2883,-0.1323,1499,1500,0.0029,-0.3227,-0.1978,9.4283,-0.4396,-0.3352,-3.0668,-0.3181,-0.3020,9.4836,0.0139,-0.1250,-2.8807
479.9806,-1.1154,1.1391,1.9964,1.7528,0.0000,0.0000,-128.3511,22.3408,-0.4526,1499,1500,0.0096,-0.2891,-0.5665,9.7324,2.1635,0.6725,-2.9141,-0.3157,-0.4505,9.5410,1.3422,1.0353,-2.9189
479.9989,-1.1126,1.1317,1.9453,5.2452,0.0000,0.0000,-128.0257,22.2954,-0.4301,1499,1500,0.0092,-0.1239,-0.5904,9.2967,4.9650,0.6801,-2.8606,-0.0164,-0.6683,9.3806,5.5254,0.1956,-2.5066
480.0175,-1.1190,1.0732,1.8964,5.0467,0.0000,0.0000,-128.7629,22.4347,-0.4822,1499,1500,0.0102,0.0772,-0.6240,9.4283,4.9726,-0.0527,-2.7080,0.0842,-0.6396,9.5650,5.1208,0.2261,-2.3692
480.0369,-1.0849,1.0664,1.8503,5.6994,0.0006,0.0045,-124.8556,21.7642,-0.2410,1499,1500,0.0053,-0.0976,-0.5210,9.7851,5.6978,0.6801,-2.4255,-0.0331,-0.6875,9.6057,5.7010,0.7376,-2.1708
480.0554,-1.0222,1.0270,1.8144,5.9589,0.2229,1.5304,-122.0341,20.5202,-0.0163,1499,1500,0.0004,-0.0713,-0.3822,9.3709,6.0032,-0.4191,-2.0515,-0.0882,-0.5223,9.3782,5.9147,-1.2090,-1.7738
480.0738,-0.8999,1.0158,1.7821,7.1421,1.0692,7.9641,-126.4816,18.0817,-0.0000,1500,1500,0.0000,-0.2197,-0.2122,9.5289,6.9726,-1.6481,-1.7996,-0.0762,-0.1344,9.5985,7.3116,-0.6823,-1.7356
480.0922,-0.7490,0.9948,1.7486,8.0276,2.5794,18.2907,-115.7217,14.9879,-0.0000,1500,1500,0.0000,-0.0928,-0.1355,9.7180,7.8734,-0.3810,-1.7843,0.0866,-0.1392,9.7398,8.1819,0.0811,-1.8578
480.1106,-0.6042,0.9413,1.7205,8.4818,4.2797,25.9579,-120.2331,12.0894,-15.5119,1492,1507,0.3906,0.0269,-0.1739,9.5121,8.6062,-0.5260,-1.6469,0.0339,-0.0722,9.5626,8.3574,-0.6288,-1.4074
480.1290,-0.4563,0.8934,1.6883,7.0811,5.0425,14.1312,-77.6736,9.1313,-19.9831,1490,1509,0.7594,0.0077,-0.0182,9.7156,7.4383,-0.9916,-1.7996,-0.0379,0.0212,9.6248,6.7239,-0.3006,-1.7509
480.1474,-0.3282,0.9102,1.6542,5.3940,5.0103,-0.6403,-29.9342,6.5672,-8.6941,1495,1504,0.7453,-0.2341,0.0632,9.9527,5.8505,-0.1825,-1.8835,-0.4976,0.0212,9.8164,4.9376,0.0658,-1.8731
480.1658,-0.2065,0.9331,1.6132,4.1002,4.4630,-9.4747,2.9424,4.1311,-0.5979,1499,1500,0.4815,-0.3179,0.1613,9.6031,4.4535,-0.4955,-2.1889,-0.2798,0.1960,9.5027,3.7468,-0.8884,-2.3616
480.1842,-0.1093,0.9278,1.5697,2.6841,3.3331,-14.3488,23.9529,2.1878,0.1922,1500,1499,0.0343,-0.2101,0.1901,9.6773,3.1406,-1.1977,-2.5400,-0.2319,0.1601,9.7685,2.2277,-0.6594,-2.2929
480.2026,-0.0289,0.9329,1.5174,1.6269,1.9486,-11.7187,25.3535,0.5783,0.0000,1500,1500,0.0000,-0.1790,0.2236,9.9527,2.0261,-0.1596,-2.8148,-0.1409,0.2606,9.7853,1.2277,0.2872,-2.9265
480.2211,0.0266,0.9501,1.4628,0.9246,0.7848,-5.7186,16.2716,-0.5315,0.0000,1500,1500,0.0000,-0.2030,0.1757,9.7228,1.4077,-0.1443,-3.1507,-0.1529,0.3277,9.7038,0.4414,0.9208,-2.8654
480.2395,0.0626,1.1266,1.4065,-0.0258,0.0829,-0.8001,7.9255,-1.2531,0.0000,1500,1500,0.0000,-1.0529,0.2164,11.2695,0.5223,2.6877,-3.3110,0.1728,-0.0147,9.4908,-0.5739,-0.2853,-2.9189
480.2579,0.0050,1.1513,1.3612,-0.4189,0.0000,-0.0000,0.4789,-0.0999,0.0000,1500,1500,0.0000,-0.1551,-0.2026,8.8944,-1.1724,2.9473,-3.7767,-0.9214,-0.3786,9.9768,0.3345,0.2796,-1.3769
480.2765,-0.0628,1.1486,1.3171,-3.0182,0.0000,-0.0000,-6.0183,1.2559,-0.0000,1500,1500,0.0000,-0.1551,-0.0613,9.6893,-4.2182,0.9091,-3.8759,-0.2774,-0.2015,9.4788,-1.8181,-0.1555,-1.2471
480.2949,-0.0948,1.1235,1.2554,-2.7205,0.0000,-0.0000,-9.0863,1.8961,-0.0000,1500,1500,0.0000,-0.0880,0.0895,9.8593,-2.1190,0.0847,-3.6774,-0.1864,0.0092,10.2497,-3.3219,-0.2395,-3.1326
480.3133,-0.1319,1.1631,1.1931,-2.5831,0.0000,-0.0000,-12.6445,2.6386,-0.0000,1500,1500,0.0000,-0.3227,0.0392,10.1490,-2.6533,1.4358,-3.4790,-0.2893,0.0068,9.5817,-2.5128,0.2643,-3.3311
480.3317,-0.1683,1.2032,1.1290,-2.0640,0.0000,-0.0000,-16.1392,3.3678,-0.0000,1500,1500,0.0000,-0.3298,-0.0063,9.6845,-1.9663,0.8481,-3.7996,-0.6317,-0.0985,9.7972,-2.1616,0.3177,-3.2471
480.3501,-0.2204,1.2614,1.0652,-1.8998,0.0000,-0.0000,-21.1328,4.4099,-0.0000,1500,1500,0.0000,-0.4280,-0.1020,9.4427,-2.1342,0.1000,-3.5782,-0.4426,-0.0698,9.9050,-1.6655,0.6155,-3.3540
480.3685,-0.2699,1.2615,0.9959,-3.1670,0.0000,-0.0000,-25.8785,5.4002,-0.0000,1500,1500,0.0000,-0.2580,0.0033,9.9455,-3.9663,0.2145,-3.7767,-0.2821,-0.1129,9.8834,-2.3677,-0.9189,-3.7815
480.3869,-0.2885,1.2709,0.9301,-1.9189,0.0000,-0.0000,-27.6602,5.7720,-0.0000,1500,1500,0.0000,-0.2077,0.0392,9.7085,-1.8594,0.5732,-3.6774,-0.2247,0.0092,9.7853,-1.9784,0.6078,-3.5372
480.4052,-0.3332,1.2984,0.8609,-1.8960,0.0000,-0.0000,-31.9525,6.6677,-0.0000,1500,1500,0.0000,-0.3203,-0.0901,9.7300,-1.9281,0.2526,-3.7767,-0.3372,0.0020,9.6201,-1.8639,0.3177,-3.7356
480.4236,-0.3520,1.3343,0.7929,-1.0869,0.0000,-0.0000,-33.7558,7.0440,-0.0000,1500,1500,0.0000,-0.3921,-0.0422,9.7516,-1.0884,0.1458,-3.8759,-0.4665,-0.1368,9.6488,-1.0853,-0.2013,-3.5753
480.4420,-0.3780,1.3469,0.7295,-0.0334,0.0000,0.0000,-36.2423,7.5629,-0.0000,1500,1500,0.0000,-0.3131,-0.1691,9.5433,-0.2106,-0.5107,-3.6774,-0.4042,-0.1416,9.5123,0.1437,-0.3158,-3.2166
480.4603,-0.3749,1.3473,0.6634,1.6231,0.0000,0.0000,-35.9523,7.5023,-0.0000,1500,1500,0.0000,-0.3227,-0.1834,9.7946,1.6139,-0.9840,-3.7003,-0.2750,-0.1225,9.6272,1.6323,-1.0563,-3.4685
480.4787,-0.3557,1.3582,0.5977,2.5734,0.0000,0.0000,-34.1044,7.1167,-0.0000,1500,1500,0.0000,-0.3490,-0.1858,9.8473,2.7665,-1.0145,-3.7003,-0.1122,-0.2015,9.7038,2.3803,-0.4456,-3.4303
480.4971,-0.3305,1.3686,0.5376,3.2223,0.0000,0.0000,-31.6959,6.6141,-0.0000,1500,1500,0.0000,-0.3682,-0.2122,9.8138,3.4230,-0.8771,-3.4332,-0.2582,-0.1608,9.6727,3.0216,-1.0487,-3.0868
480.5155,-0.2926,1.3905,0.4554,3.4131,0.0000,0.0000,-28.0535,5.8541,-0.0000,1500,1500,0.0000,-0.4089,-0.1619,9.8258,3.5986,-0.9764,-3.5858,-0.2845,-0.1296,9.6943,3.2277,-0.6288,-5.1326
480.5338,-0.2316,1.3825,0.3932,4.4208,0.0000,0.0000,-22.2129,4.6353,-0.0000,1500,1500,0.0000,-0.2580,-0.1379,9.8473,4.4154,-0.8084,-3.4484,-0.1529,-0.1632,9.8307,4.4261,-0.4685,-3.2929
480.5523,-0.1496,1.3252,0.3129,5.7566,0.0000,0.0000,-14.3496,2.9944,-0.0000,1500,1500,0.0000,-0.0545,-0.1427,9.8210,5.9574,-0.8313,-3.4179,-0.0595,-0.1105,9.9050,5.5559,-1.0716,-5.0639
480.5707,-0.0520,1.2539,0.2540,6.2108,0.0000,0.0000,-4.9835,1.0399,-0.0000,1500,1500,0.0000,-0.0713,-0.0996,9.9527,6.1100,-2.2283,-3.3416,-0.0403,-0.1009,9.9385,6.3116,-1.8655,-3.0410
480.5891,0.0729,1.2001,0.2002,7.5582,0.1990,2.2861,1.4993,-1.4578,0.0000,1500,1500,0.0000,-0.0809,-0.0733,9.9048,7.5299,-1.5184,-3.0591,-0.1505,0.0475,9.8643,7.5865,-1.2471,-2.7738
480.6075,0.1915,1.1413,0.1486,7.6918,1.1982,10.1915,-6.0978,-3.8316,0.0000,1500,1500,0.0000,-0.0018,-0.0901,10.0772,7.8581,-1.0451,-2.9065,-0.1912,-0.0961,9.6584,7.5254,-0.7204,-2.6669
480.6259,0.3067,1.0786,0.0982,8.1956,2.8010,20.0862,-18.7998,-6.1365,-0.0000,1500,1500,0.0000,0.0173,-0.1260,9.8449,8.3619,-0.8619,-2.9294,-0.0044,-0.1440,9.9505,8.0292,-1.0334,-2.5066
480.6443,0.4053,1.0372,0.0487,7.1918,3.9075,15.7215,1.1287,-8.1092,0.9579,1500,1499,0.2192,-0.0234,-0.1020,10.1562,7.1940,-0.8008,-2.6927,-0.1792,-0.1464,10.0462,7.1895,-0.0868,-2.6288
480.6626,0.5106,0.9966,0.0046,6.3521,4.4619,8.8799,27.6469,-10.2165,6.1800,1503,1496,0.4810,-0.0138,0.0320,10.0413,7.4994,-0.4268,-2.6164,0.0052,-0.1320,10.0103,5.2048,-0.2090,-2.1937
480.6811,0.6160,0.9421,-0.0182,7.2452,5.2340,15.2050,27.0872,-12.3253,11.5162,1505,1494,0.8377,0.0125,-0.0422,9.9862,7.1864,-0.8313,-0.2652,-0.0882,-0.0602,9.7302,7.3040,-0.8807,-1.9876
480.6995,0.6959,0.8970,-0.0574,7.1192,5.7142,12.5142,44.0369,-13.9252,18.8009,1509,1490,0.9745,-0.0210,-0.1308,10.0077,7.3925,-1.0603,-2.1278,-0.2199,-0.1296,9.9576,6.8460,-0.7128,-2.0181
480.7190,0.7731,0.8725,-0.0954,6.7795,5.9342,7.5639,67.1746,-15.4695,26.5059,1513,1486,0.9986,-0.1024,-0.1212,9.9718,7.0261,-0.6100,-1.8759,0.0099,-0.1057,9.8643,6.5330,-0.6594,-1.9112
480.7376,0.8314,0.8163,-0.1316,6.3940,6.0090,3.6708,85.0967,-16.6364,32.1453,1516,1483,1.0000,0.0628,-0.1451,9.9862,6.4994,-0.6100,-1.9446,0.0818,-0.1296,10.0534,6.2887,-0.5830,-1.8578
480.7560,0.9082,0.7399,-0.1688,6.2185,6.0404,1.7074,99.5903,-18.1734,36.9720,1518,1481,1.0000,0.1825,-0.0278,9.9790,6.4535,-0.6787,-2.0439,0.0219,-0.1009,9.8762,5.9834,-0.3311,-1.9341
480.7744,0.9645,0.7284,-0.2049,5.9246,6.0230,-0.9417,113.6972,-19.2998,41.4851,1520,1479,1.0000,-0.0713,-0.0877,9.9910,6.3543,-0.2054,-2.0286,-0.0547,-0.0554,9.8858,5.4948,0.1880,-1.8273
480.7928,1.0442,0.7625,-0.2411,6.2757,6.0609,2.0592,114.2264,-20.8947,42.4308,1521,1478,1.0000,-0.2628,-0.0039,9.9215,5.5452,0.3137,-2.0897,-0.0308,-0.0291,9.7062,7.0063,0.2796,-1.8196
480.8112,1.0878,0.7633,-0.2809,5.3559,5.9512,-5.7596,141.7609,-21.7775,50.5421,1525,1474,0.9992,-0.0952,-0.0781,9.9982,5.3390,0.5274,-2.1049,-0.0954,0.0523,9.8571,5.3727,0.3559,-2.1708
480.8296,1.1135,0.7763,-0.3203,5.2872,5.8153,-5.4103,143.7087,-22.3020,50.8288,1525,1474,0.9891,-0.0282,-0.1451,9.9407,5.3009,0.6190,-2.3110,-0.3061,-0.2086,9.9313,5.2735,2.8903,-1.9494
480.8479,1.0976,0.8959,-0.3577,4.7147,5.5080,-9.0242,152.2947,-21.9963,49.7850,1524,1475,0.9281,-0.5836,-0.2816,9.7779,5.0032,1.5274,-2.0897,-0.4210,-0.3571,9.6440,4.4261,0.9590,-1.8883
480.8663,1.0335,0.9997,-0.3875,4.3444,5.0506,-10.0891,147.9824,-20.7241,39.5184,1519,1480,0.7629,-0.4759,-0.4803,9.7563,4.3619,3.0007,-1.6927,-0.4593,-0.4529,9.5482,4.3269,0.8674,-1.4074
480.8846,0.9766,1.1382,-0.4119,4.6574,4.7300,-5.9478,129.5012,-19.5947,28.2845,1514,1485,0.6141,-0.6794,-0.4851,9.7372,4.7742,1.5503,-1.3721,-0.8424,-0.3858,9.6919,4.5406,1.4628,-1.0792
480.9030,0.9401,1.3671,-0.4308,4.3711,4.3192,-6.6854,127.4305,-18.8114,18.4863,1509,1490,0.4100,-1.0697,-0.3702,9.6247,4.3925,1.8786,-1.0820,-1.0220,-0.4313,9.4692,4.3498,2.2185,-0.8044
