timestamp,roll_deg,pitch_deg,yaw_deg,omega_raw,omega_filtered,alpha,tau_ff,tau_pid,tau_total,pwm_left,pwm_right,deadzone_factor,accel1_x,accel1_y,accel1_z,gyro1_x,gyro1_y,gyro1_z,accel2_x,accel2_y,accel2_z,gyro2_x,gyro2_y,gyro2_z
215.7418,-2.7309,0.5888,-45.0367,-3.4026,-0.1912,0.0143,-314.2855,55.4468,-110.0011,1439,1560,0.9506,-0.0448,-0.3394,9.5974,-3.3240,0.2322,-1.6647,-0.0778,-0.3299,9.6481,-3.4813,0.2039,-1.7343
215.7604,-2.7494,0.5615,-45.0689,-1.9561,-0.0445,0.1651,-316.8513,55.8447,-111.6059,1438,1561,0.9568,0.0342,-0.3682,9.5878,-2.5759,0.2246,-1.8098,0.0874,-0.6124,9.3153,-1.3362,0.2039,-1.6579
215.7789,-2.7960,0.5443,-45.1055,3.2806,0.0000,0.0000,-321.7376,56.8046,-115.0418,1436,1563,0.9709,0.0390,-0.9715,9.8703,2.1569,0.5147,-1.7105,0.2143,-0.9212,9.4781,4.4042,1.0665,-2.0778
215.7973,-2.7791,0.5178,-45.1451,7.2424,0.0000,0.0000,-319.7945,56.4946,-113.7967,1437,1562,0.9661,0.1037,-1.0026,9.6405,6.7523,0.8124,-1.8632,0.1377,-1.0146,9.5667,7.7325,1.1657,-2.2534
215.8157,-2.7129,0.4978,-45.1914,8.0516,0.0000,0.0000,-312.1791,55.1982,-108.5811,1440,1559,0.9441,0.1180,-0.8614,9.8200,8.5844,1.3620,-2.1151,0.1018,-0.8183,9.4781,7.5187,1.5092,-2.7114
215.8342,-2.5637,0.4746,-45.2395,10.2462,0.0000,0.0000,-295.0101,52.2399,-95.4598,1447,1552,0.8780,0.1132,-0.6363,9.6405,10.1569,1.2551,-2.4663,0.0348,-0.6363,9.6050,10.3355,1.0894,-2.6274
215.8526,-2.3661,0.4328,-45.2943,10.9180,0.1032,2.2685,-278.7997,48.3106,-77.9216,1457,1542,0.7623,0.1396,-0.4520,9.8344,10.5844,0.4307,-2.7792,0.0252,-0.4496,9.8780,11.2516,0.3642,-3.1618
215.8710,-2.1334,0.3743,-45.3517,12.3455,2.7337,42.9535,-369.1993,43.6787,-75.0632,1458,1541,0.5995,0.2449,-0.3897,9.9445,11.9584,0.5757,-2.7563,0.0826,-0.1024,9.8923,12.7325,0.6161,-3.4671
215.8895,-1.8900,0.3649,-45.4106,11.6165,5.5661,55.0878,-376.1310,38.8284,-117.6579,1435,1564,0.9433,0.0151,-0.2293,9.8200,11.9508,0.6215,-3.0693,-0.0514,-0.1742,10.1174,11.2821,0.3795,-3.3526
215.9078,-1.6763,0.3407,-45.4738,10.0248,6.3598,35.1540,-294.1312,34.5713,-99.6424,1445,1554,1.0000,0.0414,-0.1886,9.9086,9.9890,0.1024,-3.2983,-0.0131,-0.1072,9.7295,10.0607,-0.1473,-3.6274
215.9263,-1.4865,0.2882,-45.5372,10.2615,6.9450,31.7509,-262.4917,30.7904,-88.8929,1451,1548,1.0000,0.1420,-0.2820,9.8392,10.2943,-0.3021,-3.3289,0.0276,-0.3394,9.8133,10.2287,-0.6053,-3.5969
215.9448,-1.3166,0.2204,-45.6034,9.6699,7.3537,22.1174,-215.1990,27.4060,-73.9587,1459,1540,1.0000,0.1899,-0.2963,9.8823,9.8821,-0.8823,-3.4739,0.2167,-0.3227,9.9953,9.4577,-0.7198,-3.7419
215.9632,-1.1714,0.1883,-45.6539,8.6546,7.5489,10.5811,-137.7175,24.5128,-50.8173,1472,1527,1.0000,0.0678,-0.2892,9.7171,8.8439,-0.5998,-1.6418,0.1928,-0.2964,9.8708,8.4653,-0.2083,-3.9709
215.9816,-1.0230,0.1432,-45.7227,8.1088,7.6329,4.5590,-109.0392,21.5561,-41.3090,1477,1522,1.0000,0.1539,-0.2054,9.8368,8.1111,-0.2334,-3.6418,0.2048,-0.1790,9.9666,8.1065,-0.1625,-3.8488
216.0000,-0.8493,0.1056,-45.7953,7.8226,7.6613,1.5454,-85.1513,18.0908,-32.8878,1481,1518,1.0000,0.0917,-0.0378,9.9445,7.9661,-0.4777,-3.9319,-0.0610,-0.0091,9.7678,7.6790,-0.8877,-4.0015
216.0185,-0.7052,0.0627,-45.8658,6.9142,7.5492,-6.0761,-53.0418,14.1115,-21.9074,1487,1512,1.0000,0.0725,-0.0713,9.8966,7.1722,-1.2258,-3.8861,-0.0179,0.0293,9.7463,6.6561,-1.2694,-3.8030
216.0369,-0.5583,0.0054,-45.9344,4.6890,7.1202,-23.2889,2.3553,11.1720,-4.9265,1497,1502,1.0000,0.1204,0.1586,9.8631,5.3706,-1.5769,-3.6953,-0.1209,0.2016,9.9426,4.0073,-1.6358,-3.8030
216.0553,-0.4993,-0.0178,-45.9817,1.0783,6.2139,-49.2990,70.4392,9.9910,14.7275,1508,1491,1.0000,-0.0184,0.0819,9.7578,1.7829,-1.4319,-1.6266,-0.0419,0.1681,9.9139,0.3737,-1.4755,-3.6427
216.0737,-0.5063,-0.0611,-46.0276,-0.3416,4.3749,-44.6343,58.5694,10.1318,4.9597,1502,1497,0.4376,0.1013,-0.0904,9.7602,-0.3927,-1.1876,-3.5350,-0.0993,0.0101,9.8038,-0.2904,-1.2541,-1.3755
216.0921,-0.5281,-0.1078,-46.0877,-1.5629,1.5059,-19.7909,-3.1425,10.5674,-0.0000,1500,1500,0.0000,0.0941,-0.0569,9.7482,-0.9652,-1.5769,-3.2831,0.0443,-0.0426,9.9737,-2.1606,-1.4908,-3.2763
216.1105,-0.5905,-0.1419,-46.1473,-3.0324,0.0158,-0.2991,-55.9087,11.8166,-0.0000,1500,1500,0.0000,0.0175,-0.1216,9.7865,-3.0263,-1.7602,-3.4586,0.0898,-0.1431,9.8780,-3.0385,-1.8801,-3.0473
216.1289,-0.6460,-0.1829,-46.2044,-1.2500,0.0000,-0.0000,-61.9465,12.9267,-0.0000,1500,1500,0.0000,0.0821,-0.2509,9.7937,-2.1026,-1.6533,-3.0693,0.1257,-0.1695,9.8253,-0.3973,-1.3381,-3.1770
216.1474,-0.7300,-0.1847,-46.2626,-2.8683,0.0000,-0.0000,-70.0017,14.6076,-0.0000,1500,1500,0.0000,-0.0496,-0.2604,9.8488,-2.7820,-0.9739,-3.1838,0.0396,-0.1168,9.6218,-2.9545,-0.9793,-3.1694
216.1658,-0.8358,-0.2215,-46.3229,-1.7652,0.0000,-0.0000,-96.1796,16.7252,-0.0000,1500,1500,0.0000,0.0725,-0.4687,9.8655,-2.3087,-1.3174,-3.1762,0.0180,-0.4424,9.5165,-1.2217,-1.6740,-3.4442
216.1843,-0.9292,-0.2751,-46.3662,0.0096,0.0000,-0.0000,-106.9242,18.5936,-0.0000,1500,1500,0.0000,0.1037,-0.5765,9.7650,-0.1942,-1.8212,-3.3441,0.1090,-0.5262,9.5260,0.2134,-2.3763,-1.4137
216.2027,-0.9975,-0.3401,-46.4307,0.8798,0.0000,-0.0000,-114.7849,19.9606,-0.0000,1500,1500,0.0000,0.1923,-0.5453,9.6860,0.6989,-2.0273,-3.4281,0.1545,-0.6028,9.7319,1.0607,-1.4602,-3.6808
216.2211,-1.0514,-0.3783,-46.4998,1.9294,0.0000,0.0000,-120.9878,21.0392,-0.0866,1499,1500,0.0020,0.2066,-0.5956,9.8512,1.6378,-0.5693,-3.7945,0.1090,-0.4089,9.6912,2.2210,-0.0404,-3.7953
216.2395,-1.0396,-0.3748,-46.5710,2.1966,0.0000,0.0000,-119.6237,20.8125,-0.0509,1499,1500,0.0012,0.0199,-0.3155,9.7075,2.1645,-0.0426,-3.9472,-0.0706,-0.1359,9.6481,2.2287,-0.5289,-3.8106
216.2581,-0.9745,-0.3634,-46.6450,2.5248,0.0000,0.0000,-112.1320,19.5201,-0.0000,1500,1500,0.0000,-0.0280,-0.0976,9.8535,2.4317,-0.6227,-3.8708,0.0491,-0.0593,9.7942,2.6180,-0.1244,-4.0931
216.2765,-0.8944,-0.3581,-46.7134,1.3874,0.0000,-0.0000,-102.9175,17.8969,-0.0000,1500,1500,0.0000,0.0510,0.0867,9.6572,1.9355,0.1788,-3.7563,-0.0083,-0.0737,9.9450,0.8394,0.2421,-3.6503
216.2949,-0.8439,-0.3603,-46.7810,-0.4255,0.0000,-0.0000,-97.1111,16.8872,-0.0000,1500,1500,0.0000,0.0534,0.1155,9.7602,-0.2477,-0.1647,-3.6953,0.0372,0.1011,9.9019,-0.6034,-0.1549,-3.6045
216.3135,-0.8178,-0.3471,-46.8301,-0.7156,0.0000,-0.0000,-94.0983,16.3633,-0.0000,1500,1500,0.0000,0.0510,0.0365,9.6788,-0.7210,0.3315,-1.6418,0.0874,0.0053,9.8373,-0.7103,0.9673,-3.6427
216.3320,-0.7777,-0.3144,-46.8982,0.5287,0.0000,-0.0000,-74.5778,15.5625,-0.0000,1500,1500,0.0000,0.0318,0.0005,9.9182,-0.4843,1.4536,-3.5426,0.0036,-0.0402,9.9522,1.5416,1.5169,-3.7724
216.3504,-0.7574,-0.2784,-46.9668,-0.4103,0.0000,-0.0000,-72.6321,15.1565,-0.0000,1500,1500,0.0000,-0.0472,-0.0042,10.0020,-0.3316,0.9192,-3.6724,-0.0419,-0.0737,10.0360,-0.4889,0.7459,-3.7343
216.3688,-0.7344,-0.2616,-47.0328,-0.3835,0.0000,-0.0000,-70.4180,14.6945,-0.0000,1500,1500,0.0000,0.0390,0.0101,9.9326,-0.5759,0.5834,-3.5044,0.0779,-0.0186,9.9235,-0.1912,1.1505,-3.6427
216.3872,-0.7108,-0.2321,-47.0983,0.1813,0.0000,-0.0000,-68.1632,14.2239,-0.0000,1500,1500,0.0000,0.0079,-0.0354,10.1289,0.1645,1.4231,-3.4052,0.0755,0.0293,10.0719,0.1981,1.0360,-3.6885
216.4056,-0.6854,-0.2012,-47.1776,-0.2194,0.0000,-0.0000,-65.7258,13.7153,-0.0000,1500,1500,0.0000,-0.0328,0.0149,10.0690,-0.1332,0.8811,-3.3594,0.0108,-0.0306,10.0480,-0.3057,0.9138,-5.2457
216.4240,-0.6860,-0.1743,-47.2212,-0.2423,0.0000,-0.0000,-65.7777,13.7261,-0.0000,1500,1500,0.0000,-0.0304,-0.1048,10.0642,-0.3469,0.8887,-3.2983,-0.0778,0.0245,10.0336,-0.1377,0.5627,-1.3831
216.4425,-0.6394,-0.1499,-47.2773,-0.0553,0.0000,-0.0000,-61.3118,12.7942,-0.0000,1500,1500,0.0000,-0.0376,0.1035,10.0762,0.0577,0.5452,-3.0006,0.0348,0.2184,10.0767,-0.1683,0.6543,-3.0702
216.4609,-0.5834,-0.1393,-47.3285,-0.8683,0.0000,-0.0000,-55.9423,11.6737,-0.0000,1500,1500,0.0000,0.0175,0.2304,10.0379,-0.8126,0.5681,-2.9548,0.0180,0.1609,10.0528,-0.9240,0.4405,-2.5434
216.4794,-0.5599,-0.1360,-47.3755,-0.5095,0.0000,-0.0000,-53.6929,11.2044,-0.0000,1500,1500,0.0000,0.0318,0.0556,9.8368,-0.6828,0.2169,-2.5960,0.2191,-0.0976,9.8181,-0.3362,0.4634,-2.4824
216.4978,-0.5184,-0.1254,-47.4203,0.1966,0.0000,0.0000,-49.7112,10.3735,-0.0000,1500,1500,0.0000,0.0271,0.0819,9.9948,0.2332,0.7360,-2.3899,0.2048,0.0556,9.9761,0.1600,0.6161,-2.4595
216.5162,-0.5076,-0.1210,-47.4578,0.4371,0.0000,0.0000,-48.6743,10.1571,-0.0000,1500,1500,0.0000,0.0462,-0.0785,10.0978,0.2638,0.6979,-2.1075,-0.0011,-0.0665,9.9785,0.6103,0.3337,-1.9480
216.5346,-0.4588,-0.1055,-47.4864,0.9447,0.0000,0.0000,-43.9927,9.1802,-0.0000,1500,1500,0.0000,-0.0448,0.0580,9.9421,0.8821,0.1024,-1.5655,-0.0155,0.1538,9.9761,1.0073,0.1047,-1.5358
216.5532,-0.3910,-0.0754,-47.5107,1.1737,0.0000,0.0000,-37.4910,7.8234,-0.0000,1500,1500,0.0000,-0.1286,0.1346,9.8559,0.9661,-0.0655,-1.4434,-0.0562,0.1131,9.8492,1.3813,-0.0556,-1.1694
216.5717,-0.3232,-0.0481,-47.5300,2.5325,0.0000,0.0000,-30.9962,6.4681,-0.0000,1500,1500,0.0000,-0.1381,0.0317,9.9757,2.1798,-0.2182,-1.0235,-0.1759,-0.0043,9.7822,2.8852,-0.3076,-1.0625
216.5901,-0.2703,0.0116,-47.5453,3.5096,0.0000,0.0000,-25.9234,5.4096,-0.0000,1500,1500,0.0000,-0.3249,-0.1144,10.0307,3.3477,-0.2640,-0.8785,-0.1735,-0.0138,9.8421,3.6714,-0.7961,-0.8030
216.6085,-0.1776,0.0631,-47.5541,3.9867,0.0000,0.0000,-17.0300,3.5537,-0.0000,1500,1500,0.0000,-0.3800,0.0460,9.8751,3.8974,-1.2563,-0.5426,-0.3220,-0.0091,9.8588,4.0760,-1.8877,-0.4366
216.6269,-0.0919,0.1025,-47.5616,4.7310,0.0000,0.0000,-8.8115,1.8387,-0.0000,1500,1500,0.0000,-0.3440,-0.0378,9.8224,4.5844,-1.7296,-0.2983,-0.2501,0.0077,9.6984,4.8775,-1.7198,-0.5358
216.6453,0.0112,0.1381,-47.5644,4.5592,0.0000,0.0000,1.0787,-0.2251,0.0000,1500,1500,0.0000,-0.3345,0.0700,9.6309,4.6378,-1.7754,-0.1380,-0.3100,0.1633,9.7415,4.4806,-1.8953,-0.1847
216.6638,0.1255,0.1350,-47.5718,4.6584,0.0000,0.0000,12.0327,-2.5109,0.0000,1500,1500,0.0000,-0.1549,0.1322,9.5854,3.8974,-1.8594,-0.3518,-0.2262,0.1490,9.7128,5.4195,-1.6587,-0.4595
216.6822,0.2067,0.1742,-47.5743,2.8951,0.0000,0.0000,19.8163,-4.1352,0.0000,1500,1500,0.0000,-0.2914,0.1490,9.6620,3.1111,-1.0273,-0.0617,-0.2382,0.1131,9.6410,2.6790,-1.0556,-0.2228
216.7006,0.2818,0.1990,-47.5779,2.8378,0.0000,0.0000,27.0223,-5.6389,0.0000,1500,1500,0.0000,-0.2339,0.1370,9.4633,2.1798,-1.0273,-0.1609,-0.3124,0.1825,9.5356,3.4958,-1.2923,-0.2305
216.7191,0.3155,0.2157,-47.5825,0.5172,0.0000,-0.0000,30.2547,-6.3134,0.0000,1500,1500,0.0000,-0.1597,0.1562,9.5638,0.7905,-0.8899,-0.1456,-0.0203,0.1609,9.5715,0.2439,-0.2694,-0.3602
216.7375,0.3253,0.2002,-47.5864,-0.1049,0.0000,-0.0000,31.1963,-6.5099,0.0000,1500,1500,0.0000,-0.0328,0.1035,9.3843,0.0653,-0.7296,-0.2144,-0.1304,0.1346,9.7678,-0.2752,-0.9411,-0.2076
216.7560,0.3159,0.1783,-47.5948,-1.7958,0.0000,-0.0000,30.2945,-6.3217,0.0000,1500,1500,0.0000,-0.0687,0.1610,9.5662,-1.4461,-1.5159,-0.5044,-0.0682,0.1585,9.7942,-2.1454,-1.6969,-0.3908
216.7745,0.2641,0.1377,-47.6071,-3.1431,0.0000,-0.0000,25.3230,-5.2843,0.0000,1500,1500,0.0000,0.0462,0.0795,9.5279,-3.0110,-1.2640,-0.5960,0.0563,0.1107,9.6338,-3.2752,-1.3076,-0.7266
216.7930,0.2016,0.1087,-47.6225,-3.7767,0.0000,-0.0000,19.3306,-4.0338,0.0000,1500,1500,0.0000,0.0271,0.0748,9.6931,-3.4461,-0.9663,-0.7792,0.0156,0.1466,9.5739,-4.1072,-1.0098,-0.8946
216.8114,0.1057,0.0785,-47.6382,-5.7347,0.0000,-0.0000,10.1315,-2.1142,0.0000,1500,1500,0.0000,0.0654,0.0724,9.4106,-5.1255,-0.9128,-0.8632,0.0156,0.1394,9.6793,-6.3439,-0.3381,-0.8488
216.8298,-0.0299,0.0612,-47.6592,-7.1355,0.0000,-0.0000,-2.8635,0.5975,-0.0000,1500,1500,0.0000,0.0414,0.0005,9.3651,-7.0645,-0.3937,-1.0998,-0.0706,-0.0186,9.5548,-7.2065,-0.1931,-1.1847
216.8482,-0.1797,0.0373,-47.6814,-6.8225,0.0000,-0.0000,-17.2329,3.5961,-0.0000,1500,1500,0.0000,0.1156,-0.1168,9.5998,-6.7668,-0.0655,-1.2754,-0.0514,-0.0881,9.4997,-6.8782,0.4329,-1.1312
216.8667,-0.3322,0.0220,-47.7069,-6.9599,-0.0275,-0.3141,-31.1055,6.6482,-0.0000,1500,1500,0.0000,0.0725,-0.1359,9.3651,-6.8431,0.0948,-1.4357,0.0467,-0.0761,9.5069,-7.0767,0.1810,-1.3297
216.8852,-0.4980,-0.0140,-47.7346,-7.1278,-0.5999,-5.1461,-35.3985,9.9641,-0.0000,1500,1500,0.0000,0.1252,-0.2125,9.5567,-7.1561,0.2093,-1.5579,0.0324,-0.1120,9.5476,-7.0996,-1.1015,-1.4518
216.9037,-0.6457,0.0019,-47.7648,-7.3950,-1.7334,-11.8425,-33.4937,12.9203,-0.0000,1500,1500,0.0000,0.0342,-0.1311,9.4250,-7.1255,1.2398,-1.5884,0.0874,-0.1335,9.6314,-7.6645,1.3108,-1.6656
216.9222,-0.8061,-0.0089,-47.7999,-7.1622,-2.9135,-14.2868,-51.6129,16.1304,-0.0000,1500,1500,0.0000,0.1324,-0.2341,9.6788,-7.3851,1.0108,-1.8403,-0.0227,-0.3347,9.4662,-6.9393,0.9367,-1.9633
216.9407,-0.9748,0.0001,-47.8385,-5.0286,-3.0436,-1.5296,-107.7604,19.5051,-0.0250,1499,1500,0.0006,0.0725,-0.4807,9.7003,-5.4767,1.1635,-1.9853,0.0539,-0.4568,9.5212,-4.5805,1.6008,-2.1923
216.9592,-1.1298,0.0130,-47.8821,-3.9179,-2.6681,3.9993,-141.5237,22.6074,-0.6157,1499,1500,0.0121,0.0725,-0.5382,9.5974,-4.0034,1.5986,-2.2983,0.0276,-0.4831,9.6074,-3.8324,1.5856,-2.3679
216.9776,-1.2545,0.0445,-47.9267,-2.2194,-1.6827,7.7622,-166.7151,25.1148,-2.6345,1498,1501,0.0445,-0.0184,-0.5741,9.7482,-2.8049,1.4994,-2.2983,-0.0227,-0.6004,9.4638,-1.6339,1.6619,-2.5053
216.9961,-1.3430,0.0862,-47.9758,1.1394,-0.2294,2.9082,-162.9155,26.8976,-4.6162,1497,1502,0.0782,-0.0496,-0.7249,9.8535,0.5615,1.7742,-2.5350,0.0252,-0.5789,9.5141,1.7172,1.9367,-2.7037
217.0146,-1.3420,0.1113,-48.0262,3.7348,0.0000,0.0000,-154.4185,26.8899,-4.4045,1497,1502,0.0777,0.0127,-0.5477,9.9254,3.3096,1.7284,-2.6266,0.0228,-0.5621,9.5332,4.1600,1.7535,-2.7572
217.0329,-1.2916,0.1137,-48.0814,5.9752,0.0000,0.0000,-148.6213,25.8952,-3.1409,1498,1501,0.0576,0.1109,-0.4998,9.7506,5.4241,1.5986,-2.8479,0.1976,-0.5262,9.5021,6.5264,1.9062,-3.0702
217.0514,-1.1975,0.1072,-48.1372,7.7768,0.0000,0.0000,-137.7956,24.0256,-1.3827,1499,1500,0.0273,0.1539,-0.4472,9.7123,7.5081,1.6902,-3.0006,0.0084,-0.2987,9.6457,8.0455,1.7535,-2.9633
217.0699,-1.0485,0.1197,-48.1905,8.9142,0.0000,0.0000,-120.6496,21.0560,-0.0769,1499,1500,0.0017,0.1132,-0.2820,9.9158,8.5004,2.2246,-2.7563,0.1473,-0.1958,9.7200,9.3279,2.2955,-2.9251
217.0884,-0.8397,0.1271,-48.2420,9.8798,0.0000,0.0000,-96.6272,16.8891,-0.0000,1500,1500,0.0000,0.1492,-0.0569,9.8488,9.7600,2.3925,-2.7563,0.0491,0.0436,9.8349,9.9997,2.4024,-2.7648
217.1068,-0.6153,0.1374,-48.2896,9.0134,0.5128,7.0451,-75.9134,12.3129,-0.0000,1500,1500,0.0000,0.0821,0.1274,9.9278,9.1416,1.9192,-2.4968,-0.0227,0.1921,10.0121,8.8852,1.5932,-2.6579
217.1252,-0.3902,0.1490,-48.3321,8.3989,1.9968,17.3552,-79.0717,7.8084,-0.0000,1500,1500,0.0000,0.0630,0.2256,9.8009,8.2790,1.6597,-2.3136,0.1114,0.1633,9.8804,8.5187,1.6848,-2.3144
217.1436,-0.1751,0.1538,-48.3695,7.9180,3.5048,20.2849,-65.4787,3.5047,-1.5150,1499,1500,0.0754,0.1013,0.2543,9.8847,8.2256,1.7818,-1.9701,-0.0826,0.2806,10.1773,7.6103,1.5932,-2.1007
217.1621,0.0327,0.1569,-48.4019,6.2768,4.0992,8.7194,-17.7909,-0.6543,-1.4166,1499,1500,0.3044,0.0917,0.4028,9.9445,6.5462,1.5834,-1.7716,0.1257,0.3716,10.0623,6.0073,1.4940,-1.7724
217.1805,0.2068,0.1707,-48.4273,5.2195,4.1362,0.5560,18.4977,-4.1385,2.3316,1501,1498,0.3217,0.0175,0.3740,9.9541,5.3019,1.2093,-1.3594,0.1281,0.3764,9.9594,5.1371,1.3642,-1.4442
217.1989,0.3600,0.2075,-48.4439,3.7653,3.5256,-8.0321,53.7995,-7.2040,1.5184,1500,1499,0.0813,-0.1956,0.4363,10.0978,4.4852,0.3009,-1.0693,-0.0179,0.3956,10.4430,3.0455,0.0054,-0.7572
217.2174,0.4890,0.1993,-48.4558,0.7729,1.7603,-13.8311,80.0813,-9.7841,0.0000,1500,1500,0.0000,0.1994,0.6063,9.9134,1.8134,1.7895,-0.6113,0.3388,0.1131,9.7702,-0.2675,2.8680,-0.7724
217.2358,0.5624,0.2428,-48.4635,2.7653,1.2110,-3.7507,62.9281,-11.2531,0.0000,1500,1500,0.0000,-0.1453,0.1921,10.0379,2.9432,1.8505,-0.4586,-0.1592,0.2232,10.1677,2.5874,0.2650,-0.4137
217.2542,0.6405,0.2477,-48.4623,-0.7805,0.1284,-1.5172,65.0557,-12.8156,0.0000,1500,1500,0.0000,-0.1070,0.5249,9.7793,0.1493,-0.4014,0.1063,-0.0323,0.3621,10.3065,-1.7103,-0.5671,-0.0167
217.2726,0.6467,0.2213,-48.4603,-2.0973,0.0000,-0.0000,62.0168,-12.9413,0.0000,1500,1500,0.0000,0.1204,0.3285,10.0044,-2.4003,0.2093,0.0070,0.0970,0.2064,9.8923,-1.7942,0.7001,0.1894
217.2910,0.6274,0.2104,-48.4575,-1.1889,0.0000,-0.0000,60.1639,-12.5547,0.0000,1500,1500,0.0000,0.0342,0.1226,9.9828,-0.9423,0.4460,0.1292,-0.0131,0.1729,10.0504,-1.4355,-0.0022,0.1741
217.3096,0.5868,0.1856,-48.4526,-2.7919,0.0000,-0.0000,56.2669,-11.7415,0.0000,1500,1500,0.0000,0.0534,0.1562,9.7554,-2.5225,-0.2640,0.2055,0.0922,0.1921,10.1653,-3.0614,-0.2923,0.3268
217.3281,0.5143,0.1559,-48.4462,-2.4255,0.0000,-0.0000,49.3178,-10.2914,0.0000,1500,1500,0.0000,0.1180,-0.0258,9.9900,-2.8584,0.1330,0.3505,0.0419,-0.0354,9.9546,-1.9927,0.0741,0.3421
217.3465,0.4483,0.1379,-48.4405,-1.5400,0.0000,-0.0000,42.9862,-8.9701,0.0000,1500,1500,0.0000,0.0127,-0.0904,9.9373,-1.5301,-0.5846,0.3734,0.0300,0.0317,9.9833,-1.5500,-0.4297,0.2657
217.3649,0.4119,0.1230,-48.4344,-2.5820,0.0000,-0.0000,39.5008,-8.2428,0.0000,1500,1500,0.0000,-0.0065,0.1322,9.8535,-2.4690,-0.5464,0.2589,0.0228,-0.0330,9.9642,-2.6950,-0.6663,0.4108
217.3833,0.3700,0.0783,-48.4272,-2.0400,0.0000,-0.0000,35.4787,-7.4035,0.0000,1500,1500,0.0000,0.1300,0.0508,9.8535,-2.1332,-0.5464,0.5719,0.2167,0.0364,9.8038,-1.9469,-0.7579,0.2047
217.4017,0.3264,0.0438,-48.4216,-1.4141,0.0000,-0.0000,31.2990,-6.5313,0.0000,1500,1500,0.0000,0.0678,-0.0162,9.7578,-2.4003,-0.7983,0.3887,0.0036,0.0652,9.6769,-0.4278,-1.0862,0.2276
217.4202,0.2774,-0.0045,-48.4124,-2.1927,0.0000,-0.0000,26.6001,-5.5508,0.0000,1500,1500,0.0000,0.0893,0.0197,9.9302,-2.3774,-1.5617,0.4345,0.2191,-0.0713,9.7367,-2.0080,-1.3457,0.5711
217.4387,0.2064,-0.0261,-48.4069,-2.4561,0.0000,-0.0000,19.7930,-4.1303,0.0000,1500,1500,0.0000,0.0869,-0.0737,9.8703,-2.3545,-0.1342,0.3734,0.1473,0.0029,9.7152,-2.5576,-0.1702,0.2199
217.4571,0.1283,-0.0337,-48.4060,-2.1851,0.0000,-0.0000,12.2983,-2.5663,0.0000,1500,1500,0.0000,-0.0256,-0.1431,9.8751,-2.3927,-0.6533,0.0605,0.0300,-0.0186,9.7248,-1.9774,-0.8648,0.0367
217.4756,0.0506,-0.0533,-48.4067,-3.0286,0.0000,-0.0000,4.8546,-1.0130,0.0000,1500,1500,0.0000,0.0127,-0.0857,9.7913,-1.8507,-0.9892,0.0681,-0.0011,-0.0138,9.9714,-4.2065,-0.9793,-0.1618
217.4940,-0.0075,-0.0842,-48.4086,-2.6889,0.0000,-0.0000,-0.7228,0.1508,-0.0000,1500,1500,0.0000,0.0654,-0.0282,9.7961,-2.6675,-1.0731,-0.0235,0.0300,-0.1599,9.7678,-2.7103,-0.9717,-0.1923
217.5125,-0.1165,-0.0943,-48.4129,-3.1431,0.0000,-0.0000,-11.1674,2.3304,-0.0000,1500,1500,0.0000,-0.0280,-0.2365,9.9110,-4.1942,-0.9052,-0.2678,-0.1017,-0.1575,9.8109,-2.0919,-1.2160,-0.2076
217.5309,-0.1964,-0.1352,-48.4217,-1.5553,0.0000,0.0000,-18.8311,3.9296,-0.0000,1500,1500,0.0000,0.0294,-0.2604,9.8631,-1.6828,-1.2029,-0.4281,-0.0155,-0.2173,9.8109,-1.4278,-3.0709,-0.5663
217.5493,-0.2620,-0.1488,-48.4387,-1.1813,0.0000,0.0000,-25.1227,5.2425,-0.0000,1500,1500,0.0000,-0.0232,-0.2389,9.8751,-1.1179,-1.1266,-0.8174,-0.0251,-0.2724,9.8923,-1.2446,-1.4450,-1.0549
217.5678,-0.3277,-0.1735,-48.4585,-1.6202,0.0000,0.0000,-31.4234,6.5573,-0.0000,1500,1500,0.0000,-0.0017,-0.2173,9.9373,-0.9271,-1.5693,-0.9395,-0.0275,-0.2676,9.7870,-2.3133,-1.7579,-1.2686
217.5862,-0.3783,-0.2295,-48.4814,0.4103,0.0000,0.0000,-36.2710,7.5688,-0.0000,1500,1500,0.0000,0.1611,-0.3275,9.8296,0.1111,-1.6991,-1.1075,-0.0419,-0.2628,9.8804,0.7096,-1.3839,-1.4366
217.6046,-0.3995,-0.2577,-48.5086,0.7958,0.0000,0.0000,-38.3116,7.9947,-0.0000,1500,1500,0.0000,0.0558,-0.2341,9.8559,0.8745,-1.3327,-1.3670,0.0036,-0.2102,9.7894,0.7172,-1.3534,-1.6350
217.6231,-0.4162,-0.2883,-48.5378,0.8378,0.0000,0.0000,-39.9121,8.3286,-0.0000,1500,1500,0.0000,0.0702,-0.2197,9.7985,0.8592,-1.3632,-1.5426,0.0108,-0.1431,9.7104,0.8165,-1.3534,-1.6656
217.6415,-0.4236,-0.3153,-48.5717,1.0058,0.0000,0.0000,-40.6152,8.4754,-0.0000,1500,1500,0.0000,0.0606,-0.1934,9.8128,0.9584,-1.2563,-1.8861,0.0180,-0.1312,9.8205,1.0531,-1.4144,-1.8259
217.6599,-0.4026,-0.3204,-48.6089,1.2386,0.0000,0.0000,-38.6063,8.0562,-0.0000,1500,1500,0.0000,-0.0328,-0.0809,9.8081,1.2027,-1.2640,-2.1075,-0.0011,-0.1335,9.8540,1.2745,-1.2770,-1.9480
