timestamp,roll_deg,pitch_deg,yaw_deg,omega_raw,omega_filtered,alpha,tau_ff,tau_pid,tau_total,pwm_left,pwm_right,deadzone_factor,accel1_x,accel1_y,accel1_z,gyro1_x,gyro1_y,gyro1_z,accel2_x,accel2_y,accel2_z,gyro2_x,gyro2_y,gyro2_z
8.8587,3.7083,0.6660,-14.3304,13.7195,28.5663,-138.9153,826.8040,-74.3065,268.6584,1647,1352,1.0000,0.9632,0.5704,9.8152,12.9279,-4.4624,-19.8327,-0.9852,2.4043,9.3417,14.5111,2.5016,-18.2915
8.8778,4.0444,0.4616,-14.6879,5.2310,25.0660,-182.6536,991.4422,-81.0678,318.1377,1674,1325,1.0000,0.4460,1.6310,9.2981,6.6378,-5.6838,-19.0540,-0.1352,1.7674,10.1557,3.8241,-5.0556,-17.8488
8.8974,4.1616,0.4298,-15.0312,2.8798,21.7381,-169.8405,968.0241,-83.4527,312.7731,1672,1327,1.0000,0.2401,1.0205,10.2606,2.5997,0.6521,-18.0846,0.1281,0.8936,9.8636,3.1600,0.6848,-17.1770
8.9171,4.2001,0.5083,-15.3643,0.6584,18.5761,-160.9642,946.8961,-84.2657,307.2637,1668,1331,1.0000,-0.3728,0.8816,10.4162,1.8287,-0.4853,-17.6037,-0.9301,1.1737,11.4031,-0.5118,-0.6816,-16.2915
8.9362,3.9756,0.4802,-15.6863,-11.4408,14.0736,-234.8299,1133.7927,-79.8153,357.3696,1696,1303,1.0000,-0.1094,0.6565,9.2670,-10.0034,-3.7678,-16.7258,-0.5111,1.4203,11.1278,-12.8782,-2.2694,-16.5205
8.9549,3.6524,0.5789,-15.9852,-13.6584,9.9138,-222.6631,1061.5551,-73.3872,333.9290,1683,1316,1.0000,-0.6266,0.3860,9.8847,-13.4843,-0.8747,-16.0998,-0.1855,0.2328,10.8883,-13.8324,-3.0404,-15.6274
8.9740,3.4271,0.5443,-16.2840,-16.6126,5.9266,-207.8505,992.9700,-68.9159,312.4895,1671,1328,1.0000,0.0845,1.1282,10.3779,-15.0645,-1.5617,-15.8250,0.0204,0.3932,10.9865,-18.1606,0.2497,-15.5205
8.9937,3.1390,0.6019,-16.5878,-20.8606,0.0000,-0.0000,361.2097,-63.1857,132.7316,1573,1426,1.0000,-0.3321,1.2359,10.4713,-19.1866,-0.2334,-15.5502,-0.3411,-0.1719,10.5148,-22.5347,-0.6740,-15.5129
9.0132,2.8060,0.6886,-16.8839,-19.8988,0.0000,-0.0000,322.8923,-56.5543,115.5544,1563,1436,0.9736,-0.6864,0.8648,10.4162,-18.9271,-3.3556,-14.7869,-0.4106,-0.0162,10.9578,-20.8706,-1.7350,-15.3221
9.0325,2.2311,0.7850,-17.1747,-22.7309,-2.4245,-88.4953,511.6049,-45.0790,111.1238,1561,1438,0.6703,-0.7343,-0.1311,10.2965,-22.8278,-1.9968,-14.9243,0.3340,0.3333,9.9714,-22.6339,-2.2618,-14.9480
9.0512,1.8793,0.7205,-17.4540,-18.2461,-6.6153,-109.5481,531.7518,-38.0613,167.9212,1592,1407,1.0000,0.0438,0.4219,11.0985,-18.9805,-3.1113,-15.1151,-0.1304,-0.6220,9.6769,-17.5118,-0.7656,-14.5969
9.0703,1.5283,0.8417,-17.7459,-12.5515,-7.5057,-46.7123,310.3928,-31.0562,102.4381,1556,1443,1.0000,-0.7439,-0.1623,9.8009,-13.4767,-1.1800,-15.2067,-0.4824,-0.3227,9.5452,-11.6263,-1.2770,-15.1999
9.0899,1.1914,0.8775,-18.0611,-8.6049,-7.6706,-8.4295,134.4795,-24.3308,49.8197,1527,1472,1.0000,-0.2818,-0.4855,10.2510,-10.0416,-0.6456,-15.8556,-0.3603,0.0580,9.8038,-7.1683,0.7001,-16.1618
9.1094,1.1092,1.0089,-18.3778,-5.6087,-7.3613,15.8221,68.3872,-22.6967,30.4967,1516,1483,1.0000,-0.7439,0.3597,9.7793,-5.7515,-0.1724,-16.3060,-0.3986,-0.3371,10.0073,-5.4660,-0.7274,-16.1389
9.1286,1.0623,1.0543,-18.6942,-1.3683,-6.4624,46.7530,-10.3394,-21.7703,7.9901,1504,1495,1.0000,-0.6146,0.1202,10.1863,-2.2706,-2.9892,-16.1533,-0.5734,0.5895,10.0144,-0.4660,-2.6587,-16.6427
9.1473,1.1099,1.0298,-19.0056,1.0058,-4.6841,52.6972,-24.0511,-22.7331,2.7405,1501,1498,0.5916,-0.0998,0.3525,10.2390,1.3248,-0.9815,-16.6724,-0.1376,0.4794,9.8971,0.6867,-0.3228,-16.8030
9.1663,1.2133,1.0243,-19.3237,1.6088,-1.7213,21.9195,76.4813,-24.8122,1.0716,1500,1499,0.0317,-0.2579,0.5440,9.7267,1.0119,-1.5769,-16.7945,-0.3411,0.4004,9.6553,2.2058,-1.7045,-16.7114
9.1860,1.3701,1.0317,-19.6562,5.1012,0.0000,0.0000,157.6541,-27.9622,5.2339,1502,1497,0.0900,-0.3273,0.4674,9.6692,4.2943,-1.9128,-16.9548,-0.5015,0.9055,9.2914,5.9081,-1.8877,-16.9556
9.2055,1.5902,1.0359,-19.9849,6.1012,0.0000,0.0000,182.9816,-32.3802,14.1487,1507,1492,0.2098,-0.3752,0.6877,9.6620,6.6073,-2.6838,-16.9777,-0.2669,0.9510,9.6888,5.5951,-2.5060,-16.7495
9.2251,1.8991,0.9898,-20.3085,9.0058,0.0000,0.0000,218.5330,-38.5782,34.1716,1518,1481,0.4246,-0.0807,0.8768,9.7674,8.6836,-2.2487,-16.5731,0.0156,0.8529,9.6050,9.3279,-1.2465,-16.6274
9.2436,2.1632,0.9432,-20.6090,8.5859,0.0000,0.0000,248.9217,-43.8815,56.9376,1531,1468,0.6213,-0.0017,0.8194,9.6093,7.5386,-1.2487,-16.2296,0.1593,0.8600,9.3967,9.6332,-1.0098,-16.3602
9.2621,2.4567,0.9173,-20.9022,10.2920,0.0000,0.0000,282.6929,-49.7756,85.1798,1546,1453,0.8187,-0.0256,0.8696,9.7099,10.0653,-0.7983,-16.2678,-0.0227,0.9151,9.5691,10.5187,-0.2236,-15.7801
9.2806,2.7515,0.9311,-21.1946,10.9142,0.8520,14.5458,274.7282,-55.6997,100.3240,1555,1444,0.9575,-0.1645,0.8529,9.6141,10.7294,-0.0044,-15.8632,0.0970,0.9438,9.4829,11.0989,-0.1320,-15.8793
9.2991,3.0594,0.9037,-21.4810,11.8073,3.9705,49.9899,208.0744,-61.8872,89.2045,1549,1450,1.0000,0.0318,0.8936,9.6045,11.3859,-0.2029,-15.6418,-0.1328,0.8289,9.4374,12.2287,-0.0175,-15.5358
9.3175,3.3753,0.8708,-21.7770,13.1317,6.2967,65.5182,199.7049,-68.2388,90.0368,1549,1450,1.0000,0.1132,0.8696,9.5710,13.1798,0.3544,-17.2220,-0.0634,0.9726,9.3656,13.0836,0.4024,-15.1236
9.3359,3.6877,0.8455,-22.0487,12.0745,7.1633,47.1556,288.5420,-74.5241,118.0538,1564,1435,1.0000,0.0702,0.9869,9.4585,12.1874,-0.0808,-14.9701,-0.1568,0.9869,9.5141,11.9615,0.4863,-14.8564
9.3543,3.9574,0.8167,-22.3152,10.3569,7.6424,25.9798,380.5654,-79.9577,146.5372,1580,1419,1.0000,0.0725,0.9702,9.3172,10.8668,0.1101,-14.5731,-0.0251,0.8768,9.6170,9.8470,-0.1320,-14.5358
9.3728,4.2515,0.7966,-22.5740,9.1470,7.8681,12.2425,453.9753,-85.8824,170.0543,1593,1406,1.0000,0.0247,1.2192,9.2430,9.4852,-0.2716,-14.1533,0.0755,0.8792,9.8756,8.8088,-0.1091,-14.1847
9.3912,4.4944,0.7186,-22.8240,6.9638,7.7324,-7.3552,538.3696,-90.7852,196.1361,1607,1392,1.0000,0.2808,1.2000,9.1760,7.8516,-0.3174,-13.6495,0.1281,1.2551,9.9474,6.0760,-0.2236,-13.6885
9.4097,4.6693,0.7037,-23.0701,4.0554,7.1809,-29.8714,623.3453,-94.3300,221.7017,1621,1378,1.0000,0.0438,1.1809,9.1951,5.0500,-0.1113,-13.4128,-0.1304,0.9319,9.6457,3.0607,0.1810,-13.4824
9.4281,4.7738,0.7133,-23.3079,0.3913,6.1624,-55.2171,708.3651,-96.4674,246.5759,1635,1364,1.0000,-0.0759,1.2359,9.5255,1.5004,-0.4014,-13.0769,-0.1951,1.1641,9.7415,-0.7179,0.2344,-12.9251
9.4465,4.8158,0.7261,-23.5338,-4.7385,2.3254,-45.7021,685.8003,-97.3563,240.7023,1632,1367,1.0000,-0.0831,1.3892,9.4298,-3.6523,-0.5693,-12.6571,-0.1328,1.2359,9.6362,-5.8248,0.7306,-12.2076
9.4649,4.7430,0.7025,-23.7526,-8.7881,0.0000,-0.0000,545.8021,-95.9481,200.7987,1610,1389,1.0000,-0.0448,1.2695,9.9230,-8.3316,-1.4243,-12.2296,-0.1113,1.3963,9.9019,-9.2446,-1.2694,-11.5053
9.4833,4.5757,0.7084,-23.9561,-13.0668,0.0000,-0.0000,526.5475,-92.6477,193.7572,1606,1393,1.0000,-0.1741,1.1450,9.6740,-12.2706,-1.0044,-11.5960,-0.0826,1.5256,9.9235,-13.8629,-1.3686,-10.4976
9.5017,4.3557,0.7394,-24.1433,-17.0171,0.0000,-0.0000,501.2232,-88.2903,184.4876,1601,1398,1.0000,-0.3584,1.1785,9.4824,-16.0568,-1.6838,-10.8098,-0.1592,1.8896,10.2156,-17.9774,-2.1778,-9.4289
9.5200,4.0145,0.6827,-24.3165,-23.7003,-5.2988,-165.1533,937.6063,-81.5078,303.2837,1666,1333,1.0000,-0.0041,1.1258,9.2622,-23.1637,-2.5464,-10.1151,-0.3148,1.5113,9.9977,-24.2370,-2.2389,-8.5969
9.5385,3.6308,0.6825,-24.4708,-25.6278,-8.5932,-163.2825,888.0579,-73.8693,285.5908,1657,1342,1.0000,-0.3033,1.0420,9.2622,-23.8202,-3.0960,-8.8937,-0.0442,1.3125,9.8062,-27.4355,-2.5747,-7.6427
9.5569,3.3095,0.6043,-24.6085,-28.1584,-11.5280,-159.0638,838.9336,-67.4764,268.6396,1647,1352,1.0000,0.1085,1.5304,9.6045,-27.7668,-2.5846,-8.0159,0.0036,1.5089,9.7607,-28.5500,-1.5442,-6.9709
9.5753,2.9393,0.5270,-24.7247,-30.4866,-14.3718,-154.7126,783.8029,-60.1022,249.5159,1637,1362,1.0000,0.1946,1.4371,9.6357,-27.6523,-1.8518,-6.7182,-0.5063,1.6860,9.7104,-33.3210,-0.5518,-6.0854
9.5937,2.4766,0.6355,-24.8217,-37.7118,-17.8728,-190.4005,833.3416,-50.8734,258.7723,1642,1357,1.0000,-0.7487,1.5352,9.4010,-36.0339,-1.6151,-5.5808,-0.0586,1.5472,10.5100,-39.3897,-2.6053,-4.9862
9.6121,1.9211,0.7213,-24.8936,-41.3568,-21.3954,-191.0183,642.6639,-39.7824,199.8371,1609,1390,1.0000,-0.5930,1.4466,10.0786,-40.5454,-1.2411,-4.3976,0.1281,1.0468,10.0025,-42.1683,-0.2007,-3.6045
9.6307,1.2740,0.6500,-24.9473,-44.2080,-24.8173,-184.4691,564.8954,-26.8534,171.5974,1594,1405,1.0000,0.0869,1.0755,9.3579,-43.4919,-1.3861,-3.6037,-0.2071,1.4801,9.4853,-44.9240,-1.5900,-2.4518
9.6492,0.6317,0.6334,-24.9859,-47.3568,-28.1982,-182.6957,598.8543,-14.0131,174.6858,1596,1403,1.0000,-0.0663,1.3173,9.7362,-46.0339,-0.7983,-2.9701,-0.1927,0.6901,9.8612,-48.6797,-0.0785,-1.5969
9.6676,-0.1385,0.6502,-25.0165,-47.8148,-31.1407,-159.6497,443.8486,2.7723,122.8914,1567,1432,1.0000,-0.2243,0.6015,9.4393,-48.3164,-0.6762,-2.5731,-0.5829,0.6446,9.4758,-47.3133,-0.5824,-0.9785
9.6860,-1.1209,0.6033,-25.0365,-49.3606,-33.8737,-148.1907,297.8083,22.4292,72.1718,1539,1460,1.0000,-0.0615,-0.3658,9.9397,-49.0339,-1.0655,-1.8785,-0.0083,-0.1958,9.4805,-49.6874,-2.7808,-0.4442
9.7045,-1.7634,0.6217,-25.0259,-32.5782,-33.6794,10.5330,-233.2462,35.2963,-82.9571,1454,1545,1.0000,-0.3464,-0.4591,11.5846,-36.1408,-3.8212,0.1139,0.6788,-0.2652,9.6386,-29.0156,1.7764,0.9680
9.7229,-2.1712,0.5847,-24.9968,-36.1087,-34.0438,-19.7565,-192.9401,43.4743,-75.7604,1458,1541,1.0000,0.3527,0.8984,9.5758,-30.9805,5.2017,0.9918,0.2191,0.9726,9.9283,-41.2370,1.6237,1.9680
9.7414,-2.8959,0.6143,-24.9602,-45.5095,-35.7636,-93.1365,-65.0024,57.9977,-47.1995,1474,1525,1.0000,-0.3560,0.1681,9.5136,-45.5988,-1.8518,1.8391,-0.1999,-0.3371,9.4111,-45.4202,-1.3152,1.8001
9.7598,-3.6478,0.5651,-24.9221,-42.7461,-36.8110,-56.8153,-256.1339,73.0722,-108.2536,1440,1559,1.0000,0.2114,-0.3610,10.5790,-41.9500,0.4383,1.9078,0.2646,0.0412,11.2307,-43.5423,0.9902,2.1054
9.7782,-4.2246,0.4044,-24.8640,-47.5973,-38.4290,-88.0665,-232.5093,84.6505,-107.4279,1440,1559,1.0000,0.5945,0.8409,10.3970,-46.8049,-1.6915,2.8085,1.0140,-0.4328,10.0432,-48.3897,-0.7656,2.8917
9.7966,-4.8308,0.3620,-24.8042,-41.6927,-38.9185,-26.5603,-479.4103,96.8227,-182.6462,1399,1600,1.0000,0.2713,0.0484,9.6860,-42.1179,1.7360,3.0681,0.9781,-0.9572,8.4343,-41.2675,1.5779,3.4489
9.8151,-5.5913,0.2937,-24.7448,-37.6851,-38.7335,10.0125,-672.2636,112.0883,-244.2779,1365,1634,1.0000,0.6280,-1.2540,10.6772,-37.9652,2.3315,2.6635,0.8847,-0.1216,9.4853,-37.4049,4.5703,4.2123
9.8336,-6.1883,0.1790,-24.6807,-33.4370,-37.9390,43.0249,-836.0529,124.0904,-296.1400,1337,1662,1.0000,0.9632,-0.9619,10.8831,-32.1713,5.4994,3.2895,-0.0203,-0.4424,10.0575,-34.7026,2.4329,4.2276
9.8520,-6.6802,0.0788,-24.5897,-35.4523,-37.5660,20.3040,-827.2328,133.9950,-298.6227,1335,1664,1.0000,-0.0184,-0.3107,9.6836,-39.2248,-6.0960,3.8085,-0.0826,-1.3785,8.6138,-31.6797,-5.6740,4.6779
9.8704,-7.1645,-0.0369,-24.5085,-20.6278,-35.0253,137.9297,-1221.7386,143.7524,-413.9630,1272,1727,1.0000,0.8291,-1.6132,9.5399,-23.6752,-0.4624,4.4040,0.9685,-1.0793,9.1166,-17.5805,6.6619,5.1131
9.8888,-7.5678,0.0829,-24.4141,-18.9713,-32.6172,130.7732,-1247.5562,151.8948,-425.2632,1266,1733,1.0000,-0.3225,-1.5246,9.9445,-18.6904,6.8124,6.1292,-0.6859,-0.7225,10.4622,-19.2523,-2.3076,4.7924
9.9072,-7.9661,0.0156,-24.3238,-18.9561,-30.5680,111.2370,-1237.1402,159.9402,-426.3694,1265,1734,1.0000,-0.0687,-1.5916,10.0642,-20.3851,-6.8670,4.1292,0.0156,-1.3737,9.4398,-17.5271,-3.2465,4.3879
9.9256,-8.1138,-0.0723,-24.2518,-2.0057,-26.2837,232.9514,-1604.6803,162.9753,-530.7981,1208,1791,1.0000,0.5849,-1.8143,9.1425,-6.0950,1.3773,4.2666,0.1042,-1.3833,8.6545,2.0836,2.0436,4.1283
9.9441,-8.0623,-0.0810,-24.1750,4.1737,-21.7151,247.1384,-1639.6147,162.0267,-540.1055,1202,1797,1.0000,0.0725,-1.4432,9.2933,4.0653,0.1559,4.4116,-0.2908,-1.4480,10.2203,4.2821,-0.8495,3.9146
9.9625,-7.9442,0.0101,-24.1069,10.3722,-16.9020,261.5509,-1667.5186,159.7426,-546.7765,1199,1800,1.0000,-0.4087,-1.8214,10.2199,9.2561,0.1788,3.7704,0.3269,-1.4982,8.8293,11.4882,-0.2618,3.6703
9.9809,-7.5246,0.0655,-24.0424,18.6317,-11.5719,289.0110,-1698.3042,151.4262,-551.2383,1196,1803,1.0000,-0.3560,-1.1104,10.7298,17.5462,-0.5998,3.7093,-0.1280,-1.3905,10.0959,19.7172,-1.6129,3.0367
9.9994,-7.0755,0.2392,-23.9811,26.0019,-5.9278,304.6989,-1691.7871,142.5145,-544.9576,1200,1799,1.0000,-1.0743,-1.4695,9.9206,23.3096,-2.8670,3.3963,-1.3563,-2.0537,8.8054,28.6943,-3.3992,2.4413
10.0179,-6.4778,0.3070,-23.9343,37.2195,0.0000,0.0000,-745.4629,130.6263,-274.0428,1349,1650,1.0000,-0.5595,-1.7975,10.6293,35.6531,-1.9281,2.8391,-0.8487,-1.6203,9.3632,38.7859,-2.3381,1.7619
10.0363,-5.8053,0.3890,-23.8889,37.7042,6.1125,302.8535,-1540.2805,117.2348,-489.8960,1230,1769,1.0000,-0.5859,-1.3067,10.6005,38.5539,-1.1495,2.0452,-0.7577,-1.3929,10.2299,36.8546,-1.7732,2.4184
10.0549,-5.1462,0.4022,-23.8689,40.9256,11.3344,281.1441,-1401.8981,104.1038,-444.5834,1255,1744,1.0000,-0.5691,-1.5054,10.0451,38.4088,-4.8212,1.2208,-0.6931,-2.3506,9.2244,43.4424,-5.2312,-0.0015
10.0733,-4.3753,0.5734,-23.8679,52.2539,17.4724,332.8498,-1462.0853,88.7286,-453.7482,1250,1749,1.0000,-1.2251,-1.9675,10.5096,49.5844,-3.0121,0.3734,0.0396,-0.9452,8.8341,54.9233,-2.4755,-0.7495
10.0917,-3.4908,0.6640,-23.8769,54.5668,23.0365,302.2095,-1272.0580,71.0745,-391.7135,1284,1715,1.0000,-0.8588,-1.3450,9.9685,54.5615,-2.4701,-0.2602,-0.2094,-1.0625,9.8277,54.5722,-4.4068,-1.2839
10.1101,-2.6647,0.5756,-23.8982,50.1470,27.1031,221.3826,-944.2053,54.5780,-291.6665,1339,1660,1.0000,0.0294,-1.0002,9.2670,50.1569,-3.3556,-1.0006,-0.3411,-0.2676,9.3129,50.1371,-2.9869,-1.6121
10.1285,-1.7284,0.5957,-23.9242,49.5477,30.4698,183.0158,-604.9806,35.8710,-187.3301,1396,1603,1.0000,-0.3417,-0.3275,9.2646,48.4470,-1.9892,-1.2449,-0.7769,-0.3179,8.8724,50.6485,-2.0938,-1.9327
10.1470,-0.7505,0.6641,-23.9544,52.9027,33.8347,181.7354,-609.7591,16.3200,-178.8926,1401,1598,1.0000,-0.5691,-0.3203,10.4904,52.9508,-2.0121,-1.0082,-0.7146,-0.4113,10.2084,52.8546,-0.7579,-2.4671
10.1655,0.3004,0.8813,-23.9759,46.6623,35.7589,104.1406,-265.3585,-6.0110,-71.2949,1460,1539,1.0000,-1.1988,0.7499,9.2861,48.9890,-0.4243,-1.3060,-0.8319,-0.2844,11.2068,44.3355,-2.3457,-1.7114
10.1839,1.0390,0.7924,-24.0114,40.3340,36.4451,37.2512,12.2689,-20.7896,13.8301,1507,1492,1.0000,0.0342,0.0317,10.8040,40.2180,-3.1113,-1.7640,0.6213,0.2399,10.2682,40.4500,-2.1702,-2.0778
10.2023,1.6376,0.6221,-24.0574,36.9447,36.5201,4.0702,176.7173,-32.7790,65.8704,1536,1463,1.0000,0.7357,-0.2269,9.9852,36.2943,1.9650,-2.3594,-0.1879,0.7379,9.2914,37.5951,-0.7579,-2.4976
10.2207,2.1792,0.5642,-24.1039,33.2462,36.0290,-26.6500,327.5146,-43.6329,113.5205,1562,1437,1.0000,-0.3369,-0.0330,9.4154,34.1798,-5.1266,-1.7716,-0.1256,-0.4592,10.5915,32.3126,-6.8343,-2.8182
10.2391,2.6486,0.3269,-24.1527,25.6661,34.4746,-84.6868,548.6704,-53.0464,180.1509,1599,1400,1.0000,0.6184,0.3118,8.6397,26.4394,-5.3708,-2.5502,0.3819,1.2455,9.5667,24.8928,-2.4526,-2.4366
10.2575,3.1306,0.2935,-24.1803,19.6432,32.2498,-120.9522,708.5804,-62.7176,229.7613,1626,1373,1.0000,0.1516,0.9941,9.4465,21.2867,0.5910,-1.5502,0.1880,1.0133,10.2395,17.9997,0.5779,-1.6121
10.2759,3.4642,0.3100,-24.2191,14.4676,29.5825,-144.9831,816.1869,-69.4255,263.2451,1644,1355,1.0000,-0.0759,0.7906,9.1449,15.5462,0.8811,-0.9624,-0.0299,1.5472,10.2203,13.3890,0.0283,-3.1999
10.2943,3.9323,0.2217,-24.2212,6.0745,26.0563,-191.9680,1005.3714,-78.8268,320.9174,1676,1323,1.0000,0.3622,2.1841,9.1329,9.1722,-1.8899,-0.3212,-0.3292,1.1904,9.8971,2.9768,1.7306,-0.1389
10.3126,4.0382,-0.0752,-24.2109,-0.6545,22.0497,-217.8677,1092.1482,-80.9849,346.2940,1690,1309,1.0000,1.0326,1.1186,8.7187,1.5081,-2.1342,0.4421,-0.0371,0.5249,9.1501,-2.8171,-2.8724,0.9451
10.3311,3.8867,0.4705,-24.1743,-5.5591,17.9084,-224.6269,1094.1808,-77.9939,345.3676,1689,1310,1.0000,-2.3121,0.4243,9.0563,-4.6904,4.5605,1.6101,0.4705,0.8289,10.2970,-6.4278,-0.8190,2.1131
10.3495,3.7907,0.4765,-24.1309,-10.6545,13.6239,-233.2099,1107.8553,-76.1124,348.2557,1691,1308,1.0000,-0.1166,1.1091,9.5375,-10.6141,-0.9434,2.3505,0.0300,0.8553,10.2515,-10.6950,0.8985,2.2886
10.3678,3.3944,0.4386,-24.0637,-18.2652,8.8405,-260.6183,1141.1769,-68.2188,353.6389,1694,1305,1.0000,0.2066,0.3405,9.0108,-17.6294,3.4307,3.0223,-0.1424,0.2160,9.3848,-18.9011,0.1963,4.0062
10.3863,2.8500,0.2476,-23.9892,-23.1545,1.1226,-72.2235,535.9550,-57.3597,175.8814,1596,1403,0.9840,0.6639,0.0341,9.4346,-22.6523,-1.9357,3.2818,-0.0849,0.2926,8.9011,-23.6568,-0.9717,4.7466
10.4048,2.2294,0.2024,-23.8994,-21.4981,0.0000,-0.0000,256.5361,-44.9700,63.0990,1534,1465,0.6690,0.3215,-0.5860,10.6508,-21.5683,1.9192,4.6864,-0.2382,-0.3394,10.0360,-21.4278,1.3108,4.8230
10.4233,1.7229,0.3898,-23.7967,-22.2767,-0.0269,-1.5514,202.7251,-34.8581,22.0733,1512,1487,0.2975,-0.7415,-0.0497,9.6476,-21.9042,1.8200,5.2895,-0.0299,-0.3251,10.1461,-22.6492,2.3108,5.6932
10.4417,1.2441,0.5259,-23.6641,-21.3377,-5.8653,-147.5152,473.3380,-25.2946,144.3304,1579,1420,0.9941,-0.6337,-0.1072,9.2789,-22.0874,1.2933,5.8849,0.2550,-0.2652,9.9474,-20.5881,0.2726,8.2963
10.4601,0.7336,0.4957,-23.5379,-14.5362,-7.1860,-70.5794,239.7352,-15.0910,74.6714,1541,1458,1.0000,0.0630,-0.9547,9.7386,-16.9347,0.2856,6.8085,-0.1663,-0.4089,8.2715,-12.1377,0.0818,7.0749
10.4786,0.4146,0.4169,-23.4085,-6.9217,-7.1464,2.1476,34.6020,-8.2961,13.8366,1507,1492,1.0000,0.2737,-0.8135,10.2438,-8.3011,-0.3479,6.8085,0.0611,-0.7848,8.8413,-5.5423,-0.1167,7.3039
10.4970,0.1552,0.4351,-23.2755,-4.4484,-6.7417,21.9632,-37.8249,-3.1065,-9.0377,1495,1504,1.0000,0.0558,-0.7177,9.1999,-4.2935,2.2398,7.1368,-0.1975,-0.3610,8.6593,-4.6034,2.6543,7.3650
10.5154,-0.0795,0.4488,-23.1433,-2.8148,-6.1527,32.0390,-84.5216,1.5918,-24.4619,1486,1513,1.0000,0.0247,-0.8302,9.8440,-3.3469,2.2856,7.1979,-0.0347,-1.2253,8.9754,-2.2828,1.5398,7.3039
10.5338,-0.2014,0.4627,-23.0119,4.2806,-2.4947,46.2100,-130.2194,4.0306,-0.0000,1500,1500,0.0000,0.0941,-0.9547,9.7123,3.8516,2.0490,7.3047,-0.3459,-0.6579,9.3441,4.7096,3.0970,7.1589
10.5522,-0.3520,0.5546,-22.8760,0.1165,-0.8094,8.0046,-52.9642,7.0435,-0.0000,1500,1500,0.0000,-0.2100,-0.7105,9.2287,1.1035,3.3315,7.4956,-0.0873,-0.2676,10.0097,-0.8706,3.2879,7.4566
10.5706,-0.4476,0.6555,-22.7450,0.8760,-0.0288,0.3530,-43.7643,8.9557,-0.0000,1500,1500,0.0000,-0.2507,-0.6172,10.1169,-0.0645,4.1940,7.1750,-0.1065,-0.4065,9.1525,1.8165,3.3642,7.2352
10.5890,-0.4094,0.6772,-22.6152,4.8722,0.0000,0.0000,-39.2558,8.1917,-0.0000,1500,1500,0.0000,0.0247,-0.3299,9.9996,5.1874,3.1788,7.1826,-0.0299,-0.1838,10.1294,4.5569,2.3184,7.0215
10.6074,-0.3520,0.6439,-22.4961,3.6165,0.0000,0.0000,-33.7551,7.0438,-0.0000,1500,1500,0.0000,0.1468,-0.1144,9.5303,3.6989,1.6826,6.8315,-0.1735,-0.1647,9.3393,3.5340,0.7993,6.1970
10.6258,-0.3183,0.6195,-22.3901,6.3111,0.0000,0.0000,-30.5232,6.3694,-0.0000,1500,1500,0.0000,0.1348,-0.4496,9.8176,6.5997,0.9116,6.1215,0.1066,-0.3155,10.0073,6.0226,1.9444,5.6016
10.6442,-0.2453,0.6170,-22.2943,3.3493,0.0000,0.0000,-23.5256,4.9092,-0.0000,1500,1500,0.0000,0.1875,-0.0019,9.9134,3.4623,3.4612,5.4269,-0.0083,-0.1719,9.8612,3.2363,2.9978,5.0596
10.6626,-0.1940,0.6551,-22.1893,5.4523,0.0000,0.0000,-18.6009,3.8815,-0.0000,1500,1500,0.0000,-0.1788,-0.2892,9.9661,4.8134,1.7666,4.9536,-0.1616,-0.1503,9.8325,6.0913,0.8146,6.3650
10.6809,-0.0950,0.6818,-22.1135,5.8836,0.0000,0.0000,-9.1066,1.9003,-0.0000,1500,1500,0.0000,-0.0855,-0.0809,9.9254,6.1264,0.6673,4.4345,0.0707,0.0604,10.1246,5.6409,2.7230,3.8917
10.6993,0.0376,0.6670,-22.0417,4.6623,0.0000,0.0000,3.6020,-0.7516,0.0000,1500,1500,0.0000,-0.0424,0.2040,10.0834,4.8363,0.2704,4.0681,0.0659,0.2783,10.1509,4.4882,-0.0327,3.7314
10.7177,0.1946,0.6322,-21.9800,5.0706,0.0000,0.0000,18.6609,-3.8941,0.0000,1500,1500,0.0000,0.1085,0.3070,10.0810,4.8363,0.4918,3.6711,-0.0419,0.2208,9.9666,5.3050,0.7840,3.0291
10.7362,0.3489,0.6128,-21.9236,5.5172,0.0285,0.2020,32.9705,-6.9813,0.0000,1500,1500,0.0000,-0.0232,0.2735,9.9613,5.3477,0.3849,3.2437,0.0563,0.4028,10.0935,5.6867,-0.3381,2.8459
10.7546,0.5025,0.5951,-21.8724,3.8302,0.0729,0.1205,47.8953,-10.0549,0.0000,1500,1500,0.0000,-0.1094,0.4578,10.0379,4.5844,-0.7449,2.6864,-0.1831,0.6541,10.1820,3.0760,-1.1549,2.7695
10.7730,0.5927,0.5756,-21.8471,0.6203,0.0000,-0.0000,56.8362,-11.8603,0.0000,1500,1500,0.0000,-0.1381,0.4650,10.0451,0.6226,-1.5082,0.3505,-0.0059,0.3668,9.9330,0.6180,-1.3152,2.1360
10.7915,0.6775,0.5396,-21.7898,2.3760,0.0000,-0.0000,64.9634,-13.5562,0.0000,1500,1500,0.0000,0.0821,0.2950,10.1361,2.1340,-0.1037,4.1902,0.0635,0.2519,9.8900,2.6180,0.3795,2.1741
