timestamp,roll_deg,pitch_deg,yaw_deg,omega_raw,omega_filtered,alpha,tau_ff,tau_pid,tau_total,pwm_left,pwm_right,deadzone_factor,accel1_x,accel1_y,accel1_z,gyro1_x,gyro1_y,gyro1_z,accel2_x,accel2_y,accel2_z,gyro2_x,gyro2_y,gyro2_z
2.0425,0.0962,0.2616,0.3669,0.2852,0.0000,-0.0000,9.2290,-1.9259,0.0000,1500,1500,0.0000,-0.0192,0.0301,9.9964,0.5705,0.2082,0.4589,0.0000,0.0000,9.8000,0.0000,0.0000,0.0000
2.0610,0.1235,0.2591,0.3671,0.2776,0.0000,-0.0000,11.8451,-2.4718,0.0000,1500,1500,0.0000,-0.0336,0.1450,9.7522,0.5552,-0.1048,0.0391,0.0000,0.0000,9.8000,0.0000,0.0000,0.0000
2.0794,0.1384,0.2506,0.3671,0.2547,0.0000,-0.0000,13.2702,-2.7692,0.0000,1500,1500,0.0000,-0.0048,0.0923,9.8288,0.5094,0.2311,0.0544,0.0000,0.0000,9.8000,0.0000,0.0000,0.0000
2.0978,0.1295,0.2404,0.3671,0.5829,0.0000,0.0000,12.4213,-2.5920,0.0000,1500,1500,0.0000,0.0048,-0.0178,9.7785,1.1659,0.6433,0.0849,0.0000,0.0000,9.8000,0.0000,0.0000,0.0000
2.1163,0.1402,0.2451,0.3671,0.9684,0.0000,0.0000,13.4405,-2.8047,0.0000,1500,1500,0.0000,-0.0647,0.0732,9.8384,1.9369,0.5899,-0.2586,0.0000,0.0000,9.8000,0.0000,0.0000,0.0000
2.1347,0.1770,0.2743,0.3673,1.0753,0.0000,0.0000,16.9748,-3.5422,0.0000,1500,1500,0.0000,-0.1820,0.2000,9.8600,2.1506,0.3227,-0.2434,0.0000,0.0000,9.8000,0.0000,0.0000,0.0000
2.1533,0.2557,0.3071,0.3677,0.8234,0.0000,0.0000,24.5218,-5.1171,0.0000,1500,1500,0.0000,-0.2011,0.3988,9.7594,1.6468,-0.6773,-0.2815,0.0000,0.0000,9.8000,0.0000,0.0000,0.0000
2.1718,0.3050,0.3163,0.3680,0.5219,0.0000,-0.0000,29.2439,-6.1025,0.0000,1500,1500,0.0000,-0.0958,0.2743,9.6900,1.0437,-0.8071,-0.4113,0.0000,0.0000,9.8000,0.0000,0.0000,0.0000
2.1902,0.3773,0.3168,0.3684,0.3348,0.0000,-0.0000,36.1825,-7.5504,0.0000,1500,1500,0.0000,-0.0575,0.3940,9.7666,0.6697,-0.7918,-0.4266,0.0000,0.0000,9.8000,0.0000,0.0000,0.0000
2.2086,0.4520,0.3265,0.3688,-0.1575,0.0000,-0.0000,43.3407,-9.0441,0.0000,1500,1500,0.0000,-0.1006,0.4179,9.7426,-0.3150,-0.2651,-0.6327,0.0000,0.0000,9.8000,0.0000,0.0000,0.0000
2.2273,0.5270,0.3414,0.3692,-0.5468,0.0000,-0.0000,50.5339,-10.5452,0.0000,1500,1500,0.0000,-0.1269,0.4299,9.7881,-1.0937,-0.7994,-0.5869,0.0000,0.0000,9.8000,0.0000,0.0000,0.0000
2.2458,0.5862,0.3431,0.3696,-1.4285,0.0000,-0.0000,56.2102,-11.7297,0.0000,1500,1500,0.0000,-0.0671,0.3700,9.7594,-2.8570,-1.4635,-0.7243,0.0000,0.0000,9.8000,0.0000,0.0000,0.0000
2.2642,0.6037,0.3304,0.3697,-2.0965,0.0000,-0.0000,57.8931,-12.0808,0.0000,1500,1500,0.0000,-0.0000,0.1857,9.8097,-4.1929,-1.4177,-0.7166,0.0000,0.0000,9.8000,0.0000,0.0000,0.0000
2.2826,0.5802,0.3046,0.3696,-2.0277,0.0000,-0.0000,55.6385,-11.6104,0.0000,1500,1500,0.0000,0.0646,-0.0059,9.7714,-4.0555,-1.2651,-0.6098,0.0000,0.0000,9.8000,0.0000,0.0000,0.0000
2.3010,0.5275,0.2863,0.3693,-1.9285,0.0000,-0.0000,50.5793,-10.5546,0.0000,1500,1500,0.0000,0.0335,-0.1495,9.8552,-3.8570,-0.6239,-0.5869,0.0000,0.0000,9.8000,0.0000,0.0000,0.0000
2.3194,0.4729,0.2773,0.3690,-1.9056,0.0000,-0.0000,45.3437,-9.4621,0.0000,1500,1500,0.0000,-0.0072,-0.1663,9.7498,-3.8112,-0.2880,-0.2357,0.0000,0.0000,9.8000,0.0000,0.0000,0.0000
2.3378,0.4130,0.2933,0.3687,-1.8522,0.0000,-0.0000,39.6073,-8.2651,0.0000,1500,1500,0.0000,-0.1245,-0.2022,9.8288,-3.7044,-0.7078,0.0467,0.0000,0.0000,9.8000,0.0000,0.0000,0.0000
2.3562,0.3226,0.2850,0.3683,-1.6423,0.0000,-0.0000,30.9310,-6.4545,0.0000,1500,1500,0.0000,-0.0120,-0.3554,9.7498,-3.2845,-0.6391,0.2452,0.0000,0.0000,9.8000,0.0000,0.0000,0.0000
2.3746,0.2476,0.2379,0.3679,-1.0239,0.0000,0.0000,23.7460,-4.9552,0.0000,1500,1500,0.0000,0.1747,-0.3003,9.8169,-2.0479,-0.4483,0.5353,0.0000,0.0000,9.8000,0.0000,0.0000,0.0000
2.3930,0.1637,0.2169,0.3676,-0.6079,0.0000,0.0000,15.6966,-3.2755,0.0000,1500,1500,0.0000,0.0574,-0.3530,9.7642,-1.2158,0.0784,0.8788,0.0000,0.0000,9.8000,0.0000,0.0000,0.0000
2.4115,0.1338,0.1979,0.3675,-0.2415,0.0000,0.0000,12.8310,-2.6775,0.0000,1500,1500,0.0000,0.0526,-0.1136,9.8839,-0.4830,0.0097,1.0925,0.0000,0.0000,9.8000,0.0000,0.0000,0.0000
2.4299,0.1351,0.1876,0.3675,-1.2758,0.0000,-0.0000,12.9565,-2.7037,0.0000,1500,1500,0.0000,0.0143,0.0301,9.9677,-2.5517,-0.1735,1.1994,0.0000,0.0000,9.8000,0.0000,0.0000,0.0000
2.4483,0.1416,0.1695,0.3675,-0.1346,0.0000,0.0000,13.5746,-2.8327,0.0000,1500,1500,0.0000,0.0526,0.0540,9.7857,-0.2692,0.0555,1.3597,0.0000,0.0000,9.8000,0.0000,0.0000,0.0000
2.4698,0.1454,0.1522,0.3675,-0.0239,0.0000,0.0000,13.9379,-2.9085,0.0000,1500,1500,0.0000,0.0407,0.0396,9.6804,-0.0479,0.2998,1.2376,0.0000,0.0000,9.8000,0.0000,0.0000,0.0000
2.4885,0.1544,0.1450,0.3675,0.0371,0.0000,0.0000,14.8035,-3.0891,0.0000,1500,1500,0.0000,0.0071,0.0684,9.9150,0.0743,1.1319,1.2376,0.0000,0.0000,9.8000,0.0000,0.0000,0.0000
2.5074,0.1964,0.1558,0.3677,-0.1308,0.0000,0.0000,18.8289,-3.9291,0.0000,1500,1500,0.0000,-0.0767,0.2240,9.9414,-0.2616,1.1090,1.3750,0.0000,0.0000,9.8000,0.0000,0.0000,0.0000
2.5259,0.2361,0.1729,0.3678,-0.2720,0.0000,0.0000,22.6352,-4.7234,0.0000,1500,1500,0.0000,-0.1078,0.2216,9.8264,-0.5440,0.4067,1.1841,0.0000,0.0000,9.8000,0.0000,0.0000,0.0000
2.5444,0.2615,0.1655,0.3678,-0.2987,0.0000,0.0000,25.0783,-5.2332,0.0000,1500,1500,0.0000,0.0048,0.1617,9.8192,-0.5975,-0.1353,1.1383,0.0000,0.0000,9.8000,0.0000,0.0000,0.0000
2.5633,0.3015,0.1722,0.3680,-0.0774,0.0000,0.0000,28.9145,-6.0337,0.0000,1500,1500,0.0000,-0.0599,0.2312,9.8504,-0.1547,0.0708,0.9551,0.0000,0.0000,9.8000,0.0000,0.0000,0.0000
2.5820,0.3331,0.1805,0.3681,0.0829,0.0000,0.0000,31.9445,-6.6660,0.0000,1500,1500,0.0000,-0.0695,0.2024,9.8959,0.1659,0.7655,0.9017,0.0000,0.0000,9.8000,0.0000,0.0000,0.0000
2.6007,0.3739,0.2058,0.3682,0.2165,0.0000,0.0000,35.8554,-7.4821,0.0000,1500,1500,0.0000,-0.1509,0.2503,9.8552,0.4331,0.6204,0.6803,0.0000,0.0000,9.8000,0.0000,0.0000,0.0000
2.6193,0.4105,0.2540,0.3683,0.2242,0.0000,0.0000,39.3679,-8.2151,0.0000,1500,1500,0.0000,-0.2634,0.2384,9.8552,0.4483,-0.1658,0.4589,0.0000,0.0000,9.8000,0.0000,0.0000,0.0000
2.6378,0.4467,0.2719,0.3685,0.1402,0.0000,0.0000,42.8304,-8.9376,0.0000,1500,1500,0.0000,-0.1293,0.2431,9.8408,0.2804,-0.7918,0.3444,0.0000,0.0000,9.8000,0.0000,0.0000,0.0000
2.6562,0.4621,0.2694,0.3686,0.2471,0.0000,0.0000,44.3112,-9.2466,0.0000,1500,1500,0.0000,-0.0359,0.1522,9.8671,0.4941,-0.3948,0.1078,0.0000,0.0000,9.8000,0.0000,0.0000,0.0000
2.6747,0.4879,0.2564,0.3687,0.3310,0.0000,0.0000,46.7811,-9.7620,0.0000,1500,1500,0.0000,0.0143,0.2024,9.8264,0.6621,-0.5246,0.1307,0.0000,0.0000,9.8000,0.0000,0.0000,0.0000
2.6932,0.5080,0.2750,0.3688,0.2738,0.0000,0.0000,48.7082,-10.1642,0.0000,1500,1500,0.0000,-0.1317,0.1785,9.7067,0.5476,-0.2803,-0.0373,0.0000,0.0000,9.8000,0.0000,0.0000,0.0000
2.7116,0.5358,0.2845,0.3689,0.0295,0.0000,0.0000,51.3770,-10.7211,0.0000,1500,1500,0.0000,-0.0934,0.2216,9.8480,0.0590,-0.3032,-0.1518,0.0000,0.0000,9.8000,0.0000,0.0000,0.0000
2.7301,0.5374,0.2886,0.3689,-0.2529,0.0000,-0.0000,51.5326,-10.7536,0.0000,1500,1500,0.0000,-0.0695,0.1019,9.8695,-0.5059,-0.7307,-0.1899,0.0000,0.0000,9.8000,0.0000,0.0000,0.0000
2.7486,0.5419,0.2895,0.3690,-0.4438,0.0000,-0.0000,51.9657,-10.8439,0.0000,1500,1500,0.0000,-0.0551,0.1163,9.8935,-0.8876,-0.7994,-0.3350,0.0000,0.0000,9.8000,0.0000,0.0000,0.0000
2.7671,0.5717,0.2870,0.3691,-0.4590,0.0000,-0.0000,54.8244,-11.4405,0.0000,1500,1500,0.0000,-0.0383,0.2336,9.7283,-0.9181,-0.8834,-0.4571,0.0000,0.0000,9.8000,0.0000,0.0000,0.0000
2.7856,0.5615,0.2631,0.3691,-0.5583,0.0000,-0.0000,53.8430,-11.2357,0.0000,1500,1500,0.0000,0.0622,0.0516,9.8073,-1.1166,-0.6773,-0.3197,0.0000,0.0000,9.8000,0.0000,0.0000,0.0000
2.8041,0.5595,0.2485,0.3690,-0.4476,0.0000,-0.0000,53.6477,-11.1949,0.0000,1500,1500,0.0000,0.0239,0.0899,9.9701,-0.8952,-0.6315,-0.3502,0.0000,0.0000,9.8000,0.0000,0.0000,0.0000
2.8225,0.5366,0.2212,0.3690,-0.2568,0.0000,-0.0000,51.4531,-10.7370,0.0000,1500,1500,0.0000,0.0862,-0.0106,9.8600,-0.5135,-0.3490,-0.1289,0.0000,0.0000,9.8000,0.0000,0.0000,0.0000
2.8410,0.5071,0.2115,0.3688,-0.0774,0.0000,0.0000,48.6262,-10.1471,0.0000,1500,1500,0.0000,0.0071,-0.0466,9.9677,-0.1547,-0.6849,0.0544,0.0000,0.0000,9.8000,0.0000,0.0000,0.0000
2.8594,0.4756,0.2073,0.3687,0.0982,0.0000,0.0000,45.6031,-9.5162,0.0000,1500,1500,0.0000,-0.0168,-0.0609,9.8336,0.1964,-0.5857,0.2452,0.0000,0.0000,9.8000,0.0000,0.0000,0.0000
2.8778,0.4352,0.1876,0.3686,0.2280,0.0000,0.0000,41.7355,-8.7092,0.0000,1500,1500,0.0000,0.0574,-0.1088,9.8815,0.4560,-0.9139,0.2834,0.0000,0.0000,9.8000,0.0000,0.0000,0.0000
2.8963,0.3997,0.1797,0.3685,0.3577,0.0000,0.0000,38.3243,-7.9973,0.0000,1500,1500,0.0000,0.0048,-0.0920,9.8025,0.7155,-0.5246,0.5963,0.0000,0.0000,9.8000,0.0000,0.0000,0.0000
2.9150,0.3605,0.1658,0.3684,0.4532,0.0000,0.0000,34.5641,-7.2127,0.0000,1500,1500,0.0000,0.0335,-0.1136,9.8480,0.9063,-0.1353,0.7719,0.0000,0.0000,9.8000,0.0000,0.0000,0.0000
2.9337,0.3675,0.1275,0.3684,0.4799,0.0000,0.0000,35.2414,-7.3540,0.0000,1500,1500,0.0000,0.1484,0.0947,9.6708,0.9598,0.0632,0.8711,0.0000,0.0000,9.8000,0.0000,0.0000,0.0000
2.9522,0.3522,0.1197,0.3683,0.5486,0.0000,0.0000,33.7688,-7.0467,0.0000,1500,1500,0.0000,0.0143,-0.0082,9.7857,1.0972,-0.0284,1.0696,0.0000,0.0000,9.8000,0.0000,0.0000,0.0000
2.9707,0.2992,0.1409,0.3682,0.6402,0.0000,0.0000,28.6863,-5.9861,0.0000,1500,1500,0.0000,-0.1221,-0.1902,9.8791,1.2804,-0.0513,1.2147,0.0000,0.0000,9.8000,0.0000,0.0000,0.0000
2.9892,0.2858,0.1403,0.3682,0.5677,0.0000,0.0000,27.4101,-5.7198,0.0000,1500,1500,0.0000,-0.0216,-0.0106,9.7402,1.1353,0.4296,1.3521,0.0000,0.0000,9.8000,0.0000,0.0000,0.0000
3.0076,0.2905,0.1526,0.3682,0.7318,0.0000,0.0000,27.8517,-5.8119,0.0000,1500,1500,0.0000,-0.0814,0.0708,9.6732,1.4636,0.6357,1.2681,0.0000,0.0000,9.8000,0.0000,0.0000,0.0000
3.0261,0.2887,0.1735,0.3682,0.7967,0.0000,0.0000,27.6814,-5.7764,0.0000,1500,1500,0.0000,-0.1245,0.0420,9.7378,1.5934,0.6281,1.5963,0.0000,0.0000,9.8000,0.0000,0.0000,0.0000
3.0445,0.3162,0.1386,0.3683,0.7089,0.0000,0.0000,30.3241,-6.3279,0.0000,1500,1500,0.0000,0.1364,0.1833,9.9246,1.4178,0.7120,1.3597,0.0000,0.0000,9.8000,0.0000,0.0000,0.0000
3.0629,0.3286,0.1361,0.3683,0.7165,0.0000,0.0000,31.5057,-6.5744,0.0000,1500,1500,0.0000,-0.0120,0.1115,9.6205,1.4331,0.8113,1.3673,0.0000,0.0000,9.8000,0.0000,0.0000,0.0000
3.0814,0.3472,0.1443,0.3683,0.8845,0.0000,0.0000,33.2957,-6.9480,0.0000,1500,1500,0.0000,-0.0623,0.1450,9.7642,1.7689,-0.8300,1.4208,0.0000,0.0000,9.8000,0.0000,0.0000,0.0000
3.0999,0.3546,0.1620,0.3684,0.9570,0.0000,0.0000,34.0062,-7.0962,0.0000,1500,1500,0.0000,-0.1078,0.0947,9.7163,1.9140,0.9258,1.4742,0.0000,0.0000,9.8000,0.0000,0.0000,0.0000
3.1184,0.3905,0.1728,0.3685,0.9761,0.0000,0.0000,37.4475,-7.8143,0.0000,1500,1500,0.0000,-0.0790,0.2312,9.7833,1.9521,0.6128,1.4208,0.0000,0.0000,9.8000,0.0000,0.0000,0.0000
3.1368,0.4084,0.1857,0.3685,1.2127,0.0000,0.0000,39.1607,-8.1719,0.0000,1500,1500,0.0000,-0.0910,0.1522,9.7762,2.4254,0.8952,1.4284,0.0000,0.0000,9.8000,0.0000,0.0000,0.0000
3.1553,0.4178,0.2202,0.3686,1.1707,0.0000,0.0000,40.0608,-8.3597,0.0000,1500,1500,0.0000,-0.1964,0.1163,9.8504,2.3415,1.0250,1.5124,0.0000,0.0000,9.8000,0.0000,0.0000,0.0000
3.1737,0.4685,0.2531,0.3688,1.1555,0.0000,0.0000,44.9275,-9.3752,0.0000,1500,1500,0.0000,-0.1940,0.3126,9.7762,2.3109,0.4906,1.2223,0.0000,0.0000,9.8000,0.0000,0.0000,0.0000
3.1922,0.5355,0.2671,0.3691,0.8005,0.0000,-0.0000,51.3498,-10.7154,0.0000,1500,1500,0.0000,-0.1102,0.3988,9.8001,1.6010,0.2540,1.2147,0.0000,0.0000,9.8000,0.0000,0.0000,0.0000
3.2106,0.5866,0.2900,0.3693,0.5028,0.0000,-0.0000,56.2520,-11.7384,0.0000,1500,1500,0.0000,-0.1533,0.3317,9.6924,1.0056,0.3990,0.8711,0.0000,0.0000,9.8000,0.0000,0.0000,0.0000
3.2291,0.5997,0.3010,0.3694,0.4913,0.0000,-0.0000,57.5014,-11.9991,0.0000,1500,1500,0.0000,-0.1030,0.1641,9.8001,0.9827,0.2693,0.8406,0.0000,0.0000,9.8000,0.0000,0.0000,0.0000
3.2475,0.6401,0.2899,0.3696,0.4303,0.0000,-0.0000,61.3790,-12.8082,0.0000,1500,1500,0.0000,-0.0000,0.2958,9.7809,0.8605,0.4677,0.8711,0.0000,0.0000,9.8000,0.0000,0.0000,0.0000
3.2659,0.7017,0.3069,0.3699,0.2432,0.0000,-0.0000,67.2846,-14.0406,0.0000,1500,1500,0.0000,-0.1293,0.3988,9.6852,0.4865,0.6204,0.4513,0.0000,0.0000,9.8000,0.0000,0.0000,0.0000
3.2843,0.7630,0.3303,0.3703,-0.1919,0.0000,-0.0000,73.1653,-15.2677,0.0000,1500,1500,0.0000,-0.1628,0.4083,9.6708,-0.3837,-0.1887,0.2376,0.0000,0.0000,9.8000,0.0000,0.0000,0.0000
3.3027,0.7970,0.3386,0.3705,-0.5277,0.0000,-0.0000,76.4257,-15.9481,0.0000,1500,1500,0.0000,-0.0958,0.2910,9.6876,-1.0555,-0.6697,0.1002,0.0000,0.0000,9.8000,0.0000,0.0000,0.0000
3.3211,0.8151,0.3363,0.3706,-0.6346,0.0000,-0.0000,93.7943,-16.3104,0.0000,1500,1500,0.0000,-0.0479,0.2240,9.7642,-1.2692,-0.5628,0.1383,0.0000,0.0000,9.8000,0.0000,0.0000,0.0000
3.3395,0.8120,0.2948,0.3705,-0.4667,0.0000,-0.0000,93.4407,-16.2489,0.0000,1500,1500,0.0000,0.1388,0.1282,9.8408,-0.9334,-0.2956,-0.1212,0.0000,0.0000,9.8000,0.0000,0.0000,0.0000
3.3579,0.8105,0.2916,0.3705,-0.4514,0.0000,-0.0000,93.2592,-16.2174,0.0000,1500,1500,0.0000,-0.0359,0.1330,9.7091,-0.9028,-0.2880,-0.2281,0.0000,0.0000,9.8000,0.0000,0.0000,0.0000
3.3764,0.8095,0.3407,0.3705,-0.5125,0.0000,-0.0000,93.1522,-16.1988,0.0000,1500,1500,0.0000,-0.2849,0.1378,9.8528,-1.0250,-0.7765,-0.2128,0.0000,0.0000,9.8000,0.0000,0.0000,0.0000
3.3951,0.7965,0.3331,0.3705,-0.6232,0.0000,-0.0000,76.3762,-15.9378,0.0000,1500,1500,0.0000,-0.0240,0.0803,9.7666,-1.2463,-0.6926,-0.1976,0.0000,0.0000,9.8000,0.0000,0.0000,0.0000
3.4137,0.7711,0.3122,0.3703,-0.6079,0.0000,-0.0000,73.9452,-15.4305,0.0000,1500,1500,0.0000,0.0407,0.0205,9.9725,-1.2158,-0.4788,-0.1518,0.0000,0.0000,9.8000,0.0000,0.0000,0.0000
3.4323,0.7377,0.3178,0.3701,-0.5125,0.0000,-0.0000,70.7372,-14.7611,0.0000,1500,1500,0.0000,-0.0814,-0.0226,9.8791,-1.0250,1.0250,-0.0983,0.0000,0.0000,9.8000,0.0000,0.0000,0.0000
3.4509,0.7086,0.3161,0.3700,-0.3560,0.0000,-0.0000,67.9450,-14.1784,0.0000,1500,1500,0.0000,-0.0479,-0.0082,9.8312,-0.7120,-0.9445,-0.0067,0.0000,0.0000,9.8000,0.0000,0.0000,0.0000
3.4693,0.6914,0.3344,0.3699,-0.4781,0.0000,-0.0000,66.2950,-13.8341,0.0000,1500,1500,0.0000,-0.1413,0.0420,9.7809,-0.9563,-0.6239,0.0925,0.0000,0.0000,9.8000,0.0000,0.0000,0.0000
3.4877,0.6749,0.3261,0.3698,-0.6117,0.0000,-0.0000,64.7138,-13.5041,0.0000,1500,1500,0.0000,-0.0192,0.0420,9.6804,-1.2234,-0.8147,0.1841,0.0000,0.0000,9.8000,0.0000,0.0000,0.0000
3.5061,0.6443,0.3217,0.3696,-0.7415,0.0000,-0.0000,61.7821,-12.8924,0.0000,1500,1500,0.0000,-0.0359,-0.0274,9.8576,-1.4830,-1.2574,0.3063,0.0000,0.0000,9.8000,0.0000,0.0000,0.0000
3.5246,0.6223,0.3204,0.3695,-0.7262,0.0000,-0.0000,59.6728,-12.4522,0.0000,1500,1500,0.0000,-0.0503,0.0085,9.8791,-1.4524,-0.9521,0.2528,0.0000,0.0000,9.8000,0.0000,0.0000,0.0000
3.5430,0.6002,0.3220,0.3694,-0.8178,0.0000,-0.0000,57.5521,-12.0097,0.0000,1500,1500,0.0000,-0.0647,0.0037,9.9773,-1.6356,-1.0590,0.4131,0.0000,0.0000,9.8000,0.0000,0.0000,0.0000
3.5614,0.5842,0.3130,0.3693,-0.8827,0.0000,-0.0000,56.0184,-11.6896,0.0000,1500,1500,0.0000,-0.0144,0.0301,10.1161,-1.7654,-1.3948,0.2223,0.0000,0.0000,9.8000,0.0000,0.0000,0.0000
3.5798,0.5549,0.3115,0.3691,-0.8140,0.0000,-0.0000,53.2132,-11.1042,0.0000,1500,1500,0.0000,-0.0479,-0.0370,9.9198,-1.6280,-1.1429,0.4818,0.0000,0.0000,9.8000,0.0000,0.0000,0.0000
3.5982,0.5122,0.3020,0.3689,-0.6537,0.0000,-0.0000,49.1141,-10.2489,0.0000,1500,1500,0.0000,-0.0096,-0.1064,9.8480,-1.3074,-0.5094,0.3215,0.0000,0.0000,9.8000,0.0000,0.0000,0.0000
3.6167,0.4986,0.2924,0.3688,-0.4400,0.0000,0.0000,47.8108,-9.9769,0.0000,1500,1500,0.0000,-0.0072,0.0253,9.8935,-0.8799,-0.2422,0.5505,0.0000,0.0000,9.8000,0.0000,0.0000,0.0000
3.6351,0.4980,0.2817,0.3688,-0.4514,0.0000,0.0000,47.7509,-9.9644,0.0000,1500,1500,0.0000,-0.0000,0.0851,9.9246,-0.9028,-0.2574,0.5124,0.0000,0.0000,9.8000,0.0000,0.0000,0.0000
3.6534,0.4980,0.2843,0.3688,-0.6728,0.0000,-0.0000,47.7494,-9.9641,0.0000,1500,1500,0.0000,-0.0623,0.0875,9.8767,-1.3456,-0.5017,0.5353,0.0000,0.0000,9.8000,0.0000,0.0000,0.0000
3.6719,0.4991,0.2738,0.3688,-0.6995,0.0000,-0.0000,47.8584,-9.9868,0.0000,1500,1500,0.0000,-0.0000,0.0923,9.8025,-1.3990,-0.7231,0.3444,0.0000,0.0000,9.8000,0.0000,0.0000,0.0000
3.6903,0.5078,0.2623,0.3689,-0.4896,0.0000,0.0000,48.6971,-10.1619,0.0000,1500,1500,0.0000,0.0071,0.1306,9.9533,-0.9792,-0.3796,0.4055,0.0000,0.0000,9.8000,0.0000,0.0000,0.0000
3.7087,0.5258,0.2446,0.3689,-0.4514,0.0000,0.0000,50.4219,-10.5218,0.0000,1500,1500,0.0000,0.0383,0.1737,9.7809,-0.9028,-0.4406,0.3292,0.0000,0.0000,9.8000,0.0000,0.0000,0.0000
3.7271,0.5670,0.2304,0.3691,-0.7148,0.0000,-0.0000,54.3743,-11.3465,0.0000,1500,1500,0.0000,0.0239,0.2838,9.6971,-1.4295,-0.4635,0.2452,0.0000,0.0000,9.8000,0.0000,0.0000,0.0000
3.7455,0.5981,0.2184,0.3692,-1.0583,0.0000,-0.0000,57.3517,-11.9678,0.0000,1500,1500,0.0000,0.0167,0.2455,9.7738,-2.1166,-0.9216,0.0238,0.0000,0.0000,9.8000,0.0000,0.0000,0.0000
3.7639,0.6057,0.2053,0.3693,-1.1804,0.0000,-0.0000,58.0816,-12.1202,0.0000,1500,1500,0.0000,0.0239,0.1402,9.7785,-2.3608,-0.7613,-0.0067,0.0000,0.0000,9.8000,0.0000,0.0000,0.0000
3.7825,0.6095,0.1774,0.3693,-1.2148,0.0000,-0.0000,58.4444,-12.1959,0.0000,1500,1500,0.0000,0.0957,0.1234,9.7905,-2.4295,-0.5933,0.0925,0.0000,0.0000,9.8000,0.0000,0.0000,0.0000
3.8009,0.6201,0.1601,0.3693,-1.2873,0.0000,-0.0000,59.4600,-12.4078,0.0000,1500,1500,0.0000,0.0502,0.1546,9.6780,-2.5746,-0.6697,0.2986,0.0000,0.0000,9.8000,0.0000,0.0000,0.0000
3.8194,0.6300,0.1577,0.3693,-1.4781,0.0000,-0.0000,60.4144,-12.6070,0.0000,1500,1500,0.0000,-0.0168,0.1546,9.7666,-2.9563,-0.5246,0.2299,0.0000,0.0000,9.8000,0.0000,0.0000,0.0000
3.8380,0.6208,0.1411,0.3693,-1.6346,0.0000,-0.0000,59.5292,-12.4222,0.0000,1500,1500,0.0000,0.0502,0.0660,9.7211,-3.2692,-0.7842,0.0391,0.0000,0.0000,9.8000,0.0000,0.0000,0.0000
3.8565,0.6175,0.1049,0.3693,-1.6041,0.0000,-0.0000,59.2092,-12.3555,0.0000,1500,1500,0.0000,0.1460,0.0923,9.7690,-3.2082,-0.7613,0.0467,0.0000,0.0000,9.8000,0.0000,0.0000,0.0000
3.8749,0.5935,0.0940,0.3692,-1.6346,0.0000,-0.0000,56.9133,-11.8764,0.0000,1500,1500,0.0000,0.0335,-0.0059,9.7738,-3.2692,-0.5094,0.0620,0.0000,0.0000,9.8000,0.0000,0.0000,0.0000
3.8933,0.5684,0.0834,0.3692,-1.4552,0.0000,-0.0000,54.5044,-11.3737,0.0000,1500,1500,0.0000,0.0335,-0.0154,9.7857,-2.9105,-0.3185,-0.0678,0.0000,0.0000,9.8000,0.0000,0.0000,0.0000
3.9117,0.5285,0.0804,0.3692,-0.3140,0.0000,0.0000,50.6786,-10.5754,0.0000,1500,1500,0.0000,-0.0000,-0.0897,9.7738,-0.6280,-0.2193,0.0315,0.0000,0.0000,9.8000,0.0000,0.0000,0.0000
3.9301,0.4864,0.0907,0.3691,-1.1728,0.0000,-0.0000,46.6406,-9.7327,0.0000,1500,1500,0.0000,-0.0623,-0.1064,9.7139,-2.3456,-0.3490,0.1765,0.0000,0.0000,9.8000,0.0000,0.0000,0.0000
3.9485,0.4585,0.0919,0.3690,-1.0430,0.0000,0.0000,43.9701,-9.1755,0.0000,1500,1500,0.0000,-0.0216,-0.0466,9.6948,-2.0860,-0.3796,0.1231,0.0000,0.0000,9.8000,0.0000,0.0000,0.0000
3.9670,0.4429,0.1029,0.3690,-1.0659,0.0000,0.0000,42.4744,-8.8633,0.0000,1500,1500,0.0000,-0.0671,0.0061,9.6900,-2.1318,-0.7002,0.2299,0.0000,0.0000,9.8000,0.0000,0.0000,0.0000
3.9854,0.4330,0.1072,0.3690,-1.2224,0.0000,-0.0000,41.5196,-8.6641,0.0000,1500,1500,0.0000,-0.0383,0.0301,9.7738,-2.4448,-0.7613,0.0544,0.0000,0.0000,9.8000,0.0000,0.0000,0.0000
4.0038,0.4229,0.1109,0.3690,-1.1575,0.0000,-0.0000,40.5546,-8.4627,0.0000,1500,1500,0.0000,-0.0359,0.0277,9.7211,-2.3150,-0.3948,0.1307,0.0000,0.0000,9.8000,0.0000,0.0000,0.0000
4.0222,0.4133,0.0779,0.3690,-1.0812,0.0000,0.0000,39.6277,-8.2693,0.0000,1500,1500,0.0000,0.1364,0.0277,9.7187,-2.1624,-0.3719,0.1612,0.0000,0.0000,9.8000,0.0000,0.0000,0.0000
4.0405,0.4131,0.0882,0.3690,-1.1423,0.0000,-0.0000,39.6082,-8.2652,0.0000,1500,1500,0.0000,-0.0623,0.0708,9.7450,-2.2845,-0.5704,0.2147,0.0000,0.0000,9.8000,0.0000,0.0000,0.0000
4.0589,0.4078,0.0885,0.3690,-0.3255,0.0000,0.0000,39.1021,-8.1596,0.0000,1500,1500,0.0000,-0.0168,0.0468,9.7450,-0.6509,-0.9750,0.1612,0.0000,0.0000,9.8000,0.0000,0.0000,0.0000
