timestamp,roll_deg,pitch_deg,yaw_deg,omega_raw,omega_filtered,alpha,tau_ff,tau_pid,tau_total,pwm_left,pwm_right,deadzone_factor,accel1_x,accel1_y,accel1_z,gyro1_x,gyro1_y,gyro1_z,accel2_x,accel2_y,accel2_z,gyro2_x,gyro2_y,gyro2_z
2027.1400,-0.0389,1.0243,-177.0987,-1.1370,0.0000,-0.0000,-3.6456,-4.2867,1.4784,1500,1499,1.0000,-0.3803,0.1756,9.6066,-1.7115,-0.2851,1.9072,-0.1125,0.0475,9.5170,-0.5626,-0.3328,2.0779
2027.1592,-0.0986,1.0000,-177.0650,-2.5836,0.0000,-0.0000,-9.2488,-3.3005,-0.7944,1499,1500,1.0000,-0.1624,-0.0542,9.5539,-2.1848,-1.2469,1.8919,-0.1244,-0.0315,9.4906,-2.9824,-1.0656,1.6352
2027.1784,-0.1394,0.9585,-177.0347,-2.8012,0.0000,-0.0000,-13.0852,-2.6245,-2.3508,1498,1501,1.0000,-0.1409,0.0391,9.6401,-2.6504,-2.0026,1.4415,-0.1651,-0.0722,9.5553,-2.9519,-1.6992,1.6963
2027.1974,-0.2174,0.9003,-177.0103,-3.1752,0.0000,-0.0000,-20.4001,-1.3361,-5.3183,1497,1502,1.0000,-0.0906,-0.1045,9.7287,-2.9939,-2.4148,1.2049,-0.1148,-0.0794,9.5313,-3.3565,-2.0122,1.3833
2027.2165,-0.2682,0.8421,-176.9894,-3.3928,0.0000,-0.0000,-25.1653,-0.4955,-7.2523,1496,1503,1.0000,-0.1049,0.0248,9.6737,-3.1924,-2.6591,1.0293,-0.0909,-0.0267,9.4643,-3.5931,-2.3175,1.1085
2027.2356,-0.3580,0.7839,-176.9705,-3.7134,0.0000,-0.0000,-33.5923,0.9899,-10.6716,1494,1505,1.0000,-0.0906,-0.1284,9.7551,-3.2916,-2.6591,0.7392,-0.0718,-0.2111,9.7540,-4.1351,-2.1725,1.2459
2027.2547,-0.4380,0.7363,-176.9589,-2.0951,0.0000,-0.0000,-41.0998,2.3143,-13.7185,1492,1507,1.0000,-0.1145,-0.2577,10.0807,-0.3909,-2.0942,0.5484,0.0647,0.0930,10.0413,-3.7992,-2.2946,0.6886
2027.2738,-0.5260,0.7103,-176.9506,-2.7325,0.0000,-0.0000,-49.3535,3.7709,-17.0686,1490,1509,1.0000,-0.3037,-0.2362,9.8053,-2.5359,-3.3919,0.3347,-0.2346,-0.2303,9.9719,-2.9290,-3.4549,0.5360
2027.2929,-0.5645,0.6445,-176.9416,-2.4538,0.0000,-0.0000,-52.9739,4.4131,-18.5400,1489,1510,1.0000,-0.1073,-0.0542,9.8915,-4.2229,-3.6820,0.2736,-0.2058,0.0451,9.8258,-0.6847,-2.9129,0.6047
2027.3119,-0.6177,0.6084,-176.9327,-3.1103,0.0000,-0.0000,-57.9666,5.2972,-20.5683,1488,1511,1.0000,-0.1528,-0.0734,10.1477,-2.8489,-2.6668,0.3576,-0.1125,-0.0363,9.7061,-3.3718,-1.9740,0.5207
2027.3311,-0.6741,0.5834,-176.9243,-3.7554,0.0000,-0.0000,-63.2508,6.2331,-22.7151,1487,1512,1.0000,-0.1983,-0.0375,9.7766,-3.3527,-2.6744,0.4110,-0.1484,0.0092,9.8426,-4.1580,-2.1343,0.3909
2027.3502,-0.7236,0.5458,-176.9315,-4.0149,0.0000,-0.0000,-67.8958,7.0571,-24.6030,1486,1513,1.0000,-0.1385,0.0056,10.0615,-3.8184,-2.8194,0.3576,-0.1388,0.0427,9.8498,-4.2115,-1.9129,-1.2350
2027.3693,-0.7881,0.5093,-176.9194,-5.1447,-0.0001,-0.0005,-73.9507,8.1299,-27.0631,1485,1514,1.0000,-0.1289,0.0248,9.9634,-3.9100,-2.5065,0.2965,-0.0574,0.0451,9.8091,-6.3794,-2.0580,0.8947
2027.3881,-0.8208,0.4569,-176.9045,-4.3546,-0.0451,-0.1512,-91.9891,8.6777,-32.8033,1481,1518,1.0000,-0.0978,0.0894,9.8915,-4.1619,-3.2545,0.6247,-0.0454,0.0451,9.8785,-4.5473,-2.5389,0.8413
2027.4066,-0.8468,0.4145,-176.8849,-5.2783,-0.2812,-1.3357,-91.5004,9.1144,-32.9188,1481,1518,1.0000,-0.1337,0.1972,10.0495,-4.7344,-3.1706,0.8614,-0.0502,0.0834,9.7731,-5.8221,-2.6076,1.1085
2027.4254,-0.9266,0.3628,-176.8641,-6.2821,-0.9079,-5.0888,-89.6820,10.4411,-33.1692,1481,1518,1.0000,-0.1217,0.0272,10.0112,-5.6275,-4.7126,0.9072,-0.3519,0.1097,9.9024,-6.9366,-2.0503,1.1695
2027.4441,-1.0344,0.3534,-176.8387,-7.3164,-2.0922,-12.8265,-79.5349,12.2299,-31.1984,1482,1517,1.0000,-0.1911,-0.0303,10.1357,-6.7802,-2.1858,1.1973,-0.0574,0.0187,9.8905,-7.8527,-1.6839,1.4520
2027.4626,-1.1500,0.3545,-176.8075,-7.8622,-3.5703,-19.9253,-72.1083,14.1490,-30.1219,1483,1516,1.0000,-0.2151,-0.0399,10.0184,-7.6199,-1.9339,1.3347,-0.3375,-0.0004,9.9647,-8.1046,-1.5694,1.9405
2027.4813,-1.2448,0.3301,-176.7690,-7.8050,-4.7923,-20.3265,-81.6264,15.7254,-33.9232,1481,1518,1.0000,-0.0762,0.0391,10.0400,-7.8107,-1.9263,1.7163,-0.1244,-0.0291,10.0317,-7.7992,-1.1114,2.2993
2027.5005,-1.3826,0.3154,-176.7277,-7.6981,-5.5988,-17.7217,-104.6514,18.0138,-42.2037,1476,1523,1.0000,-0.0786,-0.1739,9.9658,-7.6275,-1.2087,1.9453,0.1341,-0.1752,9.7755,-7.7687,-0.8137,2.3146
2027.5197,-1.5022,0.3450,-176.6816,-6.8966,-5.8874,-9.0698,-143.0341,20.0019,-54.9114,1469,1530,1.0000,-0.3276,-0.1835,10.0495,-6.4443,-2.6591,2.2354,-0.1244,-0.1776,9.8091,-7.3489,-0.5160,2.4749
2027.5389,-1.6141,0.3880,-176.6378,-6.3431,-5.9689,-3.4361,-171.8566,21.8639,-64.6753,1464,1535,1.0000,-0.2701,-0.2242,10.2124,-5.7115,-0.4377,2.3423,-0.2298,-0.2207,9.7875,-6.9748,0.1405,2.2306
2027.5580,-1.7247,0.4404,-176.5716,-5.5073,-5.8823,3.6273,-204.6578,23.7067,-75.6213,1458,1541,1.0000,-0.2773,-0.3152,10.1310,-5.0779,0.1806,2.4186,-0.0981,-0.1872,9.8282,-5.9366,0.4764,4.5283
2027.5772,-1.8101,0.3760,-176.5213,-4.1141,-5.4009,13.3687,-242.3267,25.1334,-87.7781,1451,1548,1.0000,0.3500,-0.3344,10.1190,-4.3985,0.5699,2.4797,-0.0502,-0.3811,10.1634,-3.8298,2.0718,2.8337
2027.5964,-1.8570,0.4232,-176.4684,-2.1370,-4.0237,21.4897,-271.0002,25.9264,-96.8559,1446,1553,1.0000,-0.0403,-0.3439,9.9586,-2.9100,1.9745,2.7469,-0.2848,-0.2757,10.1562,-1.3641,3.2321,2.9329
2027.6156,-1.8654,0.5426,-176.4134,-0.1447,-1.8862,16.8019,-258.4458,26.0838,-93.1840,1448,1551,1.0000,-0.3348,-0.3463,9.8245,-1.1542,2.9134,2.7545,-0.2585,-0.2757,9.9312,0.8649,3.2932,3.2001
2027.6347,-1.8261,0.6367,-176.3589,0.8248,-0.3567,4.0346,-217.2483,25.4532,-80.4464,1455,1544,1.0000,-0.1983,-0.2218,10.0208,0.2732,3.6233,2.8919,-0.3447,-0.1943,9.9910,1.3763,3.5680,3.0016
2027.6539,-1.7920,0.7035,-176.3020,2.1721,0.0000,0.0000,-201.7869,24.9082,-75.4810,1458,1541,1.0000,-0.0475,-0.3559,9.9514,1.9145,4.2569,3.1667,0.0144,-0.2566,10.0892,2.4298,4.0184,3.0550
2027.6730,-1.7197,0.7577,-176.2403,2.7294,0.0000,0.0000,-193.6435,23.7322,-72.3324,1460,1539,1.0000,-0.0140,-0.2218,9.9322,2.5328,4.2951,3.3347,0.2275,-0.2686,9.6989,2.9260,3.7665,3.3527
2027.6923,-1.6507,0.8272,-176.1774,3.0691,0.0000,0.0000,-185.8754,22.6105,-69.3289,1461,1538,1.0000,-0.0594,-0.2649,10.0759,3.8381,4.1500,3.5102,-0.2393,-0.1249,9.6558,2.3000,4.4535,3.2459
2027.7115,-1.6161,0.9505,-176.1171,3.1378,0.0000,0.0000,-181.9766,22.0553,-67.8262,1462,1537,1.0000,-0.3252,-0.4062,9.7910,3.3190,3.8371,3.3270,-0.0622,-0.1225,9.6510,2.9565,4.6672,3.2459
2027.7305,-1.5392,1.0039,-176.0557,3.0881,0.0000,0.0000,-173.3256,20.8031,-64.4795,1464,1535,1.0000,-0.0786,-0.2003,9.7598,3.1969,3.4248,3.3347,-0.1029,-0.1919,9.5170,2.9794,3.9420,3.2764
2027.7497,-1.4419,1.0237,-176.0001,2.9622,0.0000,0.0000,-162.3591,19.2106,-60.2341,1466,1533,1.0000,0.0315,-0.0854,9.6473,3.0824,2.7760,3.1133,0.0480,-0.0363,9.7133,2.8420,3.9191,2.8031
2027.7687,-1.3538,1.0613,-175.9413,2.3172,0.0000,0.0000,-152.4458,17.7716,-56.3967,1468,1531,1.0000,-0.1241,-0.0614,9.8963,2.5557,1.2340,3.2202,-0.0430,0.2103,9.6223,2.0786,3.8581,2.9787
2027.7875,-1.2707,1.1111,-175.8879,1.8477,0.0000,0.0000,-143.0871,16.4130,-52.7739,1470,1529,1.0000,-0.1121,-0.0183,9.7742,2.0977,3.3332,2.9301,-0.2753,0.1049,9.4763,1.5977,3.3771,2.8260
2027.8062,-1.1647,1.1308,-175.8395,1.4851,0.0000,0.0000,-131.1545,14.6761,-48.1520,1473,1526,1.0000,-0.0427,0.1373,9.8245,1.4335,2.7989,2.5102,-0.1939,0.1792,9.7612,1.5366,2.5680,2.6428
2027.8248,-1.0488,1.1818,-175.7941,1.7904,0.0000,0.0000,-118.0935,12.7728,-43.0917,1476,1523,1.0000,-0.1983,0.1804,9.9250,1.6702,2.8981,2.3881,-0.1005,0.1169,9.7013,1.9107,2.4687,2.4215
2027.8433,-0.9667,1.2131,-175.7497,1.2103,0.0000,0.0000,-108.8542,11.4286,-39.5134,1478,1521,1.0000,-0.1480,0.0894,9.7814,1.6015,2.5775,2.3347,-0.0694,0.1672,9.6391,0.8191,2.0031,2.4062
2027.8619,-0.9155,1.2614,-175.7081,0.1798,0.0000,-0.0000,-103.0935,10.5937,-37.2843,1479,1520,1.0000,-0.2366,0.0463,9.7718,0.7389,2.1271,2.3576,0.0599,0.2175,9.6941,-0.3794,2.4382,2.0779
2027.8804,-0.9111,1.3043,-175.6714,-0.9348,0.0000,-0.0000,-102.5906,10.5291,-37.0946,1479,1520,1.0000,-0.2270,-0.0614,9.8436,-0.4214,2.4630,2.1056,-0.1843,-0.0100,9.5337,-1.4481,1.8733,1.8795
2027.8995,-0.9174,1.3160,-175.6329,-0.9042,0.0000,-0.0000,-103.3072,10.6433,-37.3781,1479,1520,1.0000,-0.1001,-0.1117,9.8700,-1.2153,1.8600,2.0675,-0.0454,-0.1010,9.3158,-0.5931,2.2245,2.0092
2027.9187,-0.9560,1.3286,-175.5939,-1.1714,0.0000,-0.0000,-107.6546,11.2898,-39.0703,1478,1521,1.0000,-0.1265,-0.2362,9.9562,-1.7344,1.1348,2.1973,0.0456,-0.2303,9.5505,-0.6084,2.5603,1.9634
2027.9378,-1.0110,1.3441,-175.5520,-1.7515,0.0000,-0.0000,-113.8453,12.2071,-41.4778,1477,1522,1.0000,-0.1025,-0.2601,9.7694,-1.2153,1.2874,2.1591,-0.1364,-0.4625,9.9719,-2.2878,3.1787,2.3604
2027.9568,-1.0752,1.3432,-175.5229,0.2294,0.0000,0.0000,-121.0662,13.2759,-44.2854,1475,1524,1.0000,-0.0571,-0.4876,9.8580,1.4030,1.9287,2.4568,-0.0167,-0.5032,9.2440,-0.9443,1.9878,0.8184
2027.9760,-1.1656,1.3222,-175.4752,0.2599,0.0000,0.0000,-131.2502,14.7798,-48.2430,1473,1526,1.0000,-0.0427,-0.5953,9.4558,0.5252,0.5775,2.4797,-0.2705,-0.5295,9.8138,-0.0053,1.3695,2.7573
2027.9952,-1.2472,1.3822,-175.4159,0.5309,0.0000,0.0000,-140.4391,16.1388,-51.8150,1471,1528,1.0000,-0.4018,-0.6121,9.7503,0.1206,3.0584,3.0598,-0.1436,-0.5678,9.6319,0.9412,-1.0122,3.3756
2028.0144,-1.3140,1.3235,-175.3520,1.6645,0.0000,0.0000,-147.9670,17.2549,-54.7431,1469,1530,1.0000,0.0363,-0.6456,9.5635,1.7389,0.0584,3.3270,-0.1771,-0.6732,9.5696,1.5901,-0.0427,3.5970
2028.0335,-1.3867,1.2895,-175.2841,1.9507,0.0000,0.0000,-156.1519,18.4681,-57.9265,1468,1531,1.0000,-0.1217,-0.7174,9.6449,1.8381,-0.5599,3.5408,-0.1148,-0.5535,9.6534,2.0634,-0.7679,3.8108
2028.0527,-1.3972,1.2206,-175.2093,4.1759,0.0000,0.0000,-157.3263,18.6542,-58.3904,1467,1532,1.0000,0.0387,-0.6576,9.8987,3.0748,-0.7202,3.8766,-0.1101,-0.4936,9.8354,5.2771,-0.6610,4.0856
2028.0719,-1.3819,1.1706,-175.1311,4.0691,0.0000,0.0000,-155.6118,18.4168,-57.7336,1468,1531,1.0000,-0.0427,-0.5259,9.7503,4.1816,-0.9950,4.1896,-0.1005,-0.4457,9.7492,3.9565,-0.5694,4.0856
2028.0908,-1.3474,1.1268,-175.0485,4.1225,0.0000,0.0000,-151.7218,17.8603,-56.2327,1469,1530,1.0000,-0.0906,-0.4469,9.8508,4.2045,-1.2851,4.3118,-0.2010,-0.2422,9.8905,4.0405,-1.0427,4.4749
2028.1094,-1.2706,1.0621,-174.9663,4.3591,0.0000,0.0000,-143.0755,16.6060,-52.8863,1470,1529,1.0000,-0.0187,-0.2673,10.0615,4.6626,-1.8042,4.3270,0.0671,-0.1991,10.0485,4.0557,-1.2030,4.4291
2028.1280,-1.2052,1.0035,-174.8840,4.1645,0.0000,0.0000,-135.7111,15.5390,-50.0367,1472,1527,1.0000,-0.0594,-0.2913,10.1118,4.4870,-2.0255,4.4797,0.0527,-0.1632,10.0341,3.8420,-1.5160,4.3298
2028.1465,-1.1378,0.9585,-174.7857,3.5920,0.0000,0.0000,-128.1200,14.4380,-47.0988,1474,1525,1.0000,-0.0954,-0.2194,10.1262,4.2274,-2.0103,4.2660,0.0025,-0.1465,9.8019,2.9565,-1.1572,6.3451
2028.1651,-1.0661,0.8985,-174.7066,2.6454,0.0000,-0.0000,-120.0478,13.2659,-43.9739,1475,1524,1.0000,0.0100,-0.1045,10.2195,3.2809,-1.9416,4.3118,0.0168,0.0092,9.9575,2.0099,-0.5923,4.1085
2028.1836,-0.9575,0.8477,-174.6313,1.8591,0.0000,-0.0000,-107.8126,11.4826,-39.2333,1478,1521,1.0000,0.0124,0.1565,10.0304,2.4106,-1.6744,4.1973,0.1246,0.2223,9.9551,1.3076,-0.0045,3.7726
2028.2026,-0.8774,0.8123,-174.5581,-0.6485,0.0000,-0.0000,-98.8036,10.1713,-35.7439,1480,1519,1.0000,-0.0187,0.2498,10.1357,1.1893,-1.1935,3.8003,0.1557,0.4042,9.8474,-2.4863,0.4077,3.7497
2028.2218,-0.7630,0.7782,-174.4934,-1.1218,0.0000,-0.0000,-71.5943,8.2901,-26.4524,1485,1514,1.0000,-0.0307,0.4653,10.1501,-0.2306,-1.1629,3.3881,0.0504,0.6197,9.7229,-2.0130,0.1100,3.1543
2028.2409,-0.6735,0.7483,-174.4378,-2.4004,0.0000,-0.0000,-63.1945,6.8198,-23.0502,1487,1512,1.0000,-0.0164,0.4749,9.9227,-1.5970,-0.5294,2.8461,-0.0167,0.6149,9.7444,-3.2038,0.0565,2.7802
2028.2600,-0.5909,0.6938,-174.3952,-3.4767,0.0000,-0.0000,-55.4439,5.4629,-19.9109,1489,1510,1.0000,0.0579,0.5419,9.6928,-3.2993,-0.6362,2.0369,0.1222,0.6819,9.7755,-3.6542,-0.7374,2.2077
2028.2792,-0.5269,0.6309,-174.3656,-4.0798,0.0000,-0.0000,-49.4383,4.4121,-17.4788,1490,1509,1.0000,0.0555,0.5204,9.6138,-3.9176,-1.1782,1.3805,0.0958,0.6125,9.7181,-4.2420,-1.3023,1.5054
2028.2983,-0.4871,0.5624,-174.3444,-3.9119,0.0000,-0.0000,-45.7041,3.7604,-15.9675,1491,1508,1.0000,0.0172,0.4222,9.7239,-4.1084,-1.8194,0.8308,-0.0023,0.2582,9.8067,-3.7153,-2.4549,1.2306
2028.3174,-0.5246,0.4952,-174.3282,-3.6332,0.0000,-0.0000,-49.2228,4.3844,-17.3975,1490,1509,1.0000,-0.0044,0.0559,9.8652,-3.6962,-2.4377,0.7240,-0.0718,0.2055,9.6462,-3.5702,-2.5160,0.8947
2028.3365,-0.5494,0.4287,-174.3192,-3.5073,0.0000,-0.0000,-51.5492,4.7989,-18.3441,1489,1510,1.0000,-0.0283,0.0942,9.5252,-3.4825,-2.8958,0.3728,0.0815,0.2007,9.6439,-3.5321,-2.6992,0.4825
2028.3557,-0.5957,0.3713,-174.3165,-2.9729,0.0000,-0.0000,-55.9004,5.5700,-20.1121,1488,1511,1.0000,-0.0738,-0.0470,9.8029,-2.8107,-3.1019,-0.0699,-0.1556,-0.0507,9.3901,-3.1351,-2.9587,0.2840
2028.3748,-0.6185,0.3413,-174.3336,-1.3470,0.0000,0.0000,-58.0412,5.9526,-20.9839,1488,1511,1.0000,-0.1744,-0.0901,10.0328,-1.5665,-2.8271,-2.0394,-0.1651,-0.1177,9.6965,-1.1275,-2.7832,0.1466
2028.3934,-0.6465,0.3200,-174.3334,0.2332,0.0000,0.0000,-60.6666,6.4207,-22.0524,1487,1512,1.0000,-0.1504,-0.2577,9.8939,-0.1848,-3.2011,-0.1768,-0.1053,-0.2446,9.9479,0.6511,-1.2259,0.1619
2028.4120,-0.6659,0.2926,-174.3501,1.8744,0.0000,0.0000,-62.4844,6.7470,-22.7935,1487,1512,1.0000,-0.1313,-0.3655,9.8748,1.5633,-3.4835,-2.0699,-0.0574,-0.2901,10.0892,2.1855,-1.2794,0.1543
2028.4305,-0.6378,0.2583,-174.3467,3.3668,0.0000,0.0000,-59.8491,6.2900,-21.7287,1488,1511,1.0000,-0.1337,-0.2841,10.2195,3.1206,-3.1400,0.1209,-0.2274,-0.3260,10.2520,3.6130,-2.4702,0.2001
2028.4490,-0.5723,0.2280,-174.3416,4.2943,0.0000,0.0000,-53.7058,5.2155,-19.2410,1489,1510,1.0000,-0.1265,-0.1763,10.0112,4.1511,-2.6286,0.0522,-0.1053,-0.3117,10.2616,4.4374,-2.5007,0.4291
2028.4676,-0.5227,0.2242,-174.3353,4.9088,0.0000,0.0000,-49.0447,4.4011,-17.3541,1490,1509,1.0000,-0.2055,-0.2984,10.1381,4.7694,-2.2774,0.1896,-0.1172,-0.3308,10.0676,5.0481,-1.8519,0.4520
2028.4863,-0.4665,0.2097,-174.3261,4.9355,0.0000,0.0000,-43.7792,3.4799,-15.2217,1491,1508,1.0000,-0.0475,-0.2649,10.2195,4.8763,-1.1782,0.3957,-0.1220,-0.3452,10.1634,4.9947,-0.6000,0.5818
2028.5055,-0.4255,0.2090,-174.3074,4.9775,0.0000,0.0000,-39.9287,2.8071,-13.6629,1492,1507,1.0000,-0.0714,-0.3367,10.1453,5.0366,-0.5065,0.7545,0.0911,-0.2398,10.1514,4.9183,-0.2946,1.1848
2028.5248,-0.3939,0.2019,-174.2896,4.2828,0.0000,0.0000,-36.9599,2.2890,-12.4614,1493,1506,1.0000,-0.0116,-0.3056,10.0783,5.1129,-0.4301,0.8766,-0.1651,-0.2207,10.2376,3.4527,0.1558,0.9863
2028.5439,-0.3220,0.2188,-174.2656,5.0423,0.0000,0.0000,-30.2157,1.1064,-9.7285,1494,1505,1.0000,-0.0618,-0.1835,10.1333,5.0519,0.4019,1.1515,-0.1316,-0.1704,10.1203,5.0328,0.7130,1.3680
2028.5630,-0.2635,0.2244,-174.2406,4.5500,0.0117,0.0499,-24.8442,0.1434,-7.5393,1495,1504,1.0000,-0.0882,-0.1883,10.0926,4.5710,0.6004,1.2583,-0.1460,-0.1895,10.0317,4.5290,-1.1038,1.3604
2028.5821,-0.2352,0.2609,-174.2108,3.7065,0.0396,0.0584,-22.2083,-0.3213,-6.4697,1496,1503,1.0000,-0.1456,-0.2458,10.1094,3.7771,0.5699,1.5102,-0.0239,-0.1058,10.1442,3.6359,0.8733,1.6276
2028.6011,-0.1884,0.3011,-174.1806,3.0538,0.0314,-0.0112,-17.6523,-1.0912,-4.6410,1497,1502,1.0000,-0.1049,-0.0973,10.0950,3.1816,1.2416,1.5484,-0.0765,0.0547,10.0389,2.9260,1.6290,1.6352
2028.6203,-0.1288,0.3699,-174.1476,2.2752,0.0017,-0.0038,-12.0770,-2.0733,-2.3791,1498,1501,1.0000,-0.2175,0.0391,9.9322,2.3725,1.7607,1.6171,-0.0909,0.0379,9.8043,2.1779,1.6519,1.8108
2028.6395,-0.0587,0.4034,-174.1179,2.3057,0.0000,-0.0000,-5.5064,-3.2297,0.2859,1500,1499,1.0000,-0.0427,0.0918,9.8891,2.4412,1.9287,1.5560,-0.0646,0.1528,9.7612,2.1702,2.0260,1.5283
2028.6586,0.0139,0.4374,-174.0884,2.2675,0.0000,-0.0000,1.3003,-4.4268,3.0462,1501,1498,1.0000,-0.0307,0.1182,9.8269,2.3114,2.1271,1.5255,-0.0311,0.2175,9.6175,2.2237,2.3161,1.5436
2028.6777,0.1137,0.4374,-174.0632,2.5843,0.0000,-0.0000,10.6735,-6.0761,6.8477,1503,1496,1.0000,0.0818,0.2259,9.5611,2.6091,1.7378,1.2431,0.0408,0.1001,9.5720,2.5595,1.9420,1.3527
2028.6969,0.1769,0.4002,-174.0411,2.5920,0.0000,-0.0000,16.6040,-7.1206,9.2536,1505,1494,1.0000,0.1848,0.0751,9.7048,2.6015,0.9287,1.1896,-0.0311,0.2175,9.3853,2.5824,1.1939,1.1085
2028.7160,0.2728,0.3978,-174.0243,2.6492,0.0000,-0.0000,25.6008,-8.7053,12.9034,1507,1492,1.0000,0.0411,0.2259,9.6186,2.9297,0.9287,0.9606,0.1820,0.3731,9.7205,2.3687,1.4458,0.7650
2028.7351,0.3757,0.3610,-174.0102,2.4278,0.0000,-0.0000,35.2527,-10.4063,16.8196,1509,1490,1.0000,0.1728,0.2929,9.5300,2.4870,1.0126,0.7774,0.1318,0.2486,9.4140,2.3687,0.8657,0.6581
2028.7542,0.4551,0.2992,-173.9961,1.9546,0.0000,-0.0000,42.7061,-11.7214,19.8447,1510,1489,1.0000,0.2590,0.2498,9.6808,2.0824,0.4477,0.7621,0.2155,0.2031,9.4715,1.8267,0.6519,0.6810
2028.7733,0.4978,0.2730,-173.9804,2.3439,0.0000,-0.0000,46.7093,-12.4303,21.4710,1511,1488,1.0000,0.1488,0.0655,9.7431,2.2961,0.7760,0.6934,0.2084,0.1720,9.7492,2.3916,1.1939,0.9253
2028.7923,0.5516,0.2550,-173.9656,2.7294,0.0000,0.0000,51.7600,-13.3239,23.5224,1512,1487,1.0000,0.1297,0.0894,9.4606,2.6320,1.0203,0.6934,0.1533,0.1073,9.7181,2.8267,1.3390,0.8337
2028.8115,0.5730,0.2333,-173.9699,2.7561,0.0000,0.0000,53.7674,-13.6826,24.3398,1513,1486,1.0000,0.2039,-0.0470,9.8460,2.6931,1.4019,0.7774,0.0264,0.0020,9.7348,2.8191,1.9878,-1.1892
2028.8306,0.5778,0.2751,-173.9508,2.6798,0.0000,0.0000,54.2169,-13.7674,24.5255,1513,1486,1.0000,-0.0523,-0.1093,9.8891,2.6702,1.8447,0.9835,0.0025,-0.2015,9.7779,2.6893,2.2779,0.9863
2028.8497,0.5663,0.2904,-173.9305,2.4622,0.0000,-0.0000,53.1377,-13.5833,24.0913,1513,1486,1.0000,0.0483,-0.1644,9.8221,2.6702,1.8142,1.0369,0.0288,-0.1345,9.7229,2.2542,2.0336,1.0856
2028.8688,0.5513,0.3137,-173.9087,2.0996,0.0000,-0.0000,51.7361,-13.3424,23.5263,1512,1487,1.0000,0.0339,-0.1500,9.9155,2.2122,2.1806,1.1209,0.0719,-0.2255,9.8474,1.9870,2.2397,1.1390
2028.8879,0.5030,0.3349,-173.8785,1.9126,0.0000,-0.0000,47.1971,-12.5493,21.6887,1511,1488,1.0000,0.0315,-0.2841,9.6904,2.0748,1.9363,1.5713,-0.0813,-0.2566,9.6295,1.7504,2.2550,1.6047
2028.9069,0.4214,0.3708,-173.8473,1.5576,0.0000,-0.0000,39.5470,-11.2083,18.5891,1510,1489,1.0000,-0.0714,-0.4134,9.7598,1.7847,1.5928,1.6553,-0.0526,-0.3763,9.5936,1.3305,1.8733,1.6581
2028.9260,0.3807,0.4401,-173.8092,1.2828,0.0000,-0.0000,35.7232,-10.5398,17.0408,1509,1490,1.0000,-0.2486,-0.2218,9.7503,1.5710,1.5165,1.9148,-0.2896,-0.1321,9.5122,0.9947,1.4000,2.1085
2028.9451,0.3489,0.4714,-173.7661,1.3286,0.0000,-0.0000,32.7392,-10.0186,15.8329,1508,1491,1.0000,-0.0954,-0.1931,9.8221,1.5252,1.4477,2.1820,-0.0215,-0.1656,9.6367,1.1321,1.4229,2.3527
2028.9642,0.2878,0.4761,-173.7274,0.4546,0.0000,-0.0000,27.0024,-9.0127,13.5083,1507,1492,1.0000,0.0076,-0.2529,9.7407,1.4565,1.3638,2.1820,-0.0023,-0.2015,9.6654,-0.5473,1.2168,1.9253
2028.9833,0.2146,0.4848,-173.6833,1.4698,0.0000,-0.0000,20.1412,-7.8084,10.7274,1505,1494,1.0000,-0.0355,-0.4110,9.7622,1.2580,0.9897,2.3728,-0.0598,-0.0914,9.7827,1.6817,1.0031,2.3222
2029.0023,0.2180,0.5165,-173.6545,1.7217,0.0000,-0.0000,20.4561,-7.8659,10.8564,1505,1494,1.0000,-0.1409,-0.0925,9.7551,1.9832,1.2035,2.3347,-0.2441,-0.2566,9.6606,1.4603,0.7206,0.7268
2029.0214,0.2051,0.5534,-173.6088,1.4164,0.0000,-0.0000,19.2423,-7.6546,10.3654,1505,1494,1.0000,-0.2031,-0.1428,9.6090,1.3877,0.5546,2.4339,-0.0765,-0.0603,9.6439,1.4450,0.6290,2.4062
2029.0405,0.2187,0.5557,-173.5623,0.4965,0.0000,-0.0000,20.5236,-7.8820,10.8863,1505,1494,1.0000,-0.0810,0.0487,9.7622,0.7236,-0.0103,2.3881,-0.1268,0.1935,9.4858,0.2695,0.5451,2.4673
2029.0596,0.2527,0.5475,-173.5210,0.4507,0.0000,-0.0000,23.7138,-8.4455,12.1815,1506,1493,1.0000,-0.0187,0.1445,9.7120,1.1053,0.1882,2.1591,-0.0263,0.3515,9.5505,-0.2038,0.7359,2.1314
2029.0787,0.2734,0.5466,-173.4824,-0.0912,0.0000,-0.0000,25.6520,-8.7891,12.9690,1507,1492,1.0000,-0.0762,0.1397,9.7479,0.3572,-0.2469,2.0598,-0.0311,0.2438,9.7085,-0.5397,0.5832,1.9711
2029.0980,0.2950,0.5902,-173.4482,-0.8660,0.0000,-0.0000,27.6775,-9.1482,13.7921,1507,1492,1.0000,-0.2246,0.2187,10.0926,-0.5435,0.3561,1.7469,-0.1556,0.3515,9.7372,-1.1885,1.2703,1.7421
2029.1177,0.3157,0.6148,-173.4149,-1.4157,0.0000,-0.0000,29.6228,-9.4934,14.5829,1508,1491,1.0000,-0.1361,0.2570,9.6976,-1.0168,0.7149,1.5942,-0.1651,0.3108,9.7492,-1.8145,0.9268,1.7268
