timestamp,roll_deg,pitch_deg,yaw_deg,omega_raw,omega_filtered,alpha,tau_ff,tau_pid,tau_total,pwm_left,pwm_right,deadzone_factor,accel1_x,accel1_y,accel1_z,gyro1_x,gyro1_y,gyro1_z,accel2_x,accel2_y,accel2_z,gyro2_x,gyro2_y,gyro2_z
58.5037,-0.7690,0.2635,-6.1031,4.9877,0.0000,0.0000,-73.7383,15.3873,-0.0000,1500,1500,0.0000,-0.2890,-0.0669,9.8578,4.7175,0.7595,-1.1808,-0.2372,-0.1762,9.6331,5.2580,0.3281,-1.2767
58.5221,-0.6450,0.2795,-6.1257,6.0488,0.0000,0.0000,-61.8523,12.9070,-0.0000,1500,1500,0.0000,-0.1812,-0.0717,9.7214,5.7785,-0.5459,-1.2648,-0.2468,-0.1523,9.6259,6.3191,-0.9161,-1.2233
58.5405,-0.4999,0.2911,-6.1438,7.3274,0.0000,0.0000,-47.9331,10.0024,-0.0000,1500,1500,0.0000,-0.1597,-0.0621,9.7621,6.9618,-0.7825,-0.9289,0.1339,-0.1355,9.7624,7.6931,-0.4505,-1.0553
58.5589,-0.3168,0.2696,-6.1591,9.2778,0.0000,0.0000,-30.3805,6.3396,-0.0000,1500,1500,0.0000,0.0702,-0.0358,9.7286,8.0686,0.1946,-0.8144,0.0333,0.1159,9.6929,10.4870,0.2671,-0.8492
58.5772,-0.1204,0.2777,-6.1705,9.6633,0.0000,0.0000,-11.5429,2.4087,-0.0000,1500,1500,0.0000,-0.0543,0.0289,9.7429,8.8244,0.3854,-0.6159,-0.0792,0.0632,9.8366,10.5023,0.2900,-0.6279
58.5956,0.0457,0.2697,-6.1841,7.5565,0.4343,4.4709,-6.3497,-0.9141,-0.0000,1500,1500,0.0000,-0.0352,0.1103,9.7836,8.4121,-0.1337,-0.7915,-0.0169,0.0800,9.8102,6.7008,-0.4276,-0.7118
58.6140,0.2147,0.2519,-6.1994,8.9839,2.1048,20.6079,-28.8689,-4.2967,-0.0000,1500,1500,0.0000,0.0271,0.0241,9.8818,8.6946,-0.1566,-0.6694,0.0716,0.0512,9.7624,9.2733,-0.0612,-0.9790
58.6327,0.4011,0.2422,-6.2103,9.9458,4.4900,37.5285,-51.6038,-8.0266,-5.1657,1497,1502,0.4950,0.0366,0.0361,9.8243,9.7251,0.4236,-0.4403,-0.1390,0.0776,9.8342,10.1664,0.3205,-0.7118
58.6512,0.6143,0.2484,-6.2251,10.2168,6.0133,40.2123,-37.6085,-12.2912,-4.3848,1497,1502,1.0000,-0.0663,0.1821,9.7717,10.1679,0.1182,-0.7762,-0.0241,0.2021,9.9994,10.2656,-0.0230,-0.8416
58.6697,0.8362,0.2554,-6.2430,9.9954,6.6106,32.1973,2.9073,-16.7317,9.1799,1505,1494,1.0000,-0.1262,0.2731,9.8147,9.9694,-0.4619,-0.8297,-0.0912,0.3194,9.8892,10.0214,-0.7177,-1.0782
58.6882,1.0495,0.2413,-6.2438,9.4534,7.0370,23.0827,45.2411,-21.0009,23.1679,1512,1487,1.0000,-0.0041,0.3210,9.7908,9.4656,-0.2711,-0.9442,-0.0050,0.3816,9.7839,9.4412,-0.3284,0.7385
58.7067,1.2773,0.2206,-6.2619,8.7397,7.2924,13.8437,107.1033,-25.5684,42.7731,1523,1476,1.0000,0.0438,0.4886,9.8100,8.7633,-0.3092,-0.9976,0.0453,0.5301,9.9299,8.7160,-0.0154,-0.9866
58.7250,1.4856,0.2031,-6.2789,8.1404,7.4196,6.9174,151.0269,-29.7504,57.1627,1531,1468,1.0000,0.0654,0.4933,9.8195,8.2671,0.2327,-1.0510,0.0549,0.5205,9.9156,8.0137,0.2136,-0.8492
58.7434,1.6766,0.1841,-6.2812,7.5908,7.4453,1.3971,188.9063,-33.5876,69.6876,1538,1461,1.0000,0.0845,0.4957,9.8387,7.6106,0.3015,-1.1197,-0.0217,0.5301,9.8964,7.5710,0.3510,0.7538
58.7618,1.8537,0.2090,-6.3203,6.8694,7.3589,-4.6981,226.8303,-37.1465,82.0858,1545,1454,1.0000,-0.1118,0.5245,9.8171,6.9770,0.4847,-1.1426,-0.0385,0.5660,9.8988,6.7618,0.2671,-3.0706
58.7802,2.0508,0.2328,-6.3424,5.9343,7.1452,-11.6276,269.4770,-41.1106,96.0089,1552,1447,1.0000,-0.1190,0.7376,9.8483,6.3587,0.4999,-1.0739,-0.0074,0.5947,10.0951,5.5099,0.1449,-1.3836
58.7986,2.2132,0.1947,-6.3660,4.1481,6.6957,-24.4764,325.1682,-44.3806,113.2374,1562,1437,1.0000,0.1683,0.7711,9.9967,4.5953,-0.1718,-1.1426,0.0142,0.8198,10.0305,3.7008,0.5724,-1.4599
58.8169,2.3224,0.2182,-6.3884,1.7053,5.9416,-40.6748,384.3850,-46.5877,130.7748,1571,1428,0.9989,-0.0663,0.7376,9.6855,2.3587,1.3015,-1.0358,0.1076,0.8030,10.2603,1.0519,0.5113,-1.4676
58.8353,2.3501,0.3109,-6.4083,1.0412,4.3199,-33.1749,365.9693,-47.1646,94.7722,1552,1447,0.7518,-0.3010,0.4191,9.4101,0.5801,1.1106,-1.2419,-0.4862,0.3314,9.7384,1.5023,2.2594,-1.0782
58.8537,2.3778,0.2460,-6.4423,1.6481,2.7497,-17.0921,322.8406,-47.7427,87.9710,1548,1451,0.7699,0.1516,0.4143,10.5378,2.0610,-0.8131,-1.7075,0.4236,0.8461,10.3489,1.2351,-1.6795,-1.8798
58.8721,2.4338,0.2769,-6.4683,-1.1497,0.6712,-8.3822,304.2024,-48.8875,88.2398,1548,1451,0.8050,-0.1381,0.7400,9.4269,-0.3283,0.5152,-1.3029,-0.1366,0.9658,9.8150,-1.9710,0.3739,-1.5744
58.8906,2.4479,0.2474,-6.4931,-3.0428,0.0000,-0.0000,281.6846,-49.1940,84.1697,1546,1453,0.8135,0.1755,0.7663,10.0039,-2.7482,0.3396,-1.3487,-0.0552,0.5325,10.2939,-3.3374,1.2823,-1.4447
58.9090,2.3438,0.3154,-6.5172,-3.5237,0.0000,-0.0000,269.7072,-47.1358,74.0886,1540,1459,0.7477,-0.2650,0.2372,9.7788,-3.3970,1.6144,-1.3945,-0.1821,0.2787,9.9611,-3.6504,0.5648,-1.2996
58.9274,2.2453,0.3236,-6.5455,-3.6840,0.0000,-0.0000,258.3618,-45.1863,64.5793,1535,1464,0.6803,-0.0903,0.2659,10.0446,-3.5955,-0.5917,-1.5472,-0.0098,0.2667,9.9084,-3.7725,0.5190,-1.5134
58.9458,2.1711,0.2808,-6.5763,-4.0123,0.0000,-0.0000,249.8267,-43.7246,57.5727,1531,1468,0.6271,0.1731,0.3880,9.9608,-3.7176,0.3702,-1.6770,0.1890,0.5660,10.0616,-4.3069,0.1373,-1.6966
58.9642,2.0680,0.2209,-6.6049,-4.5161,0.0000,-0.0000,237.9647,-41.6837,48.1901,1526,1473,0.5509,0.2425,0.2803,9.9488,-4.4581,-0.1337,-1.4785,0.2488,0.4104,9.7073,-4.5740,0.1907,-1.6202
58.9826,1.9816,0.1767,-6.6296,-4.9359,0.0000,-0.0000,228.0192,-39.9749,40.7578,1522,1477,0.4862,0.2641,0.3808,9.9895,-4.7940,0.6679,-1.6006,0.2967,0.4774,9.8892,-5.0779,1.3358,-1.1927
59.0011,1.9271,0.2206,-6.6538,-4.3596,0.0000,-0.0000,221.7494,-38.9044,36.3197,1519,1480,0.4454,-0.0903,0.4742,9.9464,-3.1604,3.0495,-1.4098,-0.0744,0.5636,9.8749,-5.5588,0.4732,-1.3454
59.0194,1.8120,0.2341,-6.6814,-5.6802,0.0000,-0.0000,208.5099,-36.6215,27.6620,1515,1484,0.3607,-0.1405,0.2827,9.9369,-5.6566,-0.5459,-1.7228,-0.1007,0.3553,9.9491,-5.7038,-0.4276,-1.2844
59.0378,1.7304,0.1960,-6.7072,-5.6611,0.0000,-0.0000,199.1110,-35.0052,22.1713,1512,1487,0.3027,0.1707,0.4096,9.8028,-6.2062,-0.0650,-1.6159,0.1459,0.5205,9.8629,-5.1160,0.6869,-1.2462
59.0563,1.6308,0.1999,-6.7149,-8.1458,-0.3178,-3.9247,198.9636,-33.0313,17.0242,1509,1490,0.2357,0.0606,0.5341,9.8315,-7.8321,1.3167,0.3765,0.0357,0.6881,10.0185,-8.4595,1.2671,-1.1622
59.0747,1.4898,0.2291,-6.7371,-8.8748,-1.8534,-18.4709,187.1915,-30.2259,10.1673,1505,1494,0.1506,-0.1358,0.3856,9.8363,-8.9008,0.8205,-1.6083,-0.1797,0.3361,9.8988,-8.8489,-0.0154,-0.9027
59.0932,1.3291,0.2511,-6.7561,-8.5199,-3.6345,-24.7640,186.8853,-27.0253,7.5892,1504,1495,0.1153,-0.1908,0.2396,9.8818,-8.4810,-0.4085,-1.1045,-0.2803,0.3050,9.8892,-8.5588,-0.7635,-0.9332
59.1116,1.1845,0.2718,-6.7706,-9.1306,-5.3273,-32.1927,190.8487,-24.1452,57.1058,1531,1468,0.8717,-0.1334,0.3401,9.8794,-8.7558,-0.0192,-0.9060,-0.1175,0.4798,9.9946,-9.5053,0.1373,-0.7042
59.1300,1.0406,0.2875,-6.7823,-10.4703,-6.3303,-39.6397,194.9160,-21.2762,65.2146,1535,1464,1.0000,-0.0950,0.4311,9.7549,-10.1222,0.2556,-0.7762,-0.1103,0.4583,10.0784,-10.8183,0.2747,-0.5515
59.1485,0.8696,0.3012,-6.7890,-11.0046,-7.0315,-37.9901,174.5613,-17.8653,57.8098,1531,1468,1.0000,-0.0663,0.3281,9.7405,-10.7940,0.5305,-0.4938,-0.0433,0.2643,9.8366,-11.2153,0.5495,-0.2844
59.1671,0.6927,0.3040,-6.7897,-10.8748,-7.6080,-30.9756,140.7623,-13.8604,46.3436,1525,1474,1.0000,-0.0160,0.2731,9.8962,-10.8398,0.4847,-0.1045,-0.0169,0.0608,9.7959,-10.9099,0.6335,-0.0172
59.1855,0.5047,0.3129,-6.7874,-10.4168,-8.0293,-22.8504,103.2335,-10.0983,33.9545,1518,1481,1.0000,-0.0807,0.1414,9.8674,-10.2825,0.4236,-0.1045,-0.0481,0.0369,9.9132,-10.5511,-0.0612,0.3111
59.2039,0.3016,0.3733,-6.7813,-10.0123,-8.3267,-16.1778,67.7481,-6.0352,21.9870,1512,1487,1.0000,-0.3297,0.0025,9.8124,-10.0688,0.1564,0.2238,-0.1678,-0.2504,9.7025,-9.9557,0.0610,0.4408
59.2224,0.0788,0.3911,-6.7728,-8.5657,-8.3626,-1.9352,12.2034,-1.5773,4.2056,1502,1497,1.0000,-0.1405,-0.2441,9.8794,-8.8092,-0.0726,0.4604,-0.2013,-0.4731,9.5804,-8.3221,0.1755,0.4943
59.2408,-0.1337,0.4027,-6.7609,-6.6153,-8.1005,14.2547,-47.0319,2.6754,-14.5066,1492,1507,1.0000,-0.1477,-0.4117,9.7190,-7.0611,-0.4466,0.5749,-0.1055,-0.3462,9.6690,-6.1695,-0.2139,0.7767
59.2592,-0.2899,0.4315,-6.7465,-4.6878,-7.5886,27.8143,-94.5488,5.8000,-29.3737,1483,1516,1.0000,-0.2004,-0.3446,9.6041,-5.1833,0.0572,0.8116,-0.2731,-0.3893,9.5732,-4.1924,-0.1223,0.8073
59.2776,-0.4280,0.4513,-6.7295,-2.9016,-6.8855,38.2433,-132.8298,8.5653,-41.4750,1477,1522,1.0000,-0.1908,-0.4524,9.8363,-3.3589,-0.3092,0.9337,-0.1390,-0.4132,9.5373,-2.4443,-0.2520,0.9828
59.2960,-0.5348,0.4522,-6.7115,-0.2985,-5.8773,53.5704,-179.8510,10.7013,-55.4369,1469,1530,0.9951,-0.1022,-0.5529,9.7669,-1.0306,-0.2024,1.0177,-0.0792,-0.4946,9.5086,0.4336,-0.2902,1.0210
59.3144,-0.5852,0.4591,-6.6907,1.2893,-3.1679,38.4920,-148.4915,11.7089,-0.4293,1499,1500,0.0090,-0.0879,-0.4284,9.7190,1.7404,0.1564,1.0329,-0.1797,-0.3989,9.3984,0.8382,0.2442,1.2576
59.3328,-0.5666,0.4696,-6.6690,3.6748,-0.3089,6.0130,-68.7671,11.3385,-0.0000,1500,1500,0.0000,-0.1310,-0.3327,9.7142,3.3282,0.1182,1.1398,-0.1510,-0.2337,9.5924,4.0214,-0.2215,1.2424
59.3512,-0.4831,0.5113,-6.6452,4.9725,0.0000,0.0000,-46.3206,9.6660,-0.0000,1500,1500,0.0000,-0.3081,-0.1363,9.7812,4.7404,-0.1718,1.2925,0.0142,-0.1283,9.5493,5.2046,-0.4581,1.2958
59.3696,-0.3754,0.4662,-6.6212,6.2702,0.0000,0.0000,-35.9929,7.5108,-0.0000,1500,1500,0.0000,0.1180,-0.1244,9.8842,5.9847,-0.4848,1.3612,0.0788,-0.0876,9.5588,6.5557,0.2442,1.2729
59.3880,-0.2376,0.4882,-6.5976,8.0412,0.0000,0.0000,-22.7834,4.7543,-0.0000,1500,1500,0.0000,-0.1453,-0.1196,9.9369,7.7709,0.4618,1.5139,0.0046,0.0393,9.7216,8.3115,0.4961,1.1202
59.4064,-0.0269,0.5084,-6.5720,8.6900,0.0000,0.0000,-2.5824,0.5389,-0.0000,1500,1500,0.0000,-0.1358,0.1965,9.8554,8.5190,0.5915,1.5749,-0.2875,0.0512,9.8342,8.8611,0.3587,1.2042
59.4248,0.1877,0.5134,-6.5505,8.8313,0.0000,0.0000,17.9949,-3.7551,0.0000,1500,1500,0.0000,-0.1310,0.2372,9.7381,8.7098,-0.2482,1.2314,-0.0888,0.0824,9.8246,8.9527,-0.2368,1.0668
59.4432,0.3753,0.4965,-6.5318,9.1671,0.4651,6.6975,19.9126,-7.5095,0.0000,1500,1500,0.0000,-0.0136,0.1151,9.7022,9.0381,-0.0344,0.9948,0.0142,0.2739,9.6977,9.2962,-0.0383,1.0210
59.4618,0.5675,0.4799,-6.5139,9.9076,2.5417,27.7619,-12.2072,-11.3563,0.0000,1500,1500,0.0000,0.0055,0.0959,9.7573,9.6335,0.1106,1.0406,0.0142,0.1302,9.6618,10.1817,0.2213,0.8912
59.4803,0.7924,0.4572,-6.4967,10.3694,5.0157,42.8346,-26.8184,-15.8560,0.3132,1500,1499,0.7477,0.0678,0.2467,9.7477,10.2595,0.7060,0.9795,0.0381,0.2045,9.7743,10.4794,0.4045,0.8531
59.4987,1.0290,0.4466,-6.4803,10.0335,6.1537,37.1892,9.4160,-20.5899,12.9314,1507,1492,1.0000,-0.0232,0.3760,9.7621,10.1297,0.2327,0.9108,-0.0050,0.3553,9.8366,9.9374,-0.0230,0.8378
59.5171,1.2637,0.4162,-6.4679,8.8618,6.5599,22.0628,81.8719,-25.2969,35.5726,1519,1480,1.0000,0.0342,0.5077,9.7022,9.1068,-0.2024,0.8574,0.0142,0.4271,9.7671,8.6168,-0.4581,0.4943
59.5355,1.4779,0.3762,-6.4336,7.7969,6.7455,10.0711,141.0513,-29.5948,54.2918,1529,1470,1.0000,0.0989,0.5436,9.7597,7.9007,-0.3092,0.7505,0.1602,0.4606,9.9084,7.6931,0.0304,2.6851
59.5539,1.6662,0.3403,-6.4172,7.3732,6.8396,5.1233,176.9689,-33.3775,66.2400,1536,1463,1.0000,0.1348,0.4957,9.7262,7.4656,0.3167,0.8955,0.2991,0.4870,9.9252,7.2809,0.5495,0.8378
59.5723,1.8348,0.3140,-6.4044,6.4725,6.7846,-2.9933,219.7516,-36.7688,79.9149,1543,1456,1.0000,0.1061,0.5197,9.8315,6.7404,0.5610,0.7963,0.3111,0.5205,9.8988,6.2046,0.5571,0.5630
59.5907,1.9962,0.3232,-6.3886,4.7587,6.4807,-16.5425,277.3433,-40.0163,97.6643,1553,1446,1.0000,-0.0256,0.6538,9.6400,5.2518,0.8663,1.0482,0.0214,0.6043,9.9419,4.2656,0.8625,0.6164
59.6091,2.1320,0.3715,-6.3524,4.0717,6.1193,-19.6488,301.9152,-42.7535,105.9130,1558,1441,1.0000,-0.2076,0.6178,9.7812,3.5419,1.2709,0.9032,-0.0217,0.6737,10.0568,4.6015,0.7098,2.7233
59.6275,2.2341,0.2843,-6.3360,1.2855,4.8233,-35.2550,358.6125,-44.8183,82.5804,1545,1454,0.6724,0.3311,0.7352,9.8147,1.7709,-1.0192,0.8192,0.2536,0.8030,9.7169,0.8000,0.5800,0.9218
59.6458,2.2770,0.3094,-6.3154,-1.0771,2.0428,-24.3841,332.2433,-45.6995,81.3984,1544,1455,0.7024,0.0079,0.6681,9.6591,-0.7634,2.2709,1.0177,0.2033,0.6139,9.8868,-1.3908,1.9770,1.0210
59.6642,2.2677,0.2825,-6.3191,-2.5008,0.1529,-2.5524,268.2949,-45.5356,68.1291,1537,1462,0.6960,0.0989,0.5915,10.2768,-1.8627,0.4389,0.8421,0.2033,0.6282,10.2029,-3.1389,0.1220,-1.1317
59.6826,2.3132,0.4197,-6.2976,-4.2832,0.0000,-0.0000,266.1810,-46.4690,71.0970,1539,1460,0.7272,-0.5092,0.9315,9.3120,-3.1909,2.3091,1.1932,-0.2707,0.8437,9.7240,-5.3756,1.5419,0.9370
59.7010,2.2353,0.4639,-6.2777,-9.7489,0.0000,-0.0000,257.2204,-44.9340,63.6138,1534,1465,0.6732,-0.1214,0.8884,9.8914,-9.1985,1.2862,0.8726,-0.3473,0.5875,10.0951,-10.2992,2.2671,1.0515
59.7194,1.9945,0.4496,-6.2648,-10.7374,0.0000,-0.0000,229.5062,-40.1371,41.8168,1522,1477,0.4959,-0.0759,0.1821,10.1188,-10.7482,0.4160,0.8345,0.1076,0.2978,9.9036,-10.7267,-1.5268,0.6698
59.7378,1.7808,0.3660,-6.2499,-11.2069,0.0000,-0.0000,204.9140,-35.8806,25.4734,1514,1485,0.3382,0.2425,0.3066,9.7836,-10.7253,-2.7673,-1.5243,0.2847,0.4678,9.5852,-11.6885,0.8090,2.6851
59.7562,1.6223,0.4631,-6.2318,-13.4283,-1.8198,-36.6158,243.4448,-32.7277,19.4593,1510,1489,0.2302,-0.2172,0.7184,9.6663,-12.8779,4.4007,0.9108,-0.1079,0.4750,10.0568,-13.9786,2.8167,0.8073
59.7746,1.3929,0.5202,-6.2124,-14.4054,-5.8051,-81.5592,329.3075,-28.1529,104.9950,1557,1442,0.9879,-0.3369,0.4503,9.9440,-14.2062,0.5763,0.7581,-0.2755,0.4559,9.9683,-14.6046,-0.0917,1.2500
59.7930,1.1252,0.5482,-6.1948,-15.7909,-7.3398,-81.0195,302.3394,-22.8096,96.0598,1552,1447,1.0000,-0.1717,0.3353,9.5035,-15.3665,0.1717,0.7810,-0.1295,0.5181,9.7959,-16.2153,0.7938,1.0515
59.8113,0.8430,0.5361,-6.1744,-15.4626,-8.5582,-66.2604,239.8613,-17.1749,75.7486,1541,1458,1.0000,0.0869,0.2060,9.9943,-15.5955,1.2404,0.8574,-0.0505,0.1183,9.9156,-15.3298,1.5571,1.2424
59.8297,0.5517,0.5096,-6.1583,-15.4321,-9.5893,-56.0810,187.4933,-11.0387,58.0175,1531,1468,1.0000,0.0462,0.1055,9.5825,-15.1604,0.1564,0.6360,0.0286,0.2739,9.6738,-15.7038,0.2136,1.0515
59.8481,0.3081,0.4356,-6.1413,-16.6497,-10.6483,-57.5650,167.6957,-6.1642,50.0369,1527,1472,1.0000,0.3527,0.3904,9.6759,-15.9390,0.6450,0.7658,0.2345,0.2811,9.9443,-17.3603,1.5266,0.9523
59.8665,-0.0104,0.4331,-6.1226,-17.8672,-11.7312,-58.9024,140.3676,0.2083,39.1988,1521,1478,1.0000,0.0079,0.1031,9.7142,-17.7176,1.2251,0.7581,-0.0505,-0.0852,9.6618,-18.0168,0.4961,1.2042
59.8849,-0.3960,0.4386,-6.1063,-17.2031,-12.5520,-44.6284,69.1323,7.9246,15.3947,1508,1491,1.0000,-0.1190,-0.3207,9.6902,-17.2673,-0.5077,0.9108,-0.2396,-0.3654,9.7647,-17.1389,-0.0994,0.9065
59.9033,-0.7632,0.4081,-6.0902,-16.8176,-13.1918,-34.7433,10.2019,15.2712,-4.7791,1497,1502,1.0000,0.1276,-0.3350,9.8626,-16.7329,0.4160,0.8803,0.0836,-0.3989,9.8366,-16.9023,0.8854,0.9065
59.9218,-1.1254,0.3551,-6.0790,-15.8405,-13.5891,-21.5444,-67.4518,22.5194,-30.1462,1483,1516,1.0000,0.2641,-0.4595,9.7956,-16.0459,1.0419,0.5062,0.0405,-0.4156,9.8007,-15.6351,0.9006,0.7385
59.9402,-1.4759,0.3413,-6.0681,-14.0657,-13.6606,-3.8740,-158.6736,29.5439,-59.2006,1467,1532,1.0000,0.0007,-0.6295,9.8531,-14.5879,-0.1031,0.4910,-0.0457,-0.3773,9.5301,-13.5435,-0.0230,0.7080
59.9586,-1.7665,0.3394,-6.0571,-12.4283,-13.4757,10.0339,-232.1659,35.3732,-82.6931,1454,1545,1.0000,-0.0639,-0.5433,9.8315,-12.5192,-0.1718,0.4681,-0.0744,-0.4755,9.5876,-12.3374,-0.1910,0.7156
59.9770,-2.0250,0.3208,-6.0518,-11.0581,-13.1131,19.7279,-289.8306,40.5635,-101.4343,1444,1555,1.0000,0.0079,-0.5673,9.8650,-11.3512,-0.1718,0.1169,-0.2755,-0.5329,9.6235,-10.7649,-0.4352,0.4256
59.9954,-2.2560,0.3354,-6.0450,-8.9359,-12.4865,34.0598,-357.6955,45.2073,-122.7584,1432,1567,1.0000,-0.2818,-0.6702,9.8363,-9.4657,-2.7749,0.2009,-0.1678,-0.5258,9.7576,-8.4061,-1.1375,0.4179
60.0140,-2.4504,0.2799,-6.0424,-7.4932,-11.7375,40.4041,-398.3367,49.1197,-136.0941,1425,1574,1.0000,0.1563,-0.6559,9.8554,-7.9008,-1.0115,0.0100,-0.0481,-0.4755,9.5564,-7.0855,-0.2520,0.2195
60.0324,-2.5741,0.2916,-6.0434,-5.8252,-10.8507,48.1819,-434.9657,51.6185,-147.5996,1418,1581,1.0000,-0.0950,-0.4931,9.6950,-5.9237,0.0037,0.0558,-0.1917,-0.4372,9.7025,-5.7267,0.0915,-0.1240
60.0508,-2.6473,0.4117,-6.0456,-4.5924,-9.9119,50.9796,-451.4519,53.1099,-152.9615,1415,1584,1.0000,-0.6912,-0.3973,9.9632,-4.8779,0.1564,-0.0816,-0.4096,-0.4180,9.8629,-4.3069,-1.4352,-0.2004
60.0691,-2.6757,0.3840,-6.0459,-2.1039,-8.7407,63.7719,-491.5585,53.7040,-164.4884,1409,1590,1.0000,-0.1860,-0.4308,10.2888,-2.6642,-2.9428,-0.1579,-0.0002,-0.4683,9.9060,-1.5435,-2.5268,-0.1393
60.0875,-2.6432,0.3504,-6.0499,-0.9435,-7.5711,63.6226,-487.3856,53.0800,-163.0080,1410,1589,1.0000,0.0678,-0.2273,9.8004,-0.9390,-0.7215,-0.2724,0.1291,-0.1379,9.8270,-0.9481,0.1297,-0.2233
60.1060,-2.5382,0.3512,-6.0487,-0.9741,-6.5816,53.6665,-446.6338,51.0062,-150.5605,1417,1582,1.0000,-0.0759,0.1222,9.8794,-0.9543,-0.0573,-0.0663,-0.1151,-0.0158,9.9419,-0.9939,-0.2215,0.0744
60.1243,-2.4879,0.3441,-6.0441,-0.1229,-5.3564,50.2862,-431.1114,50.0252,-128.4815,1429,1570,0.8817,-0.1788,-0.1986,9.9273,-0.4276,-2.7138,0.0787,-0.3497,-0.0541,9.7336,0.1817,-1.0841,0.2195
60.1427,-2.4217,0.3503,-6.0363,1.7816,-2.2600,30.2940,-365.9088,48.7242,-101.1370,1444,1555,0.7975,-0.2555,-0.2824,10.0925,1.4732,-1.6298,0.3001,-0.1630,-0.1690,9.9108,2.0901,-2.0688,0.3569
60.1612,-2.3155,0.3610,-6.0196,1.9458,-0.2985,4.4181,-279.1667,46.6236,-73.9532,1459,1540,0.7288,-0.3273,-0.0908,9.8291,1.8015,-2.4390,0.5749,0.1435,-0.0876,9.9491,2.0901,-2.4810,0.9523
60.1796,-2.1734,0.2994,-6.0201,2.2549,0.0000,0.0000,-250.0951,43.8040,-57.8008,1468,1531,0.6288,0.0582,0.0744,9.9273,2.4427,-1.8589,0.8879,0.1435,0.0057,9.8557,2.0672,-2.0001,-1.0630
60.1980,-2.0672,0.2624,-5.9937,0.7969,0.0000,0.0000,-237.8676,41.6995,-48.1244,1473,1526,0.5503,-0.0472,0.0528,9.5610,1.1297,-1.9047,1.3001,-0.0313,0.1015,9.9371,0.4641,-2.1375,1.3645
60.2164,-2.0052,0.2297,-5.9621,0.5183,0.0000,0.0000,-230.7420,40.4811,-42.7571,1476,1523,0.5039,-0.0472,-0.1124,9.9632,0.5266,-2.0039,1.5673,0.0046,-0.1235,10.0233,0.5099,-1.6795,1.7080
60.2348,-1.9538,0.2286,-5.9224,-0.0084,0.0000,0.0000,-224.8212,39.4716,-38.4785,1478,1521,0.4654,-0.1549,-0.1052,9.8387,0.1373,-1.3550,2.1551,-0.0433,-0.0326,10.0329,-0.1542,-1.5421,2.0439
60.2532,-1.9056,0.2372,-5.8798,-0.5123,0.0000,0.0000,-219.2716,38.5261,-34.6329,1480,1519,0.4294,-0.1812,-0.0669,9.7740,-0.1833,-1.2558,2.2085,-0.1055,-0.0254,10.0784,-0.8412,-1.2597,2.3034
60.2718,-1.9128,0.2114,-5.8115,-2.1955,0.0000,-0.0000,-220.1016,38.6895,-35.2022,1480,1519,0.4347,-0.0448,-0.1746,9.8171,-1.8703,-1.3321,2.5444,0.0333,-0.0804,9.9156,-2.5206,-1.7482,4.6851
60.2902,-1.9489,0.1626,-5.7589,-3.1191,0.0000,-0.0000,-224.2646,39.4325,-38.0983,1479,1520,0.4617,0.0486,-0.2225,9.5418,-2.7329,-1.8436,2.5902,0.1052,-0.2385,9.8198,-3.5053,-1.6108,2.9905
60.3086,-2.0341,0.1345,-5.6998,-3.0886,0.0000,-0.0000,-234.0661,41.1564,-45.2612,1475,1524,0.5256,0.0342,-0.4691,9.7621,-3.2138,-1.1642,2.9337,0.0070,-0.2528,9.7264,-2.9634,-0.6871,3.4408
60.3271,-2.1222,0.1507,-5.6364,-2.2642,0.0000,-0.0000,-244.2002,42.9390,-53.1153,1470,1529,0.5912,-0.1884,-0.5601,9.7022,-2.4810,-0.9276,3.2390,-0.2396,-0.4635,9.7025,-2.0473,-1.4887,3.5477
60.3455,-2.2161,0.1251,-5.5725,-1.9397,0.0000,0.0000,-255.0078,44.8395,-61.8809,1465,1534,0.6596,-0.0543,-0.6391,9.7836,-1.8932,-1.7062,3.2543,0.0046,-0.3725,9.7959,-1.9863,-1.9772,3.5630
60.3639,-2.2593,0.0774,-5.5060,-1.8023,0.0000,0.0000,-259.9784,45.7261,-66.0146,1463,1536,0.6901,0.0271,-0.4260,9.7429,-1.9390,-2.4237,3.4452,0.1483,-0.3366,9.6977,-1.6656,-1.8627,3.6164
60.3823,-2.3028,-0.0110,-5.4382,-1.3825,0.0000,0.0000,-264.9887,46.6199,-70.2232,1461,1538,0.7202,0.2138,-0.4691,9.7238,-1.6718,-1.4161,3.4833,0.0812,-0.3941,9.6977,-1.0931,-3.1986,3.7156
60.4006,-2.3105,-0.0297,-5.3662,-0.4168,0.0000,0.0000,-265.8708,46.7963,-70.9742,1460,1539,0.7254,0.0414,-0.3949,9.7908,-0.6260,-0.9734,3.8039,-0.0385,-0.3342,9.6187,-0.2076,-0.4963,3.9676
60.4190,-2.2798,-0.0212,-5.2947,-0.2374,0.0000,0.0000,-262.3356,46.2047,-68.0108,1462,1537,0.7044,-0.0591,-0.2345,9.7549,-0.2215,-0.5153,3.8803,-0.1989,-0.0493,9.7216,-0.2534,-0.4505,3.8683
60.4374,-2.2423,0.0145,-5.2210,-0.1039,0.0000,0.0000,-258.0219,45.4774,-64.4157,1464,1535,0.6782,-0.2387,-0.2034,9.7046,-0.1222,-1.0268,3.9795,-0.2204,-0.2840,9.7959,-0.0855,-1.1146,3.9523
