timestamp,roll_deg,pitch_deg,yaw_deg,omega_raw,omega_filtered,alpha,tau_ff,tau_pid,tau_total,pwm_left,pwm_right,deadzone_factor,accel1_x,accel1_y,accel1_z,gyro1_x,gyro1_y,gyro1_z,accel2_x,accel2_y,accel2_z,gyro2_x,gyro2_y,gyro2_z
136.3271,-2.3090,0.1585,-40.8827,7.7233,0.6907,6.7660,-285.1800,47.6804,-75.1087,1458,1541,0.7244,0.0390,-0.9428,9.8535,7.3172,1.6826,-1.3976,-0.2190,-0.9356,9.7678,8.1294,1.1657,-1.6274
136.3455,-2.2736,0.1910,-40.9192,8.9981,2.5068,23.0257,-327.9329,46.9949,-80.7288,1455,1544,0.7000,-0.0352,-0.9978,9.7171,8.8516,0.8658,-1.8174,-0.1855,-0.7991,9.6984,9.1447,2.7077,-1.9862
136.3639,-2.1897,0.1895,-40.9596,8.9294,4.4088,29.7631,-337.6866,45.3395,-75.0884,1458,1541,0.6406,-0.0041,-0.7728,9.9086,8.9737,0.2704,-2.0235,-0.0754,-0.7297,9.7583,8.8852,0.3795,-2.3602
136.3823,-2.0703,0.1774,-41.0095,9.3798,5.8277,33.4610,-334.6000,42.9728,-114.0780,1437,1562,0.9905,0.0654,-0.6243,9.8272,9.2485,0.5528,-2.5731,-0.0059,-0.5884,9.8038,9.5111,0.5703,-2.7953
136.4007,-1.9220,0.1676,-41.0634,8.9371,6.3242,25.0082,-293.1834,40.0248,-102.1037,1443,1556,1.0000,0.0797,-0.4304,9.7626,9.2332,0.9727,-2.7487,0.0108,-0.4448,9.9881,8.6409,0.6848,-3.0778
136.4191,-1.7994,0.1730,-41.1215,7.5096,6.5020,9.6734,-234.9195,37.5922,-84.5735,1453,1546,1.0000,-0.0208,-0.4041,9.7650,7.7905,0.4918,-3.1227,0.0132,-0.2557,9.8995,7.2287,0.4863,-3.1770
136.4379,-1.6800,0.1516,-41.1842,6.4905,6.5003,-0.0924,-193.0557,35.2212,-71.6662,1460,1539,1.0000,0.1085,-0.3179,9.7386,6.5004,0.5910,-3.3365,-0.0275,-0.1814,9.6673,6.4806,0.4940,-3.3297
136.4564,-1.5496,0.1146,-41.2505,5.9523,6.4181,-4.4315,-165.5457,32.6272,-62.6664,1465,1534,1.0000,0.1707,-0.1958,9.7985,6.0119,0.3620,-3.4281,0.0539,-0.1216,9.5141,5.8928,0.3947,-3.7343
136.4749,-1.4238,0.0866,-41.3167,4.1012,6.0706,-18.8458,-109.5596,30.1260,-45.7397,1474,1525,1.0000,0.1132,-0.0378,9.7865,4.5768,0.0643,-3.5502,0.0587,0.0819,9.7846,3.6256,0.1734,-3.6579
136.4933,-1.3025,0.0708,-41.3808,2.1165,5.0368,-29.6400,-64.5150,27.7132,-24.1622,1486,1513,0.7569,0.0223,0.1370,9.6740,2.5768,-0.4090,-3.3823,0.0515,0.0771,9.9091,1.6561,-0.2541,-3.6350
136.5116,-1.2166,0.0689,-41.4423,0.7310,3.0087,-24.4381,-69.6136,26.0076,-1.0610,1499,1500,0.0327,0.0199,0.1107,9.7506,1.0729,0.2169,-3.3976,0.1497,0.1657,10.0001,0.3890,0.5550,-3.2686
136.5301,-1.1594,0.0654,-41.4947,-1.0095,0.8410,-10.1135,-104.2828,24.8746,-0.7511,1499,1500,0.0180,-0.0256,0.1370,9.7841,-0.5072,-0.0350,-2.8250,0.0060,0.2376,10.0575,-1.5118,-0.5976,-2.8793
136.5485,-1.1413,0.0592,-41.5427,-3.4141,0.0000,-0.0000,-131.3334,24.5251,-0.7001,1499,1500,0.0143,-0.0639,0.1729,9.6692,-3.0568,-1.0579,-2.7334,0.0060,0.1633,9.9761,-3.7713,-0.6969,-2.5205
136.5669,-1.1791,0.0698,-41.5875,-3.6393,0.0000,-0.0000,-135.6732,25.2912,-1.1449,1499,1500,0.0226,-0.0998,-0.0593,9.7482,-3.7133,-0.4243,-2.6342,-0.0466,-0.0162,9.9115,-3.5652,-0.3992,-2.2228
136.5853,-1.2272,0.0530,-41.6295,-3.6164,0.0000,-0.0000,-141.2164,26.2669,-1.8853,1498,1501,0.0358,0.0342,-0.1168,9.7889,-3.5454,-0.3708,-2.4281,0.0515,-0.0881,9.7702,-3.6874,-0.2541,-2.1160
136.6037,-1.2864,0.0347,-41.6656,-3.4294,0.0000,-0.0000,-148.0204,27.4623,-3.0695,1498,1501,0.0556,0.0318,-0.1910,9.8607,-3.5683,-0.6227,-2.0388,-0.0011,-0.2054,9.8660,-3.2904,-0.3152,-1.8946
136.6221,-1.3420,0.0332,-41.6968,-2.1431,0.0000,-0.0000,-154.4253,28.5890,-4.4721,1497,1502,0.0777,-0.0160,-0.2939,9.8655,-2.4461,-0.1953,-1.7640,-0.0011,-0.3394,9.6481,-1.8400,-0.1091,-1.6198
136.6405,-1.3826,0.0401,-41.7219,-1.0820,0.0000,-0.0000,-159.0926,29.4140,-5.6750,1496,1503,0.0958,-0.1094,-0.3299,9.9733,-1.3087,-0.5998,-1.4739,-0.1999,-0.3227,9.8804,-0.8553,-1.0404,-1.2839
136.6589,-1.3997,0.0206,-41.7402,0.1584,0.0000,0.0000,-161.0577,29.7696,-6.2281,1496,1503,0.1038,-0.0711,-0.3346,10.0140,-0.0721,-1.7220,-1.1304,-0.0275,-0.3275,9.8349,0.3890,-1.7961,-0.9175
136.6774,-1.3707,0.0037,-41.7536,1.9561,0.0000,0.0000,-157.7212,29.2034,-5.3070,1497,1502,0.0903,0.0247,-0.2724,10.0068,1.3783,-0.8441,-0.6724,0.1712,-0.3203,9.7319,2.5340,-0.1778,-0.8182
136.6958,-1.3096,0.0036,-41.7637,3.8836,0.0000,0.0000,-150.6985,27.9959,-3.6235,1498,1501,0.0645,-0.0136,-0.2796,9.8703,3.5081,0.0185,-0.5197,0.0012,-0.3754,9.7463,4.2592,-0.3381,-0.5969
136.7142,-1.2040,-0.0096,-41.7650,4.5783,0.0000,0.0000,-138.5486,25.8962,-1.5058,1499,1500,0.0291,-0.0304,-0.1264,9.8320,4.3935,-0.8899,-0.1304,-0.0371,-0.0665,9.5979,4.7630,-1.2618,-0.0473
136.7327,-1.0794,-0.0335,-41.7608,5.4638,0.0000,0.0000,-124.2053,23.4140,-0.2140,1499,1500,0.0046,0.0366,-0.0952,9.8895,5.1569,-1.0579,0.1750,-0.0562,-0.0162,9.8109,5.7706,-0.7503,0.2428
136.7511,-0.9450,-0.0597,-41.7491,5.7081,0.0000,0.0000,-108.7445,20.7362,-0.0000,1500,1500,0.0000,0.0965,-0.0521,9.9230,5.6989,-0.3632,0.6559,0.0635,0.1131,9.7990,5.7172,-0.4297,0.5940
136.7695,-0.7825,-0.0437,-41.7329,4.9943,0.0000,0.0000,-75.0347,15.6578,-0.0000,1500,1500,0.0000,-0.1094,0.1633,9.8464,5.2180,-0.3403,0.8162,0.0156,0.1561,9.9330,4.7706,-0.7121,0.9222
136.7880,-0.6316,-0.0566,-41.7080,4.1126,0.0038,0.0124,-60.5962,12.6387,-0.0000,1500,1500,0.0000,-0.0208,0.2136,9.7889,4.1722,-0.9281,1.3429,0.0204,0.2567,9.7822,4.0531,-1.1702,1.3421
136.8064,-0.4966,-0.0616,-41.6768,2.8264,0.0007,-0.0004,-47.6208,9.9375,-0.0000,1500,1500,0.0000,-0.0520,0.2711,9.7578,3.2485,-1.1113,1.7093,0.0180,0.3213,9.8469,2.4042,-0.8495,1.6550
136.8248,-0.3984,-0.0589,-41.6418,0.4371,0.0000,-0.0000,-38.2002,7.9714,-0.0000,1500,1500,0.0000,-0.0831,0.3190,9.5040,0.9661,-0.9052,1.9460,-0.0778,0.2783,9.9139,-0.0919,-1.0862,1.8230
136.8433,-0.3542,-0.0758,-41.6018,-1.6049,0.0000,-0.0000,-33.9643,7.0875,-0.0000,1500,1500,0.0000,-0.0352,0.2663,9.6836,-1.2324,-1.3708,2.1368,0.0012,0.3309,9.8564,-1.9774,-1.5747,2.1970
136.8617,-0.3431,-0.1224,-41.5579,-3.0820,0.0000,-0.0000,-32.8996,6.8653,-0.0000,1500,1500,0.0000,0.1037,0.2495,9.7051,-2.7820,-1.4395,2.2971,0.0659,0.2519,9.9019,-3.3820,-1.5213,2.4718
136.8801,-0.3802,-0.1746,-41.5103,-4.9866,0.0000,-0.0000,-36.4577,7.6078,-0.0000,1500,1500,0.0000,0.1827,0.1849,9.6022,-4.5377,-1.1037,2.5948,-0.0658,0.3381,9.7583,-5.4355,-0.8190,2.5634
136.8986,-0.4713,-0.1851,-41.4599,-6.6278,0.0000,-0.0000,-45.1946,9.4310,-0.0000,1500,1500,0.0000,0.0223,0.0795,9.6381,-6.3774,-0.6915,2.7246,-0.0251,-0.0521,9.8085,-6.8782,-0.6740,2.7390
136.9170,-0.6211,-0.1889,-41.4086,-7.5019,0.0000,-0.0000,-59.5587,12.4284,-0.0000,1500,1500,0.0000,0.0318,-0.1359,9.8416,-7.3698,-0.3937,2.8009,-0.0323,-0.1024,9.7798,-7.6339,-0.0709,2.7466
136.9354,-0.7851,-0.1963,-41.3459,-7.4446,0.0000,-0.0000,-75.2882,15.7107,-0.0000,1500,1500,0.0000,0.0702,-0.2293,9.8224,-7.4919,-0.0044,2.5643,0.0826,-0.3083,9.6433,-7.3973,0.0054,4.4718
136.9538,-0.9563,-0.2085,-41.3008,-7.0820,-0.0780,-0.8696,-107.5335,19.1351,-0.0000,1500,1500,0.0000,0.0821,-0.3131,9.6644,-7.2629,-0.1342,2.3811,0.0084,-0.5190,9.6936,-6.9011,-0.1473,2.5100
136.9723,-1.1762,-0.1982,-41.2616,-6.1584,-0.5224,-3.2902,-125.8718,23.5363,-1.0307,1499,1500,0.0219,-0.0136,-0.6507,9.8081,-6.3622,-0.0808,2.1063,-0.0419,-0.6794,9.6386,-5.9545,-0.0556,2.0673
136.9908,-1.3820,-0.1942,-41.2263,-4.6927,-0.7625,-1.5750,-154.4885,27.6653,-5.4522,1497,1502,0.0955,0.0271,-0.7441,9.8033,-5.0874,-0.0808,2.0452,-0.1903,-0.8039,9.5380,-4.2981,0.1963,1.6550
137.0093,-1.5692,-0.1689,-41.2001,-2.2156,-0.3869,1.4264,-184.6738,31.4250,-13.2739,1492,1507,0.1969,-0.0663,-0.9093,9.7817,-2.6981,0.1406,1.5872,-0.1400,-0.8518,9.6553,-1.7332,0.1657,1.1283
137.0278,-1.6962,-0.1747,-41.1778,-0.7843,-0.0352,0.2540,-195.9122,33.9821,-20.0564,1488,1511,0.2792,0.0199,-0.7943,9.8535,-1.0187,-0.3021,1.2818,-0.1065,-0.7321,9.7295,-0.5500,-0.7274,1.0444
137.0461,-1.7977,-0.2084,-41.1621,0.4714,0.0000,0.0000,-206.8665,36.0312,-26.6072,1485,1514,0.3504,0.1324,-0.8015,9.8200,0.0729,-0.7220,0.8391,0.0443,-0.8159,9.6026,0.8699,-0.6434,0.7772
137.0645,-1.8725,-0.1944,-41.1531,2.5516,0.0000,0.0000,-215.4646,37.5443,-32.0261,1482,1517,0.4049,-0.0256,-0.8686,9.7243,2.2332,-0.2029,0.6788,-0.2142,-0.6962,9.4949,2.8699,0.2268,0.1818
137.0830,-1.8962,-0.1824,-41.1478,3.4829,0.0000,0.0000,-218.1943,38.0377,-33.8416,1481,1518,0.4224,-0.0089,-0.7321,9.8607,3.1798,-0.0350,0.3353,-0.0155,-0.6435,9.6553,3.7859,0.3871,0.1970
137.1013,-1.9007,-0.1696,-41.1473,4.2844,0.0000,0.0000,-218.7148,38.1472,-34.1959,1481,1518,0.4258,0.0318,-0.7010,9.5950,4.1874,0.6750,0.1368,0.0348,-0.5094,9.6074,4.3813,0.7611,-0.0854
137.1197,-1.8548,-0.1713,-41.1505,4.1241,0.0000,0.0000,-213.4270,37.2467,-30.7133,1483,1516,0.3918,0.0654,-0.4639,9.7674,4.1416,0.4383,-0.0617,0.0515,-0.4065,9.8229,4.1065,0.2039,-0.3144
137.1381,-1.7885,-0.1586,-41.1549,3.8149,0.0000,0.0000,-205.7977,35.9385,-25.9821,1485,1514,0.3437,0.0223,-0.3323,9.7195,3.7142,0.5452,-0.1151,0.0707,-0.3299,9.8469,3.9157,0.7306,-0.3526
137.1565,-1.7280,-0.1386,-41.1610,2.7233,0.0000,0.0000,-198.8366,34.7459,-21.9878,1487,1512,0.3010,0.0318,-0.2604,9.6883,3.2256,1.1024,-0.2525,0.0084,-0.2604,9.9402,2.2210,1.2115,-0.3526
137.1749,-1.6890,-0.1382,-41.1670,-0.0477,0.0000,-0.0000,-194.3561,33.9841,-19.5875,1489,1510,0.2743,0.0271,-0.1144,9.5926,0.5081,1.0566,-0.2831,0.0946,-0.0785,9.8253,-0.6034,-1.1473,-0.3679
137.1933,-1.6514,-0.1829,-41.1734,-1.6545,0.0000,-0.0000,-190.0276,33.2483,-17.3986,1490,1509,0.2491,0.3144,0.0293,9.8320,-1.3164,0.7055,-0.3365,0.0779,-0.2437,9.8923,-1.9927,1.1886,-0.2686
137.2117,-1.6522,-0.1835,-41.1788,-3.6316,0.0000,-0.0000,-190.1190,33.2807,-17.4456,1490,1509,0.2497,0.1516,0.0173,9.7674,-2.9729,1.3849,-0.2144,0.0348,0.0269,9.7798,-4.2904,1.3260,-0.2839
137.2305,-1.7106,-0.1721,-41.1819,-6.8148,0.0000,-0.0000,-196.8377,34.4656,-20.9088,1488,1511,0.2890,0.0869,0.0269,9.7458,-6.0492,1.0643,-0.1380,0.1784,-0.0210,9.9474,-7.5805,1.5703,-0.0931
137.2496,-1.8222,-0.1605,-41.1835,-8.7919,0.0000,-0.0000,-209.6749,36.7150,-28.3622,1484,1515,0.3680,0.1156,-0.0426,9.7889,-8.3622,1.5376,0.0299,0.1521,-0.0713,9.9330,-9.2217,1.7306,-0.1007
137.2692,-1.9878,-0.1506,-41.1816,-11.1889,-0.3240,-6.2558,-210.7141,40.0468,-38.7859,1478,1521,0.4908,0.1228,-0.0833,9.8320,-10.4996,1.5681,0.0299,0.0467,-0.1527,10.2084,-11.8782,1.6314,0.3115
137.2888,-2.2126,-0.1376,-41.1771,-13.0477,-3.6499,-53.2226,-101.3196,44.5652,-33.2797,1481,1518,0.6570,0.1228,-0.2102,9.7961,-12.5148,1.7971,0.2818,0.0324,-0.2341,9.9714,-13.5805,1.7230,0.2886
137.3080,-2.4602,-0.1073,-41.1731,-14.4637,-6.4041,-74.3853,-68.8694,49.5429,-44.0549,1475,1524,1.0000,0.0318,-0.2556,9.8775,-14.0263,1.6368,0.2971,-0.0562,-0.2509,9.9115,-14.9011,1.6695,0.2428
137.3266,-2.7210,-0.0768,-41.1690,-15.5057,-7.7694,-73.1383,-102.4709,54.7859,-56.0848,1469,1530,1.0000,-0.0041,-0.2963,9.9230,-15.1713,1.3315,0.2055,-0.0466,-0.3083,9.9522,-15.8400,1.3718,0.3650
137.3458,-3.0050,-0.0872,-41.1634,-15.8988,-8.9888,-63.6851,-162.3728,60.4952,-75.7120,1458,1541,1.0000,0.1587,-0.3777,9.8583,-15.5683,0.9803,0.2513,-0.0299,-0.4903,9.7966,-16.2294,1.2192,0.4337
137.3654,-3.3109,-0.0765,-41.1593,-16.1927,-10.0694,-55.1848,-222.0603,66.6471,-95.5004,1447,1552,1.0000,0.0773,-0.4735,9.9613,-16.1103,1.0719,0.1597,-0.0658,-0.5094,9.8828,-16.2752,1.4024,0.3879
137.3850,-3.6312,-0.0425,-41.1570,-15.6851,-10.9117,-42.9426,-294.1733,73.0887,-118.9129,1434,1565,1.0000,-0.0304,-0.6267,9.8631,-15.7210,1.1253,0.1750,-0.0514,-0.5717,9.8373,-15.6492,1.3337,0.1818
137.4042,-3.9206,-0.0220,-41.1560,-14.7729,-11.4909,-30.1744,-364.2480,78.9156,-141.4473,1422,1577,1.0000,0.0199,-0.6483,9.7961,-14.8660,1.0566,0.0452,-0.0442,-0.5741,9.8421,-14.6797,1.3718,0.2199
137.4228,-4.1750,0.0019,-41.1561,-13.7385,-11.8280,-18.0891,-428.3365,84.0465,-161.9574,1410,1589,1.0000,-0.0232,-0.6770,10.0068,-13.9881,0.9803,0.2055,0.1377,-0.5908,9.9546,-13.4889,1.0436,-0.1465
137.4419,-4.3858,0.0550,-41.1609,-11.7385,-11.8146,0.7047,-506.7194,88.3059,-186.0344,1397,1602,1.0000,-0.1286,-0.6650,10.0571,-12.1561,1.4765,-0.1991,-0.0107,-0.8638,9.7008,-11.3210,1.2344,-0.0931
137.4615,-4.5413,0.0623,-41.1647,-9.3835,-11.4499,18.5931,-576.1305,91.4607,-207.0469,1386,1613,1.0000,0.0127,-0.6315,10.0571,-10.5072,0.5986,-0.0846,0.0252,-0.5501,9.7535,-8.2599,0.7001,-0.2381
137.4811,-4.6764,0.1261,-41.1695,-7.9332,-10.9224,26.8747,-615.5369,94.2108,-219.4557,1379,1620,1.0000,-0.2842,-0.6986,10.0642,-8.8660,0.4460,-0.3136,-0.1544,-0.5382,9.5188,-7.0003,-0.1396,-0.1236
137.5003,-4.6928,0.1575,-41.1749,-5.1736,-10.0601,44.9833,-669.5702,94.5845,-234.7719,1370,1629,1.0000,-0.2052,-0.4328,10.0571,-5.7820,-0.1495,-0.3976,-0.0945,-0.4807,9.4925,-4.5652,-0.7198,-0.2228
137.5190,-4.6839,0.1411,-41.1807,-2.3377,-8.9018,61.8940,-717.2549,94.4545,-248.0586,1363,1636,1.0000,-0.0591,-0.5717,10.1480,-3.6828,-0.9739,-0.3365,-0.0658,-0.2796,9.2172,-0.9927,-1.4984,-0.5205
137.5380,-4.5647,0.0902,-41.1850,2.0134,-7.2645,85.9541,-772.8255,92.1153,-262.4488,1355,1644,1.0000,0.1324,-0.4328,9.8679,1.2638,-1.2258,-0.2144,0.1760,-0.4256,9.3393,2.7630,-0.2999,-0.4289
137.5577,-4.5299,0.0848,-41.1869,2.3951,-5.7523,72.8159,-730.9859,91.4652,-250.4087,1362,1637,1.0000,-0.0735,-0.8135,9.5591,1.7829,-0.6227,-0.2296,0.1114,-0.6028,9.5835,3.0073,-1.3076,-0.0854
137.5773,-4.4021,0.0491,-41.1930,7.6546,-0.6583,17.8696,-558.0351,88.9536,-200.7266,1389,1610,1.0000,0.1587,-0.8757,9.9804,5.9737,0.2246,-0.2449,0.1449,-0.5813,8.8628,9.3355,0.1428,-0.3602
137.5965,-4.1346,0.0786,-41.1997,11.6432,0.0000,0.0000,-475.7837,83.6446,-175.0417,1403,1596,1.0000,-0.1788,-0.5406,9.6476,10.9737,-0.1113,-0.2144,-0.1879,-0.3993,9.6146,12.3126,-0.9106,-0.6503
137.6152,-3.9318,0.0748,-41.2055,14.7462,0.0000,0.0000,-452.4433,79.6275,-166.4979,1408,1591,1.0000,-0.0520,-1.0242,9.7314,13.5691,-1.0579,-0.1304,0.1688,-0.9428,9.0951,15.9233,0.0436,-0.6427
137.6342,-3.6645,-0.0530,-41.2200,19.9943,0.6841,26.9400,-499.2686,74.3180,-176.9542,1402,1597,1.0000,0.5562,-1.2014,9.9996,18.5768,-0.2029,-0.6037,0.4035,-0.8566,9.0879,21.4119,-0.2465,-0.9862
137.6538,-3.2919,-0.1096,-41.2291,21.4180,6.4516,134.7533,-766.8939,66.8991,-248.1798,1363,1636,1.0000,0.0869,-0.8374,9.8081,21.4699,-1.6533,-0.2907,0.3149,-0.7608,9.7583,21.3661,-2.2083,-0.9862
137.6736,-2.9017,-0.1554,-41.2372,22.5706,8.8695,121.9908,-685.2363,59.1243,-221.4283,1378,1621,1.0000,0.1348,-0.8087,9.9685,21.6226,-0.7678,-0.3747,-0.1496,-1.1152,9.4374,23.5187,-1.3610,-0.6274
137.6929,-2.4785,-0.1265,-41.2461,24.8798,11.2710,124.1812,-642.8465,50.6853,-205.3397,1387,1612,1.0000,-0.1980,-0.7417,9.7338,24.3554,-0.8594,-0.3441,-0.1280,-0.8734,9.9642,25.4042,-1.3992,-0.8335
137.7116,-1.9858,-0.1389,-41.2534,24.7233,13.2889,108.0238,-539.6114,40.8502,-171.5163,1405,1594,1.0000,-0.0735,-0.2748,9.4058,25.1264,-1.6609,-0.2220,-0.1855,-0.3035,9.7750,24.3203,-2.0251,-0.8488
137.7306,-1.5590,-0.1803,-41.2665,25.3226,15.0939,95.1159,-377.7692,32.3296,-121.9402,1432,1567,1.0000,0.0989,-0.5645,9.7290,24.0500,-1.4548,-0.5350,0.1784,-0.6339,9.4758,26.5951,-1.0175,-1.0549
137.7502,-1.0375,-0.2097,-41.2841,28.0592,17.0387,99.1642,-337.4813,21.9108,-105.4502,1442,1557,1.0000,0.0079,-0.3921,9.4824,28.3706,-1.4548,-0.9090,0.1449,0.0700,10.2994,27.7477,-2.0480,-1.0702
137.7699,-0.4375,-0.2503,-41.3018,23.6317,18.0277,50.3051,-162.6842,9.9150,-50.5091,1472,1527,1.0000,0.1180,0.3956,9.4465,23.9279,-2.6075,-0.7716,-0.0802,0.3884,9.7295,23.3355,0.7153,-1.1312
137.7892,0.0617,-0.2874,-41.3127,23.3340,18.8236,41.2354,-111.6599,-1.2343,-30.6476,1483,1516,1.0000,0.2449,0.1466,10.0738,23.2332,0.9269,-0.5121,0.2814,0.1131,9.9714,23.4348,-0.2923,-0.6579
137.8079,0.5451,-0.2935,-41.3203,18.7424,18.8114,-0.6503,64.5923,-10.9066,23.5392,1512,1487,1.0000,0.0821,0.6039,9.7099,20.2180,0.0795,-0.5197,0.0132,0.5392,10.1174,17.2668,0.0131,-0.2763
137.8269,0.8594,-0.2866,-41.3224,11.9638,17.7843,-54.2290,255.0652,-17.1957,80.0161,1544,1455,1.0000,0.0175,0.4866,9.7721,12.6378,0.2780,-0.0769,-0.3315,0.4051,10.1126,11.2897,-0.5213,-0.1389
137.8464,1.0896,-0.2861,-41.3200,6.9829,16.1641,-82.8215,363.9027,-21.8024,112.7940,1562,1437,1.0000,-0.0160,0.5440,9.7027,8.2790,-0.6915,0.0986,-0.1807,0.5967,10.2347,5.6867,-0.8648,0.2123
137.8660,1.1975,-0.2831,-41.3139,-0.2652,13.6997,-125.7564,499.9785,-23.9736,151.9808,1583,1416,1.0000,-0.0136,0.6518,9.5040,0.9432,-0.6762,0.1673,0.0084,0.8074,9.7798,-1.4736,-0.4450,0.5558
137.8854,1.2280,-0.2662,-41.3016,-2.6126,11.2528,-126.5010,505.6326,-24.5960,153.8751,1584,1415,1.0000,0.0318,0.5704,9.8751,-2.8049,0.5452,0.4727,-0.0538,0.5296,9.9163,-2.4202,0.8146,0.8382
137.9040,1.1629,-0.2319,-41.2868,-8.8377,8.2393,-161.2336,598.1712,-23.3055,179.1407,1598,1401,1.0000,-0.0639,0.6494,9.6261,-7.2629,0.1788,0.6788,-0.2094,0.6206,10.1366,-10.4126,0.9291,0.9527
137.9230,0.9411,-0.2590,-41.2679,-11.3988,4.5512,-133.7775,493.5689,-18.8779,77.5941,1542,1457,0.5256,0.2090,0.1753,9.9182,-11.3316,-0.1571,0.9460,0.6956,0.0891,9.6003,-11.4660,1.6085,1.0062
137.9425,0.6987,-0.0297,-41.2451,-13.5019,0.0000,-0.0000,67.0027,-13.9818,0.0000,1500,1500,0.0000,-0.9881,0.2471,9.7937,-11.6981,1.3544,1.0376,0.2478,-0.0905,10.7902,-15.3057,-1.5671,1.3421
137.9620,0.3917,-0.0340,-41.2253,-16.2271,0.0000,-0.0000,37.5651,-7.8389,0.0000,1500,1500,0.0000,0.1013,0.1801,10.1337,-16.2706,-0.0044,0.9765,0.0372,-0.3586,10.0168,-16.1835,1.9062,1.0062
137.9813,-0.0492,0.0471,-41.2025,-14.6889,0.0000,-0.0000,-4.7183,0.9846,-0.0000,1500,1500,0.0000,-0.4422,-0.6483,9.8703,-14.0797,0.1330,1.2589,-0.1304,-0.6507,10.2754,-15.2981,-2.2007,1.0596
138.0000,-0.5240,0.0331,-41.1914,-14.5820,-1.7207,-38.8103,42.9000,10.4848,0.0000,1500,1500,0.0000,-0.0376,-0.9404,9.9948,-15.5530,-1.7983,0.3658,-0.3866,-1.0960,9.3584,-13.6110,-0.3992,0.8153
138.0192,-0.9506,0.0749,-41.1919,-8.4370,-3.4660,-22.7484,-43.8673,19.0212,-1.4139,1499,1500,0.0649,-0.2650,-1.2756,9.8344,-9.6981,-0.0808,-0.0769,-0.2861,-0.8901,9.2651,-7.1759,-1.7732,-0.0167
138.0387,-1.2595,0.0439,-41.2024,-4.7118,-3.3732,1.1028,-148.1033,25.2021,-2.4942,1498,1501,0.0461,-0.0543,-1.1176,9.8392,-6.1866,-2.5388,-0.4739,0.0443,-0.7513,9.1789,-3.2370,-1.4221,-0.6961
138.0584,-1.4437,0.0040,-41.2233,2.5172,-0.6302,9.4423,-193.3156,28.9003,-8.6269,1495,1504,0.1258,0.1324,-1.2373,9.8296,1.2409,-0.5617,-0.9548,0.0228,-1.0433,8.8437,3.7935,-0.2389,-1.2076
138.0778,-1.4344,-0.0230,-41.2489,8.6241,0.0000,0.0000,-165.0563,28.7295,-7.3325,1495,1504,0.1210,0.0989,-0.9547,9.8823,8.3325,0.1482,-1.3136,-0.0371,-0.8638,9.9307,8.9157,-0.6969,-1.3373
138.0966,-1.3832,-0.0083,-41.2786,9.9867,0.0000,0.0000,-159.1695,27.7202,-5.6141,1496,1503,0.0961,-0.1549,-0.8638,9.8009,9.0271,-1.2411,-1.4510,-0.2238,-0.7632,9.7271,10.9462,-0.8114,-1.8030
138.1154,-1.2224,-0.0317,-41.3169,15.2539,0.0000,0.0000,-140.6569,24.5148,-1.7732,1499,1500,0.0343,0.0749,-0.8350,10.1001,14.0882,-0.0884,-1.9166,0.0467,-0.4879,9.4973,16.4195,-0.7198,-2.1999
138.1349,-0.8629,-0.0938,-41.3561,17.0058,1.9815,51.3577,-206.0029,17.3341,-0.0000,1500,1500,0.0000,0.1444,-0.0880,10.0235,17.0271,-1.4472,-1.9624,-0.0011,-0.1455,9.8971,16.9844,-1.7732,-2.1618
138.1545,-0.4840,-0.1217,-41.3967,17.7653,6.4052,102.5658,-292.5660,9.6842,-86.7606,1452,1547,1.0000,0.1132,-0.0042,9.9110,17.0806,-0.3403,-1.9548,0.0372,0.0460,9.8062,18.4500,-0.2694,-2.2763
138.1738,-0.0615,-0.1287,-41.4343,20.0668,8.4544,105.9485,-260.1699,1.2298,-73.4625,1459,1540,1.0000,-0.0280,0.0700,9.8919,19.7981,-0.8136,-1.8174,-0.0347,0.1777,9.8085,20.3355,-1.0633,-2.1618
138.1926,0.3737,-0.1302,-41.4725,19.8531,10.1642,90.9041,-218.8052,-7.4773,-57.5268,1468,1531,1.0000,0.0294,0.2735,9.8703,19.7676,-0.3937,-2.0311,0.1353,0.2471,9.8876,19.9386,0.5169,-2.0778
138.2127,0.8239,-0.1153,-41.5055,18.9065,11.4756,65.1982,-92.9676,-16.4858,-17.7880,1490,1509,1.0000,0.0366,0.3525,9.7219,19.4699,1.3620,-1.5273,-0.2382,0.4315,9.7391,18.3432,0.1810,-1.8411
138.2338,1.2307,-0.1836,-41.5388,15.9485,12.1465,31.8861,49.7822,-24.6260,26.2520,1514,1485,1.0000,0.3120,0.4123,9.5782,16.1722,-0.3403,-1.4968,0.0850,0.7786,9.6242,15.7248,0.7459,-1.7037
138.2536,1.6117,-0.1567,-41.5493,13.9027,12.4099,13.2792,147.2132,-32.2623,57.3509,1531,1468,1.0000,0.0151,0.6494,9.6381,14.3325,1.3467,-1.4739,-0.2094,0.7762,9.7702,13.4729,0.8222,0.4947
138.2733,1.9547,-0.1484,-41.5718,12.0745,12.3596,-2.5530,232.2758,-39.1413,84.6079,1546,1453,1.0000,0.0917,0.7260,9.7147,12.1035,0.9574,-1.0922,0.0731,0.7308,9.6912,12.0455,1.3566,-1.2839
