timestamp,roll_deg,pitch_deg,yaw_deg,omega_raw,omega_filtered,alpha,tau_ff,tau_pid,tau_total,pwm_left,pwm_right,deadzone_factor,accel1_x,accel1_y,accel1_z,gyro1_x,gyro1_y,gyro1_z,accel2_x,accel2_y,accel2_z,gyro2_x,gyro2_y,gyro2_z
2091.8494,-0.7463,0.6743,-82.4174,-5.5149,-5.8850,3.5068,-94.1320,35.8182,-49.7305,1500,1500,1.0000,-0.1145,0.0775,9.7742,-5.5283,-1.0713,0.9301,-0.1388,-0.0794,9.5002,-5.5015,-1.0427,1.1085
2091.8693,-0.7846,0.6557,-82.3993,-4.6027,-5.5563,9.5337,-115.8114,36.4593,-56.6190,1500,1500,1.0000,-0.1792,0.1062,10.0615,-4.5741,-1.6439,0.7621,-0.1196,-0.0531,9.6654,-4.6313,-1.6076,0.9558
2091.8898,-0.7973,0.6172,-82.4050,-3.4462,-4.7557,14.6515,-131.9718,36.6755,-61.5969,1500,1500,1.0000,-0.1696,0.1086,9.9442,-3.4214,-2.0103,0.4721,-0.0694,0.1624,9.7612,-3.4710,-3.0198,-1.2503
2091.9101,-0.7948,0.5982,-82.3962,-2.8813,-3.6908,13.5683,-128.5788,36.6434,-60.5597,1500,1500,1.0000,-0.1169,0.1205,9.9035,-2.6962,-1.3156,0.2736,-0.0813,0.1145,9.8833,-3.0664,-0.7603,0.5131
2091.9303,-0.7746,0.6269,-82.3895,-1.4767,-2.1620,12.6708,-123.7192,36.3178,-58.9064,1500,1500,1.0000,-0.2414,0.0798,10.0304,-2.3527,-0.4530,0.1896,-0.0622,0.1552,9.9838,-0.6008,0.2855,0.4291
2091.9502,-0.7618,0.6054,-82.3889,-1.8431,-1.1928,5.7867,-102.4477,36.1137,-52.4025,1500,1500,1.0000,-0.0187,0.0775,10.0831,-1.6733,-0.0484,-0.0852,-0.0095,0.2941,10.0341,-2.0130,-0.0198,0.1008
2091.9697,-0.7391,0.6244,-82.3936,-1.6180,-0.5187,2.6424,-75.7007,35.7472,-44.1585,1500,1500,1.0000,-0.2199,0.1062,9.9873,-1.3756,-0.5828,-0.4592,-0.2058,0.2318,10.0772,-1.8603,-0.0580,-0.0671
2091.9895,-0.7172,0.6475,-82.4027,-2.2401,-0.2447,0.7779,-69.1629,35.3916,-41.9838,1500,1500,1.0000,-0.1911,0.1612,9.8843,-1.7726,0.1500,-0.5127,-0.1196,0.0762,9.8474,-2.7076,0.3008,-0.4717
2092.0099,-0.7228,0.6470,-82.4145,-2.6638,-0.1354,0.2439,-68.4078,35.4914,-41.8172,1500,1500,1.0000,-0.1265,0.0822,9.8125,-2.7191,-0.2240,-0.5127,-0.1077,0.1001,9.7588,-2.6084,-0.1572,-0.7160
2092.0303,-0.7357,0.6438,-82.4278,-3.1103,-0.1084,0.0604,-69.1765,35.7114,-42.1798,1500,1500,1.0000,-0.1145,0.0870,9.6856,-2.9939,-0.5141,-0.7188,-0.0741,0.1025,9.9814,-3.2267,0.1634,-0.6396
2092.0505,-0.7707,0.6108,-82.4446,-3.4767,-0.1243,-0.0419,-72.2220,36.2978,-43.4453,1500,1500,1.0000,-0.0140,0.0224,10.1333,-3.5435,-0.6133,-1.0394,0.0623,0.1768,10.9798,-3.4099,-0.3099,-0.6473
2092.0702,-0.8357,0.6461,-82.4623,-5.5607,-0.4808,-2.2042,-87.7587,37.3787,-48.7548,1500,1500,1.0000,-0.3108,0.0583,10.1381,-4.7573,-0.0103,-1.0699,-0.2058,0.0259,9.5002,-6.3641,-1.0045,-0.7618
2092.0898,-0.9201,0.6380,-82.4837,-4.6256,-0.7026,-1.3332,-99.7663,38.7798,-53.1978,1500,1500,1.0000,-0.2558,-0.1213,9.9514,-4.0168,-1.1629,-1.3371,-0.0574,-0.2159,9.7420,-5.2344,-3.0809,-0.8534
2092.1098,-1.0094,0.6289,-82.5027,-4.8279,-0.9814,-1.8640,-108.2971,40.2639,-56.6475,1500,1500,1.0000,-0.2175,-0.1213,9.5492,-4.8565,-0.7813,-1.0470,-0.1412,-0.1584,9.9096,-4.7992,-3.0427,-0.9068
2092.1300,-1.1449,0.5875,-82.5268,-5.5264,-1.4914,-4.0866,-117.1503,42.5106,-60.6514,1500,1500,1.0000,-0.0906,-0.2793,9.8532,-5.2611,-1.6820,-1.2608,-0.1556,-0.1536,9.6391,-5.7916,-2.0427,-1.1587
2092.1492,-1.2818,0.5645,-82.5672,-4.8470,-1.7268,-2.0135,-138.5414,44.7830,-68.4322,1500,1500,1.0000,-0.1432,-0.4014,9.9586,-4.8871,-1.8958,-1.3371,-0.1771,-0.1465,10.1227,-4.8069,-1.2794,-3.1816
2092.1685,-1.3333,0.5544,-82.5888,-3.4577,-1.4199,2.2336,-156.5687,45.6456,-74.3580,1500,1500,1.0000,-0.1409,-0.1668,10.0615,-2.3374,-1.3156,-1.2913,-0.2441,-0.2877,10.0509,-4.5779,-0.5694,-0.9602
2092.1877,-1.4316,0.5641,-82.6108,-4.1905,-1.4253,-0.0409,-161.0899,47.2822,-76.6963,1500,1500,1.0000,-0.1839,-0.3152,10.0783,-4.1695,-0.5294,-1.3371,-0.1867,-0.2853,10.0604,-4.2115,-0.3481,-0.8915
2092.2070,-1.5462,0.5768,-82.6312,-4.1638,-1.4205,0.0361,-174.2120,49.1879,-81.7764,1500,1500,1.0000,-0.1672,-0.4110,10.0304,-3.9710,-0.4377,-1.1234,-0.1340,-0.2997,10.0892,-4.3565,0.3848,-0.9373
2092.2261,-1.6469,0.5963,-82.6497,-4.1294,-1.4045,0.1215,-185.7953,50.8656,-86.2580,1500,1500,1.0000,-0.0738,-0.3774,10.1214,-3.8642,0.4248,-1.0165,-0.0382,-0.3428,10.0006,-4.3947,2.6519,-0.7999
2092.2453,-1.7403,0.6269,-82.6646,-4.3012,-1.4510,-0.3589,-194.9339,52.4248,-89.9351,1500,1500,1.0000,-0.1959,-0.3439,10.1333,-3.9939,0.5928,-0.9249,-0.0646,-0.3547,9.7707,-4.6084,0.6672,-0.5098
2092.2645,-1.8150,0.6659,-82.6750,-4.0760,-1.4115,0.2967,-205.2277,53.6747,-93.7731,1500,1500,1.0000,-0.2414,-0.2865,9.9298,-3.8718,0.2645,-0.6043,-0.0550,-0.3260,10.0557,-4.2802,0.9573,-0.4259
2092.2837,-1.8912,0.7077,-82.6801,-3.8164,-1.2900,0.8706,-215.4600,54.9507,-97.6084,1500,1500,1.0000,-0.1839,-0.3320,10.0280,-3.7191,1.2187,-0.2837,-0.2489,-0.3643,9.7779,-3.9137,1.6596,-0.1282
2092.3030,-1.9768,0.7358,-82.6603,-3.9157,-1.2227,0.4712,-223.9587,56.3843,-101.0182,1500,1500,1.0000,-0.1169,-0.3798,9.9993,-3.6886,1.3485,1.7698,-0.1963,-0.4002,9.9335,-4.1427,1.6596,0.1314
2092.3216,-2.0708,0.7867,-82.6556,-3.8508,-1.1460,0.5412,-234.7424,57.9556,-105.1961,1500,1500,1.0000,-0.2438,-0.4588,10.1190,-3.6886,1.4096,0.1820,-0.1891,-0.4362,10.0652,-4.0130,1.5145,0.5054
2092.3401,-2.1849,0.8361,-82.6454,-4.2821,-1.2203,-0.5563,-244.4240,59.8591,-109.2427,1500,1500,1.0000,-0.2414,-0.5379,10.1214,-4.0855,1.3867,0.5713,-0.2537,-0.4314,10.0269,-4.4786,1.6290,0.7192
2092.3589,-2.3096,0.9130,-82.6275,-4.8584,-1.4844,-2.1783,-253.7947,61.9397,-113.3023,1500,1500,1.0000,-0.3994,-0.5426,10.0519,-4.5741,1.2111,0.9148,-0.2322,-0.6756,10.0102,-5.1427,1.2397,1.1772
2092.3775,-2.4602,0.9450,-82.6064,-5.1561,-1.8384,-3.2431,-267.6924,64.4500,-118.9777,1500,1500,1.0000,-0.2175,-0.6528,9.8341,-4.9100,0.8065,1.0904,-0.2441,-0.6301,9.8785,-5.4023,1.1558,1.3756
2092.3961,-2.6061,0.9665,-82.5823,-4.5798,-1.9296,-0.8320,-291.0633,66.8830,-127.4488,1500,1500,1.0000,-0.1648,-0.7126,9.9370,-4.6810,1.0279,1.2431,-0.0981,-0.6516,9.9048,-4.4786,1.2016,1.5894
2092.4153,-2.7354,0.9696,-82.5502,-3.6523,-1.6513,2.2060,-314.3797,69.0447,-135.7407,1500,1500,1.0000,-0.1241,-0.7246,9.9370,-3.7344,0.5317,1.6629,-0.1412,-0.6851,9.9575,-3.5702,0.6443,1.8718
2092.4344,-2.8555,0.9776,-82.5136,-3.6218,-1.4173,1.7268,-326.5201,71.0543,-140.5886,1500,1500,1.0000,-0.1480,-0.7318,10.1166,-2.8031,0.3180,1.9072,-0.1771,-0.6397,9.9575,-4.4405,0.9268,2.0856
2092.4536,-2.9686,0.9871,-82.4689,-2.2630,-0.8191,3.1529,-343.3602,72.9496,-146.7778,1500,1500,1.0000,-0.1265,-0.8347,10.1381,-2.2306,0.6004,2.2583,-0.1508,-0.7450,10.1227,-2.2954,1.2855,2.6810
2092.4731,-3.0739,0.9986,-82.4213,-2.5340,-0.4877,1.3791,-350.1195,74.7192,-149.8674,1500,1500,1.0000,-0.0762,-0.7940,10.2243,-2.2306,1.2722,2.4186,-0.0287,-0.8408,10.1873,-2.8374,2.0031,2.7802
2092.4923,-3.1467,1.0294,-82.3703,-3.0378,-0.3587,0.5037,-355.7944,75.9515,-152.3092,1500,1500,1.0000,-0.0810,-0.6193,10.1740,-2.7497,2.1119,2.7392,-0.1939,-0.6540,10.1586,-3.3260,3.0336,2.8871
2092.5114,-3.2345,1.0623,-82.3151,-3.2439,-0.2981,0.2273,-364.8819,77.4320,-155.9238,1500,1500,1.0000,-0.0642,-0.6863,10.1429,-3.2077,2.5394,3.0675,0.0791,-0.4816,9.9599,-3.2802,3.4153,3.0856
2092.5307,-3.2673,1.1021,-82.2553,-2.5035,-0.1497,0.3564,-368.9534,78.0068,-157.4901,1500,1500,1.0000,-0.0810,-0.4996,9.9562,-2.6046,3.0279,3.2354,-0.1172,-0.3787,9.8569,-2.4023,3.1329,3.3222
2092.5499,-3.2443,1.1678,-82.1907,-1.5683,-0.0120,0.0548,-365.4944,77.6597,-156.2441,1500,1500,1.0000,-0.2342,-0.3320,9.8820,-1.6123,2.5394,3.4110,-0.1867,-0.2518,9.8378,-1.5244,2.9649,3.5360
2092.5690,-3.2211,1.1958,-82.1220,-1.5645,0.0000,0.0000,-362.7200,77.3085,-155.2011,1500,1500,1.0000,-0.0882,-0.3272,9.7982,-1.2458,2.3332,3.6858,-0.0670,-0.2901,9.6798,-1.8832,2.8581,3.6886
2092.5883,-3.2064,1.2474,-82.0531,-2.5035,0.0000,0.0000,-361.0587,77.0971,-154.5759,1500,1500,1.0000,-0.2246,-0.2817,9.8101,-2.2306,2.0432,3.5560,-0.0694,-0.2207,9.5936,-2.7763,2.5756,3.7421
2092.6075,-3.1740,1.3148,-81.9886,-3.0264,0.0000,-0.0000,-357.4097,76.5942,-153.1795,1500,1500,1.0000,-0.3228,-0.1548,9.7670,-2.8718,1.9210,3.3118,-0.2034,-0.0483,9.5601,-3.1809,2.2168,3.4367
2092.6266,-3.1035,1.3323,-81.9244,-1.5302,0.0000,0.0000,-349.4766,75.4629,-150.1207,1500,1500,1.0000,-0.1528,-0.0997,9.6928,-2.4672,1.4172,3.3576,-0.1005,0.2007,9.5577,-0.5931,1.7512,3.2840
2092.6457,-2.9930,1.3427,-81.8671,-2.2973,0.0000,0.0000,-337.0336,73.6697,-145.3119,1500,1500,1.0000,-0.1456,0.1493,9.6593,-2.2306,1.2340,2.8995,-0.1436,0.2965,9.5648,-2.3641,1.4458,2.8718
2092.6650,-2.8522,1.3334,-81.8169,-2.7248,0.0000,-0.0000,-321.1774,71.3750,-139.1782,1500,1500,1.0000,-0.0475,0.3336,9.6354,-2.5359,1.2951,2.5713,0.0671,0.4090,9.3182,-2.9137,1.8275,2.3069
2092.6842,-2.7104,1.3153,-81.7756,-2.9577,0.0000,-0.0000,-305.2075,69.0622,-132.9996,1500,1500,1.0000,-0.0164,0.3863,9.5779,-2.7344,1.3638,2.1591,-0.1699,0.2342,9.3781,-3.1809,1.4153,1.7573
2092.7033,-2.5961,1.3010,-81.7452,-3.0569,0.0000,-0.0000,-292.3348,67.2020,-128.0217,1500,1500,1.0000,-0.1217,0.2953,9.4606,-3.0016,0.2569,1.4797,-0.0765,0.2797,9.4212,-3.1122,0.4687,1.2840
2092.7222,-2.5150,1.3113,-81.7230,-2.9844,0.0000,-0.0000,-283.2056,65.8896,-124.4954,1500,1500,1.0000,-0.2773,0.1708,9.5587,-3.0779,0.0279,1.0369,-0.1053,0.2965,9.1985,-2.8908,-0.4626,0.9634
2092.7408,-2.4339,1.2537,-81.7138,-1.5302,0.0000,0.0000,-274.0687,64.5751,-120.9657,1500,1500,1.0000,-0.0475,0.0703,9.5635,-1.4214,-1.1095,0.3118,-0.0454,0.0978,9.4308,-1.6389,-1.0045,0.3146
2092.7593,-2.3379,1.2161,-81.6939,0.1836,0.0000,0.0000,-263.2562,63.0142,-116.7854,1500,1500,1.0000,-0.1337,0.0128,9.5683,-0.1237,-1.4377,1.8079,-0.1795,-0.0411,9.5696,0.4908,-0.8519,-0.1892
2092.7779,-2.2601,1.1834,-81.7042,1.9507,0.0000,0.0000,-254.5006,61.7539,-113.4025,1500,1500,1.0000,-0.1265,-0.2075,9.8149,1.8916,-0.9568,-0.5966,-0.0885,-0.2542,9.8162,2.0099,-0.5389,-0.6778
2092.7965,-2.2419,1.1429,-81.7171,3.0538,0.0000,0.0000,-252.4490,61.4757,-112.6201,1500,1500,1.0000,-0.1241,-0.5570,9.6569,2.9221,-1.0255,-0.6806,-0.1053,-0.4098,9.4188,3.1855,-1.5084,-0.7236
2092.8157,-2.2369,1.0907,-81.7363,4.0691,0.0000,0.0000,-251.8884,61.4159,-112.4161,1500,1500,1.0000,-0.1097,-0.7007,9.7335,3.9832,-2.0179,-0.9936,-0.1915,-0.8168,9.4930,4.1550,-1.3633,-0.9984
2092.8350,-2.2068,1.0728,-81.7566,5.7904,0.0000,0.0000,-248.4954,60.9409,-111.1132,1500,1500,1.0000,-0.1337,-0.7629,10.0184,5.7694,-1.0026,-0.9478,-0.1005,-0.6325,9.8186,5.8115,0.7054,-1.0213
2092.8541,-2.1462,1.0340,-81.7971,6.7294,0.0000,0.0000,-241.6690,59.9621,-108.4779,1500,1500,1.0000,-0.1385,-0.6815,9.7670,6.7618,-1.3919,-1.2684,-0.1699,-0.5391,9.9072,6.6969,-1.4702,-3.1129
2092.8733,-2.0519,1.0050,-81.8218,7.9049,0.0000,0.0000,-231.0550,58.4274,-104.3729,1500,1500,1.0000,-0.1624,-0.6288,9.8724,7.8076,-1.5446,-1.3142,-0.1388,-0.3883,9.9958,8.0023,-0.9664,-1.2579
2092.8926,-1.9047,0.9895,-81.8520,8.9317,0.3120,4.3285,-226.9419,56.0172,-101.6929,1500,1500,1.0000,-0.1648,-0.4684,9.9705,8.9603,-0.7049,-1.4592,-0.1125,-0.4721,9.9144,8.9031,-0.5236,-1.7007
2092.9118,-1.7616,0.9526,-81.8815,9.1607,1.9540,19.5113,-254.5585,53.6742,-108.5721,1500,1500,1.0000,-0.0475,-0.4756,9.8843,9.3114,-0.4072,-1.3753,-0.0454,-0.4481,9.7229,9.0099,-0.4855,-1.6931
2092.9309,-1.6517,0.9114,-81.9123,8.5614,3.7502,24.4658,-256.4558,51.8780,-108.0635,1500,1500,1.0000,-0.0283,-0.5474,9.8628,8.8152,-0.5141,-1.6043,-0.0406,-0.4481,9.7444,8.3076,-0.5542,-1.5556
2092.9501,-1.5435,0.8996,-81.9460,7.9698,4.9900,21.0543,-234.4410,50.1073,-100.3967,1500,1500,1.0000,-0.1385,-0.4876,9.9250,8.0900,-0.3996,-1.7646,-0.0909,-0.4888,9.8474,7.8496,-0.2565,-1.6931
2092.9693,-1.4330,0.8847,-81.9769,8.4317,5.8873,23.1346,-227.9847,48.2977,-97.3740,1500,1500,1.0000,-0.1456,-0.4876,9.7311,8.3114,-0.4835,-1.6272,-0.1340,-0.4625,9.6055,8.5519,-0.8290,-1.5327
2092.9885,-1.3072,0.8501,-82.0070,9.1072,6.3851,25.1041,-219.4908,46.2350,-93.5882,1500,1500,1.0000,-0.1097,-0.4636,9.8628,9.0137,-1.3461,-1.6424,-0.1364,-0.3955,9.8545,9.2008,-1.2106,-1.4869
2093.0073,-1.1736,0.8053,-82.0373,8.8668,6.7574,19.7964,-189.1632,44.0427,-83.1746,1500,1500,1.0000,-0.0523,-0.3822,9.9634,9.0900,-1.4683,-1.6272,-0.0789,-0.2686,9.9048,8.6435,-1.0045,-1.6015
2093.0258,-1.0295,0.7766,-82.0696,7.8515,6.9215,8.8434,-117.8287,41.6757,-60.3540,1500,1500,1.0000,-0.0954,-0.2075,9.7838,8.1664,-0.9950,-1.7951,-0.0406,-0.2159,9.6199,7.5366,-1.0198,-1.7312
2093.0443,-0.8858,0.7503,-82.1082,6.9813,6.9305,0.4844,-84.2789,39.3128,-48.8714,1500,1500,1.0000,-0.0451,-0.1117,9.3864,8.1282,-0.5599,-2.0318,-0.1915,0.0164,9.8330,5.8344,-0.2565,-2.1892
2093.0631,-0.7343,0.7555,-82.1297,5.8019,6.7612,-9.0156,-47.2696,36.8216,-36.2739,1500,1500,1.0000,-0.1600,0.0272,9.5085,7.4183,-0.0332,-0.1921,-0.1101,0.1696,9.1530,4.1855,-0.2335,-2.3648
2093.0817,-0.5960,0.7523,-82.1674,3.4431,6.2635,-26.7397,8.2451,34.5458,-18.2539,1500,1500,1.0000,-0.1480,0.2091,9.5755,3.8076,-0.2316,-2.1615,-0.0574,0.2534,9.2392,3.0786,-0.5771,-1.9984
2093.1003,-0.4575,0.7134,-82.2068,2.8057,5.6272,-27.4019,22.8369,32.2640,-12.5073,1500,1500,1.0000,-0.0355,0.2881,9.5228,3.0595,-0.9950,-2.2913,-0.0694,0.3539,9.3709,2.5519,-1.0274,-2.0900
2093.1196,-0.3510,0.6563,-82.2495,1.3362,3.9501,-26.6287,30.9714,30.5109,-9.0151,1500,1500,1.0000,-0.0044,0.2714,9.6018,1.8687,-1.3843,-2.3142,-0.0502,0.2821,9.2344,0.8038,-1.8213,-2.2350
2093.1387,-0.3450,0.5952,-82.2891,-1.5225,1.2332,-15.5719,5.0024,30.4146,-16.7480,1500,1500,1.0000,-0.0594,0.0894,9.3457,-0.6581,-2.3309,-2.2837,-0.1101,-0.0172,9.4164,-2.3870,-2.9282,-1.8763
2093.1580,-0.4866,0.5334,-82.3270,-3.1905,0.0000,-0.0000,-45.6569,32.7558,-33.3505,1500,1500,1.0000,-0.0475,-0.4086,9.7096,-3.1390,-2.9568,-2.1768,-0.0358,-0.5080,9.2871,-3.2420,-2.0961,-1.6778
2093.1774,-0.7343,0.4729,-82.3800,-6.0722,0.0000,-0.0000,-68.9047,36.8509,-42.7820,1500,1500,1.0000,-0.0116,-0.6576,9.6904,-5.9176,-3.0026,-3.9402,0.0958,-0.2901,10.0772,-6.2267,-1.1419,-1.3037
2093.1966,-0.9308,0.4390,-82.4088,-5.6485,0.0000,-0.0000,-104.8131,40.1026,-55.5055,1500,1500,1.0000,-0.1983,-0.5331,10.0352,-4.3374,-3.4835,-1.5356,0.0815,-0.6780,9.8043,-6.9595,-2.4473,-1.4869
2093.2158,-1.1640,0.3944,-82.4307,-5.9920,0.0000,-0.0000,-131.0680,43.9614,-65.6972,1500,1500,1.0000,-0.0259,-0.7078,10.0495,-6.1161,-2.5599,-1.3218,-0.1436,-0.5391,9.6510,-5.8679,-0.8519,-0.9373
2093.2350,-1.3105,0.4450,-82.4473,-4.1676,0.0000,-0.0000,-147.5721,46.3928,-72.1073,1500,1500,1.0000,-0.2390,-0.5163,10.2531,-4.2382,1.1119,-0.9783,0.0504,-0.5367,9.9862,-4.0969,0.5222,-0.6625
2093.2542,-1.4475,0.4443,-82.4580,-3.3737,0.0000,-0.0000,-162.9929,48.6669,-78.0980,1500,1500,1.0000,-0.0714,-0.5570,9.9825,-2.3909,0.2416,-0.7340,-0.0095,-0.6133,9.7779,-4.3565,-0.1343,-0.3037
2093.2734,-1.5397,0.4283,-82.4640,-0.6676,0.0000,0.0000,-173.3810,50.2045,-82.1370,1500,1500,1.0000,-0.0307,-0.6217,10.0974,-0.6199,-0.4454,-0.4974,0.0934,-0.5894,10.1203,-0.7153,-0.0503,-0.0595
2093.2926,-1.5924,0.4357,-82.4662,0.3630,0.0000,0.0000,-179.3114,51.0893,-84.4470,1500,1500,1.0000,-0.0618,-0.5570,10.2770,0.4870,0.0966,-0.1310,-0.1436,-0.5247,10.3501,0.2389,1.0260,-0.0213
2093.3118,-1.6032,0.4500,-82.4663,1.2599,0.0000,0.0000,-180.5327,51.2843,-84.9304,1500,1500,1.0000,-0.0762,-0.4493,10.2243,1.4565,0.3943,-0.1081,-0.1196,-0.3931,10.3118,1.0634,1.1481,0.1848
2093.3310,-1.6539,0.4695,-82.4626,1.4622,0.0000,0.0000,-186.2365,52.1366,-87.1529,1500,1500,1.0000,-0.0259,-0.6624,10.3177,1.5633,1.2416,0.2278,-0.1508,-0.5104,10.3023,1.3611,1.9802,0.3146
2093.3501,-1.6663,0.4969,-82.4526,1.8591,0.0000,0.0000,-187.6287,52.3573,-87.7030,1500,1500,1.0000,0.0243,-0.5307,10.4230,1.6549,2.3256,0.5637,0.0647,-0.4218,10.3765,2.0634,2.9726,0.6886
2093.3697,-1.6853,0.5411,-82.4377,1.9507,0.0000,0.0000,-189.7688,52.6877,-88.5433,1500,1500,1.0000,0.0052,-0.5642,10.2650,2.0519,3.0737,0.8461,-0.1340,-0.4625,10.2065,1.8496,3.4764,0.9253
2093.3889,-1.7275,0.5953,-82.4184,0.3859,0.0000,0.0000,-194.5243,53.4018,-90.3984,1500,1500,1.0000,-0.0475,-0.5450,10.2985,1.2732,2.9745,1.0446,-0.1077,-0.3212,10.2831,-0.5015,3.7130,1.2077
2093.4081,-1.7008,0.6981,-82.3971,1.1950,0.0000,0.0000,-191.5139,52.9777,-89.2408,1500,1500,1.0000,-0.2366,-0.2960,10.3895,1.3572,3.8065,1.3881,-0.2106,-0.3476,10.1227,1.0328,4.0260,1.0474
2093.4274,-1.6555,0.7733,-82.3781,0.9469,0.0000,0.0000,-186.4115,52.2466,-87.2714,1500,1500,1.0000,-0.1552,-0.1835,10.1166,1.2198,3.6691,1.1362,-0.1579,0.0714,9.9742,0.6740,3.3390,0.9940
2093.4467,-1.5696,0.8250,-82.3605,0.9546,0.0000,0.0000,-176.7468,50.8462,-83.5317,1500,1500,1.0000,-0.1648,0.0128,10.0974,1.1358,1.1806,0.8995,-0.1986,0.0858,10.0006,0.7733,3.5909,0.9634
2093.4658,-1.4891,0.9256,-82.3431,0.6340,0.0000,0.0000,-167.6746,49.5317,-80.0214,1500,1500,1.0000,-0.2653,0.0344,10.0639,0.6015,3.8447,1.0064,-0.1675,0.1385,9.7229,0.6664,3.8962,0.8947
2093.4850,-1.3779,1.0162,-82.3345,2.4202,0.0000,0.0000,-155.1576,47.7114,-75.1741,1500,1500,1.0000,-0.2797,0.0368,9.8580,1.5023,3.2722,0.5942,-0.2106,0.1432,9.9048,3.3382,3.4306,0.3451
2093.5042,-1.2723,1.0903,-82.3318,2.1988,0.0000,0.0000,-143.2654,45.9816,-70.5686,1500,1500,1.0000,-0.1911,0.0463,9.9921,2.1587,3.3638,0.2736,-0.1148,0.0523,9.9000,2.2389,4.0718,0.0398
2093.5235,-1.1811,1.1397,-82.3332,1.9431,0.0000,0.0000,-132.9932,44.4882,-66.5909,1500,1500,1.0000,-0.2366,0.0200,9.7838,2.0900,1.1500,0.0064,-0.1651,0.0259,9.5553,1.7962,2.9039,-0.1816
2093.5427,-1.1334,1.1823,-82.3406,1.4355,0.0000,0.0000,-127.6281,43.7134,-64.5164,1500,1500,1.0000,-0.1887,-0.1141,9.8317,1.7160,2.2951,-0.4363,-0.3351,-0.0531,9.7468,1.1550,2.2550,-0.2808
2093.5618,-1.0957,1.2197,-82.3517,1.1798,0.0000,-0.0000,-123.3797,43.1018,-62.8750,1500,1500,1.0000,-0.2199,-0.1237,9.7287,1.4259,1.6997,-0.6424,-0.2944,-0.1800,9.0884,0.9336,1.7435,-0.4869
2093.5811,-1.0549,1.2574,-82.3650,1.3401,0.0000,0.0000,-118.7905,42.4399,-61.1011,1500,1500,1.0000,-0.2965,-0.1213,10.0352,1.4641,0.9897,-0.6424,-0.2872,-0.1991,9.4954,1.2160,1.0565,-0.7312
2093.6002,-1.0500,1.2934,-82.3822,0.5767,0.0000,-0.0000,-118.2369,42.3693,-60.8926,1500,1500,1.0000,-0.2917,-0.2027,9.8173,-0.2993,0.9516,-0.8562,-0.3112,-0.2398,9.9312,1.4527,1.0565,-0.8915
2093.6189,-1.0541,1.3359,-82.4027,2.1301,0.0000,0.0000,-118.6967,42.4472,-61.0773,1500,1500,1.0000,-0.3372,-0.3894,10.0376,2.1740,1.0050,-0.9478,-0.2441,-0.3117,9.7372,2.0863,1.1176,-1.1129
2093.6377,-1.0827,1.3632,-82.4224,2.7523,0.0000,0.0000,-121.9144,42.9295,-62.3321,1500,1500,1.0000,-0.3539,-0.5474,9.9035,2.8534,1.1958,-0.9325,-0.1723,-0.6923,9.7899,2.6511,-1.1114,-0.9602
2093.6563,-1.1293,1.3404,-82.4453,3.4813,0.0000,0.0000,-127.1677,43.7106,-64.3767,1500,1500,1.0000,-0.1193,-0.7150,10.0639,3.9908,-0.7584,-1.1234,-0.1723,-0.8025,9.7755,2.9718,1.1405,-1.0518
2093.6749,-1.1993,1.3658,-82.4700,2.9584,0.0000,0.0000,-135.0459,44.8770,-67.4400,1500,1500,1.0000,-0.3276,-0.7677,9.7048,3.3725,0.3180,-1.1844,-0.2633,-0.4721,9.5385,2.5443,0.1252,-1.1587
2093.6936,-1.2352,1.3924,-82.4947,2.3553,0.0000,0.0000,-139.0893,45.4818,-69.0159,1500,1500,1.0000,-0.3659,-0.5594,9.6042,2.7160,-0.5446,-1.3600,-0.2992,-0.5415,9.6558,1.9947,0.2550,-1.0747
2093.7124,-1.2943,1.3910,-82.5235,1.1034,0.0000,-0.0000,-145.7383,46.4690,-71.6029,1500,1500,1.0000,-0.2797,-0.5666,9.6449,1.4183,-0.3385,-1.4363,-0.3591,-0.4122,9.5385,0.7885,-0.8824,-1.4335
2093.7316,-1.3230,1.3384,-82.5531,1.7294,0.0000,-0.0000,-148.9741,46.9564,-72.8661,1500,1500,1.0000,-0.2103,-0.4924,9.6713,1.7923,-2.2316,-1.6195,-0.0885,-0.2997,9.7109,1.6664,-2.5465,-1.4182
2093.7509,-1.3055,1.2887,-82.5852,1.5767,0.0000,-0.0000,-147.0031,46.6806,-72.1093,1500,1500,1.0000,-0.3084,-0.2721,9.5994,1.7694,-3.4301,-1.8027,-0.2872,-0.4362,9.6439,1.3840,-3.6458,-1.6549
2093.7701,-1.2849,1.2526,-82.6184,1.0194,0.0000,-0.0000,-144.6903,46.3546,-71.2198,1500,1500,1.0000,-0.3731,-0.2051,9.3648,1.7923,-4.1248,-2.0394,-0.3231,-0.3787,9.9599,0.2466,-3.4778,-1.5785
2093.7892,-1.2790,1.1955,-82.6523,-0.9157,0.0000,-0.0000,-144.0164,46.2687,-70.9661,1500,1500,1.0000,-0.2223,-0.1117,9.8556,-0.5054,-3.1706,-2.0547,-0.2058,-0.1776,9.5457,-1.3260,-2.8595,-1.6702
2093.8084,-1.3477,1.1219,-82.6922,-3.2668,0.0000,-0.0000,-151.7536,47.4158,-73.9756,1500,1500,1.0000,-0.0762,-0.2458,9.8389,-2.6886,-2.3232,-2.3600,-0.0765,-0.1345,9.6582,-3.8450,-2.2183,-1.8763
