timestamp,roll_deg,pitch_deg,yaw_deg,omega_raw,omega_filtered,alpha,tau_ff,tau_pid,tau_total,pwm_left,pwm_right,deadzone_factor,accel1_x,accel1_y,accel1_z,gyro1_x,gyro1_y,gyro1_z,accel2_x,accel2_y,accel2_z,gyro2_x,gyro2_y,gyro2_z
955.0732,-0.9014,1.2744,40.8336,0.1895,-6.7299,62.6553,-284.1681,5.2078,-82.1710,1500,1500,1.0000,-0.3673,0.0267,9.4293,0.4581,-1.7192,-1.2021,-0.3414,0.0039,9.1903,-0.0791,-1.1900,-0.9270
955.0921,-0.8857,1.2907,40.8161,-0.0357,-5.7257,53.0429,-254.6812,5.1273,-73.8744,1500,1500,1.0000,-0.3098,-0.0810,9.6256,0.4810,-0.8261,-1.0571,-0.3246,0.2696,9.4824,-0.5524,0.2069,-0.8583
955.1110,-0.7885,1.3442,40.8021,-0.1311,-4.8866,44.4957,-218.8750,4.5809,-63.5754,1500,1500,1.0000,-0.3457,0.2829,9.1540,-0.8397,0.6777,-0.9960,-0.3725,0.0805,9.9325,0.5774,1.4741,-0.7056
955.1304,-0.6769,1.4692,40.7914,0.0864,-4.1406,38.4757,-188.6961,3.9515,-54.8107,1500,1500,1.0000,-0.7647,0.3643,10.4205,-0.6335,2.0441,-0.7899,0.1638,0.5378,8.8240,0.8064,0.0237,-0.5758
955.1501,-0.5811,1.5931,40.7808,-1.4021,-3.7298,20.8471,-105.7571,3.4116,-31.3178,1500,1500,1.0000,-0.7001,0.3763,8.6105,-0.8168,-0.4750,-0.9960,-0.1546,0.3271,8.9054,-1.9875,0.5734,-0.4461
955.1696,-0.5160,1.5902,40.7698,-3.1159,-3.6377,4.7160,-60.7938,3.0453,-18.5449,1500,1500,1.0000,-0.2141,0.4361,9.2952,-2.5190,0.3266,-0.8281,-0.3414,0.3846,9.3507,-3.7127,0.4131,-0.6674
955.1885,-0.5123,1.5455,40.7595,-6.1769,-4.0186,-20.1237,-0.8280,3.0296,-1.7466,1500,1500,1.0000,-0.0824,0.4505,9.4891,-5.5114,-0.1925,-1.1258,-0.2719,0.3151,9.0275,-6.8424,-0.2511,-0.3774
955.2073,-0.5511,1.5288,40.7476,-7.6502,-4.5634,-29.0443,20.2317,3.2564,4.0367,1500,1500,1.0000,-0.2380,0.3787,9.3862,-6.8320,-0.5360,-0.8662,-0.2456,0.4277,8.8072,-8.4684,-0.8465,-0.7285
955.2268,-0.6177,1.4768,40.7287,-7.9708,-5.0745,-26.1968,4.3668,3.6422,-0.5984,1500,1500,1.0000,-0.1662,0.2805,9.2306,-7.5419,-1.8795,-1.2326,-0.1474,0.4181,9.2717,-8.3997,-1.4572,-1.0033
955.2465,-0.6622,1.4354,40.7054,-6.1807,-5.2404,-8.4342,-51.9099,3.9025,-16.4860,1500,1500,1.0000,-0.2188,0.2254,9.6879,-6.2900,-1.8261,-1.3700,-0.2935,0.3989,9.4561,-6.0715,-1.6785,-1.2476
955.2661,-0.6972,1.3839,40.6756,-3.9059,-5.0402,10.2051,-109.6133,4.1087,-32.7461,1500,1500,1.0000,-0.2117,0.0674,9.7717,-4.3053,-2.3223,-1.6830,-0.3079,0.1691,9.8152,-3.5066,-2.1671,-1.5224
955.2851,-0.6767,1.3702,40.6413,-0.8181,-4.4069,33.3234,-173.8404,3.9988,-50.6747,1500,1500,1.0000,-0.3960,0.0459,9.7956,-0.9694,-2.7650,-1.9273,-0.1163,0.0446,10.0379,-0.6669,-2.2587,-1.8354
955.3038,-0.6430,1.3507,40.6025,1.2048,-3.5652,44.9977,-169.6568,3.8134,-49.4106,1500,1500,1.0000,-0.3386,-0.0667,10.2792,0.8321,-2.3070,-2.1105,-0.2767,-0.0177,10.2414,1.5774,-1.7931,-2.1102
955.3232,-0.6366,1.3416,40.5540,3.5559,0.0000,0.0000,-61.0454,3.7831,-18.9842,1500,1500,1.0000,-0.2859,-0.4066,10.5234,3.2672,-1.2918,-2.4693,-0.1211,-0.6210,10.5909,3.8446,-0.4037,-2.4155
955.3428,-0.6321,1.3524,40.5256,5.7506,0.0000,0.0000,-60.6123,3.7636,-18.8533,1500,1500,1.0000,-0.2284,-0.6317,10.6791,5.6565,0.5861,-0.2326,-0.3629,-0.6138,10.4281,5.8446,0.9321,-2.2629
955.3622,-0.6144,1.3717,40.4856,7.3307,0.0000,0.0000,-58.9115,3.6687,-18.3296,1500,1500,1.0000,-0.2619,-0.7107,10.6144,7.4199,-0.7727,-1.8586,-0.3103,-0.5971,10.5239,7.2415,2.3520,-1.9194
955.3813,-0.5918,1.4417,40.4484,7.4834,0.0000,0.0000,-56.7463,3.5459,-17.6619,1500,1500,1.0000,-0.2404,-0.6963,10.6503,8.0153,3.4334,-1.7975,-0.1929,-0.5803,10.6436,6.9515,4.2375,-1.7285
955.4002,-0.4834,1.5285,40.4173,10.2124,0.0000,0.0000,-46.3497,2.9327,-14.4443,1500,1500,1.0000,-0.2476,-0.5216,10.6001,10.1680,4.6701,-1.5609,-0.3701,-0.4510,10.4090,10.2568,4.9016,-1.4232
955.4196,-0.3229,1.6278,40.3723,10.8002,3.7507,64.2197,-185.0945,2.0216,-52.8373,1500,1500,1.0000,-0.2524,-0.3085,10.4995,11.4123,5.3647,-1.1410,-0.2049,-0.4390,10.3204,10.1881,5.5276,-3.1789
955.4392,-0.2387,1.7491,40.3531,8.3994,4.4480,35.6052,-108.3444,1.5439,-31.1084,1500,1500,1.0000,-0.3170,-0.4210,10.3678,9.2825,5.6853,-0.8204,-0.2169,-0.5444,10.2414,7.5163,6.2375,-0.8506
955.4589,-0.2295,1.8615,40.3406,5.0979,4.5455,4.9455,-33.8799,1.4939,-10.2333,1500,1500,1.0000,-0.3146,-0.4641,10.5234,5.9084,5.8456,-0.5151,-0.2193,-0.4797,10.3012,4.2873,5.7489,-0.4232
955.4780,-0.2736,1.9469,40.3374,2.8536,4.2917,-13.2592,5.5905,1.7475,0.6916,1500,1500,1.0000,-0.3026,-0.5024,10.2266,3.2901,5.0365,0.0880,-0.1091,-0.3385,9.8703,2.4171,4.6573,-0.0415
955.4967,-0.3165,1.9590,40.3400,1.6933,3.9020,-20.8485,19.6856,1.9955,4.5142,1500,1500,1.0000,-0.0704,-0.3923,9.9177,1.9313,3.7311,0.0956,-0.2456,-0.4127,9.9277,1.4553,3.6497,0.4776
955.5161,-0.3472,1.9862,40.3708,0.7735,3.4327,-24.2239,24.8403,2.1741,5.8682,1500,1500,1.0000,-0.2045,-0.2630,9.8603,1.1603,2.8991,0.6681,-0.2001,-0.1876,9.6835,0.3866,2.9703,2.6532
955.5358,-0.3899,1.9664,40.3908,0.1475,0.0000,-0.0000,-37.3862,2.4211,-11.6787,1500,1500,1.0000,-0.0680,-0.2630,9.7645,0.6413,2.3113,0.8742,-0.1570,-0.0248,9.4201,-0.3463,1.9703,1.3249
955.5555,-0.3996,1.9825,40.4167,-0.1426,0.0000,-0.0000,-38.3170,2.4804,-11.9690,1500,1500,1.0000,-0.3002,-0.0978,9.6113,0.0382,1.2808,1.2330,-0.2360,-0.1445,9.6476,-0.3234,1.0772,1.4471
955.5747,-0.4172,1.9684,40.4489,-1.0815,0.0000,-0.0000,-40.0055,2.5850,-12.4940,1500,1500,1.0000,-0.2356,-0.0595,9.8148,-0.5572,0.3266,1.4620,-0.2456,-0.0679,9.8631,-1.6058,0.6039,1.8974
955.5935,-0.4792,1.9152,40.4808,-3.8678,0.0000,-0.0000,-45.9488,2.9430,-14.3372,1500,1500,1.0000,-0.1135,-0.0260,10.1308,-3.9847,0.1357,1.6452,-0.1810,-0.1254,9.8894,-3.7508,-0.5411,1.7066
955.6128,-0.5458,1.8463,40.5201,-3.9670,0.0000,-0.0000,-52.3326,3.3280,-16.3171,1500,1500,1.0000,-0.1470,-0.0475,10.1499,-3.6259,-2.7192,1.6834,-0.1905,0.0709,9.9014,-4.3081,-0.1289,2.3249
955.6325,-0.5674,1.8414,40.5639,-3.6426,0.0000,-0.0000,-54.4101,3.4571,-16.9634,1500,1500,1.0000,-0.2667,0.1225,10.3032,-3.4961,-0.0475,1.9811,-0.3653,0.1930,10.0738,-3.7890,0.9092,2.3326
955.6521,-0.5266,1.8986,40.6085,-3.4136,0.0000,-0.0000,-50.4933,3.2296,-15.7529,1500,1500,1.0000,-0.4487,0.3739,9.9656,-3.0916,1.1281,2.0498,-0.2624,0.3798,9.9397,-3.7356,1.8100,2.1723
955.6713,-0.4901,1.9135,40.6530,-4.1388,0.0000,-0.0000,-46.9981,3.0267,-14.6728,1500,1500,1.0000,-0.2404,0.4289,9.9824,-3.3816,1.5098,1.9048,-0.1738,0.3870,9.8152,-4.8959,2.1001,2.3631
955.6899,-0.4677,1.9382,40.6917,-4.9670,0.0000,-0.0000,-44.8457,2.9034,-14.0085,1500,1500,1.0000,-0.2619,0.4361,9.7286,-4.8168,1.6701,1.8819,-0.3701,0.4061,9.4393,-5.1173,2.3749,1.8974
955.7091,-0.4377,1.9740,40.7313,-5.1349,0.0000,-0.0000,-41.9667,2.7367,-13.1190,1500,1500,1.0000,-0.3314,0.4720,9.4197,-4.8015,1.8456,1.8513,-0.3462,0.3510,9.2190,-5.4684,1.5505,1.8593
955.7287,-0.4542,1.9950,40.7678,-5.8869,0.0000,-0.0000,-43.5578,2.8358,-13.6141,1500,1500,1.0000,-0.3553,0.3260,9.0869,-5.5190,0.7159,1.5460,-0.4994,0.3343,8.9652,-6.2547,0.2527,1.8287
955.7483,-0.4477,2.0108,40.7994,-5.7991,-3.2905,-22.5897,11.2848,2.8030,1.7583,1500,1500,1.0000,-0.4200,0.4050,8.9552,-5.5190,-0.4597,1.2254,-0.3438,0.4109,8.7929,-6.0791,-0.6709,1.5692
955.7677,-0.4951,1.9745,40.8253,-4.3181,-3.4446,-7.9524,-28.3943,3.0784,-9.4896,1500,1500,1.0000,-0.3218,0.0722,8.8858,-4.2671,-1.8566,1.0880,-0.2073,0.0709,8.9078,-4.3692,-2.0984,1.4242
955.7865,-0.4450,1.8957,40.8499,-1.9174,-3.2155,12.2032,-71.9550,2.7968,-21.5458,1500,1500,1.0000,-0.1805,0.2877,9.1133,-2.0763,-2.6124,1.0880,-0.2265,0.0685,8.9652,-1.7585,-2.4724,1.1799
955.8055,-0.4561,1.8180,40.8632,-0.6464,0.0000,0.0000,-43.7390,2.8650,-13.6794,1500,1500,1.0000,-0.1686,-0.0715,9.3120,-0.8244,-2.5208,0.6300,-0.3174,0.0326,8.9820,-0.4684,-2.2969,0.7219
955.8252,-0.4466,1.7259,40.8672,0.7162,0.0000,0.0000,-42.8210,2.8149,-13.3973,1500,1500,1.0000,-0.1877,-0.0954,9.0989,1.0687,-3.3681,0.1796,-0.1690,0.1140,8.8982,0.3637,-3.4343,0.1952
955.8448,-0.3987,1.6389,40.8462,2.5521,0.0000,0.0000,-38.2316,2.5461,-11.9779,1500,1500,1.0000,-0.2164,-0.0810,9.1540,2.2367,-3.9788,-2.1105,-0.2456,0.0614,9.2119,2.8675,-3.4037,-0.0873
955.8641,-0.2741,1.5267,40.8324,6.0673,0.0000,0.0000,-26.2854,1.8387,-8.2793,1500,1500,1.0000,-0.1327,-0.0308,9.0558,5.5802,-4.3681,-0.7517,-0.0158,-0.0368,9.4585,6.5545,-4.0068,-0.7438
955.8829,-0.1845,1.4395,40.8066,11.1551,0.0000,0.0000,-17.6889,1.3296,-5.2533,1500,1500,0.9351,0.0397,-0.6221,10.2601,12.6642,0.5098,-0.9884,0.9802,-0.4582,8.6516,9.6461,-2.3274,-1.4155
955.9020,-0.0958,1.4777,40.7706,12.8498,3.0427,90.9366,-227.4336,0.8251,-64.0939,1500,1500,1.0000,-0.6881,-0.6772,8.9433,12.2825,-4.0017,-1.5303,0.3482,-0.1422,9.7601,13.4171,-3.2740,-1.8659
955.9215,0.1971,1.3207,40.7299,13.8116,4.6580,82.7517,-179.7008,-1.1256,-49.7534,1500,1500,1.0000,-0.0249,0.0866,9.1396,14.1603,-5.9635,-1.9426,-0.3126,-0.0655,8.8408,13.4629,-4.9915,-2.2400
955.9412,0.5484,1.3536,40.6829,11.0788,5.6212,48.9760,-77.9430,-3.1335,-20.2573,1500,1500,1.0000,-0.4223,0.5367,8.2657,13.1603,-1.9253,-2.2250,-0.9902,-0.3074,9.2980,8.9973,-1.4266,-2.8354
955.9606,0.7278,1.3444,40.6285,13.4796,6.7999,60.6211,-90.8388,-4.1633,-23.3532,1500,1500,1.0000,-0.3122,-0.2606,9.3024,13.1680,-0.5895,-2.6372,-0.3366,0.2194,9.2262,13.7911,-2.7549,-2.7209
955.9790,0.9620,1.2803,40.5752,9.9872,7.2780,25.9171,36.0593,-5.5080,12.8506,1500,1500,1.0000,-0.2356,0.3499,9.4820,10.9313,-3.9406,-2.9273,-0.1379,0.2792,9.3603,9.0431,-3.3656,-2.8506
955.9984,1.1472,1.1574,40.5178,7.7315,7.3460,3.5056,121.9136,-6.5750,37.4233,1500,1500,1.0000,0.1475,0.3236,9.7765,8.2061,-3.0017,-3.1334,-0.0660,0.3103,9.6715,7.2568,-1.2740,-2.7590
956.0181,1.2772,1.1287,40.4566,4.3956,6.9035,-22.5517,211.9134,-7.3285,63.0000,1500,1500,1.0000,-0.1279,0.3978,9.8890,5.3894,-0.9711,-3.2555,-0.3940,0.2146,9.8200,3.4018,-0.5488,-3.0262
956.0376,1.2816,1.1607,40.3979,1.1590,6.0418,-44.1055,274.4937,-7.3664,80.5414,1500,1500,1.0000,-0.3409,0.1440,9.9177,2.2138,-0.9101,-3.1258,-0.0852,0.1356,9.4776,0.1041,0.8329,-2.8354
956.0565,1.2049,1.1343,40.3416,-2.2227,4.8021,-65.5677,327.4827,-6.9414,95.1659,1500,1500,1.0000,-0.1374,0.0674,10.2266,-0.8244,-0.9406,-2.9426,0.0249,0.1188,9.7984,-3.6211,-0.3274,-2.9194
956.0752,1.0764,1.1198,40.2837,-4.6655,3.3820,-75.8064,342.1805,-6.2196,98.9203,1500,1500,1.0000,-0.1470,0.0243,10.1212,-4.1679,-0.3452,-3.2479,-0.2193,-0.0009,9.8727,-5.1631,-0.1366,-2.8201
956.0947,0.9038,1.1346,40.2232,-6.3869,0.0000,-0.0000,103.9975,-5.2448,31.7417,1500,1500,1.0000,-0.2739,-0.0236,10.2792,-5.4885,-0.4597,-3.3319,-0.3126,-0.0727,10.1791,-7.2852,0.2375,-2.7743
956.1144,0.6860,1.2041,40.1627,-8.2151,0.0000,-0.0000,65.7803,-4.0103,20.4236,1500,1500,1.0000,-0.4223,-0.0858,10.1571,-7.4961,1.1434,-3.2555,-0.3917,-0.1278,9.8727,-8.9340,0.8634,-2.7743
956.1341,0.4355,1.2377,40.1037,-9.0281,0.0000,-0.0000,41.7590,-2.5867,12.9859,1500,1500,1.0000,-0.4415,-0.2031,10.2433,-8.3740,-1.0475,-2.9960,-0.3174,-0.1589,9.7721,-9.6821,-0.5946,-2.7972
956.1531,0.2042,1.2385,40.0498,-9.5166,0.0000,-0.0000,19.5802,-1.2704,6.1177,1500,1500,1.0000,-0.2595,-0.1481,10.1069,-9.0076,-0.8719,-2.7823,-0.1522,-0.2140,9.9588,-10.0256,0.0543,-2.7438
956.1719,-0.0505,1.2628,39.9980,-9.5319,-3.3778,-58.0462,134.4700,0.1817,37.5607,1500,1500,1.0000,-0.2308,-0.3181,10.0398,-9.2900,0.3037,-2.9960,-0.3605,-0.2403,10.0786,-9.7737,1.9321,-2.3392
956.1913,-0.3162,1.3123,39.9473,-9.5204,-4.2992,-47.4271,83.5059,1.8054,22.4790,1500,1500,1.0000,-0.2691,-0.3731,10.0829,-9.0916,2.0060,-2.7823,-0.3198,-0.1900,9.8631,-9.9493,2.0237,-2.2171
956.2109,-0.5387,1.3945,39.8984,-9.3754,-5.0606,-38.9024,50.0472,3.0793,12.4736,1500,1500,1.0000,-0.4487,-0.2271,10.0901,-9.2290,1.4792,-2.8739,-0.5473,-0.1805,10.1288,-9.5218,1.9856,-1.9881
956.2304,-0.7545,1.4893,39.8492,-9.4785,-5.7233,-33.9234,10.8782,4.3168,0.8875,1500,1500,1.0000,-0.4008,-0.2295,10.1643,-9.3358,2.7006,-2.6677,-0.3318,-0.1972,9.9493,-9.6211,3.6421,-2.2018
956.2496,-0.9486,1.5735,39.8101,-8.9785,-6.2116,-25.4502,-35.8631,5.4329,-12.7581,1500,1500,1.0000,-0.3098,-0.2199,9.6783,-8.9618,5.0136,-2.2784,-0.3198,-0.1757,9.4297,-8.9951,2.4665,-1.6216
956.2684,-1.1021,1.6249,39.7756,-7.8678,-6.4600,-13.1994,-88.7993,6.3184,-28.0230,1500,1500,1.0000,-0.4511,-0.1816,9.7980,-7.7328,0.8991,-2.1716,-0.3797,-0.1972,9.7697,-8.0027,0.4207,-1.4537
956.2877,-1.2334,1.6735,39.7426,-6.6846,-6.4937,-1.7446,-136.8995,7.0792,-41.8715,1500,1500,1.0000,-0.4487,-0.2031,10.2050,-6.5267,0.3189,-1.8815,-0.4563,-0.1493,10.0187,-6.8424,1.1993,-1.4919
956.3073,-1.3617,1.7172,39.7133,-5.1693,-6.2950,10.1426,-185.9043,7.8244,-55.9654,1500,1500,1.0000,-0.4607,-0.3276,9.8219,-5.1297,0.4563,-1.6677,-0.5545,-0.2667,9.8056,-5.2089,0.0008,-1.2323
956.3270,-1.4853,1.7440,39.6875,-3.8830,-5.9332,18.3495,-223.7555,8.5434,-66.9233,1500,1500,1.0000,-0.4056,-0.4354,9.8674,-4.0076,1.0976,-1.5074,-0.4036,-0.5157,9.9660,-3.7585,-0.8312,-0.9575
956.3461,-1.5917,1.7518,39.6715,-1.9059,-5.3291,31.5655,-274.0668,9.1661,-81.3217,1500,1500,1.0000,-0.3026,-0.5934,10.2864,-2.0992,0.0518,-0.8433,-0.3246,-0.6018,10.2007,-1.7127,1.0314,-0.5835
956.3648,-1.6508,1.7469,39.6618,-0.5166,-4.6073,38.6004,-301.1309,9.5196,-89.0765,1500,1500,1.0000,-0.1566,-0.5072,10.0374,-0.5114,1.2350,-0.6372,-0.1451,-0.6378,10.1145,-0.5218,1.7031,-0.1560
956.3841,-1.7175,1.7664,39.6586,1.2315,-3.7315,45.4068,-328.4056,9.9168,-96.9120,1500,1500,1.0000,-0.1925,-0.6987,9.9512,1.3970,1.8609,-0.1563,-0.3510,-0.5037,9.8774,1.0660,2.6421,0.2486
956.4038,-1.7047,1.8098,39.6613,0.9872,-3.0237,36.0006,-299.8465,9.8611,-88.8876,1500,1500,1.0000,-0.2236,-0.3300,9.9800,1.0153,2.9831,0.0116,-0.2887,-0.2762,9.7051,0.9591,3.3291,0.4700
956.4234,-1.6518,1.8791,39.6693,1.8689,0.0000,0.0000,-190.0771,9.5761,-58.0096,1500,1500,1.0000,-0.3122,-0.2223,9.8411,2.1069,3.2808,0.3704,-0.1379,-0.2355,9.8128,1.6308,3.8405,0.6150
956.4419,-1.6065,1.8851,39.6609,2.6933,0.0000,0.0000,-184.8648,9.3340,-56.4291,1500,1500,1.0000,-0.0656,-0.3013,9.6448,2.6413,3.3266,0.4773,-0.0277,-0.1134,9.5877,2.7453,3.3138,-1.2094
956.4603,-1.4832,1.8838,39.6739,3.2887,0.0000,0.0000,-170.6742,8.6459,-52.1117,1500,1500,1.0000,-0.1063,0.0123,9.7310,3.1756,2.3571,0.5155,-0.1881,0.0542,9.6811,3.4018,2.4665,0.8211
956.4788,-1.3503,1.8850,39.7046,3.5673,0.0000,0.0000,-155.3832,7.9019,-47.4582,1500,1500,1.0000,-0.1350,0.0483,9.9776,4.1909,2.0976,0.6223,-0.1139,0.1547,9.7505,2.9438,2.4054,2.6455
956.4973,-1.2251,1.8396,39.7097,2.3765,0.0000,0.0000,-140.9677,7.2001,-43.0710,1500,1500,1.0000,0.0948,0.1464,9.8028,2.7329,2.2655,0.2635,-0.0613,0.1380,9.6548,2.0202,2.4741,0.1188
956.5158,-1.1075,1.8112,39.7146,0.9223,0.0000,0.0000,-127.4403,6.5411,-38.9538,1500,1500,1.0000,0.0278,0.2494,9.6974,1.4275,2.3113,0.0956,0.1806,0.2864,9.4417,0.4171,2.7108,0.2104
956.5342,-1.0217,1.7761,39.7146,-0.3334,0.0000,-0.0000,-117.5651,6.0621,-35.9493,1500,1500,1.0000,0.1068,0.2350,9.8172,0.0840,2.7922,-0.0494,-0.0206,0.3247,9.4896,-0.7508,3.0848,-0.1484
956.5526,-0.9039,1.7568,39.7139,-0.2304,0.0000,-0.0000,-104.0103,5.3997,-31.8228,1500,1500,1.0000,-0.0225,0.3858,9.6663,0.1451,2.5403,-0.3013,-0.0732,0.4301,9.2621,-0.6058,1.8787,-0.0949
956.5710,-0.7742,1.7236,39.7038,-0.7685,0.0000,-0.0000,-74.2397,4.6683,-23.1213,1500,1500,1.0000,-0.0872,0.5008,9.5011,-0.2671,0.7311,-0.8433,-0.1786,0.4013,9.3100,-1.2699,0.5505,-0.6980
956.5894,-0.6502,1.7089,39.6907,-1.8296,0.0000,-0.0000,-62.3521,3.9682,-19.4427,1500,1500,1.0000,-0.2332,0.5822,9.4508,-1.2137,-0.2689,-1.0189,-0.2959,0.5115,9.0921,-2.4455,-0.0984,-0.9194
956.6078,-0.5671,1.6729,39.6668,-3.2075,0.0000,-0.0000,-54.3821,3.5001,-16.9770,1500,1500,1.0000,-0.2021,0.5295,9.3766,-2.6565,-0.9330,-1.6143,-0.3055,0.5210,9.0443,-3.7585,-1.1213,-1.4690
956.6264,-0.4989,1.6680,39.6342,-4.1349,0.0000,-0.0000,-47.8403,3.1162,-14.9534,1500,1500,1.0000,-0.3936,0.5510,9.4197,-3.6030,-1.8795,-2.0876,-0.3749,0.7030,9.1855,-4.6669,-1.4877,-1.9117
956.6449,-0.4500,1.6456,39.5926,-4.8334,0.0000,-0.0000,-43.1551,2.8422,-13.5045,1500,1500,1.0000,-0.2571,0.5510,9.6232,-4.2290,-1.2307,-2.5303,-0.2983,0.4803,9.2645,-5.4379,-0.6175,-2.4079
956.6633,-0.4083,1.6239,39.5458,-5.1349,0.0000,-0.0000,-39.1568,2.6086,-12.2682,1500,1500,1.0000,-0.2979,0.5439,9.4508,-5.0534,-1.3528,-2.9349,-0.2073,0.5115,9.3268,-5.2165,-1.5640,-2.5987
956.6818,-0.4076,1.7591,39.4832,-4.8792,0.0000,-0.0000,-39.0809,2.6082,-12.2467,1500,1500,1.0000,-0.6761,0.3787,10.3128,-4.6794,2.4869,-3.4616,-1.2775,0.4827,11.6611,-5.0791,3.5123,-3.5529
956.7003,-0.4420,1.9075,39.4107,-3.0357,0.0000,-0.0000,-42.3837,2.8089,-13.2719,1500,1500,1.0000,-0.6929,0.0315,7.2171,-7.6565,2.5556,-4.3166,-0.5090,0.1619,9.2885,1.5850,-1.1900,-3.5682
956.7187,-0.4543,1.9255,39.3370,-1.9365,0.0000,0.0000,-43.5680,2.8839,-13.6410,1500,1500,1.0000,-0.5828,0.0387,9.8387,-0.6565,-3.2612,-4.1258,-0.2169,0.4827,14.9047,-3.2165,-0.4343,-3.9728
956.7372,-0.4372,2.0478,39.2614,-1.6655,0.0000,0.0000,-41.9230,2.7905,-13.1337,1500,1500,1.0000,-1.0161,0.1967,12.2449,-3.2824,3.9144,-4.4464,-0.1810,0.1021,8.6348,-0.0485,-1.6327,-3.8812
956.7558,-0.3873,2.0606,39.1846,-0.9594,0.0000,0.0000,-37.1426,2.5102,-11.6550,1500,1500,1.0000,-0.4654,0.2206,8.2274,-2.8015,-2.3528,-4.6830,-0.3390,-0.4558,10.4497,0.8827,-0.8694,-3.8735
956.7742,-0.4447,2.0143,39.1042,-0.5243,0.0000,0.0000,-42.6421,2.8415,-13.3605,1500,1500,1.0000,-0.4678,-0.2343,8.4381,-0.6488,-3.8032,-4.7212,0.3793,-0.3672,9.3459,-0.3997,-5.1671,-3.8812
956.7928,-0.4335,1.8494,39.0249,2.2925,0.0000,0.0000,-41.5708,2.7822,-13.0309,1500,1500,1.0000,0.1283,-0.1960,9.4077,2.0764,-3.4902,-4.4616,-0.2312,-0.4031,9.4968,2.5087,-3.2511,-4.0415
956.8112,-0.3661,1.7252,38.9687,5.2544,0.0000,0.0000,-35.1040,2.4014,-11.0298,1500,1500,1.0000,-0.0824,-0.2007,9.7429,5.3359,-3.1315,-2.1563,-0.2696,-0.2571,9.5351,5.1728,-4.9381,-3.8888
956.8296,-0.3301,1.5951,38.8944,7.8116,0.0000,0.0000,-31.6583,2.1999,-9.9643,1500,1500,1.0000,0.0637,-0.5264,9.2737,7.0000,-3.6582,-3.8510,-0.2528,-0.4510,9.5997,8.6232,-2.0831,-3.8965
956.8482,-0.2949,1.4809,38.8215,8.8193,0.0000,0.0000,-28.2777,2.0019,-8.9187,1500,1500,1.0000,0.0038,-0.6221,9.5035,7.9771,-2.8261,-3.7288,0.0513,-0.5204,9.4273,9.6614,-2.9839,-3.7819
956.8666,-0.2208,1.4208,38.7553,9.0483,3.1149,56.6976,-157.2462,1.5817,-44.8198,1500,1500,1.0000,-0.2356,-0.4737,9.8052,9.9619,-3.4292,-3.4540,-0.2384,-0.5683,9.8583,8.1347,-2.6327,-3.4842
956.8850,-0.1421,1.3733,38.6884,9.7544,4.1108,54.0986,-143.4620,1.1346,-40.7367,1500,1500,1.0000,-0.1925,-0.5000,9.8124,10.1145,-1.9711,-3.5151,-0.2384,-0.5492,9.9421,9.3942,-1.9992,-3.4919
956.9036,-0.0732,1.2986,38.6250,9.2582,4.8829,41.6925,-107.0769,0.7424,-30.3527,1500,1500,1.0000,-0.0824,-0.5024,9.9895,9.4581,-2.1467,-3.6219,-0.2791,-0.4534,9.9349,9.0583,-2.4037,-2.9499
956.9221,-0.0032,1.2137,38.5639,9.7200,5.6085,39.2223,-94.4414,0.0183,-26.4528,1500,1500,1.0000,-0.0417,-0.5264,10.0350,9.4504,-3.0169,-3.1334,-0.2983,-0.5731,10.1576,9.9896,-2.0297,-3.2018
956.9405,0.0749,1.2037,38.5074,9.3422,6.1685,30.3815,-65.7354,-0.4276,-18.1921,1500,1500,1.0000,-0.2500,-0.4569,10.2936,9.4886,-1.1391,-3.0036,-0.1881,-0.3337,10.3754,9.1957,-0.6251,-2.9117
956.9590,0.1604,1.2174,38.4541,8.5330,6.5232,19.1524,-30.5848,-0.9159,-8.1058,1500,1500,1.0000,-0.3002,-0.3396,10.4851,8.9695,-0.6505,-2.7975,-0.2648,-0.3337,9.8535,8.0965,0.3902,-2.7896
956.9775,0.1950,1.2659,38.4054,6.9185,6.5825,3.2113,10.9868,-1.1148,3.6337,1500,1500,1.0000,-0.2476,-0.4138,10.0685,7.8474,1.9449,-2.5609,-0.2265,-0.3097,9.8535,5.9896,2.5428,-2.5148
956.9959,0.2187,1.3129,38.3589,4.7467,6.3071,-14.9147,56.7702,-1.2525,16.5219,1500,1500,1.0000,-0.2691,-0.2654,10.0566,5.4046,1.9678,-2.4998,-0.2552,-0.2643,10.1145,4.0889,2.0466,-2.3926
957.0145,0.2236,1.3633,38.3165,2.7887,5.7794,-28.4922,89.8228,-1.2825,25.7916,1500,1500,1.0000,-0.2859,-0.1792,10.0326,3.3283,1.7464,-2.2708,-0.2480,-0.1685,10.1504,2.2492,2.4207,-2.2094
957.0330,0.2195,1.4030,38.2945,1.1055,5.0783,-37.8529,111.8946,-1.2613,31.9611,1500,1500,1.0000,-0.2117,-0.0762,10.2314,1.5726,2.3876,-0.1868,-0.3150,-0.0895,9.6428,0.6385,2.5581,-2.1713
957.0514,0.2019,1.4677,38.2585,0.0902,4.3301,-40.5138,116.5950,-1.1631,33.2282,1500,1500,1.0000,-0.4654,-0.0475,9.8603,0.7939,1.3800,-1.8510,-0.4707,-0.0967,9.5518,-0.6134,0.3902,-2.0033
