timestamp,roll_deg,pitch_deg,yaw_deg,omega_raw,omega_filtered,alpha,tau_ff,tau_pid,tau_total,pwm_left,pwm_right,deadzone_factor,accel1_x,accel1_y,accel1_z,gyro1_x,gyro1_y,gyro1_z,accel2_x,accel2_y,accel2_z,gyro2_x,gyro2_y,gyro2_z
281.6657,-4.6373,-0.2327,-72.0835,2.3874,-1.6009,23.9081,-602.4841,93.5576,-215.4744,1381,1618,1.0000,-0.0879,-0.3945,9.6500,1.3783,-0.6533,3.0223,-0.5422,-0.4592,9.6793,3.3966,-1.7427,2.8306
281.6841,-4.5050,-0.3688,-72.0298,1.6737,-0.1352,1.9371,-523.9883,90.9578,-192.1956,1394,1605,1.0000,0.5035,-0.3083,9.4824,3.5691,-3.0579,2.7017,-0.1783,-0.3203,10.1437,-0.2217,-1.2847,2.8382
281.7025,-4.4320,-0.3654,-71.9639,1.3111,0.0000,0.0000,-510.0050,89.5415,-187.5722,1396,1603,1.0000,-0.0160,-0.5453,9.9206,0.9126,-0.1495,2.5948,-0.4848,-0.6244,8.8102,1.7096,-2.1396,4.4489
281.7209,-4.3190,-0.4639,-71.9064,0.4829,0.0000,0.0000,-497.0015,87.3249,-182.8228,1399,1600,1.0000,0.4197,-0.2724,10.1816,2.3477,-3.5311,3.0528,0.3101,-0.2557,10.5005,-1.3820,0.0436,3.0367
281.7394,-4.2469,-0.4440,-71.8596,2.6508,0.0000,0.0000,-488.7108,85.9265,-179.8023,1401,1598,1.0000,-0.0400,-0.6483,10.0618,0.5539,0.6673,2.8467,0.3029,-0.9667,8.4798,4.7477,-1.3534,2.2352
281.7580,-4.1191,-0.3879,-71.8052,3.9485,0.0000,0.0000,-473.9956,83.4104,-174.4240,1404,1595,1.0000,-0.2866,-0.4735,9.8392,5.7142,-1.6915,2.9002,0.1856,-0.2580,10.7567,2.1829,-0.9946,2.7848
281.7767,-4.0303,-0.3821,-71.7492,1.3226,0.0000,0.0000,-463.7775,81.6749,-170.6951,1406,1593,1.0000,0.0414,-0.3897,9.4058,0.0500,-0.2869,2.9841,0.2335,-0.8686,8.8461,2.5951,0.0207,3.0444
281.7954,-3.9620,-0.3956,-71.6906,5.3378,0.0000,0.0000,-455.9203,80.3490,-167.8322,1407,1592,1.0000,0.1587,-0.8231,9.6548,5.6607,0.2093,3.2360,0.2957,-0.6938,10.0480,5.0149,0.1963,3.0596
281.8142,-3.8970,-0.3834,-71.6283,4.1012,0.0000,0.0000,-448.4409,79.0881,-165.1075,1409,1590,1.0000,0.0294,-0.7201,9.7099,3.9584,0.4536,3.2208,-0.0131,-0.9572,9.4063,4.2439,-0.4602,3.4108
281.8329,-3.8369,-0.2993,-71.5631,5.3340,0.0000,0.0000,-441.5188,77.9235,-162.5870,1410,1589,1.0000,-0.2626,-0.8350,9.5974,4.7523,-0.0350,3.5261,-0.1568,-0.7872,9.6386,5.9157,0.7764,3.4718
281.8517,-3.7726,-0.2219,-71.4929,6.4829,0.0000,0.0000,-434.1191,76.6752,-159.8910,1412,1587,1.0000,-0.2555,-0.9093,9.7027,6.3096,0.9879,3.7017,-0.3052,-0.9739,9.5452,6.6561,-0.3686,3.7848
281.8701,-3.7066,-0.2115,-71.4195,7.2157,0.0158,0.1987,-427.1027,75.3934,-157.2855,1413,1586,1.0000,-0.0520,-0.9571,9.7841,6.7981,-1.0273,4.0452,0.1114,-1.0194,9.6290,7.6332,-0.4297,3.8459
281.8885,-3.5753,-0.2434,-71.3459,9.7997,1.3078,17.2087,-460.9823,72.8033,-165.4767,1408,1591,1.0000,0.2210,-0.8829,9.9517,9.4623,0.3620,4.1826,0.0563,-0.7129,9.6194,10.1371,-0.1396,3.8306
281.9070,-3.4350,-0.2442,-71.2707,9.9485,3.7023,35.0062,-496.0885,70.0307,-173.9202,1404,1595,1.0000,0.0821,-0.8015,9.6357,9.9279,-0.0731,4.1979,-0.1687,-0.7297,9.7080,9.9691,0.3184,3.9604
281.9255,-3.2762,-0.1997,-71.1918,10.8111,5.8397,46.8383,-511.8948,66.8882,-176.7747,1402,1597,1.0000,-0.1765,-0.7919,9.8847,10.4088,-0.1418,4.3582,-0.2047,-0.6172,9.7032,11.2134,-0.5824,4.1054
281.9440,-3.1429,-0.1520,-71.1279,10.3798,6.5475,36.5387,-466.8838,64.2522,-162.8535,1410,1589,1.0000,-0.1812,-0.8255,9.6596,10.4394,-0.0884,4.4650,0.0467,-0.6004,9.6457,10.3203,-0.1091,2.5482
281.9625,-2.9758,-0.1166,-71.0484,11.3340,7.2655,38.8425,-454.3007,60.9418,-157.6751,1413,1586,1.0000,-0.1166,-0.7441,9.8679,11.0806,0.2322,4.3734,0.0228,-0.6244,9.6338,11.5874,-0.0785,4.2199
281.9810,-2.8327,-0.1528,-70.9731,10.2157,7.7080,23.9390,-394.9027,58.1067,-139.6261,1423,1576,1.0000,0.2018,-0.7297,9.8440,10.3096,-0.2029,4.3429,0.0635,-0.4352,9.8085,10.1218,0.0131,3.8306
281.9996,-2.6272,-0.1571,-70.8971,11.1241,8.2204,27.5184,-381.5635,54.0229,-133.8492,1426,1573,1.0000,0.0749,-0.4998,9.8775,10.4775,0.4002,4.1368,0.1712,-0.5118,9.6984,11.7706,-0.0327,4.0367
282.0183,-2.4072,-0.1700,-70.8213,9.6584,8.4361,11.5142,-310.1584,49.6476,-111.6682,1438,1561,1.0000,0.1132,-0.2676,9.6907,10.1340,0.2551,4.0605,0.0898,-0.1288,10.0743,9.1829,0.0589,4.0520
282.0368,-2.2429,-0.1605,-70.7468,8.5287,8.4500,0.7520,-260.2565,46.3840,-96.0638,1447,1552,1.0000,0.0151,-0.3825,9.7769,8.2027,0.3925,4.0605,0.1257,-0.2916,9.8900,8.8546,0.0665,4.0215
282.0553,-2.1177,-0.1836,-70.6717,7.4638,8.3021,-7.9938,-220.6579,43.9005,-83.7345,1453,1546,1.0000,0.1563,-0.4424,9.8320,8.1035,0.0032,4.0834,0.0372,-0.3299,10.2299,6.8241,0.1276,4.0444
282.0737,-2.0089,-0.1953,-70.5965,4.9676,7.8019,-27.1142,-153.0795,41.7460,-63.7353,1464,1535,1.0000,0.0845,-0.2748,9.7171,5.0042,-0.1037,4.0605,0.0396,-0.5214,9.8612,4.9310,-0.2083,4.0749
282.0921,-1.9759,-0.2095,-70.5222,4.5592,7.3155,-26.4568,-151.1749,41.1057,-62.8818,1465,1534,1.0000,0.1396,-0.5789,9.7937,4.9203,0.1253,4.2208,-0.0323,-0.4735,9.7822,4.1981,0.4253,3.8993
282.1106,-1.9248,-0.2007,-70.4486,2.3951,6.5774,-39.9662,-106.3867,40.1028,-49.8397,1472,1527,1.0000,0.0462,-0.2939,9.7051,2.9813,0.4765,4.0528,-0.0610,-0.5358,9.9833,1.8088,0.4100,3.9527
282.1290,-1.9446,-0.1839,-70.3768,2.4561,5.9560,-33.5240,-127.2136,40.5174,-55.8428,1469,1530,0.9994,-0.0065,-0.6291,9.7985,2.3783,0.5376,4.0223,-0.0035,-0.7177,9.6649,2.5340,0.1047,3.7848
282.1474,-2.0046,-0.1816,-70.3076,1.3569,4.4826,-31.9751,-138.5839,41.7383,-30.0433,1483,1516,0.5035,0.0534,-0.7273,9.7913,1.9126,0.3620,3.9765,0.1114,-0.5789,10.0408,0.8012,0.1810,3.5863
282.1658,-2.0842,-0.1585,-70.2390,0.2729,2.3038,-20.6823,-180.2648,43.3508,-40.6207,1477,1522,0.5630,0.0175,-0.7321,9.7817,0.2103,0.7895,3.8085,0.0060,-0.8350,9.8349,0.3355,1.0970,3.6627
282.1843,-2.1974,-0.1636,-70.1726,0.4371,0.8557,-7.2705,-231.9151,45.6364,-56.7000,1468,1531,0.6461,0.1276,-0.9117,9.6764,0.5462,0.9956,3.6253,-0.0203,-0.7393,9.7008,0.3279,0.5245,3.5940
282.2027,-2.2862,-0.1629,-70.1074,0.3989,0.1497,-1.2645,-259.4363,47.4362,-68.3017,1462,1537,0.7088,0.0390,-0.8135,9.6476,0.2790,0.0948,3.4574,-0.0011,-0.7249,9.8828,0.5187,-0.0404,3.5787
282.2211,-2.3724,-0.1390,-70.0456,-0.5286,0.0000,-0.0000,-272.9934,49.1833,-77.4284,1457,1542,0.7664,-0.0256,-0.7369,9.6692,-0.3240,0.6521,3.3887,-0.0371,-0.6890,10.0863,-0.7332,0.4253,3.3497
282.2396,-2.4851,-0.1085,-69.9839,0.8111,0.0000,-0.0000,-285.9653,51.4627,-88.3765,1451,1548,0.8353,-0.0807,-1.0074,9.7961,0.1645,0.5605,3.2895,-0.1137,-0.8327,9.4566,1.4577,0.0512,3.3879
282.2580,-2.5685,-0.1350,-69.9239,0.8340,0.0000,-0.0000,-295.5570,53.1554,-96.2609,1447,1552,0.8804,0.1468,-0.8638,9.5758,1.3706,-0.0426,3.3353,-0.1687,-0.7393,9.7774,0.2974,-0.1931,3.1512
282.2766,-2.6741,-0.1770,-69.8663,0.1813,0.0000,-0.0000,-307.7070,55.2938,-105.7227,1441,1558,0.9290,0.1779,-0.9476,9.8224,-0.4156,-0.9663,3.0147,0.0635,-1.0338,9.7726,0.7783,-0.3457,3.0902
282.2950,-2.7364,-0.1827,-69.8148,2.4218,0.0000,0.0000,-314.8814,56.5681,-110.9159,1438,1561,0.9525,0.1276,-0.9619,9.8464,2.2180,0.6902,2.8544,-0.0442,-0.9907,9.6601,2.6256,0.6008,2.7772
282.3134,-2.7802,-0.1559,-69.7693,2.4981,0.0000,0.0000,-319.9181,57.4713,-114.3392,1437,1562,0.9664,-0.1932,-0.9260,10.2342,3.5386,-0.2792,2.6406,0.0611,-0.5837,10.0863,1.4577,-1.8572,2.1894
282.3319,-2.8200,-0.1820,-69.7322,1.3416,0.0000,-0.0000,-324.4981,58.2955,-117.2655,1435,1564,0.9772,0.1851,-0.8015,9.9445,-0.2706,-0.3708,2.1521,0.5639,-0.5070,9.5356,2.9539,1.0665,1.9146
282.3503,-2.8159,-0.2641,-69.6969,2.7042,0.0000,0.0000,-324.0338,58.2429,-116.9928,1435,1564,0.9762,0.4580,-0.6890,9.6788,2.9050,1.0948,1.9460,0.1329,-0.5334,9.8301,2.5035,-0.1854,1.9146
282.3687,-2.8016,-0.2847,-69.6669,0.9714,0.0000,-0.0000,-322.3875,57.9848,-115.9743,1436,1563,0.9724,0.0725,-0.5238,10.0618,-0.2477,-0.6456,1.7933,-0.0011,-0.2652,9.7367,2.1905,-1.1549,1.4108
282.3871,-2.7622,-0.2981,-69.6430,0.6088,0.0000,-0.0000,-317.8470,57.2233,-113.0157,1437,1562,0.9609,0.0989,-0.3466,9.8440,1.5844,-0.3937,1.3811,0.1138,-0.1503,9.8492,-0.3668,-0.0480,1.2276
282.4055,-2.7084,-0.3183,-69.6251,1.1623,0.0000,-0.0000,-311.6555,56.1743,-108.7086,1440,1559,0.9424,0.1539,-0.3299,9.9996,1.3477,0.5986,1.0757,0.1353,-0.1982,9.8253,0.9768,-0.4602,0.8993
282.4240,-2.6226,-0.3719,-69.6080,0.1088,0.0000,-0.0000,-301.7884,54.4856,-101.3103,1444,1555,0.9066,0.2497,-0.0617,9.9302,1.6302,-0.9357,0.9841,0.1760,-0.0713,10.0001,-1.4126,-0.5442,0.8611
282.4424,-2.5602,-0.3920,-69.5941,-2.4675,0.0000,-0.0000,-294.6070,53.2631,-95.6137,1447,1552,0.8762,0.1899,0.0556,9.8033,-2.1408,0.0795,0.6024,0.1664,0.0436,9.8397,-2.7942,0.5703,0.9909
282.4608,-2.5789,-0.4066,-69.5795,-4.1545,0.0000,-0.0000,-296.7540,53.6620,-97.3544,1446,1553,0.8857,0.0773,-0.1647,9.7961,-3.6141,-0.4548,0.8238,0.1641,-0.1862,9.9642,-4.6950,-0.8953,0.7543
282.4792,-2.6535,-0.4285,-69.5636,-5.9828,0.0000,-0.0000,-305.3407,55.1810,-104.0793,1442,1557,0.9204,0.1827,-0.2724,9.6596,-5.7897,-0.3327,0.7856,0.1856,-0.1072,9.7248,-6.1759,0.5245,0.9527
282.4976,-2.7514,-0.4725,-69.5453,-6.5515,0.0000,-0.0000,-316.6046,57.1661,-112.2483,1438,1561,0.9575,0.3072,-0.3418,9.7099,-6.3393,0.5528,0.9689,0.1521,-0.4209,9.9450,-6.7637,0.0665,1.0596
282.5160,-2.8827,-0.4787,-69.5258,-6.8759,0.0000,-0.0000,-331.7165,59.8214,-121.5739,1433,1566,0.9901,0.1156,-0.4879,9.7889,-6.7286,-0.2487,1.1215,0.1066,-0.6555,9.7319,-7.0232,0.2421,0.9985
282.5344,-3.0369,-0.5137,-69.5006,-7.1660,-0.0300,-0.3623,-348.4157,62.9354,-129.0241,1429,1570,1.0000,0.2761,-0.5932,9.7195,-7.2248,0.1940,1.2666,0.0372,-0.5549,9.8109,-7.1072,0.3108,1.4489
282.5529,-3.1841,-0.4975,-69.4729,-5.9752,-0.3647,-2.3052,-359.7647,65.9122,-133.6902,1426,1573,1.0000,-0.0208,-0.6962,9.9182,-6.2324,-0.2105,1.4727,0.0084,-0.7848,9.6912,-5.7179,-0.6816,1.4337
282.5713,-3.3427,-0.4821,-69.4465,-4.7729,-0.6165,-1.5750,-380.1088,69.1159,-140.9884,1422,1577,1.0000,-0.0065,-0.8757,9.7841,-5.0874,-0.4166,1.4345,0.0515,-0.8374,9.5141,-4.4584,-0.2007,1.3344
282.5897,-3.4321,-0.4965,-69.4190,-2.7690,-0.3990,0.8978,-397.5186,70.9382,-146.7743,1419,1580,1.0000,0.1396,-0.7465,9.7290,-3.3622,0.1024,1.3658,-0.0419,-0.8518,9.5500,-2.1759,-0.5213,1.5482
282.6082,-3.5212,-0.4659,-69.3941,-1.0286,-0.0544,0.3538,-406.2068,72.7557,-150.1158,1417,1582,1.0000,-0.1046,-0.9045,9.6453,-1.5835,-0.6456,1.3276,-0.1041,-0.7943,9.5093,-0.4736,-0.6663,1.2276
282.6267,-3.5634,-0.4478,-69.3699,0.0783,0.0000,0.0000,-410.0505,73.6364,-151.6324,1416,1583,1.0000,-0.0376,-0.7848,9.6237,0.5386,-0.5082,1.5032,-0.1113,-0.9380,9.5619,-0.3820,-0.4755,1.0673
282.6451,-3.5789,-0.4210,-69.3501,3.4065,0.0000,0.0000,-411.8320,73.9818,-152.3039,1416,1583,1.0000,-0.0974,-0.9763,9.7530,2.8210,-0.4853,1.2055,-0.1089,-0.8781,9.5524,3.9920,-0.7885,0.8306
282.6635,-3.5212,-0.4439,-69.3364,4.6775,0.0000,0.0000,-405.1881,72.8624,-149.8839,1417,1582,1.0000,0.1563,-0.7417,9.7314,4.4088,-0.3632,0.7246,0.1976,-0.7393,9.5979,4.9462,-0.2160,0.7085
282.6819,-3.4755,-0.4470,-69.3313,5.9943,0.0000,0.0000,-399.9306,71.9834,-147.9723,1418,1581,1.0000,0.0797,-0.8901,9.5543,5.4317,0.0719,0.4650,0.0252,-0.7129,9.5500,6.5569,-0.2999,0.0520
282.7004,-3.3555,-0.4674,-69.3378,7.6355,0.0000,0.0000,-386.1279,69.6181,-142.9249,1421,1578,1.0000,0.1396,-0.6914,9.7314,7.3477,-0.3174,-0.1227,0.0419,-0.7129,9.8157,7.9233,-0.3992,-0.6045
282.7190,-3.1998,-0.4144,-69.3476,7.5019,0.0000,0.0000,-368.2105,66.5361,-136.3670,1424,1575,1.0000,-0.0376,-0.4879,9.5782,7.9126,0.3467,-0.4281,-0.0395,-0.4807,9.7702,7.0913,2.5932,-0.4518
282.7374,-3.0945,-0.4147,-69.3694,5.6050,0.0000,0.0000,-356.0849,64.4597,-131.9336,1427,1572,1.0000,0.1204,-0.4975,8.7905,5.1722,0.3009,-0.8327,-0.3507,0.2495,9.9330,6.0378,1.0360,-1.4671
282.7560,-2.9863,-0.3697,-69.3962,6.6737,0.1113,1.0641,-346.7072,62.3271,-128.2237,1429,1570,0.9999,-0.1956,-0.5836,9.3651,5.5997,-0.2640,-1.2983,-0.5135,-0.2580,9.8062,7.7477,-1.2999,-1.6961
282.7745,-2.8219,-0.3462,-69.4301,6.4332,0.6576,4.3580,-337.2644,59.0654,-121.1912,1433,1566,0.9776,0.0414,-0.3011,9.3460,6.8363,0.4994,-1.6953,0.1736,0.3405,9.8947,6.0302,1.8375,-1.8411
282.7933,-2.7018,-0.3392,-69.4720,2.6165,0.3972,-1.0293,-307.9377,56.6920,-107.6887,1440,1559,0.9399,0.0869,-0.1694,9.8128,2.5462,1.2704,-2.0159,-0.1041,0.1538,9.7702,2.6867,0.2344,-2.3221
282.8119,-2.5895,-0.3267,-69.5121,2.6012,0.2243,-0.5314,-296.4421,54.4707,-98.2119,1445,1554,0.8909,0.0342,-0.1671,9.7889,2.8287,0.4154,-2.0006,-0.0802,-0.2126,9.6098,2.3737,0.5169,-2.2534
282.8304,-2.4871,-0.3039,-69.5553,3.1852,0.1853,-0.1228,-285.8387,52.4482,-88.8787,1451,1548,0.8364,0.0606,-0.2532,10.1576,3.3248,0.8811,-2.0693,0.1257,-0.2150,9.6960,3.0455,1.8985,-2.4671
282.8489,-2.4191,-0.2555,-69.5989,1.2348,0.0091,-0.0523,-278.2216,51.1133,-82.3480,1454,1545,0.7960,-0.0376,-0.2078,9.6069,1.8058,1.9192,-2.3136,-0.1975,-0.5238,9.7295,0.6638,1.3260,-2.2457
282.8674,-2.4198,-0.2082,-69.6390,-0.3492,0.0000,-0.0000,-278.4521,51.1513,-82.4590,1454,1545,0.7964,-0.1860,-0.3921,10.0211,-0.0950,0.1635,-2.2067,-0.0299,-0.6411,9.9977,-0.6034,-0.0709,-2.1236
282.8858,-2.4720,-0.1948,-69.6820,1.1966,0.0000,-0.0000,-284.4582,52.2199,-87.5394,1451,1548,0.8277,0.0486,-0.7560,9.8057,0.4241,0.5223,-2.3518,0.1688,-0.8925,9.4207,1.9691,1.5169,-2.2686
282.9043,-2.4540,-0.1815,-69.7247,2.0363,0.0000,-0.0000,-282.3862,51.8843,-85.8063,1452,1547,0.8171,0.0558,-0.5190,9.9134,2.5920,1.5528,-2.2983,-0.0802,-0.6244,9.9163,1.4806,0.5169,-2.2534
282.9228,-2.4681,-0.1673,-69.7725,0.6661,0.0000,-0.0000,-284.0063,52.1906,-87.1802,1452,1547,0.8254,-0.0041,-0.5453,9.9086,0.5768,0.4383,-2.4052,0.0252,-0.7034,9.6601,0.7554,0.5169,-2.7419
282.9413,-2.5180,-0.1235,-69.8212,2.0592,0.0000,-0.0000,-289.7431,53.2128,-91.9762,1449,1550,0.8537,-0.0831,-0.8566,10.0547,2.5386,0.9727,-2.5960,0.1186,-0.7034,9.5404,1.5798,1.5474,-2.5969
282.9597,-2.5251,-0.1129,-69.8700,3.2539,0.0000,0.0000,-290.5695,53.3817,-92.6695,1449,1550,0.8577,0.0510,-0.7297,9.6069,3.4623,1.5834,-2.4892,-0.1161,-0.7513,9.8014,3.0455,0.4253,-2.7495
282.9781,-2.5076,-0.0583,-69.9236,3.7997,0.0000,0.0000,-288.5511,53.0560,-91.0098,1449,1550,0.8480,-0.2531,-0.6938,10.0690,3.4546,-0.2029,-2.8556,-0.1687,-0.7441,9.6314,4.1447,0.2115,-2.9709
282.9966,-2.4972,-0.0396,-70.0004,5.0630,0.0000,0.0000,-287.3589,52.8738,-90.0285,1450,1549,0.8422,-0.0304,-0.8279,9.9206,4.7752,0.6292,-3.0464,-0.2286,-0.7153,9.8516,5.3508,0.7306,-5.2686
283.0150,-2.4501,-0.0503,-70.0613,5.5897,0.0783,0.5310,-283.4658,51.9559,-85.8369,1452,1547,0.8148,0.0725,-0.7081,10.0954,5.4317,0.5757,-3.2907,-0.0682,-0.6722,9.9570,5.7477,-0.0480,-3.3221
283.0334,-2.3852,-0.0576,-70.1253,6.3989,0.5778,3.9219,-285.7636,50.6817,-81.6104,1455,1544,0.7746,0.0414,-0.6650,9.7434,6.1493,0.0185,-3.5044,-0.0754,-0.5118,9.7415,6.6485,0.2039,-3.4442
283.0522,-2.2908,-0.0870,-70.1945,6.4600,1.3667,7.1264,-284.1213,48.8152,-74.0121,1459,1540,0.7119,0.1827,-0.5429,9.8775,6.4699,0.4765,-3.5197,0.0515,-0.1838,9.6410,6.4500,0.6466,-3.8182
283.0708,-2.2390,-0.0612,-70.2634,5.6966,1.9376,5.5169,-273.5366,47.8036,-67.9197,1462,1537,0.6759,-0.0567,-0.6483,9.7410,5.7371,0.8124,-3.6266,0.0419,-0.1431,9.8564,5.6561,0.6161,-3.7572
283.0893,-2.1113,-0.0672,-70.3501,4.7310,2.0757,1.3186,-246.7505,45.2707,-53.4912,1470,1529,0.5832,0.0486,-0.2030,9.8512,4.9126,0.4002,-5.5121,0.0994,0.0436,10.0168,4.5493,0.2039,-3.8259
283.1080,-1.9344,-0.1073,-70.4168,3.2462,1.6167,-3.6274,-212.1464,41.7514,-36.1954,1480,1519,0.4509,0.2545,0.1729,9.7003,3.5691,0.5757,-3.5044,-0.0562,-0.0114,9.7894,2.9233,0.9825,-3.5816
283.1265,-1.7994,-0.1302,-70.4807,2.0401,0.8889,-4.0708,-195.3332,39.0691,-26.0964,1485,1514,0.3516,0.1611,0.1155,9.8919,2.0806,0.5757,-3.3441,0.2095,0.3166,9.7678,1.9997,0.5016,-3.5282
283.1449,-1.7145,-0.1776,-70.5433,0.4065,0.1628,-1.3724,-193.3381,37.3888,-21.2452,1488,1511,0.2917,0.3096,0.0460,9.6955,0.7829,0.9192,-3.3441,0.0874,0.2399,9.9642,0.0302,0.8298,-3.3755
283.1634,-1.6573,-0.1810,-70.5980,-1.4942,0.0000,-0.0000,-190.7075,36.2612,-18.1005,1490,1509,0.2531,0.0821,0.0987,9.9828,-1.2935,0.5757,-3.0082,0.0300,0.1561,10.0671,-1.6950,0.3718,-2.8488
283.1819,-1.6079,-0.1876,-70.6546,-2.7423,0.0000,-0.0000,-185.0189,35.2886,-15.3475,1491,1508,0.2210,0.1132,0.1825,9.9397,-2.4919,0.5757,-3.1380,-0.0562,0.1250,9.7702,-2.9927,0.6924,-2.9251
283.2003,-1.6289,-0.1836,-70.7065,-4.2003,0.0000,-0.0000,-187.4362,35.7250,-16.4921,1490,1509,0.2344,0.0414,-0.0186,9.8942,-4.0187,0.4307,-2.9930,0.0443,0.1897,9.9857,-4.3820,0.3718,-2.5740
283.2197,-1.6923,-0.1801,-70.7559,-5.2309,0.0000,-0.0000,-194.7339,37.0103,-20.1942,1488,1511,0.2765,0.0247,-0.1144,9.7745,-5.0492,0.2933,-2.5884,0.2167,-0.0234,9.7655,-5.4126,0.1428,-2.4900
283.2392,-1.7696,-0.1866,-70.8027,-5.9599,0.0000,-0.0000,-203.6302,38.5742,-25.2012,1486,1513,0.3303,0.0534,-0.1192,9.8823,-5.9118,-0.0731,-2.5197,0.1688,-0.1695,9.9163,-6.0080,0.1352,-2.2610
283.2578,-1.8900,-0.1977,-70.8448,-6.5515,0.0000,-0.0000,-217.4786,41.0000,-34.0073,1481,1518,0.4178,0.0725,-0.3059,9.8895,-6.3698,-0.0655,-2.3518,0.0539,-0.1120,9.8588,-6.7332,-0.0633,-2.1999
283.2763,-2.0410,-0.2142,-70.8865,-6.2690,0.0000,-0.0000,-234.8599,44.0414,-46.5897,1474,1525,0.5307,0.0725,-0.4903,9.8966,-6.3622,-0.2945,-2.4510,0.2048,-0.4735,9.8133,-6.1759,-0.3763,-2.0854
283.2948,-2.1919,-0.2384,-70.9236,-5.8606,0.0000,-0.0000,-252.2260,47.0816,-60.4704,1466,1533,0.6422,0.1156,-0.5573,9.9445,-5.7210,-0.4395,-2.0388,0.0515,-0.4663,9.7559,-6.0003,-0.2541,-2.0396
283.3132,-2.3231,-0.2550,-70.9604,-5.2919,-0.0818,-0.4787,-265.9404,49.7281,-72.8952,1459,1540,0.7339,0.0725,-0.5310,9.8081,-5.4919,-0.4930,-2.0846,0.0252,-0.5406,9.8229,-5.0919,-0.4221,-1.9633
283.3318,-2.4394,-0.2661,-70.9964,-4.7461,-0.2614,-0.8854,-278.1482,52.0778,-84.0006,1453,1546,0.8083,0.0438,-0.5310,9.9038,-6.1179,-0.5082,-2.0464,0.1138,-0.5645,9.9977,-3.3744,-0.5060,-1.9022
283.3502,-2.5253,-0.2704,-71.0262,-3.3568,-0.2390,0.0810,-290.8169,53.8211,-92.9246,1448,1551,0.8577,0.0007,-0.5142,9.4777,-3.2324,-0.7220,-1.6189,0.0372,-0.4209,9.7726,-3.4813,-0.6205,-1.6885
283.3687,-2.5834,-0.2818,-71.0568,-2.5095,-0.1152,0.2723,-298.0570,55.0095,-98.5227,1445,1554,0.8879,0.0438,-0.4831,9.7123,-2.7210,-0.5846,-1.5273,0.0898,-0.4472,9.6769,-2.2981,-0.5289,-1.8564
283.3872,-2.6197,-0.2824,-71.0875,-0.9026,0.0000,0.0000,-301.4467,55.7612,-101.6482,1444,1555,0.9053,-0.0448,-0.5358,9.8320,-1.2858,-0.9968,-1.6266,0.0563,-0.4520,9.8397,-0.5194,-1.0327,-1.8182
283.4057,-2.6101,-0.3098,-71.1170,-0.0782,0.0000,0.0000,-300.3443,55.5957,-100.7938,1444,1555,0.9008,0.0821,-0.4041,9.9110,-0.1332,-1.0350,-1.4815,0.1401,-0.3107,9.6769,-0.0232,-0.9793,-1.8030
283.4242,-2.5615,-0.3465,-71.1480,0.7997,0.0000,0.0000,-294.7565,54.6501,-96.3315,1447,1552,0.8769,0.0917,-0.2916,9.9158,0.5157,-1.2869,-1.6342,0.3412,-0.3682,9.7391,1.0836,-1.5442,-1.8488
283.4427,-2.4995,-0.3873,-71.1801,1.3874,0.0000,0.0000,-287.6210,53.4350,-90.4644,1450,1549,0.8435,0.1444,-0.2724,9.8344,1.4394,-1.0579,-1.7105,0.1617,-0.2389,9.7678,1.3355,-1.2236,-1.8488
283.4611,-2.4207,-0.4364,-71.2112,1.4829,0.0000,0.0000,-278.5558,51.8836,-82.8315,1454,1545,0.7969,0.1635,-0.1910,9.8009,1.4699,-1.5082,-1.6876,0.3293,-0.1168,9.8612,1.4958,-1.3152,-1.7801
283.4796,-2.3387,-0.4949,-71.2481,1.6432,0.0000,0.0000,-269.1138,50.2660,-74.7913,1458,1541,0.7443,0.2210,-0.1742,9.7290,1.8134,-1.1876,-1.9395,0.2766,-0.2485,9.7750,1.4729,-1.4984,-2.1389
283.4982,-2.2938,-0.5399,-71.2897,0.7004,0.0000,0.0000,-263.9480,49.3911,-70.4020,1461,1538,0.7140,0.1779,-0.2532,9.6405,0.9355,-1.2105,-2.1456,0.2239,-0.1455,9.6457,0.4653,-1.1778,-2.3984
283.5167,-2.2573,-0.6004,-71.3350,-0.0477,0.0000,0.0000,-259.7465,48.6834,-66.8533,1463,1536,0.6887,0.2856,-0.2197,9.6237,0.1187,-1.0579,-2.3670,0.3149,-0.1048,9.7367,-0.2141,-0.6434,-2.5511
283.5352,-2.2678,-0.6464,-71.3825,-0.4065,0.0000,-0.0000,-260.9615,48.9173,-67.8872,1462,1537,0.6961,0.2306,-0.3945,9.5471,-0.1790,-0.7678,-2.5884,0.2670,-0.3323,9.8301,-0.6339,-0.8648,-2.6274
283.5537,-2.2672,-0.7042,-71.4357,-1.3072,0.0000,-0.0000,-260.8851,48.9267,-67.8305,1462,1537,0.6956,0.2856,-0.2700,9.6093,-1.1179,-0.9205,-2.8327,0.2071,-0.3059,9.8349,-1.4965,-0.9411,-2.9938
283.5724,-2.3083,-0.7644,-71.4935,-1.9752,0.0000,-0.0000,-265.6126,49.7714,-71.8498,1460,1539,0.7239,0.2856,-0.4065,9.6955,-1.8965,-1.2411,-2.9624,0.2191,-0.3921,9.7391,-2.0538,-1.0022,-3.3373
