timestamp,roll_deg,pitch_deg,yaw_deg,omega_raw,omega_filtered,alpha,tau_ff,tau_pid,tau_total,pwm_left,pwm_right,deadzone_factor,accel1_x,accel1_y,accel1_z,gyro1_x,gyro1_y,gyro1_z,accel2_x,accel2_y,accel2_z,gyro2_x,gyro2_y,gyro2_z
313.4913,0.5120,0.6242,131.3072,-11.3890,-2.0998,-29.7895,120.5934,-8.9322,38.2323,1521,1478,1.0000,-0.1265,0.0368,9.5827,-11.4672,-0.1782,1.2736,-0.0502,0.0068,9.7276,-11.3107,-0.8671,1.7268
313.5114,0.2549,0.6357,131.3369,-11.8813,-5.2370,-52.2502,149.8427,-4.6921,44.3020,1524,1475,1.0000,-0.1648,0.0104,9.9107,-11.8336,-0.1400,1.3652,-0.2824,-0.1393,9.5840,-11.9290,-0.0427,1.7497
313.5315,-0.0743,0.7067,131.3645,-13.2477,-6.7134,-57.2403,130.2502,0.7407,36.0997,1519,1480,1.0000,-0.4305,-0.2314,9.5755,-12.3680,-0.3003,1.2965,-0.7302,-0.6014,9.6989,-14.1275,-0.6152,1.6810
313.5508,-0.3256,0.6598,131.3932,-12.3355,-7.5567,-43.8708,74.0632,5.3765,18.0495,1509,1490,1.0000,0.0507,-0.0806,9.4749,-11.9939,-0.6820,1.5713,-0.4405,-0.2063,9.5648,-12.6771,-0.2794,1.4062
313.5696,-0.5880,0.7077,131.4251,-11.7783,-8.1900,-33.6688,29.3016,9.7117,3.3486,1501,1498,1.0000,-0.4401,-0.2506,9.8053,-11.4443,-1.1248,1.6782,-0.0861,-0.2925,9.0333,-12.1122,-1.3328,1.8337
313.5889,-0.8550,0.6732,131.4577,-10.2477,-8.4986,-15.9994,-52.3069,14.1253,-21.7086,1488,1511,1.0000,-0.0427,-0.3607,9.5539,-12.0397,-1.5370,1.6476,-0.3231,-0.3715,9.7683,-8.4557,-0.0045,1.8566
313.6086,-1.0366,0.6895,131.4923,-8.8279,-8.5480,-2.4969,-112.0927,17.1324,-39.9522,1478,1521,1.0000,-0.2438,-0.1715,9.7503,-9.1084,-0.7431,1.6476,-0.1268,-0.1584,9.5146,-8.5473,-0.6076,1.9253
313.6284,-1.1686,0.6731,131.5252,-6.7325,-8.2757,13.8157,-174.2593,19.3216,-58.4534,1467,1532,1.0000,-0.0810,-0.1739,10.0448,-7.0245,-0.5294,1.5713,-0.1364,-0.1848,9.9144,-6.4405,-0.2488,1.8108
313.6476,-1.2674,0.6811,131.5615,-4.6370,-7.7299,28.3107,-227.3770,20.9650,-74.1481,1459,1540,1.0000,-0.1720,-0.2362,9.8317,-5.1924,-0.2851,1.7774,-0.1196,-0.0962,9.9120,-4.0817,-0.2412,2.0550
313.6664,-1.3427,0.6694,131.5990,-3.1409,-7.0415,36.7829,-260.4383,22.2204,-84.0329,1453,1546,1.0000,-0.0547,-0.2865,9.8508,-3.5970,-0.1019,2.0293,-0.2920,-0.3140,10.1658,-2.6847,0.1710,1.9940
313.6855,-1.4036,0.6968,131.6370,-2.1370,-6.3059,38.3714,-272.0167,23.2386,-87.7840,1451,1548,1.0000,-0.1863,-0.3032,9.7144,-2.8794,0.6920,1.9682,-0.2370,-0.3212,10.1897,-1.3947,0.2321,2.0703
313.7052,-1.3992,0.6770,131.6772,-0.9004,-5.0804,38.1758,-270.9494,23.1804,-87.4560,1451,1548,1.0000,0.0291,-0.1308,9.9107,-1.8871,0.9439,1.9530,0.0025,-0.1752,10.3046,0.0863,0.2550,2.1848
313.7248,-1.3496,0.6399,131.7216,0.9660,-2.3215,25.3426,-228.2810,22.3753,-75.1063,1458,1541,1.0000,0.0986,-0.0997,10.0041,0.3343,0.6691,2.2125,0.0767,-0.0962,10.1610,1.5977,0.3313,2.3298
313.7441,-1.2821,0.6829,131.7679,2.3133,-0.2593,3.9282,-158.8379,21.2740,-55.1116,1469,1530,1.0000,-0.2438,-0.1261,9.8796,1.8229,0.5928,2.3194,-0.1172,-0.0938,9.9671,2.8038,0.7283,2.5054
313.7629,-1.1729,0.7227,131.8164,3.4202,0.0000,0.0000,-134.9666,19.4850,-47.5331,1473,1526,1.0000,-0.2606,-0.0111,9.9442,3.2045,0.3638,2.5637,-0.0837,-0.0818,9.8474,3.6359,0.6367,2.5818
313.7819,-1.0936,0.6999,131.8696,3.8591,0.0000,0.0000,-125.8347,18.1865,-44.3270,1475,1524,1.0000,0.0387,-0.1859,10.0831,4.1893,0.4248,2.8690,-0.0574,-0.1943,9.8330,3.5290,0.8504,2.7268
313.8015,-1.0047,0.7120,131.9096,3.1110,0.0000,0.0000,-115.6075,16.7301,-40.7351,1477,1522,1.0000,-0.0858,-0.0782,9.8341,3.8305,0.8065,2.9988,-0.0071,-0.0148,9.8521,2.3916,1.2703,0.7497
313.8212,-0.8894,0.6956,131.9676,1.5881,0.0000,0.0000,-102.3428,14.8369,-36.0745,1480,1519,1.0000,0.0555,0.1900,9.8173,1.9145,1.2111,2.9072,-0.0239,0.0068,9.7564,1.2618,1.1100,2.9176
313.8405,-0.7994,0.7323,132.0216,0.6645,0.0000,0.0000,-76.6538,13.3596,-28.1429,1484,1515,1.0000,-0.1839,0.1852,9.6354,0.7313,1.1577,2.5866,-0.2274,0.0140,9.9096,0.5977,0.9115,2.9634
313.8593,-0.7499,0.7734,132.0732,-0.0760,0.0000,0.0000,-71.9094,12.5508,-26.4100,1485,1514,1.0000,-0.2246,0.0942,9.7958,-0.1237,1.3332,2.5713,-0.0933,0.0283,10.0341,-0.0282,0.6596,2.9176
313.8782,-0.7069,0.7579,132.1252,-1.0569,0.0000,-0.0000,-67.7820,11.8476,-24.9028,1486,1513,1.0000,0.0124,0.1541,9.9203,-1.0626,1.2035,2.5331,0.0480,0.2199,9.7899,-1.0511,0.4382,2.9176
313.8979,-0.6971,0.7372,132.1789,-1.8279,0.0000,-0.0000,-66.8443,11.6933,-24.5630,1486,1513,1.0000,0.0267,0.0727,9.9322,-1.3756,0.4706,2.7469,-0.0215,0.1049,9.6582,-2.2802,1.0184,2.6657
313.9175,-0.7035,0.7498,132.2310,-2.1828,0.0000,-0.0000,-67.4621,11.8066,-24.7927,1486,1513,1.0000,-0.1193,0.0224,9.9610,-0.3909,0.1653,2.7163,-0.1005,0.2031,9.4739,-3.9748,1.3390,2.5589
313.9370,-0.7299,0.7619,132.2794,-4.7821,0.0000,-0.0000,-69.9881,12.2485,-25.7209,1485,1514,1.0000,-0.1289,0.1732,9.9538,-4.1924,0.2722,2.3805,-0.0933,0.0068,9.4403,-5.3718,0.9955,2.5360
313.9555,-0.8119,0.7569,132.3244,-5.6141,0.0000,-0.0000,-93.4257,13.6103,-32.9643,1481,1518,1.0000,-0.0786,-0.0279,9.6473,-5.2077,-0.0561,2.4339,0.0240,-0.0339,9.6606,-6.0206,0.7359,2.4062
313.9740,-0.8965,0.7310,132.3680,-5.7783,0.0000,-0.0000,-103.1598,15.0150,-36.3923,1479,1520,1.0000,0.0220,-0.0351,9.6593,-5.9023,0.1042,2.1285,-0.0023,-0.1225,9.5624,-5.6542,0.5985,2.5970
313.9925,-0.9705,0.7326,132.4112,-5.3202,-0.0004,-0.0026,-111.6673,16.2457,-39.3897,1478,1521,1.0000,-0.1073,-0.0399,9.5803,-5.4061,0.3256,2.2431,-0.0765,-0.0938,9.4978,-5.2344,0.1252,2.3985
314.0110,-1.0289,0.7376,132.4493,-4.6561,-0.0716,-0.2912,-117.5560,17.2196,-41.5255,1477,1522,1.0000,-0.1289,-0.0375,9.4486,-4.4901,0.2035,2.0064,-0.2010,-0.1369,9.5194,-4.8221,0.0336,2.0856
314.0294,-1.0852,0.7315,132.4877,-4.1065,-0.1576,-0.3188,-123.9593,18.1600,-43.7886,1475,1524,1.0000,-0.1121,-0.0830,9.4773,-4.3222,-0.2164,1.9759,-0.1819,-0.1752,9.6439,-3.8908,-0.3175,2.1772
314.0480,-1.1550,0.7103,132.5242,-3.8279,-0.2156,-0.2203,-132.2714,19.3227,-46.6974,1474,1525,1.0000,-0.0762,-0.1739,9.5635,-4.0092,-0.3614,2.0217,-0.1412,-0.3021,9.6630,-3.6466,-0.9740,1.8795
314.0665,-1.2282,0.6874,132.5427,-3.2897,-0.1924,0.0756,-141.5507,20.5434,-49.9059,1472,1527,1.0000,-0.0834,-0.2482,9.5755,-3.4901,-0.9645,-0.0776,-0.0622,-0.2805,9.6726,-3.0893,-0.6763,2.1314
314.0850,-1.2648,0.6881,132.5813,-1.7057,-0.0303,0.1341,-145.9272,21.1594,-51.4393,1471,1528,1.0000,-0.1361,-0.2314,9.6689,-2.7878,-0.3996,2.0293,-0.3136,-0.1704,9.7061,-0.6237,-0.1648,2.1619
314.1034,-1.2958,0.6782,132.6181,-1.9691,0.0000,0.0000,-149.1063,21.6836,-52.5916,1471,1528,1.0000,-0.1217,-0.1931,9.5779,-2.2000,-0.6057,1.9530,-0.1891,0.0403,9.6175,-1.7382,-0.7526,2.0016
314.1221,-1.2941,0.6475,132.6533,-1.2439,0.0000,0.0000,-148.9153,21.6692,-52.5309,1471,1528,1.0000,-0.0523,-0.1069,9.6425,-1.4443,-1.0484,1.7240,-0.0861,-0.1297,9.7755,-1.0435,-0.8671,1.9787
314.1405,-1.2835,0.6459,132.7067,0.1034,0.0000,0.0000,-147.6900,21.5063,-52.1064,1471,1528,1.0000,-0.0810,-0.1811,9.6665,-0.2306,1.1042,3.7545,-0.1723,-0.1752,9.8282,0.4374,-0.7908,2.0169
314.1590,-1.2622,0.6403,132.7424,0.8401,0.0000,0.0000,-145.2457,21.1685,-51.2530,1471,1528,1.0000,-0.1337,-0.1907,9.6856,0.6244,-0.3614,1.9301,-0.1723,-0.2662,9.8091,1.0557,-0.9358,1.9176
314.1776,-1.2226,0.6626,132.7810,1.4393,0.0000,0.0000,-140.6873,20.5271,-49.6560,1472,1527,1.0000,-0.2031,-0.1572,9.6617,1.2122,-0.7202,2.0140,-0.1651,-0.1297,9.8474,1.6664,0.7970,2.1237
314.1960,-1.1762,0.6390,132.8209,1.5538,0.0000,0.0000,-135.3441,19.7726,-47.7827,1473,1526,1.0000,-0.0355,-0.1308,9.8580,1.4794,-0.3538,2.0751,-0.0670,-0.0651,9.9192,1.6282,-0.4855,2.2153
314.2144,-1.0997,0.6327,132.8599,2.0347,0.0000,0.0000,-126.5424,18.5216,-44.6926,1475,1524,1.0000,-0.1217,-0.0207,9.8460,1.8458,-0.3843,1.8766,-0.0095,-0.0770,9.9096,2.2237,-0.6076,2.2993
314.2331,-1.0170,0.6189,132.8999,2.5004,0.0000,0.0000,-117.0244,17.1669,-41.3503,1477,1522,1.0000,-0.0762,-0.0231,9.7910,2.3267,-0.3996,2.0675,-0.1963,-0.0459,9.7971,2.6740,-0.4778,2.1772
314.2515,-0.9187,0.5615,132.9412,2.8248,0.0000,0.0000,-105.7170,15.5547,-37.3781,1479,1520,1.0000,0.1560,0.0391,10.0472,2.8687,-0.4377,2.1285,-0.0933,0.0020,9.9407,2.7809,0.0794,2.2917
314.2700,-0.8545,0.5818,132.9822,3.1950,0.0000,0.0000,-98.3321,14.5044,-34.7852,1480,1519,1.0000,-0.1480,-0.1356,9.8891,3.0900,0.4325,2.1820,-0.3495,-0.1273,9.9934,3.3000,0.4229,2.2764
314.2885,-0.7759,0.5933,133.0213,3.4088,0.0000,0.0000,-74.3977,13.2137,-27.4382,1484,1515,1.0000,-0.1289,-0.0758,9.9179,3.3954,0.4477,2.0675,-0.0670,-0.1081,9.8617,3.4221,0.1023,2.1619
314.3069,-0.7076,0.5893,133.0622,2.9278,0.0000,0.0000,-67.8552,12.0950,-25.0470,1486,1513,1.0000,-0.0475,-0.0686,9.9993,3.0977,0.3714,2.2202,-0.0454,-0.1441,9.9958,2.7580,0.4229,2.2077
314.3253,-0.6438,0.6123,133.1011,2.2675,0.0000,0.0000,-61.7311,11.0477,-22.8086,1487,1512,1.0000,-0.1432,-0.0183,9.8700,2.2351,0.7455,2.1667,-0.0191,-0.1058,9.9790,2.3000,0.7970,2.0627
314.3437,-0.5949,0.6214,133.1376,2.4660,0.0000,0.0000,-57.0461,10.2475,-21.0967,1488,1511,1.0000,-0.0714,-0.0949,9.6880,2.2503,0.9134,1.8766,-0.1412,-0.1177,9.8498,2.6817,0.7588,2.0856
314.3622,-0.5392,0.6270,133.1731,2.5691,0.0000,0.0000,-51.7036,9.3336,-19.1438,1489,1510,1.0000,-0.0547,-0.0686,9.9346,2.5328,0.8981,1.8843,-0.1603,0.0547,10.0030,2.6053,0.8504,1.9711
314.3806,-0.4990,0.6766,133.1893,2.5767,0.0000,0.0000,-47.8480,8.6752,-17.7350,1490,1509,1.0000,-0.1744,-0.1284,9.8891,2.5862,3.0661,-0.0699,-0.2034,-0.0866,9.8641,2.5672,0.9802,1.6963
314.3991,-0.4719,0.6959,133.2219,2.3439,0.0000,0.0000,-45.2488,8.2326,-16.7860,1490,1509,1.0000,-0.1361,-0.1644,9.8939,2.3343,0.8829,1.7698,-0.0885,-0.1369,9.8234,2.3534,0.7665,1.7879
314.4176,-0.4562,0.7312,133.2551,1.8668,0.0000,-0.0000,-43.7413,7.9778,-16.2364,1491,1508,1.0000,-0.2246,-0.1692,9.8939,2.1511,0.5394,1.7469,-0.1053,-0.1321,9.9240,1.5824,0.8504,1.8718
314.4360,-0.4548,0.7576,133.2866,1.4965,0.0000,-0.0000,-43.6127,7.9602,-16.1917,1491,1508,1.0000,-0.1576,-0.2027,9.8269,1.5481,0.8829,1.7698,-0.1963,-0.1584,9.7636,1.4450,1.1558,1.7115
314.4544,-0.4666,0.7798,133.3171,1.1683,0.0000,-0.0000,-44.7466,8.1600,-16.6090,1490,1509,1.0000,-0.1744,-0.2386,9.9418,1.3190,0.5623,1.7163,-0.1675,-0.1321,9.7540,1.0176,0.8123,1.6657
314.4729,-0.4628,0.7856,133.3472,1.0271,0.0000,-0.0000,-44.3782,8.1012,-16.4765,1490,1509,1.0000,-0.0978,-0.1500,9.8891,1.2351,0.5546,1.5789,-0.0287,-0.1967,9.9359,0.8191,0.8810,1.6886
314.4913,-0.4781,0.7767,133.3796,0.3706,0.0000,-0.0000,-45.8491,8.3591,-17.0173,1490,1509,1.0000,0.0172,-0.1811,9.9705,0.5175,1.3943,1.8537,0.1844,-0.4026,10.0413,0.2237,1.2474,1.7344
314.5098,-0.4922,0.7790,133.4127,0.7332,0.0000,-0.0000,-47.1952,8.5957,-17.5125,1490,1509,1.0000,-0.0714,-0.2122,9.9131,0.8152,1.0584,1.6705,-0.0382,-0.2494,9.8091,0.6511,0.6825,1.9253
314.5286,-0.5394,0.7731,133.4638,-0.1370,0.0000,-0.0000,-51.7278,9.3810,-19.1743,1489,1510,1.0000,-0.0571,-0.2841,9.5875,-0.0626,0.5165,3.7621,-0.1053,-0.2470,10.0173,-0.2115,0.5374,2.0398
314.5472,-0.5825,0.7482,133.4994,-1.3546,0.0000,-0.0000,-55.8530,10.0966,-20.6872,1488,1511,1.0000,0.0196,-0.1763,9.9442,-1.1161,0.5165,1.8156,0.0743,-0.1728,9.8019,-1.5931,0.3542,2.0245
314.5657,-0.6534,0.7039,133.5390,-2.6981,0.0000,-0.0000,-62.6504,11.2728,-23.1785,1487,1512,1.0000,0.1129,-0.1955,9.8604,-2.4748,0.4477,2.0293,0.0527,-0.2303,9.8474,-2.9214,0.3390,2.2459
314.5842,-0.7450,0.6650,133.5817,-3.9500,0.0000,-0.0000,-71.4355,12.7919,-26.3979,1485,1514,1.0000,0.0507,-0.1955,9.7766,-3.5970,-0.2164,2.0675,-0.0358,-0.0914,9.9024,-4.3031,-0.0961,2.4825
314.6027,-0.8602,0.6400,133.6262,-5.2630,0.0000,-0.0000,-98.9786,14.7013,-35.0646,1480,1519,1.0000,0.0148,-0.2051,9.8891,-4.8031,-0.1095,2.3881,0.0695,-0.1800,9.9695,-5.7229,0.2855,2.4291
314.6212,-0.9760,0.6506,133.6731,-6.2325,0.0000,-0.0000,-112.3067,16.6222,-39.7570,1478,1521,1.0000,-0.1289,-0.1500,9.8604,-5.9558,0.1577,2.5866,-0.0023,-0.1824,9.8186,-6.5092,0.4764,2.5360
314.6395,-1.1375,0.6288,133.7220,-7.3851,0.0000,-0.0000,-130.8861,19.2977,-46.2969,1474,1525,1.0000,-0.0044,-0.2865,9.8820,-7.0321,0.0050,2.5560,0.0839,-0.2374,9.6750,-7.7382,0.0565,2.7650
314.6580,-1.3207,0.5844,133.7744,-8.4157,-0.3269,-4.2588,-139.7078,22.3346,-50.2855,1472,1527,1.0000,0.1081,-0.3224,9.8101,-8.0855,-0.1248,2.7011,0.1509,-0.2662,9.8474,-8.7458,0.1939,2.9634
314.6766,-1.4919,0.5468,133.8306,-9.0378,-1.9342,-19.5153,-115.4640,25.1736,-44.9167,1475,1524,1.0000,0.1441,-0.2458,9.8460,-8.9100,0.7455,2.9682,0.0671,-0.0962,9.8067,-9.1656,0.7283,3.1008
314.6951,-1.6544,0.5176,133.8867,-9.1180,-3.9773,-29.8817,-104.3086,27.8715,-43.1421,1476,1523,1.0000,0.1034,-0.2266,9.7598,-9.2077,0.6004,2.9988,0.0671,-0.2542,9.8067,-9.0282,0.6748,3.0703
314.7137,-1.7969,0.5034,133.9450,-8.8890,-5.4630,-29.6895,-121.2617,30.2410,-49.0738,1473,1526,1.0000,0.0267,-0.1787,9.5803,-8.8642,0.3714,3.0064,0.0049,-0.2255,9.6702,-8.9137,0.5756,3.2611
314.7321,-1.9276,0.5177,134.0010,-8.0073,-6.0140,-19.0704,-166.8913,32.4178,-62.9385,1465,1534,1.0000,0.0100,-0.2338,9.7311,-8.3145,0.6157,3.0675,0.0001,-0.2159,9.8641,-7.7000,2.6977,3.1085
314.7506,-2.0606,0.4858,134.0589,-6.6943,-6.1160,-5.5168,-221.2207,34.6315,-79.2576,1456,1543,1.0000,0.1010,-0.3703,9.6689,-6.6657,0.3790,3.1438,-0.0071,-0.3164,9.7276,-6.7229,0.3695,3.1619
314.7692,-2.1607,0.4300,134.1187,-5.4958,-6.0230,4.9990,-263.0316,36.3057,-91.8017,1449,1550,1.0000,0.1895,-0.3391,9.5731,-5.6962,0.0432,3.0980,0.0815,-0.3428,9.6462,-5.2954,0.1405,3.3146
314.7877,-2.2158,0.4557,134.1770,-3.5264,-5.4340,19.5206,-311.1869,37.2360,-105.7503,1441,1558,1.0000,-0.1217,-0.3248,9.7215,-3.6657,0.6004,3.1591,-0.2274,-0.2781,9.6008,-3.3870,0.7359,3.2001
314.8061,-2.2133,0.4746,134.2345,-1.1752,-3.6370,26.6277,-331.3752,37.2179,-111.3940,1438,1561,1.0000,-0.0954,-0.2697,9.6066,-1.5283,1.0813,3.1744,-0.0694,-0.1584,9.7229,-0.8221,0.3695,3.1161
314.8245,-2.1329,0.4506,134.2908,0.9660,-1.2186,14.3929,-286.8875,35.9127,-98.2849,1445,1554,1.0000,0.0722,-0.0925,9.5252,0.2656,0.6920,2.9759,0.0623,-0.1991,9.6175,1.6664,0.1634,3.0932
314.8432,-2.0153,0.4305,134.3482,3.6950,0.0000,0.0000,-231.8948,33.9912,-81.9261,1454,1545,1.0000,0.0315,-0.1476,9.4989,2.6397,0.1500,2.9530,-0.1747,-0.1824,9.5888,4.7504,-0.0503,3.1543
314.8617,-1.8558,0.4508,134.4055,7.1492,0.0000,0.0000,-213.5488,31.3792,-75.4833,1458,1541,1.0000,-0.1959,-0.2194,9.6449,6.2580,-0.2087,3.1133,-0.2633,-0.3835,9.8330,8.0405,-0.7145,3.0550
314.8805,-1.6757,0.4567,134.4669,10.1874,0.0000,0.0000,-192.8280,28.4248,-68.2042,1462,1537,1.0000,-0.1480,-0.3703,9.5635,9.6168,-0.5446,3.2965,-0.2729,-0.2662,9.6630,10.7580,-0.7984,3.2230
314.8990,-1.4733,0.4590,134.5265,11.2828,0.0000,0.0000,-169.5327,25.0992,-60.0187,1466,1533,1.0000,-0.1289,-0.3128,9.5396,11.1816,-0.4377,3.2965,-0.2777,-0.3212,9.6822,11.3840,-0.7984,3.1314
314.9175,-1.2700,0.4695,134.5866,11.0958,0.1203,2.6755,-153.8447,21.7575,-53.9553,1470,1529,1.0000,-0.1863,-0.2529,9.6617,11.3267,-0.2240,3.2278,-0.1508,-0.2757,9.8186,10.8649,-1.2641,3.2688
314.9359,-1.0140,0.5210,134.6457,10.9278,2.1947,30.2405,-203.7708,17.5432,-65.8274,1463,1536,1.0000,-0.3779,0.0391,9.7096,10.9908,0.0508,3.0751,-0.0287,-0.2039,9.8426,10.8649,-1.3710,3.2611
314.9543,-0.7938,0.5790,134.7066,10.4202,4.7613,42.8502,-178.9618,13.9186,-57.0686,1468,1531,1.0000,-0.4138,-0.0447,9.8053,10.2122,-0.1248,3.1056,-0.3016,-0.1297,9.6558,10.6282,-1.1725,3.4367
314.9727,-0.5929,0.5881,134.7621,10.5271,6.1443,42.0328,-157.7366,10.6099,-49.4712,1472,1527,1.0000,-0.1624,-0.1045,9.8317,10.6549,0.2187,2.9606,-0.3830,-0.1201,9.8450,10.3992,-0.8595,3.0703
314.9913,-0.3821,0.5609,134.8212,10.8210,6.8458,37.7161,-127.1581,7.1347,-39.1716,1478,1521,1.0000,0.0267,-0.0614,9.7383,10.8687,0.1882,3.1973,-0.3040,0.0451,9.7971,10.7733,-0.3404,3.1695
315.0098,-0.1729,0.5364,134.8838,9.7828,7.2863,23.9046,-73.9461,3.6840,-22.5469,1487,1512,1.0000,0.0196,0.0655,9.7455,9.5404,-0.1629,3.4721,-0.1963,0.0690,9.7803,10.0252,0.0565,3.3146
315.0281,-0.0439,0.5236,134.9468,7.4546,7.3116,1.3727,-7.5015,0.7243,-2.4626,1498,1501,1.0000,-0.0427,-0.0710,9.7479,7.8076,-0.4301,3.6324,-0.2082,0.0786,9.7468,7.1015,0.0718,3.2535
315.0466,0.0503,0.5359,135.0101,4.4698,6.8853,-23.1327,60.3445,-0.8309,17.3119,1509,1490,1.0000,-0.1959,0.0463,9.6832,4.9450,-0.8042,3.4950,-0.1005,0.0331,9.6534,3.9947,-0.3786,3.3680
315.0650,0.1025,0.5405,135.0713,2.5500,6.2350,-35.2735,94.4834,-1.6920,27.3014,1515,1484,1.0000,-0.1456,0.0320,9.8580,2.7923,-0.7736,3.3270,-0.1053,-0.0148,9.9838,2.3076,0.0184,3.3146
315.0834,0.1164,0.5287,135.1326,1.6034,5.1898,-35.3970,96.1161,-1.9220,22.8732,1512,1487,0.8206,-0.0523,-0.0590,9.9155,2.0900,-0.6668,3.2583,-0.1196,0.0810,9.8713,1.1168,0.2703,3.4215
315.1019,0.1698,0.5043,135.1939,1.0767,3.3199,-24.5884,75.2941,-2.8033,0.7123,1500,1499,0.0317,-0.0451,0.1684,9.6306,1.1893,-0.8881,3.1896,0.0767,0.1959,9.9551,0.9641,-0.6381,3.3756
315.1205,0.2099,0.4898,135.2522,0.5462,1.5310,-12.6441,50.4738,-3.4655,15.8654,1508,1491,1.0000,-0.0714,0.1612,9.6593,0.2809,-0.3385,3.0751,-0.0406,0.1528,9.6941,0.8115,-0.8366,3.1695
315.1390,0.2280,0.5031,135.3047,-0.4615,0.2801,-3.0346,29.1458,-3.7663,10.0440,1505,1494,1.0000,-0.1959,0.1636,10.1142,-0.2687,-0.3690,2.8537,-0.1627,0.1361,9.8186,-0.6542,-0.6229,2.8260
315.1573,0.1975,0.5033,135.3551,-1.5035,0.0000,-0.0000,18.9409,-3.2655,0.0000,1500,1500,0.0000,-0.1097,0.0272,9.8700,-1.1237,-0.2927,2.6858,-0.1603,-0.0459,9.7588,-1.8832,-0.2259,2.8031
315.1759,0.1262,0.5181,135.4027,-2.6943,0.0000,-0.0000,12.1012,-2.0835,0.0000,1500,1500,0.0000,-0.1552,-0.0686,9.7886,-2.4214,-0.0942,2.5789,-0.1005,0.0690,9.7755,-2.9672,0.1023,2.5818
315.1945,0.0497,0.4993,135.4478,-3.0951,0.0000,-0.0000,4.7653,-0.8205,0.0000,1500,1500,0.0000,-0.0307,-0.0638,9.6856,-2.8413,-0.4377,2.5331,-0.1077,-0.0531,9.8665,-3.3489,-0.2641,2.3298
315.2130,-0.0170,0.4664,135.4909,-3.0798,0.0000,-0.0000,-1.6327,0.2811,-0.0000,1500,1500,0.0000,0.0124,-0.0399,9.8891,-3.0626,-0.7431,2.2507,-0.1172,-0.0315,9.8952,-3.0969,-0.6152,2.4291
315.2314,-0.0726,0.4745,135.5328,-2.8660,0.0000,-0.0000,-6.9630,1.1989,-0.0000,1500,1500,0.0000,-0.1744,-0.0183,10.0711,-2.9023,-0.6515,2.2507,-0.1723,-0.0028,9.7875,-2.8298,-0.5847,2.2917
315.2502,-0.1643,0.4789,135.5717,-3.3317,0.0000,-0.0000,-15.7553,2.7127,-0.0000,1500,1500,0.0000,-0.1121,-0.1428,9.9562,-2.2764,-0.4072,1.9835,-0.1340,-0.0914,9.8809,-4.3870,0.1405,2.1772
315.2686,-0.2518,0.4991,135.6127,-2.2897,0.0000,-0.0000,-24.1418,4.1566,-8.8380,1495,1504,1.0000,-0.1432,-0.2410,9.8939,-2.1924,0.1271,2.2125,-0.2010,-0.2039,9.8833,-2.3870,0.5680,2.2688
315.2870,-0.3325,0.4795,135.6530,-1.3851,0.0000,-0.0000,-31.8797,5.4914,-11.6720,1493,1506,1.0000,0.0291,-0.2960,9.8748,-0.3985,0.4172,2.1285,0.0384,-0.2949,9.7923,-2.3718,0.1405,2.2917
315.3055,-0.4108,0.4603,135.6949,-2.0493,0.0000,-0.0000,-39.3880,6.7875,-14.4224,1492,1507,1.0000,-0.0092,-0.2506,9.9849,-2.1161,-0.3080,2.1744,-0.0478,-0.2470,9.9671,-1.9824,-0.1267,2.3756
315.3241,-0.4709,0.4874,135.7395,-1.6943,0.0000,-0.0000,-45.1595,7.7853,-16.5373,1490,1509,1.0000,-0.2270,-0.2099,9.9155,-1.8184,-0.4072,2.3805,-0.1867,-0.1201,9.8474,-1.5702,-0.1267,2.4367
315.3425,-0.5005,0.5076,135.7847,-0.9271,0.0000,0.0000,-47.9971,8.2786,-17.5785,1490,1509,1.0000,-0.1911,-0.1428,9.8389,-1.1390,-0.2774,2.4415,-0.0837,-0.1488,9.8905,-0.7153,-0.0427,2.4749
315.3609,-0.5142,0.4953,135.8288,0.3782,0.0000,0.0000,-49.3117,8.5099,-18.0622,1490,1509,1.0000,0.0148,-0.1859,9.8221,0.2198,0.3103,2.3194,0.2467,-0.1608,9.8641,0.5366,0.7512,2.4902
315.3793,-0.4987,0.4850,135.8736,1.9469,0.0000,0.0000,-47.8237,8.2589,-17.5201,1490,1509,1.0000,0.0387,-0.1907,9.8580,1.5557,0.7149,2.5026,0.0815,-0.0962,9.8234,2.3382,0.9878,2.4062
315.3979,-0.4504,0.4971,135.9206,3.4927,0.0000,0.0000,-43.1849,7.4651,-15.8243,1491,1508,1.0000,-0.0618,-0.1644,9.7575,3.2503,0.7607,2.5102,-0.1268,-0.1393,9.7971,3.7351,0.9497,2.5894
315.4163,-0.3813,0.5447,135.9900,4.4240,0.0000,0.0000,-36.5607,6.3291,-13.4016,1492,1507,1.0000,-0.2390,-0.1380,9.8700,4.3190,0.5546,2.9148,-0.1244,-0.1991,9.7779,4.5290,1.0107,4.5360
315.4347,-0.2853,0.5741,136.0214,4.8973,0.0000,0.0000,-27.3542,4.7478,-10.0331,1494,1505,1.0000,-0.1552,-0.0399,9.7742,4.8381,0.9668,2.7850,0.0911,0.0092,9.6199,4.9565,0.8733,0.7192
315.4532,-0.1620,0.5592,136.0707,5.7103,0.0000,0.0000,-15.5300,2.7148,-0.0000,1500,1500,0.0000,0.0459,0.0296,9.6449,5.4641,0.7913,2.8232,0.0240,0.0307,9.6367,5.9565,0.9420,2.5131
