timestamp,roll_deg,pitch_deg,yaw_deg,omega_raw,omega_filtered,alpha,tau_ff,tau_pid,tau_total,pwm_left,pwm_right,deadzone_factor,accel1_x,accel1_y,accel1_z,gyro1_x,gyro1_y,gyro1_z,accel2_x,accel2_y,accel2_z,gyro2_x,gyro2_y,gyro2_z
395.4680,-3.1319,1.5077,28.6104,0.2986,-7.9990,76.1159,-579.6084,62.9053,-193.7430,1403,1596,1.0000,0.0413,-0.5282,9.8665,0.8505,-0.0527,-0.7538,0.0554,-0.3092,9.8690,-0.2532,1.8216,-0.4685
395.4866,-3.0433,1.5549,28.6041,2.0658,-6.4893,80.8566,-583.0657,61.1637,-193.8402,1403,1596,1.0000,-0.3706,-0.3175,9.9838,2.4383,1.0923,-0.3263,-0.1265,-0.0961,9.5339,1.6933,1.6765,-0.3387
395.5056,-2.9399,1.6065,28.5952,2.1574,-4.2657,56.2235,-500.2225,59.1249,-169.1746,1415,1584,0.9973,-0.3538,-0.2553,10.2184,2.9803,2.3061,-0.3874,-0.3923,-0.0219,9.2418,1.3345,1.3941,-0.5372
395.5252,-2.7423,1.6620,28.5961,3.4551,-0.8334,14.1882,-356.4189,55.1998,-121.5963,1439,1560,0.9545,-0.4735,0.0656,10.0796,4.0719,0.3137,0.1470,0.0219,0.0787,9.8571,2.8384,1.3025,-0.3769
395.5448,-2.5631,1.6623,28.5973,3.0009,0.0000,0.0000,-294.9359,51.6415,-95.1431,1452,1547,0.8777,-0.1263,0.0512,9.5816,3.9421,1.5274,-0.1126,-0.0236,0.0691,9.3639,2.0597,2.2109,0.0735
395.5642,-2.3868,1.5835,28.5958,1.7185,0.0000,0.0000,-274.6540,48.1403,-78.3204,1460,1539,0.7757,0.1825,0.1972,9.8162,1.7207,1.1381,-0.3645,0.0076,-0.0363,10.2713,1.7162,1.5926,-0.0639
395.5829,-2.2852,1.5139,28.5941,1.6040,0.0000,0.0000,-262.9551,46.1299,-68.4659,1465,1534,0.7081,0.1059,-0.0805,9.2296,1.5528,0.8099,-0.4790,-0.2821,0.1720,9.9624,1.6552,0.5315,0.1880
395.6018,-2.1814,1.5777,28.5884,-2.1861,0.0000,-0.0000,-251.0091,44.0754,-58.5796,1470,1529,0.6345,-0.4855,0.2834,10.4818,-1.8442,0.9549,-0.7232,-0.6006,0.2870,9.7326,-2.5281,1.2032,-0.1784
395.6213,-2.0418,1.5361,28.5811,-1.3617,0.0000,0.0000,-234.9476,41.3043,-45.9256,1477,1522,0.5313,-0.0018,0.3505,9.6606,-0.8823,1.2145,-0.7232,-0.2462,0.4641,10.2449,-1.8410,0.6613,-0.3998
395.6408,-1.9474,1.4246,28.5642,-2.6365,0.0000,-0.0000,-224.0834,39.4355,-37.9785,1481,1518,0.4606,0.1801,0.2834,9.3613,-3.2869,0.1305,-0.9981,0.3068,0.1601,9.8834,-1.9861,-0.9036,-1.1479
395.6592,-1.8690,1.3678,28.5298,-4.6365,0.0000,-0.0000,-215.0651,37.8868,-31.8474,1484,1515,0.4023,0.0245,0.4486,10.1155,-4.5235,-0.8390,-1.1202,0.0147,0.3612,10.1851,-4.7494,1.1116,-3.1479
395.6776,-1.8297,1.4130,28.5053,-2.9724,0.0000,-0.0000,-210.5404,37.1187,-28.9496,1485,1514,0.3735,-0.3107,0.1182,9.5696,-3.2411,1.7488,-1.3950,-0.3516,0.1625,9.7876,-2.7036,1.2567,-1.4303
395.6970,-1.7884,1.4389,28.4727,-3.7319,0.0000,-0.0000,-205.7859,36.3102,-26.0393,1486,1513,0.3436,-0.3514,0.1972,9.9670,-3.7678,0.7183,-2.0286,-0.0858,0.1265,9.6919,-3.6960,-0.2853,-1.5906
395.7155,-1.7158,1.4079,28.4334,-1.6594,0.0000,0.0000,-197.4396,34.8767,-21.2788,1489,1510,0.2926,0.0101,0.1805,9.8473,-2.3327,1.6190,-2.2652,0.3236,0.0763,9.9121,-0.9861,1.2948,-2.1555
395.7339,-1.6249,1.3061,28.3892,1.0963,0.0000,0.0000,-186.9725,33.0737,-15.9717,1492,1507,0.2318,0.2591,0.0440,9.8737,0.5070,1.6114,-2.5171,0.3858,-0.0123,9.5195,1.6857,-0.9189,-2.4532
395.7522,-1.5156,1.2343,28.3382,4.8673,0.0000,0.0000,-174.3959,30.9030,-10.6129,1494,1505,0.1651,0.1059,-0.1762,9.5720,4.4765,0.2984,-2.8148,0.0147,-0.1009,9.7110,5.2582,-0.2777,-2.7815
395.7706,-1.3572,1.2272,28.2837,7.2070,0.0000,0.0000,-156.1710,27.7490,-4.8556,1497,1502,0.0843,-0.1287,-0.1284,9.7611,6.7589,-0.1901,-2.9294,-0.2438,-0.2278,9.7948,7.6552,1.5010,-3.0410
395.7890,-1.1607,1.1958,28.2234,10.2986,0.0000,0.0000,-133.5628,23.8311,-0.9041,1499,1500,0.0183,0.0317,-0.1882,9.6702,9.9803,0.8710,-3.2042,-0.0571,-0.2302,9.8020,10.6170,1.4933,-3.3082
395.8074,-0.9205,1.1225,28.1627,12.8750,0.2492,6.4350,-124.4598,19.0370,-0.0000,1500,1500,0.0000,0.1969,-0.1619,9.6055,11.6826,0.4206,-3.1278,0.2063,-0.3786,9.7110,14.0674,1.2490,-3.4456
395.8257,-0.6305,1.0372,28.1016,16.4475,4.9264,95.9659,-290.7783,12.6165,-62.0622,1468,1531,0.7075,0.3142,-0.2050,9.7587,15.9497,1.1992,-3.2194,0.2254,-0.2182,9.7589,16.9452,1.4094,-3.3387
395.8441,-0.3265,1.0254,28.0409,19.0315,7.4735,111.0069,-297.7241,6.5331,-86.6293,1456,1543,1.0000,0.0724,-0.3271,10.1705,18.5681,1.6572,-3.2118,0.0554,-0.2446,9.6512,19.4948,2.9361,-3.2318
395.8625,0.0375,1.0478,27.9859,21.3940,9.5616,113.6700,-269.2110,-0.7506,-75.0038,1462,1537,1.0000,-0.2437,-0.1834,9.5959,21.2551,1.1381,-3.0973,-0.0308,-0.1105,9.5817,21.5330,-0.4303,-2.7891
395.8810,0.4000,1.0757,27.9347,22.9704,11.5729,108.4510,-266.3102,-8.0042,-70.5647,1464,1535,1.0000,-0.3179,-0.2864,9.9790,22.8123,0.4129,-2.7156,0.1201,-0.2948,9.4764,23.1284,-0.3998,-2.6593
395.8995,0.8279,1.1047,27.8826,24.2872,13.4800,103.0868,-201.6268,-16.5658,-48.1726,1475,1524,1.0000,-0.1599,-0.0206,8.5616,24.6291,0.3442,-2.8377,-0.2295,-0.3260,11.1356,23.9452,2.9284,-2.7280
395.9179,1.2404,1.2938,27.8488,22.9246,14.8967,77.0416,-79.1478,-24.8204,-9.7512,1495,1504,1.0000,-0.9499,0.1111,9.8521,22.4841,2.2603,-1.7767,0.7689,-0.1679,9.2873,23.3651,1.3330,-1.9799
395.9363,1.5594,1.2027,27.8151,21.5315,15.8919,54.0742,23.7084,-31.2165,22.2466,1511,1488,1.0000,0.2472,-0.1523,10.0221,22.5604,0.2374,-1.7385,-0.0499,-0.0698,9.1508,20.5025,0.4552,-1.6898
395.9547,1.8658,1.2203,27.8086,21.6040,16.7487,46.6599,80.3208,-37.3634,41.1715,1520,1479,1.0000,-0.2724,-0.1499,9.2823,22.8123,-0.7092,-1.1202,0.0363,-0.0961,9.2250,20.3956,0.9055,0.6995
395.9731,2.1289,1.1773,27.7931,18.8711,17.0671,17.2308,195.3453,-42.6455,76.0194,1538,1461,1.0000,-0.0114,-0.0781,9.6103,19.8810,-0.5260,-0.8377,0.2757,0.0547,9.8044,17.8613,0.5620,-0.6211
395.9915,2.3434,1.0881,27.7851,14.9589,16.7509,-17.1882,319.1541,-46.9587,112.8425,1556,1443,1.0000,0.2136,0.0799,9.6773,16.2703,-0.2588,-0.3568,0.2973,0.1649,9.2106,13.6475,0.3406,-0.3463
396.0099,2.4484,1.0434,27.7853,8.9437,15.5798,-63.6566,465.0697,-49.0839,154.7614,1577,1422,1.0000,-0.0521,0.1230,9.6247,10.7131,-1.4497,-0.0591,-0.1385,0.1720,9.1771,7.1742,-0.3540,0.2720
396.0283,2.4700,1.0171,27.7858,3.9933,13.8418,-94.5928,556.6569,-49.5415,180.6347,1590,1409,1.0000,-0.1982,0.1781,9.6773,5.5146,-2.7321,0.0554,-0.1026,0.2917,9.3519,2.4719,-0.6670,0.2415
396.0470,2.4077,0.9237,27.7901,0.0200,11.7685,-110.9756,596.6640,-48.3185,191.2252,1595,1404,1.0000,0.1346,0.1374,9.8090,1.3238,-1.6252,0.2081,0.7282,0.1720,9.2920,-1.2838,-0.8655,0.4628
396.0655,2.2705,0.8702,27.7929,-2.7892,9.5849,-118.2711,601.8854,-45.5969,191.3264,1595,1404,1.0000,0.0149,0.0153,9.6342,-1.2411,-1.6405,0.2768,0.0961,0.0236,9.4405,-4.3372,-0.0639,0.2491
396.0839,2.0283,0.8530,27.7935,-6.1212,7.2290,-128.0243,602.1117,-40.7745,188.9785,1594,1405,1.0000,-0.1814,-0.2098,9.5672,-4.6762,-2.2512,0.1470,-0.1026,-0.0841,9.3687,-7.5662,-0.4609,0.2491
396.1023,1.6874,0.8640,27.7914,-10.3273,2.5170,-78.1895,419.3579,-33.9732,36.7211,1518,1481,0.2732,-0.3969,-0.3414,9.5959,-8.4548,-3.1596,0.0172,-0.1600,-0.2900,9.3399,-12.1998,-1.6365,0.1880
396.1207,1.2799,0.8920,27.7791,-14.3922,0.0000,-0.0000,147.2795,-25.8357,2.8856,1501,1498,0.0533,-0.4879,-0.3941,10.1394,-11.9892,-3.3428,-0.6011,-0.3109,-0.0913,9.1364,-16.7952,-1.1403,-0.3234
396.1391,0.8748,0.8267,27.7601,-16.4304,0.0000,-0.0000,100.6671,-17.7429,0.0000,1500,1500,0.0000,-0.0641,-0.2577,9.5480,-14.6991,-2.3962,-1.3263,-0.2558,-0.1057,9.6129,-18.1616,-2.8120,-0.4379
396.1574,0.6341,0.8069,27.7363,-14.3540,0.0000,-0.0000,60.7999,-12.6874,0.0000,1500,1500,0.0000,-0.1982,0.2499,9.4595,-14.9510,-2.4878,-1.7538,-0.2199,0.1553,9.3974,-13.7571,-1.2319,-0.8349
396.1758,0.5051,0.7681,27.7038,-7.5640,-0.4706,-4.7833,59.9146,-10.1071,0.0000,1500,1500,0.0000,-0.0856,0.1494,9.7085,-9.1877,-2.5947,-1.9294,-0.2821,0.2223,9.7038,-5.9403,-0.6288,-1.5982
396.1942,0.4070,0.7907,27.6681,0.8253,0.0000,0.0000,39.0239,-8.1433,0.0000,1500,1500,0.0000,-0.2820,-0.4444,9.6917,-0.5159,-1.2130,-1.4790,-0.4354,-0.1895,9.5746,2.1666,-0.0639,-2.1937
396.2126,0.3533,0.8165,27.6309,5.4017,0.0000,0.0000,33.8801,-7.0699,0.0000,1500,1500,0.0000,-0.3394,-0.6431,9.7372,4.5604,-0.7855,-1.6393,-0.7634,-0.4409,8.9880,6.2429,-1.4532,-2.1402
396.2310,0.4089,0.8001,27.5933,7.7757,0.0000,0.0000,39.2123,-8.1826,0.0000,1500,1500,0.0000,-0.2508,-0.3199,9.1362,8.1253,-2.6634,-1.7919,-0.4066,-0.3164,9.8714,7.4261,-2.2471,-2.1250
396.2493,0.5331,0.7694,27.5550,7.3711,0.0000,0.0000,51.1163,-10.6667,0.0000,1500,1500,0.0000,-0.1694,0.0225,9.7635,7.8887,-2.7474,-2.0133,-0.2438,0.0092,9.9121,6.8536,-1.5067,-2.0944
396.2677,0.7094,0.7700,27.5122,5.4818,0.0000,0.0000,68.0292,-14.1960,0.0000,1500,1500,0.0000,-0.1575,0.4510,9.8856,5.3696,-1.5642,-2.4561,-0.0595,0.3851,9.7206,5.5941,0.9132,-2.3158
396.2861,0.9218,0.7207,27.4636,7.0467,0.0000,0.0000,106.0670,-18.4446,0.0000,1500,1500,0.0000,-0.1072,0.4798,9.2416,6.8963,-2.2894,-2.7690,0.0411,0.6221,10.0462,7.1971,-2.6517,-2.5677
396.3044,1.1942,0.6958,27.4098,9.7070,0.2243,3.8831,126.2351,-23.8964,1.2514,1500,1499,0.0265,-0.1599,0.6114,9.9575,9.0337,-2.1367,-3.0820,-0.1864,0.4210,10.1300,10.3803,-1.5219,-2.8349
396.3228,1.4082,0.6957,27.3585,10.1956,2.1814,26.7973,84.8640,-28.1899,4.0872,1502,1497,0.1080,-0.1431,0.3481,10.3094,11.0337,-0.2588,-2.8606,-0.0882,0.5144,10.1013,9.3574,-0.2624,-2.7509
396.3411,1.6084,0.6560,27.3131,7.9017,3.6710,20.6085,125.7268,-32.2104,11.3557,1505,1494,0.2213,-0.0306,0.4893,9.5433,8.3467,-0.9611,-2.7003,-0.0284,0.4905,10.0175,7.4567,-1.4456,-2.2624
396.3595,1.7267,0.6566,27.2656,2.9627,2.7737,-9.7886,226.8804,-34.5931,24.2566,1512,1487,0.3001,-0.1551,0.5947,10.0987,3.4535,-0.6252,-2.7461,-0.0738,0.5695,10.0845,2.4719,-0.3235,-2.4837
396.3779,1.7367,0.6960,27.2162,-2.7892,0.3304,-5.6611,216.1426,-34.8102,23.9284,1511,1488,0.3071,-0.2317,0.6258,10.4315,-1.1419,0.8099,-2.9065,-0.2798,0.6126,10.0702,-4.4365,0.8292,-2.6135
396.3963,1.6410,0.7530,27.1611,-8.0067,0.0000,-0.0000,188.8328,-32.9138,16.8013,1508,1491,0.2423,-0.3658,0.5540,9.9862,-7.0503,0.4664,-3.3416,-0.3899,0.5120,9.8834,-8.9632,-0.0258,-2.7433
396.4146,1.5160,0.7851,27.1121,-9.9189,0.0000,-0.0000,174.4449,-30.4282,10.5916,1505,1494,0.1653,-0.3610,0.5636,10.0365,-9.4014,-1.0909,-2.9904,-0.3468,0.6485,9.8212,-10.4365,-0.7815,-2.3845
396.4330,1.3596,0.7856,27.0660,-10.4915,0.0000,-0.0000,156.4475,-27.3138,4.9047,1502,1497,0.0854,-0.2006,0.4486,10.1921,-9.9434,-1.4420,-2.6851,-0.1864,0.5336,10.0606,-11.0395,-0.0334,-2.3540
396.4514,1.1113,0.8638,27.0193,-11.7624,-0.0030,-0.0809,128.1083,-22.3588,0.4208,1500,1499,0.0089,-0.3179,0.0823,10.5464,-10.6152,0.5198,-2.6240,-0.2055,0.5527,9.7446,-12.9097,4.1498,-2.4990
396.4697,0.8367,1.0169,26.9683,-13.4724,-2.5778,-47.5100,194.2550,-16.8752,0.0000,1500,1500,0.0000,-0.7393,0.0704,9.8114,-12.6991,0.8481,-2.7232,-0.6652,-0.0602,9.3423,-14.2456,1.9819,-2.7815
396.4881,0.5180,1.0132,26.9169,-14.7739,-6.1405,-82.8812,248.5835,-10.3646,74.7857,1537,1462,1.0000,-0.1335,-0.0685,10.2112,-13.0350,0.1916,-2.9065,-0.2151,-0.2972,9.3399,-16.5128,0.3865,-2.5830
396.5065,0.1248,1.0396,26.8652,-16.3540,-7.6725,-83.5077,212.3892,-2.4980,60.7180,1530,1469,1.0000,-0.1646,-0.3678,10.5249,-17.6457,1.1687,-2.8912,-0.3300,-0.2781,9.6631,-15.0624,2.0735,-2.5524
396.5248,-0.1719,1.0935,26.8162,-11.7434,-8.2831,-33.2718,63.3717,3.4391,16.0245,1508,1491,1.0000,-0.2461,-0.3606,9.9958,-12.1190,2.3595,-2.8301,-0.1337,-0.3571,10.3311,-11.3677,2.1040,-2.3311
396.5432,-0.3851,1.1607,26.7675,-8.1136,-8.2577,1.3849,-40.2498,7.7055,-15.1227,1492,1507,1.0000,-0.3969,-0.3271,9.9790,-8.7984,1.5580,-2.6851,-0.5048,-0.5247,9.7254,-7.4288,1.0200,-2.4532
396.5616,-0.5460,1.2359,26.7204,-4.0563,-7.6275,34.2618,-161.5074,10.9264,-50.6853,1474,1525,1.0000,-0.4998,-0.4755,9.9766,-4.4854,0.9855,-2.5400,-0.6485,-0.3236,9.6919,-3.6273,0.3483,-2.3692
396.5800,-0.5857,1.3132,26.6717,-0.4189,-6.5462,58.8052,-236.7603,11.7208,-72.1533,1463,1536,1.0000,-0.4879,-0.2385,9.7396,-1.4319,1.0618,-2.6087,-0.6365,-0.1991,9.6153,0.5941,0.8063,-2.5982
396.5984,-0.5577,1.4105,26.6259,2.9704,-4.0531,61.3464,-200.7105,11.1598,-17.4927,1491,1508,0.2832,-0.6435,-0.2146,9.5816,2.4612,0.4282,-2.4866,-0.8280,-0.2829,9.8595,3.4796,0.0048,-2.4150
396.6168,-0.4889,1.4258,26.5808,6.0276,-0.2066,5.4439,-59.9461,9.7828,-0.0000,1500,1500,0.0000,-0.3586,-0.2864,9.7611,5.2245,-0.3504,-2.5324,-0.4880,-0.3403,9.9576,6.8307,-0.7586,-2.2700
396.6352,-0.3439,1.4724,26.5381,8.5773,0.0000,0.0000,-32.9738,6.8808,-0.0000,1500,1500,0.0000,-0.5070,-0.1403,9.8521,7.8352,-0.3352,-2.5248,-0.6700,-0.1655,10.2138,9.3193,-0.6899,-2.1097
396.6536,-0.1311,1.5160,26.5006,10.8521,0.0000,0.0000,-12.5759,2.6243,-0.0000,1500,1500,0.0000,-0.4424,0.0033,9.7707,9.9268,0.1458,-2.2347,-0.5335,-0.0674,9.9816,11.7773,0.0735,-1.8807
396.6721,0.1752,1.4975,26.4670,13.0315,0.0000,0.0000,16.7988,-3.5055,0.0000,1500,1500,0.0000,-0.2030,0.2810,9.7276,12.0871,-0.1290,-2.0668,-0.1457,0.0978,9.8164,13.9758,-0.5525,-1.7280
396.6906,0.5005,1.4552,26.4364,14.3940,1.0119,25.2496,-12.6077,-10.0146,0.0000,1500,1500,0.0000,-0.1192,0.3098,9.8162,14.0108,-0.4497,-1.7919,0.0650,0.3085,9.9481,14.7773,-0.8655,-1.6593
396.7090,0.7941,1.4539,26.4055,13.4856,4.8706,69.6212,-109.1336,-15.8898,-15.4109,1492,1507,0.6815,-0.1982,0.3098,10.0580,13.6215,0.3824,-1.7996,-0.1768,0.2056,9.9552,13.3498,0.7376,-1.6746
396.7274,1.0285,1.4760,26.3791,11.2223,6.2838,47.3709,-18.0770,-20.5807,5.2288,1502,1497,1.0000,-0.2963,0.2715,9.8593,11.2932,0.7259,-1.5629,-0.3875,0.2391,9.7661,11.1513,0.5162,-1.4074
396.7457,1.2174,1.5326,26.3387,9.6727,6.7921,27.7201,60.2484,-24.3699,29.0545,1514,1485,1.0000,-0.4855,0.2284,9.6127,9.8429,0.1076,-1.3034,-0.3827,0.3109,9.4357,9.5025,0.3559,-3.1173
396.7642,1.3967,1.5628,26.3348,8.4017,7.0336,13.0562,123.1176,-27.9708,48.4583,1524,1475,1.0000,-0.3777,0.3194,9.8401,8.8963,0.2908,-1.1813,-0.3468,0.4067,9.5554,7.9071,0.3177,0.6766
396.7826,1.5515,1.5461,26.3164,7.0887,7.0418,0.4498,177.2294,-31.0810,65.1647,1532,1467,1.0000,-0.2054,0.3553,9.8761,7.5528,-0.0603,-0.9981,-0.2869,0.4713,9.7254,6.6246,-0.3616,-1.0639
396.8010,1.6831,1.5607,26.2980,5.1154,6.7529,-15.7163,238.9352,-33.7305,83.7671,1541,1458,1.0000,-0.3969,0.4462,9.8473,5.5986,-1.0451,-1.0973,-0.4761,0.3899,9.8212,4.6323,-0.5067,-0.9723
396.8194,1.7233,1.5802,26.2821,3.1765,6.2164,-29.1377,282.2200,-34.5527,96.2979,1548,1451,1.0000,-0.4472,0.1972,9.5097,3.7055,-1.5260,-1.0210,-0.6173,0.2894,9.5961,2.6475,-1.0105,-0.5753
396.8378,1.7025,1.5852,26.2639,-0.0754,4.4931,-43.7872,322.0104,-34.1525,53.2498,1526,1473,0.4966,-0.3729,0.2044,9.6342,0.6291,-1.6252,-1.0210,-0.3228,0.1768,9.5434,-0.7800,-0.4227,-0.8502
396.8562,1.6346,1.5470,26.2471,-2.3311,1.3211,-19.8427,245.2341,-32.8104,20.2566,1510,1489,0.2381,-0.1383,0.1805,9.8306,-1.4014,-1.1290,-0.9675,-0.0379,0.0858,9.7781,-3.2609,0.0582,-0.7585
396.8745,1.5254,1.5279,26.2311,-3.4380,0.0000,-0.0000,175.5250,-30.6423,11.0089,1505,1494,0.1708,-0.1862,0.0704,9.9024,-2.8594,-0.2741,-1.0744,-0.3348,0.0020,9.6416,-4.0166,-0.0410,-0.5295
396.8929,1.3932,1.5109,26.2109,-4.3655,0.0000,-0.0000,160.3155,-28.0127,5.9342,1502,1497,0.1008,-0.2125,0.0225,9.8569,-4.3709,-0.3581,-1.2271,-0.4402,-0.0051,9.6129,-4.3601,-0.4838,-0.7891
396.9113,1.2795,1.4783,26.1895,-3.6670,0.0000,-0.0000,147.2273,-25.7507,2.8737,1501,1498,0.0531,-0.1503,0.0249,9.5265,-4.0426,-0.7245,-1.1507,-0.2654,0.0188,9.5315,-3.2914,-0.4990,-1.0181
396.9297,1.1661,1.4187,26.1645,-2.8502,0.0000,-0.0000,134.1809,-23.4948,0.9638,1500,1499,0.0195,0.0077,-0.0589,9.7037,-3.0197,-0.4344,-1.4179,-0.3612,-0.1584,9.8547,-2.6807,-0.1708,-1.1097
396.9480,1.0541,1.4002,26.1361,-1.4571,0.0000,-0.0000,121.2950,-21.2657,0.0961,1500,1499,0.0022,-0.1982,-0.1858,9.4738,-1.3403,-0.5031,-1.6164,-0.0954,-0.3164,10.0366,-1.5739,-0.6441,-1.2166
396.9664,0.9473,1.3216,26.1071,-0.5602,0.0000,-0.0000,109.0032,-19.1387,0.0000,1500,1500,0.0000,0.0101,-0.2600,9.7013,-0.9434,-1.3657,-1.4942,0.0530,-0.3930,9.6991,-0.1769,-1.3845,-1.3616
396.9848,0.8429,1.2547,26.0945,-0.0220,0.0000,-0.0000,96.9924,-16.8665,0.0000,1500,1500,0.0000,-0.0258,-0.3247,9.8114,0.5910,-1.7474,-1.5858,-0.0140,-0.2733,9.9840,-0.6349,-0.8349,0.6002
397.0032,0.7747,1.2233,26.0846,0.8253,0.0000,0.0000,74.2843,-15.5012,0.0000,1500,1500,0.0000,-0.1120,-0.2361,9.6558,-0.0655,-0.8237,-1.4484,-0.2103,-0.1847,9.7517,1.7162,-0.2548,0.6918
397.0216,0.7488,1.1983,26.0415,2.2910,0.0000,0.0000,71.8055,-14.9840,0.0000,1500,1500,0.0000,-0.1168,-0.1834,9.9168,2.3543,-0.4268,-1.4790,-0.1098,-0.1129,9.9648,2.2277,-0.1403,-3.1402
397.0399,0.7527,1.1709,26.0132,3.0582,0.0000,0.0000,72.1786,-15.0618,0.0000,1500,1500,0.0000,-0.0832,-0.1164,9.9958,3.1253,-0.2359,-1.6164,0.2087,-0.0602,9.8499,2.9910,0.2643,-1.3311
397.0583,0.7400,1.1022,25.9869,3.1269,0.0000,0.0000,70.9590,-14.8074,0.0000,1500,1500,0.0000,0.1993,-0.2074,10.1322,3.3314,0.6038,-1.3797,0.1249,-0.0123,9.8834,2.9223,1.0658,-1.3463
397.0767,0.7602,1.0093,25.9463,2.5773,0.0000,0.0000,72.9003,-15.2124,0.0000,1500,1500,0.0000,0.2831,0.0033,9.4212,2.8123,0.6648,-1.4637,0.1201,-0.0482,9.7446,2.3422,0.3406,-3.0257
397.0950,0.7731,0.9752,25.9246,0.6803,0.0000,-0.0000,74.1339,-15.4699,0.0000,1500,1500,0.0000,-0.0258,0.1350,9.9072,1.2856,-0.3428,-1.3263,0.0459,-0.0650,9.9217,0.0750,0.0964,-1.0028
397.1134,0.7639,0.9574,25.9036,-1.1594,0.0000,-0.0000,73.2466,-15.2847,0.0000,1500,1500,0.0000,-0.0641,0.1925,10.1993,-0.2793,0.0847,-1.3263,-0.0523,0.1481,10.1085,-2.0395,0.4475,-0.9647
397.1318,0.7241,0.9115,25.8834,-3.1479,0.0000,-0.0000,69.4317,-14.4886,0.0000,1500,1500,0.0000,0.1562,0.2212,10.1442,-2.9205,1.0542,-1.2271,0.2230,0.2582,9.6655,-3.3754,1.3254,-1.0181
397.1501,0.6699,0.8652,25.8619,-4.7777,0.0000,-0.0000,64.2388,-13.4050,0.0000,1500,1500,0.0000,0.1897,0.2786,9.8473,-4.2258,1.2679,-1.3645,0.1680,0.3157,9.8283,-5.3296,1.7529,-1.0486
397.1685,0.5673,0.8745,25.8440,-6.4380,0.0000,-0.0000,54.3952,-11.3509,0.0000,1500,1500,0.0000,0.0101,0.1853,9.9072,-5.8823,1.9091,-1.1965,-0.0116,0.2271,9.7517,-6.9937,2.8445,-0.7891
397.1870,0.4355,0.9065,25.8249,-8.6441,0.0000,-0.0000,41.7579,-8.7138,0.0000,1500,1500,0.0000,-0.0832,0.2284,10.0101,-7.8747,2.4740,-1.3263,-0.1529,0.1816,9.7685,-9.4135,2.5315,-0.7815
397.2054,0.2958,0.9089,25.8043,-9.5792,-0.2672,-4.4340,39.0088,-5.9195,0.0000,1500,1500,0.0000,0.0006,0.2356,9.8186,-7.9281,1.9015,-1.2271,-0.2127,0.2056,9.7422,-11.2303,1.8903,-1.0792
397.2238,0.1177,0.8979,25.7799,-12.6403,-3.3397,-50.9481,133.5578,-2.3544,1.3719,1500,1499,0.0356,0.0101,0.3050,9.7276,-12.2182,1.1992,-1.3721,0.0147,0.0906,9.5554,-13.0624,1.4933,-1.3845
397.2422,-0.0642,0.9161,25.7529,-13.6021,-6.1861,-71.1864,164.6944,1.2840,45.4725,1522,1477,1.0000,-0.0952,0.3361,9.7970,-13.0808,1.4893,-1.5935,-0.0212,0.3229,9.7158,-14.1235,1.9284,-1.4456
397.2606,-0.3014,0.9165,25.7229,-13.9304,-7.3478,-63.2572,122.9113,6.0320,31.3992,1515,1484,1.0000,-0.0378,0.0727,9.6127,-13.6075,1.3213,-1.7080,-0.1313,0.1385,9.7182,-14.2532,1.4781,-1.5677
397.2789,-0.5396,0.9515,25.6891,-13.9418,-8.3369,-53.8587,93.0268,10.7965,20.6493,1510,1489,1.0000,-0.2173,0.0344,9.7300,-13.8136,0.9931,-1.8454,-0.2678,-0.0075,9.5315,-14.0700,1.4017,-1.8273
397.2973,-0.7492,0.9897,25.6525,-13.0792,-9.0482,-38.7550,25.4016,14.9920,-0.3836,1499,1500,1.0000,-0.2006,0.0536,9.7156,-13.1571,1.2221,-2.0133,-0.0810,-0.0027,9.6871,-13.0013,2.2032,-1.9799
397.3157,-0.9349,1.0370,25.6108,-12.2052,-9.5218,-25.7722,-33.3497,18.7066,-18.6912,1490,1509,1.0000,-0.2365,0.0536,9.4786,-12.2106,1.6267,-2.4790,0.0219,0.0475,9.4094,-12.1998,1.9895,-2.0334
397.3340,-1.1077,1.0416,25.5656,-11.5105,-9.8201,-16.2334,-80.7157,22.1660,-33.6834,1483,1516,1.0000,-0.0665,0.0225,9.6390,-11.2716,1.3824,-2.6164,-0.0188,-0.0027,9.5674,-11.7494,1.8292,-2.3005
397.3524,-1.2785,1.0662,25.5163,-11.3044,-10.0427,-12.1276,-112.1831,25.5929,-44.2077,1477,1522,1.0000,-0.1694,-0.0158,9.5864,-11.0045,1.4129,-2.9675,-0.0260,0.0164,9.6009,-11.6044,1.5849,-2.3616
397.3707,-1.4445,1.0846,25.4631,-10.7739,-10.1524,-5.9785,-149.0030,28.9289,-56.1853,1471,1528,1.0000,-0.2269,-0.0685,9.6390,-10.6228,0.6343,-3.0210,-0.0762,0.0236,9.3830,-10.9250,0.4475,-2.7891
397.3891,-1.5771,1.0678,25.4094,-10.3273,-10.1787,-1.4302,-177.3552,31.5957,-65.4573,1467,1532,1.0000,-0.1335,0.0201,9.5744,-9.9129,-0.4115,-3.1813,0.0506,-0.0027,9.4860,-10.7418,0.0124,-2.7662
397.4075,-1.6702,0.9920,25.3583,-10.3273,-10.2010,-1.2129,-188.6909,33.4739,-69.5704,1465,1534,1.0000,0.1586,0.1805,9.6845,-9.7602,-0.0069,-3.0439,0.0890,0.1074,9.4908,-10.8945,-0.1021,-2.6898
