timestamp,roll_deg,pitch_deg,yaw_deg,omega_raw,omega_filtered,alpha,tau_ff,tau_pid,tau_total,pwm_left,pwm_right,deadzone_factor,accel1_x,accel1_y,accel1_z,gyro1_x,gyro1_y,gyro1_z,accel2_x,accel2_y,accel2_z,gyro2_x,gyro2_y,gyro2_z
1964.5247,5.4017,0.8517,107.5255,4.7866,11.5099,-61.8448,786.4177,-89.9640,289.9037,1659,1340,1.0000,-0.2031,0.0846,8.9482,5.7618,-3.0103,-4.4516,0.3831,0.0379,9.5960,3.8115,-1.9053,-4.4564
1964.5439,5.2269,0.7186,107.4335,1.3820,9.9907,-78.9209,815.9109,-87.1324,297.0527,1663,1336,1.0000,0.4050,0.0320,9.5683,0.9450,-2.7813,-4.6043,0.1078,-0.0627,9.3158,1.8191,0.7894,-4.5175
1964.5631,4.9768,0.6857,107.3509,-5.5378,7.6615,-121.6138,910.6976,-83.0557,323.0427,1677,1322,1.0000,0.0052,0.2738,10.1286,-4.8413,-1.6591,-4.6806,-0.3303,0.0235,9.5146,-6.2344,0.1634,-3.7160
1964.5822,4.8522,0.6825,107.2603,-3.3584,6.0085,-86.3691,795.1550,-81.0477,287.1751,1657,1342,1.0000,-0.2199,0.6114,9.8006,1.1893,-0.5752,-5.1463,-0.4141,0.5335,9.8952,-7.9061,-2.8977,-4.0289
1964.6017,4.7832,0.6730,107.1646,-2.0416,3.1133,-40.0428,653.9717,-79.9582,244.1664,1634,1365,1.0000,-0.1576,0.6018,8.3185,-2.9100,-2.1935,-5.2226,-0.6248,0.5550,10.4052,-1.1733,-1.4244,-4.3114
1964.6210,4.7714,0.7434,107.0680,-1.6905,0.7126,-9.4117,564.4236,-79.8110,217.2137,1619,1380,1.0000,-0.6197,0.8771,9.3528,-3.0321,-2.1324,-4.9554,-0.0143,0.5934,9.3278,-0.3489,-3.4244,-4.6702
1964.6402,4.6183,0.6830,106.9812,-3.3622,0.0000,-0.0000,520.0763,-77.3313,202.4217,1611,1388,1.0000,-0.0834,0.4557,10.5475,-2.9634,-3.4759,-4.4134,0.1126,0.6987,9.0573,-3.7611,-2.3328,-4.0595
1964.6596,4.4010,0.5142,106.8970,-5.0989,0.0000,-0.0000,495.5981,-73.7891,192.9529,1606,1393,1.0000,0.4170,0.2881,10.3728,-3.2840,-3.6286,-4.2302,-0.1939,0.7370,9.8641,-6.9137,-2.8137,-3.8381
1964.6788,4.1895,0.4679,106.8232,-8.0149,0.0000,-0.0000,471.7852,-70.3423,183.7410,1601,1398,1.0000,-0.0451,0.4988,9.7431,-6.9100,-2.9645,-3.9478,-0.3447,0.7657,10.0916,-9.1198,-1.6534,-3.3953
1964.6980,4.0411,0.4858,106.7541,-8.2973,0.0000,-0.0000,455.0646,-67.9331,177.2792,1597,1402,1.0000,-0.2821,0.7646,9.7886,-8.8565,-1.8118,-3.6653,-0.0861,0.7538,9.6510,-7.7382,-1.4855,-3.3343
1964.7174,3.8963,0.4180,106.6882,-6.0493,0.0000,-0.0000,438.7631,-65.5837,170.9792,1594,1405,1.0000,0.1081,0.5707,9.9825,-7.2993,-1.6439,-3.3600,-0.1268,0.7993,10.4842,-4.7992,-1.5160,-3.2198
1964.7366,3.8459,0.4145,106.6253,-2.1447,0.0000,-0.0000,433.0809,-64.7897,168.7981,1592,1407,1.0000,-0.1265,0.6209,9.7503,-3.4138,-0.7584,-3.3218,-0.1843,0.5191,9.8809,-0.8756,-1.3328,-3.0976
1964.7557,3.7648,0.4127,106.5683,-3.9577,0.0000,-0.0000,423.9502,-63.4896,165.2788,1590,1409,1.0000,-0.2366,0.6568,10.0879,-2.8947,-1.8881,-3.0547,-0.0167,0.8376,9.4260,-5.0206,-2.2717,-2.6473
1964.7755,3.6712,0.3801,106.5131,-4.3431,0.0000,-0.0000,413.4044,-61.9812,161.2100,1588,1411,1.0000,-0.2031,0.6305,10.0519,-3.0397,-3.7660,-2.6348,0.0887,0.8040,9.5744,-5.6466,-2.7984,-2.5556
1964.7947,3.5249,0.3420,106.4604,-5.6027,0.0000,-0.0000,396.9313,-59.6029,154.8411,1585,1414,1.0000,-0.1001,0.4629,9.9897,-5.2535,-2.8500,-2.6195,-0.2537,0.7657,9.7324,-5.9519,-2.3252,-2.5098
1964.8138,3.4183,0.3286,106.4055,-4.9958,-0.0900,-0.4278,386.1539,-57.8776,150.5727,1582,1417,1.0000,-0.2414,0.5754,10.2100,-5.2229,-3.1706,-2.9173,-0.3375,0.6508,9.5481,-4.7687,-2.6992,-2.4869
1964.8331,3.3762,0.3406,106.3551,-2.1676,-0.0163,0.0457,380.0593,-57.2182,148.3487,1581,1418,1.0000,-0.3252,0.5922,9.8987,-1.8871,-2.9187,-2.7111,-0.2010,0.6580,10.0892,-2.4481,-2.3175,-2.2503
1964.8526,3.3568,0.3308,106.2980,0.4278,0.0000,0.0000,377.9997,-56.9307,147.5583,1581,1418,1.0000,-0.1935,0.4629,9.8652,0.7084,-2.1935,-4.0241,-0.2034,0.4305,10.3549,0.1473,-2.2641,-1.7160
1964.8718,3.3487,0.3362,106.2684,0.9736,0.0000,0.0000,377.0945,-56.8316,147.2273,1580,1419,1.0000,-0.2151,0.4605,9.8365,0.8687,-1.6515,-1.7188,-0.3351,0.2989,9.7133,1.0786,-1.6992,-1.1816
1964.8905,3.3188,0.3270,106.2369,-0.4004,0.0000,0.0000,373.7219,-56.3706,145.9389,1580,1419,1.0000,-0.1456,0.4845,10.0687,-0.3145,-1.5599,-1.8333,0.0432,0.4808,9.6917,-0.4863,-1.5007,-1.3724
1964.9093,3.2388,0.3282,106.2101,-2.3584,0.0000,-0.0000,364.7155,-55.0834,142.4647,1578,1421,1.0000,-0.1744,0.4198,10.1525,-1.7191,-1.7507,-1.5050,-0.1819,0.5886,10.0030,-2.9977,-0.9587,-1.2045
1964.9278,3.1143,0.3767,106.1886,-2.6599,0.0000,-0.0000,350.6976,-53.0607,137.0457,1575,1424,1.0000,-0.5215,0.2139,10.2387,-1.9787,-1.9263,-1.1463,-0.1148,0.5598,10.0221,-3.3412,-3.0732,-0.8457
1964.9464,3.0401,0.3527,106.1756,-2.2897,0.0000,-0.0000,342.3365,-51.8660,133.8206,1573,1426,1.0000,-0.0978,0.3935,9.9921,-2.1161,-1.9492,-0.8256,-0.2729,0.4665,10.0964,-2.4634,-1.5465,-0.3877
1964.9651,2.9768,0.3538,106.1683,-2.3660,0.0000,-0.0000,335.2033,-50.8507,131.0714,1572,1427,1.0000,-0.1265,0.4342,9.8963,-2.8642,-1.3843,-0.6272,-0.2920,0.4880,9.9886,-1.8679,-0.1877,-0.0900
1964.9837,2.9094,0.4264,106.1686,-2.7401,0.0000,-0.0000,327.6166,-49.7682,128.1459,1570,1429,1.0000,-0.3970,0.4557,10.2890,-2.7878,0.0279,-0.3066,-0.3016,0.3994,9.7875,-2.6924,0.3848,0.3069
1965.0028,2.8330,0.4181,106.1745,-2.6370,0.0000,-0.0000,319.0166,-48.5364,124.8268,1568,1431,1.0000,-0.0068,0.3935,10.0112,-1.5741,0.0966,0.0827,-0.0718,0.4784,10.0748,-3.7000,0.5603,0.4902
1965.0222,2.7533,0.4913,106.1792,-3.1828,0.0000,-0.0000,310.0403,-47.2487,121.3613,1566,1433,1.0000,-0.3013,0.4031,9.7503,-3.0016,0.9287,0.1209,-0.3950,0.5072,10.0413,-3.3641,1.1787,0.2764
1965.0414,2.6821,0.5836,106.1869,-4.9080,0.0000,-0.0000,302.0238,-46.1010,118.2677,1565,1434,1.0000,-0.5143,0.5898,10.0855,-5.0932,0.2493,0.2889,-0.2274,0.5359,9.5960,-4.7229,-0.1267,0.4902
1965.0606,2.6141,0.6110,106.1931,-4.5340,-0.0015,-0.0068,294.3778,-45.0039,115.3157,1563,1436,1.0000,-0.2462,0.5563,10.0280,-3.5359,-0.4301,0.1820,-0.2753,0.7586,9.9000,-5.5321,-0.0045,0.4520
1965.0799,2.5733,0.6766,106.1967,-4.0493,-0.0369,-0.0907,290.0335,-44.3577,113.6247,1562,1437,1.0000,-0.3875,0.6185,9.9250,-4.0779,0.1348,0.0217,-0.1244,0.7921,10.1011,-4.0206,0.2932,0.2840
1965.0991,2.5384,0.7136,106.1998,-4.0225,-0.1021,-0.2000,286.4201,-43.8076,112.2105,1561,1438,1.0000,-0.2510,0.6377,9.9466,-4.4214,0.4172,-0.0318,-0.1603,0.6197,9.8857,-3.6237,0.4229,0.2535
1965.1186,2.5272,0.7144,106.1975,-4.1523,-0.2010,-0.3762,285.6640,-43.6477,111.8878,1561,1438,1.0000,-0.0714,0.7766,10.2124,-3.3451,0.2187,-0.2684,-0.1460,0.7825,10.4100,-4.9595,1.0336,-0.1205
1965.1382,2.5038,0.7337,106.1940,-5.1370,-0.5033,-1.7691,287.0379,-43.2862,112.0831,1561,1438,1.0000,-0.0978,0.8077,10.2291,-4.8031,1.3103,-0.2531,0.0240,0.7298,10.0078,-5.4710,1.3619,-0.3190
1965.1575,2.4547,0.7779,106.1877,-5.7859,-1.0550,-4.2810,288.7383,-42.4999,112.1214,1561,1438,1.0000,-0.2055,0.7335,10.1118,-5.6810,1.2035,-0.4669,-0.0885,0.5383,9.9240,-5.8908,1.6672,-0.4030
1965.1767,2.4072,0.8266,106.1756,-6.4920,-1.9311,-8.5497,295.6863,-41.7407,113.7503,1562,1437,1.0000,-0.2127,0.8125,10.3560,-5.8413,1.5699,-0.6882,-0.1172,0.7825,9.9551,-7.1427,1.8810,-0.8152
1965.1962,2.3345,0.8691,106.1564,-6.5874,-2.8527,-10.2916,292.5197,-40.5650,112.0949,1561,1438,1.0000,-0.2079,0.6784,10.1022,-6.3145,1.2111,-1.0776,-0.2058,0.7131,9.8186,-6.8603,1.6443,-1.0976
1965.2156,2.2729,0.9114,106.1306,-6.5722,-3.6776,-10.5946,286.4540,-39.5711,109.6789,1560,1439,1.0000,-0.2199,0.7167,10.1717,-6.2306,1.1882,-1.3218,-0.1891,0.8519,9.8210,-6.9137,1.5985,-1.5480
1965.2348,2.2061,0.9399,106.1026,-6.5722,-4.3685,-10.3165,278.1323,-38.4912,106.5344,1558,1441,1.0000,-0.1169,0.6832,10.2243,-6.1084,1.2722,-1.7264,-0.3495,0.7945,10.0461,-7.0359,2.4764,-1.4335
1965.2540,2.1074,0.9678,106.0684,-7.0798,-5.1074,-13.4082,275.9249,-36.8842,104.9080,1557,1442,1.0000,-0.0786,0.5683,10.2147,-6.9176,2.0966,-1.8256,-0.1148,0.6556,10.1347,-7.2420,2.6443,-1.9831
1965.2734,1.9902,0.9990,106.0321,-7.1409,-5.6392,-12.4050,259.8296,-34.9690,98.9176,1554,1445,0.9999,-0.0762,0.4701,10.1262,-6.9787,2.2493,-2.0089,-0.1603,0.5622,9.8450,-7.3031,2.9268,-1.9526
1965.2923,1.9075,1.0518,105.9947,-7.3202,-5.9863,-12.4194,250.5596,-33.6238,95.3362,1552,1447,0.9999,-0.1432,0.6161,10.0950,-7.5588,2.8371,-2.2684,-0.0861,0.5503,9.9455,-7.0817,3.3695,-1.9908
1965.3109,1.8292,1.0640,105.9541,-6.9195,-6.1266,-7.5419,227.7017,-32.3510,87.7211,1548,1451,1.0000,-0.0283,0.5731,9.9849,-6.9252,1.1424,-2.5432,-0.0191,0.5335,10.0389,-6.9137,3.5832,-2.0900
1965.3296,1.7523,1.0802,105.9125,-6.1256,-6.1264,0.0077,197.2941,-31.0989,77.8476,1542,1457,1.0000,0.0100,0.4916,9.7838,-6.2382,3.0126,-2.5279,-0.0813,0.3444,9.7588,-6.0130,3.0184,-2.1816
1965.3482,1.6534,1.1254,105.8681,-6.4386,-6.1732,-2.5195,193.4368,-29.4838,75.7213,1541,1458,1.0000,-0.1289,0.4007,9.8484,-6.1237,3.0584,-2.5585,-0.1412,0.4617,9.7731,-6.7534,2.9802,-2.4411
1965.3667,1.5523,1.1788,105.8219,-6.6332,-6.2422,-3.7254,185.5296,-27.8318,72.3580,1539,1460,1.0000,-0.2103,0.3911,9.8580,-6.6046,2.7913,-2.5432,-0.1172,0.3563,9.7372,-6.6618,2.4916,-2.6320
1965.3854,1.4401,1.2042,105.7780,-7.1027,-6.3713,-6.9176,182.0792,-25.9935,70.2199,1538,1461,1.0000,-0.0020,0.3600,9.6976,-7.0245,2.5012,-2.6653,-0.1077,0.3156,9.7037,-7.1809,4.6977,-2.2808
1965.4045,1.3181,1.2053,105.7325,-7.7744,-6.5818,-10.9896,180.0753,-23.9946,68.4194,1537,1462,1.0000,0.0148,0.3719,9.8149,-7.6275,2.5088,-2.5585,-0.0741,0.3683,9.6582,-7.9214,2.6061,-2.3801
1965.4236,1.1883,1.2185,105.6886,-7.1676,-6.6696,-4.5940,147.0437,-21.8654,57.2323,1531,1468,1.0000,-0.0451,0.2570,9.6784,-7.8794,2.4783,-2.4821,0.0575,0.3491,9.5409,-6.4557,2.6061,-2.2350
1965.4429,1.0359,1.2107,105.6482,-7.6943,-6.8233,-7.9880,116.3747,-19.3600,46.5284,1525,1474,1.0000,-0.0020,0.1828,9.6473,-7.6886,1.9516,-2.1615,-0.1867,0.2773,9.5768,-7.7000,1.8886,-2.0976
1965.4621,0.8595,1.1894,105.5948,-8.7057,-7.1057,-14.7261,115.9964,-16.4585,44.6740,1524,1475,1.0000,0.0411,0.1397,9.7814,-8.2993,1.7684,-4.0012,0.0288,0.1720,9.5217,-9.1122,1.7130,-1.6244
1965.4813,0.6586,1.1635,105.5627,-9.4920,-7.4636,-18.6076,106.4594,-13.1502,39.8279,1521,1478,1.0000,0.0339,0.0655,9.6377,-8.9558,1.1500,-1.9096,0.0575,0.1887,9.3972,-10.0282,1.6901,-1.4259
1965.5001,0.4636,1.1244,105.5365,-10.1943,-7.8732,-21.7256,95.6448,-9.9373,34.6558,1519,1480,1.0000,0.0459,0.1014,9.7096,-9.6504,0.3638,-1.5585,0.0120,0.1289,9.6055,-10.7382,1.1710,-1.2198
1965.5187,0.2742,1.1469,105.5121,-10.3813,-8.2495,-20.3144,74.4818,-4.5266,25.0605,1513,1486,1.0000,-0.2103,0.0942,9.7838,-10.0397,0.8142,-1.5585,-0.1843,0.1241,9.6702,-10.7229,1.1710,-1.0824
1965.5373,0.0664,1.1364,105.4901,-10.3546,-8.5652,-16.9576,46.9302,-1.0965,14.7369,1508,1491,1.0000,-0.0954,-0.0183,9.8724,-10.2306,0.7378,-1.4669,0.0815,-0.0794,9.5170,-10.4786,0.5909,-0.8610
1965.5559,-0.1526,1.0925,105.4714,-10.0111,-8.7821,-11.6630,13.6707,2.5196,2.5894,1501,1498,1.0000,0.0531,-0.1356,9.5444,-10.0474,0.2035,-1.0623,-0.1843,-0.0770,9.7324,-9.9748,0.7741,-0.8763
1965.5744,-0.3409,1.0723,105.4621,-9.7897,-8.9332,-8.1439,-12.4412,5.6279,-7.1091,1496,1503,1.0000,-0.0666,-0.0518,9.7694,-9.7115,0.0508,-0.8485,0.0456,-0.2279,9.8234,-9.8679,0.6290,-0.1282
1965.5931,-0.5416,1.0456,105.4549,-9.9424,-9.0846,-8.1260,-37.5830,8.9418,-16.6400,1490,1509,1.0000,-0.0259,-0.1284,9.7455,-9.7191,0.5470,-0.5356,-0.0287,-0.1034,9.4595,-10.1656,0.2703,-0.1892
1965.6123,-0.7591,1.0191,105.4527,-11.0722,-9.3827,-15.5264,-40.7596,12.5379,-19.7506,1489,1510,1.0000,-0.0427,-0.1141,9.6808,-10.6810,0.1424,-0.5050,-0.0813,-0.0459,9.6319,-11.4634,0.2550,0.2993
1965.6314,-0.9847,0.9582,105.4561,-11.5722,-9.7112,-17.1731,-61.4179,16.2698,-28.1872,1484,1515,1.0000,0.0866,-0.1476,9.6689,-11.2382,-0.2087,-0.1463,0.0025,-0.1297,9.6055,-11.9061,-0.0809,0.5207
1965.6506,-1.2288,0.9146,105.4633,-11.6599,-10.0035,-15.1813,-94.6423,20.3098,-40.5786,1477,1522,1.0000,-0.0235,-0.2553,9.6952,-11.3756,-0.7660,0.0598,-0.0071,-0.1536,9.4020,-11.9443,-0.4931,0.7192
1965.6698,-1.4272,0.8779,105.4557,-11.5493,-10.2353,-12.0771,-125.9216,23.5975,-51.9350,1471,1528,1.0000,-0.0666,-0.1045,9.7168,-11.2764,-1.2164,0.3652,-0.0119,-0.1058,9.6582,-11.8221,-0.4702,-1.2121
1965.6890,-1.6325,0.8767,105.4730,-11.7096,-10.4565,-11.5359,-150.6054,27.0023,-61.3830,1466,1533,1.0000,-0.2246,-0.1620,9.7168,-11.2687,-1.2240,0.6553,0.1246,0.0044,9.5553,-12.1504,-0.5771,1.0856
1965.7083,-1.8515,0.8641,105.4962,-12.2172,-10.7206,-13.7296,-168.9468,30.6341,-69.0645,1462,1537,1.0000,-0.1863,-0.2075,9.7024,-11.5817,-1.5294,1.0904,-0.3567,-0.2039,9.3996,-12.8527,-0.8290,1.2535
1965.7274,-2.1010,0.6890,105.5217,-12.7821,-11.0298,-16.1455,-190.0850,34.7719,-77.8886,1457,1542,1.0000,0.4625,-0.3367,9.6545,-12.6352,-2.6668,1.0140,0.2491,-0.2231,9.8785,-12.9290,-1.4168,1.5207
1965.7465,-2.2949,0.5109,105.5513,-12.6943,-11.2795,-13.0454,-220.8522,37.9947,-89.0525,1451,1548,1.0000,0.5128,-0.1356,9.4510,-13.0474,-2.3614,1.0904,0.1796,-0.2207,9.9695,-12.3412,-1.3786,1.7879
1965.7658,-2.4532,0.4154,105.5840,-11.4004,-11.2976,-0.9434,-273.5312,40.6311,-106.4380,1441,1558,1.0000,0.1512,-0.1213,9.2619,-12.3451,-2.4759,1.3194,-0.0885,0.0475,9.7779,-10.4557,-1.9358,1.8489
1965.7865,-2.6074,0.3539,105.6285,-10.6027,-11.1934,5.0354,-308.1064,43.2003,-118.3521,1434,1565,1.0000,0.0004,-0.1428,9.4175,-11.0321,-1.5904,1.5484,-0.3184,-0.3188,10.1299,-10.1733,-2.9740,2.4978
1965.8061,-2.7143,0.3111,105.6776,-7.8584,-10.6931,25.5228,-379.1523,44.9919,-140.7408,1422,1577,1.0000,-0.0882,-0.2434,9.7934,-8.9329,-1.6515,1.9606,-0.1220,-0.2494,9.8426,-6.7840,-3.5694,2.7650
1965.8254,-2.8064,0.1895,105.7341,-6.2477,-10.0263,34.4172,-415.1434,46.5401,-152.4671,1416,1583,1.0000,0.2542,-0.3296,9.5946,-6.6428,-2.2011,2.3728,0.0982,-0.4242,9.7588,-5.8527,-3.3786,3.1848
1965.8447,-2.8963,0.1200,105.7977,-6.8355,-9.5477,24.8857,-397.8099,48.0514,-148.1738,1418,1581,1.0000,0.0411,-0.2960,9.8149,-7.0321,-2.6515,2.8537,-0.0694,-0.3212,9.8928,-6.6389,-3.2259,3.4596
1965.8638,-2.9739,0.1266,105.8685,-7.2401,-9.2016,18.0827,-386.9574,49.3618,-145.7043,1419,1580,1.0000,-0.2821,-0.2266,9.8317,-6.9023,-3.2011,3.2507,-0.2872,-0.1153,10.2185,-7.5779,-2.5694,3.8489
1965.8833,-3.0374,0.1780,105.9472,-6.9729,-8.8673,17.1968,-391.5586,50.4402,-147.7317,1418,1581,1.0000,-0.4473,-0.1955,9.9538,-7.2306,-2.5675,3.8919,-0.1699,-0.2015,9.5864,-6.7153,-2.2259,3.9634
1965.9025,-3.0410,0.1530,106.0350,-5.8546,-8.4154,23.4888,-410.0846,50.5299,-153.3433,1415,1584,1.0000,-0.1552,-0.0351,9.9346,-5.7039,-3.1477,4.0751,0.0384,-0.0818,9.6295,-6.0053,-2.7068,4.7192
1965.9217,-3.0769,0.0909,106.1303,-5.3966,-7.9625,23.5932,-414.4284,51.1531,-155.0203,1414,1585,1.0000,0.0579,-0.2194,9.7934,-4.4214,-3.3003,4.5713,-0.0287,-0.1560,9.9216,-6.3718,-1.7984,5.0779
1965.9409,-3.0530,0.0613,106.2335,-3.6027,-7.3086,33.9705,-441.6219,50.7890,-162.9600,1410,1589,1.0000,-0.0786,-0.1141,10.0112,-3.3985,-2.0484,4.9911,-0.1699,-0.1393,9.8498,-3.8069,-3.0656,5.4596
1965.9601,-3.0887,0.0803,106.3391,-4.4615,-6.8815,22.2675,-411.9358,51.4087,-154.4259,1415,1584,1.0000,-0.2318,-0.2984,9.7838,-4.0550,-2.1553,5.2202,-0.2848,-0.3739,9.9790,-4.8679,-1.6534,5.5970
1965.9796,-3.1187,0.1464,106.4480,-5.7134,-6.7063,9.0127,-377.1496,51.9362,-144.3066,1420,1579,1.0000,-0.4066,-0.1739,10.0807,-5.8031,-2.0026,5.3194,-0.2872,-0.3643,10.0987,-5.6237,-0.6610,5.7573
1965.9990,-3.1651,0.1553,106.5603,-5.3050,-6.4961,10.8398,-387.6362,52.7333,-147.9309,1418,1581,1.0000,-0.0810,-0.2913,9.9634,-5.1237,-0.5981,5.5179,-0.1747,-0.2686,9.9695,-5.4863,-0.4397,6.0245
1966.0182,-3.1801,0.1583,106.6817,-4.4996,-6.1966,15.5908,-403.0080,53.0126,-152.7100,1416,1583,1.0000,-0.0786,-0.2242,9.7958,-5.3222,-0.9034,6.1209,-0.0861,-0.1967,9.6941,-3.6771,-0.6992,6.4367
1966.0373,-3.1538,0.1906,106.8056,-1.7630,-5.1691,32.4938,-448.7271,52.6102,-166.1843,1408,1591,1.0000,-0.1456,-0.2793,9.9705,-2.8947,-0.2774,6.2812,-0.1747,-0.3332,9.9048,-0.6313,0.2245,6.6886
1966.0565,-3.1227,0.2296,106.9316,-0.7783,-3.1653,24.3307,-421.7057,52.1269,-157.7879,1413,1586,1.0000,-0.2438,-0.3487,10.1166,-0.6733,-1.1248,6.4950,-0.0837,-0.2686,9.8976,-0.8832,-0.2183,6.5360
1966.0758,-3.0710,0.2669,107.0591,-0.3890,-1.3714,11.3594,-378.5338,51.3057,-144.3436,1420,1579,1.0000,-0.1983,-0.2745,9.8796,0.0824,-0.5828,6.4034,-0.2465,-0.3859,9.7660,-0.8603,0.0260,6.7726
1966.0950,-3.0218,0.2941,107.1853,-0.3279,-0.3499,2.9263,-348.7056,50.5241,-134.9261,1425,1574,1.0000,-0.1648,-0.2817,9.8101,-0.5970,-0.9645,6.5026,-0.1795,-0.2231,10.0341,-0.0588,0.3237,6.6276
1966.1142,-2.9693,0.3687,107.2953,-0.4615,-0.0128,0.1004,-334.6478,49.6865,-130.2062,1428,1571,1.0000,-0.2725,-0.2553,10.1142,-0.7649,0.8065,6.7240,-0.1891,-0.1225,9.7947,-0.1580,1.4306,4.8718
1966.1334,-2.9230,0.4488,107.4379,1.1340,0.0000,0.0000,-329.1445,48.9518,-128.1144,1429,1570,1.0000,-0.3180,-0.4134,9.8796,0.7465,0.6997,6.5484,-0.0574,-0.0674,10.2256,1.5214,1.0871,8.4062
1966.1526,-2.7976,0.5252,107.5639,3.3324,0.0000,0.0000,-315.0281,46.9114,-122.6553,1432,1567,1.0000,-0.3444,-0.2266,9.6641,3.1816,0.1424,6.6018,-0.1292,-0.2135,10.0078,3.4832,0.9268,6.5741
1966.1717,-2.6580,0.5258,107.6907,3.9202,0.0000,0.0000,-299.3077,44.6346,-116.5731,1435,1564,1.0000,-0.0092,-0.2003,10.2746,4.0671,0.2111,6.7011,-0.0765,-0.3667,9.9240,3.7733,1.0947,6.5818
1966.1908,-2.5659,0.5657,107.8089,2.8591,0.0000,0.0000,-288.9366,43.1407,-112.5654,1438,1561,1.0000,-0.1887,-0.2960,9.9562,3.2122,0.5775,6.3194,-0.0981,-0.3859,9.8737,2.5061,0.8275,6.0703
1966.2094,-2.4930,0.5998,107.9205,1.7866,0.0000,0.0000,-280.7233,41.9622,-109.3943,1439,1560,1.0000,-0.0954,-0.2721,10.1764,1.7771,1.1119,5.9911,-0.3447,-0.1800,9.9024,1.7962,2.0642,6.1619
1966.2279,-2.4246,0.6636,108.0265,0.8362,0.0000,0.0000,-273.0287,40.8590,-106.4240,1441,1558,1.0000,-0.2773,-0.1955,10.1333,1.2351,1.2416,5.8308,-0.1627,-0.1680,10.0221,0.4374,1.3313,5.6810
1966.2465,-2.3517,0.7188,108.1270,1.6072,0.0000,0.0000,-264.8102,39.6783,-103.2500,1443,1556,1.0000,-0.2151,-0.2242,9.8269,1.3572,1.1119,5.5789,-0.1795,-0.0818,9.9455,1.8573,2.0642,5.3298
1966.2651,-2.2632,0.7761,108.2246,2.2408,0.0000,0.0000,-254.8448,38.2408,-99.3979,1445,1554,1.0000,-0.2270,-0.1979,10.1070,1.9984,1.7913,5.4186,-0.0765,-0.1776,10.0269,2.4832,1.7512,5.1695
1966.2836,-2.1641,0.8228,108.3218,3.5881,0.0000,0.0000,-243.6932,36.6284,-95.0850,1447,1552,1.0000,-0.1744,-0.2482,9.8843,3.4565,1.5394,5.2736,-0.1508,-0.0914,9.9766,3.7198,2.1863,5.3222
1966.3029,-2.0579,0.8729,108.4181,2.8133,0.0000,0.0000,-231.7354,34.8969,-90.4587,1450,1549,1.0000,-0.2246,-0.1476,9.9801,3.0595,1.4325,4.9911,-0.1747,-0.2231,9.9575,2.5672,1.5527,5.0474
1966.3220,-2.0027,0.9464,108.5053,2.4546,0.0000,0.0000,-225.5137,34.0053,-88.0573,1451,1548,1.0000,-0.3468,-0.3248,9.8987,2.4335,1.2645,4.7163,-0.1963,-0.3093,10.1107,2.4756,1.6443,4.4902
1966.3411,-1.9953,0.9616,108.5852,0.5156,0.0000,-0.0000,-224.6779,33.9027,-87.7424,1451,1548,1.0000,-0.1265,-0.3727,10.0041,1.4183,1.1042,4.3347,-0.1867,-0.2494,9.8569,-0.3870,1.0565,4.1237
1966.3603,-1.9569,0.9874,108.6642,2.1072,0.0000,0.0000,-220.3533,33.2886,-85.8698,1452,1547,0.9976,-0.1839,-0.3631,9.9801,2.0137,0.8600,4.2507,-0.1723,-0.3571,10.0796,2.2008,1.1863,4.0398
1966.3796,-1.8973,0.9813,108.7397,2.5385,0.0000,0.0000,-213.6467,32.3249,-82.3688,1454,1545,0.9866,-0.0164,-0.2960,9.9538,2.4030,1.3103,3.9072,-0.1340,-0.3500,10.0221,2.6740,1.3084,4.0169
1966.3988,-1.8525,0.9702,108.8122,2.3744,0.0000,0.0000,-208.5976,31.6036,-79.3304,1456,1543,0.9729,0.0243,-0.3415,9.9155,3.3343,1.4554,3.9377,-0.1675,-0.2662,9.9862,1.4145,1.5298,3.7421
1966.4181,-1.8123,0.9926,108.8831,3.0691,0.0000,0.0000,-204.0733,30.9588,-76.3614,1458,1541,0.9569,-0.0475,-0.4205,10.0998,2.9908,3.0737,3.8308,-0.1795,-0.3667,9.9886,3.1473,1.7206,3.6886
1966.4373,-1.7793,1.0587,108.9532,2.7179,0.0000,0.0000,-200.3562,30.4320,-73.7754,1459,1540,0.9414,-0.3252,-0.4110,10.0256,3.0824,1.4172,3.7545,-0.1508,-0.4242,9.7683,2.3534,1.8657,3.6810
1966.4565,-1.7798,1.0805,109.0251,2.2256,0.0000,0.0000,-200.4178,30.4588,-73.8294,1459,1540,0.9417,-0.1744,-0.5187,10.0328,2.2580,0.8065,3.8843,-0.1412,-0.3595,9.8186,2.1931,1.5222,3.7802
1966.4757,-1.7647,1.0897,109.0930,1.9469,0.0000,-0.0000,-198.7124,30.2265,-72.6100,1460,1539,0.9339,-0.0499,-0.4229,10.1357,2.1358,3.0203,3.5637,0.0719,-0.4697,10.0389,1.7580,0.9115,3.6810
1966.4949,-1.7557,1.1057,109.1625,2.5881,0.0000,0.0000,-197.6961,30.0952,-71.8765,1460,1539,0.9290,-0.1576,-0.5067,10.0472,2.6168,0.6386,3.6858,-0.1651,-0.2542,9.9048,2.5595,1.5832,3.7115
