timestamp,roll_deg,pitch_deg,yaw_deg,omega_raw,omega_filtered,alpha,tau_ff,tau_pid,tau_total,pwm_left,pwm_right,deadzone_factor,accel1_x,accel1_y,accel1_z,gyro1_x,gyro1_y,gyro1_z,accel2_x,accel2_y,accel2_z,gyro2_x,gyro2_y,gyro2_z
2228.3830,-0.9087,0.9186,102.8442,-13.7477,-10.4101,-30.7833,-13.6614,50.3956,-34.3358,1481,1518,1.0000,-0.7131,-0.3774,6.8844,-14.5894,-4.9034,0.8308,-0.8427,-0.0363,7.0102,-12.9061,-11.7908,1.4215
2228.4021,-1.4180,1.1343,102.8684,-14.8088,-11.0699,-34.5114,-60.2760,58.8135,-53.3709,1471,1528,1.0000,-1.7258,-1.0957,8.9985,-13.4901,-10.3003,1.0751,-1.4891,-1.1281,8.2504,-16.1275,-6.3939,1.8184
2228.4213,-1.6672,1.0648,102.9013,-7.5951,-10.5487,27.2319,-266.1616,62.9425,-117.6140,1436,1563,1.0000,-0.0906,-0.5091,6.8629,-6.3222,-7.0561,1.7087,0.8500,0.1001,9.4020,-8.8679,1.7054,1.8184
2228.4404,-2.0264,0.9194,102.9295,-12.3546,-10.8196,-14.1419,-187.4517,68.8892,-97.5690,1447,1552,1.0000,-0.5886,-0.8228,9.8197,-13.9634,-5.1248,0.0598,0.3831,-0.9533,6.6631,-10.7458,-19.5007,2.5207
2228.4595,-2.0028,0.4133,102.9830,-0.8012,-9.3168,78.7192,-452.2375,68.5204,-176.7835,1404,1595,1.0000,-1.0794,-0.2075,11.4669,-0.9863,-28.5752,1.2278,-0.0741,-0.0148,10.7093,-0.6160,-42.6076,1.9711
2228.4787,-1.9917,-0.2140,103.0317,1.7561,-7.6559,86.5669,-473.5868,68.3568,-183.0901,1401,1598,1.0000,-1.9078,-0.6240,12.8723,5.0366,-49.8271,0.3194,-1.6735,0.4569,12.1027,-1.5244,-47.4855,1.6123
2228.4979,-1.9201,-0.4340,103.0645,3.9965,-5.8917,90.8911,-477.9840,67.1955,-183.7125,1400,1599,1.0000,-2.2358,-0.5019,13.2769,3.8534,-35.9797,0.3499,-2.0374,0.0499,13.9223,4.1397,-25.3175,1.0016
2228.5170,-1.7734,-0.7435,103.0838,6.3439,-1.1844,27.9609,-280.2227,64.7923,-122.9422,1433,1566,1.0000,-0.0259,-0.2314,11.4669,4.2580,-18.6973,-0.0165,0.6585,-0.6660,12.0165,8.4298,-15.5465,1.0474
2228.5361,-1.5244,-1.1453,103.0956,6.1569,0.0000,0.0000,-171.6550,60.6988,-87.9158,1452,1547,1.0000,1.0874,0.3217,10.9282,5.8610,-16.3767,0.2812,0.9769,0.4641,14.4801,6.4527,-5.5084,0.6505
2228.5554,-1.0711,-0.7915,103.0784,16.4202,0.0000,0.0000,-120.6133,53.2304,-68.1222,1463,1536,1.0000,-0.1624,0.5994,16.4301,14.1129,10.8600,0.2278,-0.9624,0.7155,15.1188,18.7275,19.3313,-1.0060
2228.5745,-0.5891,-0.0685,103.0673,21.7561,0.2856,13.6154,-87.9546,45.2826,-53.5560,1471,1528,1.0000,-1.5008,0.1589,14.1364,21.3496,22.6997,0.5408,-1.6519,0.2749,12.7539,22.1626,25.5374,-0.7618
2228.5936,-0.1204,0.6467,103.0678,24.0347,6.6011,161.2940,-398.4032,37.5504,-142.0512,1423,1576,1.0000,-1.2805,-0.0542,10.9593,24.0366,23.5546,0.4263,-0.8738,-0.3835,10.8338,24.0328,24.7817,0.1237
2228.6128,0.2193,1.2063,103.0674,19.4088,8.5223,99.9562,-219.3120,31.9424,-84.9591,1454,1545,1.0000,-0.0499,-0.1763,10.4374,20.1664,32.6310,0.9301,0.3544,-0.3955,7.9104,18.6511,27.0336,-0.8839
2228.6319,0.3305,1.2582,103.0659,12.4469,9.1110,30.7614,-51.3815,30.1058,-33.4779,1481,1518,1.0000,0.0100,-0.3918,7.1286,14.7313,11.8294,0.1515,0.4765,-0.3763,5.7413,10.1626,-1.5694,-0.0671
2228.6511,0.5286,0.6161,103.0562,11.0118,9.3961,14.9190,16.5538,26.8315,-11.1327,1493,1506,1.0000,0.5487,-0.0016,5.6777,10.7465,-18.1095,-0.5356,0.1413,0.1887,6.6894,11.2771,-22.5923,0.1314
2228.6702,0.9752,-0.0561,103.0546,13.6874,10.0398,33.5710,13.1263,19.4526,-7.7337,1495,1504,1.0000,0.3524,0.6473,6.9060,14.1129,-26.8881,-0.0165,-0.0287,0.5143,7.1036,13.2618,-29.5160,0.7650
2228.6894,1.4505,-0.8261,103.0589,18.6034,11.3243,67.1306,-30.0006,11.5951,-15.9573,1491,1508,1.0000,0.5630,0.5204,7.0879,16.7465,-30.5294,0.6171,0.8524,0.3396,8.1666,20.4603,-32.0274,1.6657
2228.7084,1.7863,-1.7043,103.0599,15.2141,11.9078,30.6214,112.9611,6.0363,30.2666,1516,1483,1.0000,1.3531,0.4749,10.8229,22.1435,-30.3003,-0.8333,1.5132,-1.8559,12.4139,8.2847,-37.3557,3.8413
2228.7276,1.9430,-0.7504,103.0142,17.9126,12.8085,47.0629,83.2469,3.4325,22.9146,1512,1487,1.0000,-10.9674,-1.3734,17.2178,25.9526,-19.4606,-1.2531,-15.0690,1.3667,6.6343,9.8725,-17.0580,-2.9526
2228.7467,0.3503,-0.6739,102.7749,-10.1561,9.3638,-180.2453,465.4628,29.7075,121.8143,1565,1434,1.0000,-7.3067,-5.6327,5.3880,30.6549,-40.8194,-13.5356,-7.4339,-12.2013,-1.3982,-50.9672,-109.3939,-7.4717
2228.7657,0.3461,-3.1825,102.8617,-37.8202,0.0000,-0.0000,32.4807,29.7732,-8.1197,1495,1504,1.0000,10.7623,2.6297,-2.6685,-34.5359,-45.6591,0.8308,-6.0836,-1.1807,15.1188,-41.1046,108.1176,13.5054
2228.7849,1.0635,-1.4362,102.9722,32.0843,6.7559,233.6294,-553.0979,17.9261,-176.6850,1404,1595,1.0000,-2.2645,0.8316,-19.7415,33.8763,93.2722,2.9377,-13.5798,-3.0051,-18.4808,30.2924,67.1787,10.3527
2228.8040,1.5188,-1.9525,103.3577,32.1110,10.5592,199.0872,-402.3466,10.3984,-126.9430,1431,1568,1.0000,12.1175,-1.4524,-17.5963,43.4565,55.8523,24.9453,14.9016,-4.2405,-16.8767,20.7656,29.2168,15.1619
2228.8231,0.1041,0.6332,102.8476,-78.7706,0.0000,-0.0000,9.7709,33.7396,-17.3125,1490,1509,1.0000,-18.3290,1.9832,19.4845,-43.0321,10.3332,-23.7340,-19.0314,-7.0178,14.9662,-114.5092,91.7970,-24.6625
2228.8423,2.8700,-2.4177,102.8301,53.8057,5.4513,425.5695,-902.4548,-11.9266,-263.5805,1357,1642,1.0000,15.7782,14.3780,3.3745,58.4717,-27.5752,-3.2150,20.0300,-7.3985,-20.4441,49.1397,-89.7984,15.7268
2228.8614,2.4261,-1.7195,103.2914,17.0920,7.3719,89.8795,14.3385,-4.6257,7.0770,1503,1496,1.0000,0.9006,-5.3143,19.3175,-3.3527,27.6462,19.7392,4.8531,2.3028,5.0326,37.5366,53.8199,22.2840
2228.8805,0.6850,-0.1386,102.9424,-64.9462,-0.2346,-38.3943,156.4265,24.0950,32.4709,1517,1482,1.0000,-4.8718,-4.0142,19.4252,-58.5588,77.9516,-18.3371,-4.3191,0.2677,10.4244,-71.3336,20.1863,-19.2808
2228.8996,0.6751,-1.5511,102.6298,-39.2859,-8.8473,-280.4023,736.3143,24.2521,206.3431,1611,1388,1.0000,5.0234,3.8651,-11.8789,-46.0626,-57.2240,-31.3676,1.6904,-5.5430,-2.8090,-32.5092,7.2245,-2.0595
2228.9189,-0.0578,-0.8465,102.6751,-25.5836,-11.3578,-130.4811,307.7294,36.3457,70.5114,1538,1461,1.0000,-18.3290,-3.0781,19.4845,-37.9634,-58.6973,-4.4669,-8.2073,6.5262,12.4139,-13.2038,-35.7145,9.4215
2228.9380,-0.1456,-0.4445,102.7024,-5.1790,-10.4309,48.5193,-130.1112,37.7960,-61.7110,1466,1533,1.0000,-2.8822,0.2331,15.3671,6.1282,-8.2698,2.2736,1.3887,-1.2047,7.3574,-16.4863,4.5451,0.8489
2228.9572,0.4225,0.1233,102.6644,4.5652,-8.1815,117.1543,-241.5206,28.4170,-89.5064,1451,1548,1.0000,-1.0698,2.0503,12.3073,0.9297,25.1729,-1.2150,-0.3447,2.4848,0.3879,8.2008,9.6596,-2.2121
2228.9763,-0.6684,-2.4715,102.7085,-3.4882,-7.4775,36.8426,-181.3753,46.4249,-82.2675,1455,1544,1.0000,8.2341,-3.7533,-0.0875,-6.9405,-1.1248,9.2507,4.4030,-1.6716,9.0357,-0.0359,-31.0961,-2.2045
2228.9954,-0.7833,-2.8694,102.7424,-15.5607,-8.6900,-63.5616,94.8554,48.3279,-0.5401,1499,1500,1.0000,3.2709,1.5403,19.4845,-15.1390,-24.3538,1.6629,0.3544,-3.5079,15.1188,-15.9824,7.6443,2.5131
2229.0145,-0.8048,-2.0788,102.7322,2.4431,-7.0200,87.3327,-342.1373,48.6901,-131.8552,1428,1571,1.0000,-0.9333,-0.6791,14.1149,13.4335,41.7607,2.1056,-0.1316,1.7091,2.3224,-8.5473,15.3237,-2.0213
2229.0336,-1.2964,-2.4622,102.7311,-10.0531,-7.4750,-23.8025,-77.4281,56.8150,-57.3174,1469,1530,1.0000,0.5271,-1.4381,9.3576,-10.5588,-10.1553,-0.4821,0.2443,-0.8288,6.7780,-9.5473,-24.2717,-1.2121
2229.0527,-1.5307,-2.6323,102.7021,-15.7325,-8.7136,-64.9638,14.7287,60.6969,-31.9995,1482,1517,1.0000,-0.5359,0.0775,9.3672,-12.9252,-32.9416,-2.5356,-0.4309,0.6221,12.2128,-18.5397,-9.7068,-1.2274
2229.0718,-1.6125,-1.8354,102.6442,-8.8508,-8.7342,-1.0773,-178.4710,62.0620,-90.7785,1450,1549,1.0000,0.9916,0.1110,19.4276,-19.3603,43.9210,-0.8256,-0.3136,-0.9581,11.4922,1.6588,40.7359,-2.1816
2229.0914,-1.3600,-1.4492,102.6441,13.3362,-4.8999,152.7582,-593.0892,57.9101,-212.6728,1385,1614,1.0000,0.2374,-0.4086,15.1827,21.1816,22.9592,1.2278,0.3831,0.1337,4.1827,5.4908,13.8886,-0.0824
2229.1111,-1.7486,-1.1438,102.6162,14.3095,0.0000,0.0000,-196.9059,64.3397,-97.6756,1447,1552,1.0000,1.2191,-1.7350,5.0624,15.0900,29.4935,0.9301,-0.8666,-0.9940,7.0342,13.5290,44.9649,-3.1053
2229.1305,-1.9722,-0.7001,102.5437,-18.5035,-3.3165,-84.3759,20.9223,68.0482,-34.5522,1481,1518,1.0000,0.7139,0.3743,11.6369,-16.5130,41.3256,-2.8867,1.3719,0.0379,6.3829,-20.4939,17.0031,-2.4259
2229.1500,-1.9180,-0.4490,102.5143,-2.4958,-2.2874,9.2722,-242.6817,67.1732,-113.1084,1438,1561,1.0000,-2.6667,0.1469,12.1924,-1.1695,-15.2469,-2.0699,0.0264,1.0746,13.8576,-3.8221,-10.3404,-1.7083
2229.1692,-1.9435,-0.6137,102.5044,8.5500,0.0000,0.0000,-218.8475,67.6131,-106.2221,1442,1557,1.0000,0.3907,-0.7150,5.7903,6.6015,-4.4072,-0.4974,0.7710,-0.2973,5.5186,10.4985,0.6977,-0.7618
2229.1884,-2.0991,-1.2050,102.4887,1.9622,0.0000,0.0000,-236.3745,70.2023,-113.0337,1438,1561,1.0000,0.7929,-0.4134,3.2333,0.9526,-4.2927,-0.8333,0.1006,-0.0148,2.9521,2.9718,-5.7984,-1.2503
2229.2075,-2.1403,-0.9167,102.4621,-5.7363,0.0000,-0.0000,-241.0038,70.9020,-114.8423,1437,1562,1.0000,-1.5582,-0.0351,11.6680,-2.5665,-7.8805,-1.9783,-1.3048,0.1983,15.0978,-8.9061,2.2779,-0.8686
2229.2266,-1.8492,-0.7737,102.4475,8.1607,0.0000,0.0000,-208.2300,66.1183,-102.1400,1444,1555,1.0000,-0.5838,0.2594,11.1988,6.8152,7.9134,-0.8867,0.5316,0.2342,7.1611,9.5061,-6.5542,-0.4488
2229.2457,-1.5831,-1.5777,102.4871,9.8477,0.0000,0.0000,-178.2589,61.7425,-90.5232,1451,1548,1.0000,0.6851,0.0487,6.9060,12.3496,-28.0408,-0.1921,0.7830,-0.3332,5.9161,7.3458,-35.6916,2.6199
2229.2648,-1.6459,-1.8778,102.4893,-5.3470,0.0000,-0.0000,-185.3331,62.7955,-93.2772,1449,1550,1.0000,0.1919,-0.0614,11.1006,-0.7344,-24.4225,-1.3066,-0.5889,-0.2326,11.7531,-9.9595,-10.9053,0.5818
2229.2839,-1.6068,-1.8759,102.4556,-2.9080,0.0000,-0.0000,-180.9306,62.1665,-91.5791,1450,1549,1.0000,-0.0403,0.1541,11.7782,-3.3451,-2.6591,-1.9631,0.2993,0.3731,8.5593,-2.4710,-4.9435,-1.5175
2229.3031,-1.4952,-2.0801,102.4368,1.1721,0.0000,0.0000,-168.3618,60.3398,-86.7124,1453,1546,1.0000,0.0076,0.1062,7.4375,3.7923,-13.8652,-1.5737,-0.4429,0.2366,9.9000,-1.4481,-14.7908,-0.8915
2229.3222,-1.3684,-2.2116,102.4283,4.7790,0.0000,0.0000,-154.0893,58.2621,-81.1841,1456,1543,1.0000,0.0196,-0.1261,11.6872,3.8381,-9.2927,-1.2531,0.3544,-0.2829,13.2782,5.7198,-11.9740,-0.1511
2229.3414,-1.3016,-2.4917,102.4299,1.8286,0.0000,0.0000,-146.5659,57.1727,-78.2734,1457,1542,1.0000,-0.1839,-0.1213,12.4892,1.9297,-20.1858,-0.5661,-0.6727,0.1528,11.2408,1.7275,-21.4015,-0.1205
2229.3605,-1.3314,-2.3576,102.4162,-0.6790,0.0000,-0.0000,-149.9254,57.6783,-79.5846,1457,1542,1.0000,-0.6173,-0.3344,11.1940,0.2580,-11.9950,-1.1081,-0.4452,-0.3619,11.5975,-1.6160,2.2092,-0.6167
2229.3797,-1.3904,-2.2536,102.4081,-2.7210,0.0000,-0.0000,-156.5644,58.6650,-82.1683,1455,1544,1.0000,0.7043,-0.2889,11.0431,-3.2687,10.7989,-0.4592,0.8524,-0.5990,9.0740,-2.1733,5.8428,-0.0747
2229.3989,-1.5391,-2.1404,102.4170,-4.3012,0.0000,-0.0000,-173.3083,61.1339,-88.6728,1452,1547,1.0000,0.3069,-0.5594,10.6457,-1.6275,0.1958,0.3499,-0.0622,-0.3691,12.8664,-6.9748,8.2474,0.5665
2229.4180,-1.6758,-1.6691,102.4237,-6.9080,0.0000,-0.0000,-188.7042,63.4066,-94.6552,1448,1551,1.0000,-0.3898,-0.3894,13.3105,-7.5512,15.1882,0.9453,-0.2944,-0.5008,12.4355,-6.2649,18.5527,0.8260
2229.4372,-1.7167,-1.5208,102.4653,1.5958,0.0000,0.0000,-193.3063,64.0981,-96.4507,1447,1552,1.0000,-0.0594,-0.3942,6.4630,0.6320,10.3409,2.1133,-0.0861,-0.5463,4.7549,2.5595,-2.6381,2.1848
2229.4563,-1.8160,-1.4212,102.5146,-2.2744,0.0000,-0.0000,-204.4922,65.7553,-100.8008,1445,1554,1.0000,-0.4234,-0.4397,8.0264,-1.4825,-6.1324,2.2049,-0.2250,-0.3500,10.2496,-3.0664,-1.9740,2.5589
2229.4755,-1.7991,-1.3517,102.5851,2.4813,0.0000,0.0000,-202.5901,65.4945,-100.0738,1445,1554,1.0000,-0.2294,-0.5163,11.1030,-0.0855,1.2187,2.4415,-0.0239,-0.7330,10.1658,5.0481,-4.0122,4.5589
2229.4946,-1.8962,-1.5468,102.6567,4.2523,0.0000,0.0000,-213.5267,67.1160,-104.3276,1443,1556,1.0000,0.1560,-0.9066,8.0791,5.0595,-11.2622,2.8232,-0.1148,-0.7043,7.5178,3.4450,-10.5313,3.4749
2229.5137,-1.9369,-1.5786,102.7247,-0.0683,0.0000,-0.0000,-218.1007,67.8056,-106.1136,1442,1557,1.0000,0.0914,-0.4181,8.0193,-2.2687,-5.4606,3.0522,0.1629,-0.4385,9.1674,2.1321,-1.9664,3.6581
2229.5328,-1.7799,-1.6248,102.8082,9.2332,0.0000,0.0000,-200.4294,65.2341,-99.2693,1446,1553,1.0000,0.2805,-0.4517,10.8133,8.5175,-1.7889,3.9530,0.2515,-0.6851,11.5592,9.9489,-3.5694,4.5283
2229.5520,-1.6567,-1.5971,102.8960,8.2790,0.0000,0.0000,-186.5473,63.2165,-93.8941,1449,1550,1.0000,-0.0714,-0.4732,10.4614,9.1587,-3.9339,4.6400,0.2419,-0.4649,9.3805,7.3992,-1.5771,4.3069
2229.5711,-1.5414,-1.6221,102.9859,7.0156,0.0127,0.1474,-173.9921,61.3300,-88.9957,1451,1548,1.0000,0.2159,-0.3152,8.8070,7.6473,-1.1782,4.3118,-0.0430,-0.3811,9.2847,6.3840,-2.4778,4.8795
2229.5904,-1.3791,-1.5438,103.0822,9.0500,1.0430,12.0643,-190.0416,58.6666,-92.2124,1450,1549,1.0000,-0.0810,-0.3559,11.0814,8.1206,-1.8118,4.9759,-0.1723,-0.1704,11.6765,9.9794,1.2168,5.0016
2229.6096,-1.1749,-1.2455,103.1739,9.3859,3.1410,27.3651,-211.1055,55.3078,-96.5163,1447,1552,1.0000,-0.6125,-0.1356,10.9857,9.0290,5.7913,5.3041,0.0168,-0.2710,10.0150,9.7427,6.2474,4.6505
2229.6288,-1.1312,-1.2635,103.2773,7.2485,4.2193,15.5244,-172.0886,54.5988,-84.3859,1454,1545,1.0000,0.0387,-0.5546,8.8596,8.6931,-1.4683,4.9911,0.1796,-0.2231,10.1873,5.8038,-4.2794,5.4138
2229.6480,-1.0289,-1.1377,103.3804,5.6988,4.4423,3.4541,-125.8101,52.9216,-69.4960,1462,1537,1.0000,-0.2510,-0.2721,12.0296,5.2274,-0.9034,5.5637,-0.2202,-0.0962,11.1929,6.1702,3.5680,5.2611
2229.6673,-0.8577,-0.9478,103.4993,8.7065,5.6776,26.4612,-143.9907,50.1049,-73.2601,1460,1539,1.0000,-0.0954,-0.1620,10.4733,8.4183,6.4477,7.6858,-0.1939,-0.1632,9.9934,8.9947,6.3924,5.1619
2229.6864,-0.6704,-0.6700,103.6069,10.0462,6.4134,33.4560,-143.2008,47.0208,-71.1727,1461,1538,1.0000,-0.3013,-0.1620,9.4702,9.3954,6.7607,6.0675,-0.4764,-0.1800,10.1035,10.6969,10.5603,5.4825
2229.7059,-0.6215,-0.2688,103.7097,5.6301,6.2959,-6.0375,-43.8258,46.2198,-40.8797,1477,1522,1.0000,-0.4138,-0.4086,10.6337,6.4106,14.5623,5.8537,-0.3543,-0.1034,9.8450,4.8496,14.9497,5.1237
2229.7252,-0.4893,-0.0806,103.8191,7.0500,6.4090,5.8749,-60.0175,44.0447,-44.4320,1476,1523,1.0000,-0.1648,-0.1093,8.5220,6.1816,9.5394,5.8385,-0.1986,-0.1943,8.5114,7.9183,4.8352,5.6886
2229.7443,-0.3010,0.1154,103.9323,9.3248,6.8464,22.8778,-83.1478,40.9395,-49.5080,1473,1526,1.0000,-0.4425,-0.0303,8.9075,9.7389,3.3790,6.1133,-0.5578,-0.0722,8.8394,8.9107,5.1100,5.8413
2229.7634,-0.1892,0.3047,104.0448,6.3019,6.7647,-4.2614,-7.5264,39.0973,-25.7163,1486,1513,1.0000,-0.5527,-0.0710,8.4478,7.3343,4.4019,6.0140,-0.4357,-0.1465,7.7333,5.2695,1.1634,5.7879
2229.7826,0.0342,0.2416,104.1556,4.7294,6.4594,-15.9318,41.4437,35.4112,-8.8136,1495,1504,1.0000,-0.0164,0.4509,7.8182,4.5099,-2.6668,5.5102,-0.5697,0.1552,8.8586,4.9489,-3.4091,5.9558
2229.8017,0.1764,0.1492,104.2482,5.7256,6.3493,-5.7666,30.3943,33.0625,-10.7192,1494,1505,1.0000,0.0507,0.1565,9.8724,6.1282,-3.9187,3.7850,-0.1460,0.1768,9.5050,5.3229,-3.7221,5.7497
2229.8208,0.2614,0.1024,104.3581,3.1607,5.8394,-24.8744,84.2236,31.6583,6.2721,1503,1496,1.0000,-0.1337,0.1349,9.4247,3.4106,-4.0713,5.7469,0.0480,0.1720,9.4451,2.9107,-3.4091,5.7650
2229.8400,0.3286,0.0345,104.4662,2.8706,4.8931,-21.2179,81.7547,30.5461,6.1988,1503,1496,1.0000,0.1105,0.0966,9.5539,3.1664,-4.4683,5.8766,-0.5410,0.2582,11.4012,2.5748,-0.1954,5.4902
2229.8591,0.3788,0.1644,104.5636,-0.6332,2.2854,-23.9802,93.0996,29.7131,10.1020,1505,1494,1.0000,-0.2749,0.3983,11.6896,-1.4138,6.8600,5.4492,0.2706,0.0068,8.0086,0.1473,2.2245,4.7344
2229.8782,0.4723,0.1352,104.6307,-2.7783,0.1816,-3.0410,51.6202,28.1655,-1.4132,1499,1500,1.0000,-0.0044,0.6185,8.3042,-2.2840,-2.2164,4.4644,-0.0263,0.5862,10.2448,-3.2725,-0.4473,2.7115
2229.8968,0.4733,0.1108,104.7124,-1.2363,0.0000,-0.0000,44.4166,28.1441,-3.5615,1498,1501,1.0000,-0.2175,0.2211,10.7151,1.3954,-2.0026,4.6018,0.0384,0.6748,8.8011,-3.8679,-4.3175,4.2840
2229.9154,0.4862,0.0151,104.7772,-3.1027,0.0000,-0.0000,45.6196,27.9277,-3.0708,1498,1501,1.0000,0.0387,0.3983,9.6306,-2.4443,-5.4912,3.6705,-0.1101,0.7586,10.6710,-3.7611,-3.6458,3.4062
2229.9338,0.5136,0.0096,104.8362,-3.4653,0.0000,-0.0000,48.1927,27.4701,-2.0243,1498,1501,1.0000,-0.1576,0.5491,10.6242,-3.3145,-1.7736,3.1209,0.0336,0.6197,10.1371,-3.6160,-1.9969,3.2840
2229.9524,0.5365,-0.1051,104.8891,-3.2744,0.0000,-0.0000,50.3403,27.0871,-1.1502,1499,1500,1.0000,0.1680,0.4486,9.3097,-3.6504,-3.7126,2.7545,-0.1412,0.4186,9.9312,-2.8985,-4.5236,3.0169
2229.9709,0.5644,-0.1433,104.9288,-3.2554,0.0000,-0.0000,52.9618,26.6205,-0.0838,1499,1500,1.0000,-0.0810,0.5491,10.7343,-3.1466,-3.5065,2.0598,-0.1891,0.5479,10.7787,-3.3641,-2.8366,2.2840
2229.9898,0.5914,0.0235,104.9520,-3.8890,0.0000,-0.0000,55.4943,26.1693,0.9467,1500,1499,1.0000,-0.4521,0.6161,10.8588,-3.5817,2.7989,1.5637,-0.5195,0.5359,10.0772,-4.1962,4.5603,0.9176
2230.0089,0.5973,0.2224,104.9660,-3.6714,0.0000,-0.0000,56.0504,26.0656,1.1758,1500,1499,1.0000,-0.6365,0.4150,9.2882,-3.8260,2.5623,0.7850,-0.5961,0.5646,9.1722,-3.5168,2.6596,0.6505
2230.0280,0.6255,0.3213,104.9761,-1.8393,0.0000,-0.0000,58.6926,25.5947,2.2509,1501,1498,1.0000,-0.5694,0.4079,10.2626,-1.4672,-1.0866,0.4950,-0.6942,0.3994,10.2280,-2.2115,-0.4702,0.5512
2230.0471,0.6323,0.4453,104.9798,-2.5149,0.0000,-0.0000,59.3328,25.4758,2.5143,1501,1498,1.0000,-0.8591,0.3719,10.1884,-1.9100,-1.2851,-0.0165,-0.9217,0.4210,9.6582,-3.1198,-3.4778,0.3833
2230.0663,0.5985,0.4851,104.9739,-2.9348,0.0000,-0.0000,56.1637,26.0271,1.2329,1500,1499,1.0000,-0.8974,0.1996,9.5132,-3.0016,-6.8194,-0.4287,-0.7996,0.3491,9.2727,-2.8679,-8.5694,-0.0671
2230.0854,0.5516,0.5099,104.9634,-3.2592,0.0000,-0.0000,51.7619,26.7956,-0.5488,1499,1500,1.0000,-0.9261,0.1828,9.9155,-2.5054,-9.2393,-0.7951,-0.7900,0.0954,10.3741,-4.0130,-7.6381,-0.1969
2230.1045,0.3971,0.5537,104.9570,-6.5302,0.0000,-0.0000,37.2627,29.3411,-6.4258,1496,1503,1.0000,-0.8328,-0.0207,10.7367,-4.3756,-6.1248,-0.6577,-0.6535,-0.0531,10.5608,-8.6847,-5.0351,0.0550
2230.1240,0.2763,0.5952,104.9482,-10.6676,-0.6839,-11.1376,52.6593,31.3312,-3.0009,1498,1501,1.0000,-0.6724,0.4509,9.9969,-12.0703,-4.9263,-0.7798,-0.6104,0.3132,10.1586,-9.2649,-4.0351,-0.1969
2230.1432,0.2506,0.6514,104.9337,-4.1523,-0.7727,-0.5352,24.7972,31.7536,-11.6130,1493,1506,1.0000,-0.5910,0.3121,10.7271,-4.8642,-4.6668,-0.9173,-0.5482,0.1552,10.6758,-3.4405,-0.1648,-0.6549
2230.1624,0.1121,0.7902,104.9174,-3.8737,-0.7759,-0.0189,10.5666,34.0369,-17.2521,1490,1509,1.0000,-0.3755,-0.2506,10.7391,-2.6275,2.9668,-1.1234,-0.2322,-0.3212,10.1490,-5.1198,5.8275,-0.5633
2230.1816,-0.1741,0.9413,104.9124,-9.8279,-2.9871,-29.2619,53.8876,38.7620,-7.0909,1496,1503,1.0000,-0.2989,-0.4134,9.9634,-8.5130,6.7760,-0.4211,-0.5051,-0.2733,9.4332,-11.1427,5.3084,0.0474
2230.2007,-0.4326,1.1811,104.9151,-11.2248,-5.5955,-49.4595,78.1129,43.0302,-2.3843,1498,1501,1.0000,-1.0435,-0.2314,9.6880,-12.0855,2.4630,0.1133,-1.3503,-0.1680,10.0150,-10.3641,1.7283,0.3451
2230.2198,-0.5924,1.5319,104.9129,-7.8279,-6.0431,-16.4963,-19.1979,45.6736,-33.1635,1482,1517,1.0000,-1.5702,-0.1237,9.8053,-8.0932,2.3714,0.0446,-1.3910,-0.1081,9.7133,-7.5626,2.8428,-0.0824
2230.2391,-0.7888,1.6909,104.9085,-6.5569,-6.1202,-4.0081,-77.2803,48.9222,-52.5374,1471,1528,1.0000,-0.6843,-0.3846,8.8309,-8.1161,1.6920,-0.1310,-0.2968,-0.4792,8.9136,-4.9977,3.3008,-0.0289
2230.2582,-0.9449,1.7210,104.9129,-2.8164,-5.3824,24.7882,-177.7874,51.5068,-84.2403,1454,1545,1.0000,0.2901,-0.5738,9.4630,-3.0092,6.5165,0.2812,0.4478,-0.6373,9.5696,-2.6237,10.0718,0.7039
2230.2773,-1.0614,1.7972,104.9351,-4.0951,-4.8257,10.7397,-150.4501,53.4402,-77.1992,1458,1541,1.0000,0.1393,-0.3152,9.2978,-3.4825,10.0126,1.3881,-0.0095,-0.2326,8.5736,-4.7076,8.3313,1.3756
2230.2964,-1.1222,1.9461,104.9546,-2.3317,-3.5127,17.0710,-175.5337,54.4551,-85.3332,1453,1546,1.0000,-0.4066,-0.2410,8.7088,-3.6199,5.8600,1.2049,-0.4620,-0.1129,8.9687,-1.0435,6.0947,1.1390
2230.3156,-1.1080,2.0157,104.9687,4.8172,-0.2315,5.0928,-139.4271,54.2304,-74.3664,1459,1540,1.0000,-0.1289,-0.5091,9.1589,4.3038,5.8142,0.9530,-0.3543,-0.6397,9.0860,5.3305,5.8657,1.0245
2230.3347,-1.0690,2.1393,104.9918,7.6569,0.0000,0.0000,-120.3781,53.5990,-68.2728,1463,1536,1.0000,-0.2199,-0.6145,8.8620,7.7160,6.6310,1.3423,-0.4237,-0.4050,8.8825,7.5977,8.3542,1.7344
2230.3539,-1.0658,2.2163,105.0290,3.8897,0.0000,0.0000,-120.0096,53.5557,-68.1363,1463,1536,1.0000,0.2566,-0.4852,9.5492,4.9526,10.2798,2.1973,0.3879,-0.4936,9.0716,2.8267,12.2245,2.3527
2230.3730,-1.0151,2.0879,105.0810,2.0347,0.0000,0.0000,-114.3083,52.7304,-65.9307,1464,1535,1.0000,1.2622,-0.1237,8.9482,2.1816,13.1042,3.2125,1.5874,-0.1919,8.8083,1.8878,14.2016,2.7573
