timestamp,roll_deg,pitch_deg,yaw_deg,omega_raw,omega_filtered,alpha,tau_ff,tau_pid,tau_total,pwm_left,pwm_right,deadzone_factor,accel1_x,accel1_y,accel1_z,gyro1_x,gyro1_y,gyro1_z,accel2_x,accel2_y,accel2_z,gyro2_x,gyro2_y,gyro2_z
423.9487,0.9617,-1.5352,-101.1407,32.7768,26.6730,58.0780,-56.6006,-19.2440,-6.2262,1496,1503,1.0000,0.1348,0.2280,9.3723,33.3935,-0.0655,-5.4586,0.1521,-0.0067,10.1102,32.1600,-0.8114,-6.0625
423.9671,1.4964,-1.4815,-101.2609,30.2004,27.2021,28.6634,89.6412,-29.9433,40.0712,1522,1477,1.0000,0.0318,0.0412,10.0571,29.0500,0.2475,-7.3899,-0.0826,0.1466,9.7439,31.3508,-0.1473,-5.9327
423.9855,2.0355,-1.4585,-101.3560,29.2042,27.5024,16.2962,187.2934,-40.7456,72.8149,1540,1459,1.0000,0.1659,0.2447,9.7123,29.9203,0.0566,-5.1838,0.0659,0.5751,10.2994,28.4882,0.0741,-5.2915
424.0041,2.5435,-1.4504,-101.4413,26.1699,27.3025,-10.7469,323.6353,-50.9311,116.0835,1563,1436,1.0000,0.2330,0.4267,9.7362,25.4165,0.1864,-4.4510,0.3101,0.6757,9.3489,26.9233,0.0207,-4.7877
424.0227,3.0112,-1.3987,-101.5174,21.1661,26.3821,-49.7185,489.6879,-60.3142,167.2697,1591,1408,1.0000,0.0271,0.7882,9.9302,21.5386,0.1635,-4.2067,0.2407,0.9295,9.7631,20.7935,-0.0327,-3.9633
424.0411,3.3499,-1.3546,-101.5790,18.9638,25.2693,-60.4903,559.6878,-67.1218,190.2735,1604,1395,1.0000,0.1444,0.4459,9.4465,19.2943,0.3544,-3.5502,0.2167,0.4818,10.0647,18.6332,1.9673,-3.3831
424.0595,3.6369,-1.2632,-101.6289,14.8913,23.7126,-84.2797,661.2317,-72.8987,221.5942,1621,1378,1.0000,0.0127,0.5967,9.4274,15.9966,1.8582,-2.9777,0.1138,0.8720,10.1006,13.7859,2.6314,-2.7343
424.0780,3.8431,-1.2532,-101.6684,9.4103,21.5673,-116.1285,776.6806,-77.0603,256.0007,1640,1359,1.0000,0.2090,0.7332,9.2789,10.4241,0.0032,-2.4663,0.2359,0.5392,10.0384,8.3966,0.9062,-1.8182
424.0964,3.9237,-1.2282,-101.6919,5.8187,19.2050,-128.2306,820.8125,-78.7119,269.1834,1648,1351,1.0000,0.1899,0.5153,9.5734,6.6531,0.9498,-1.6113,0.0156,0.7595,9.9474,4.9844,1.0283,-1.1541
424.1149,3.9150,-1.1728,-101.6985,1.2042,16.5049,-146.3815,872.0921,-78.5781,283.4748,1655,1344,1.0000,-0.0783,0.5105,9.5136,3.4623,-0.3708,-0.5121,-0.0538,0.6110,10.0552,-1.0538,-0.4526,-0.2152
424.1334,3.8887,-1.1300,-101.7091,-3.1507,13.5565,-159.4019,906.5568,-78.0897,292.8808,1661,1338,1.0000,0.0486,0.8026,9.5088,-2.2171,-0.2716,-1.6037,-0.0011,0.3166,10.1198,-4.0843,1.2955,0.4947
424.1519,3.7701,-1.0742,-101.6843,-10.1431,10.0016,-191.5682,985.5511,-75.7561,313.8324,1672,1327,1.0000,0.0103,0.9319,9.1185,-6.9652,1.4154,1.1368,0.0611,0.5249,10.7159,-13.3210,0.5398,1.5558
424.1704,3.4890,-0.9914,-101.6430,-16.8759,5.9682,-217.7923,1028.7310,-70.1695,323.1295,1677,1322,1.0000,-0.1453,0.7810,9.4872,-16.0187,0.1559,2.1444,0.1664,0.1561,10.1366,-17.7332,1.4482,2.2734
424.1890,3.0665,-0.9304,-101.5831,-18.4065,0.0000,-0.0000,352.8700,-61.7504,129.6788,1571,1428,1.0000,0.0342,0.2184,9.5758,-17.2629,2.2017,3.0528,-0.1328,0.3716,9.7607,-19.5500,1.5169,2.9833
424.2075,2.6698,-0.8726,-101.5118,-23.1469,0.0000,-0.0000,307.2113,-53.8416,104.7191,1557,1442,0.9272,-0.1238,0.6949,10.0762,-21.5454,-0.2487,3.7169,-0.0754,0.7739,10.6322,-24.7484,0.3871,3.9909
424.2262,2.1136,-0.7705,-101.4238,-26.8187,-4.5759,-174.8772,746.8618,-42.7401,134.8043,1574,1425,0.5849,-0.2674,0.2064,9.2311,-26.6981,-0.7373,4.4192,0.2670,0.2160,9.9330,-26.9393,2.2421,4.7466
424.2448,1.6122,-0.6538,-101.3259,-26.9713,-8.5528,-174.9213,689.2838,-32.7268,209.3629,1615,1384,1.0000,-0.2698,0.3573,9.5327,-25.4385,1.2322,5.0147,0.0826,0.1131,10.0336,-28.5042,2.3337,5.3421
424.2632,1.0657,-0.6235,-101.2210,-26.4179,-11.2326,-145.1186,450.4713,-21.8074,137.0357,1575,1424,1.0000,-0.0184,0.0317,10.0762,-27.9423,0.1864,5.5719,0.7722,-0.6124,9.5212,-24.8935,0.7382,5.5711
424.2817,0.6515,-0.6733,-101.1217,-18.6584,-12.3465,-60.3252,207.2493,-13.5300,64.7948,1535,1464,1.0000,0.5825,-0.1264,9.5327,-19.0721,2.4536,5.1902,0.4442,-0.2197,9.7271,-18.2446,3.8375,5.2810
424.3001,0.3478,-0.6448,-101.0272,-24.4179,-14.1572,-98.5197,269.8020,-6.9603,79.0247,1543,1456,1.0000,-0.0184,0.8002,9.8152,-23.2019,1.4689,5.0605,-0.3579,0.2495,10.5699,-25.6339,-1.7656,5.3955
424.3186,-0.0194,-0.6360,-100.9309,-18.9752,-14.8799,-39.0634,110.2665,0.3889,30.6802,1516,1483,1.0000,0.1132,0.0125,10.1432,-21.2171,-1.1876,5.1063,0.2071,-0.1599,8.7503,-16.7332,2.5550,5.2276
424.3371,-0.3337,-0.5314,-100.8378,-14.2576,-14.7865,5.0500,-52.9409,6.6771,-18.1620,1490,1509,1.0000,-0.0927,-0.2341,9.3723,-13.2019,4.2169,4.9154,-0.1616,0.2447,10.1701,-15.3133,2.1734,5.0749
424.3555,-0.7188,-0.4615,-100.7482,-21.3530,-15.7715,-53.4827,71.3176,14.3834,12.7773,1507,1492,1.0000,-0.3776,-0.0186,9.6285,-20.6752,-1.6151,4.8391,-0.0107,0.1083,10.0336,-22.0309,-1.8114,4.8306
424.3739,-1.1260,-0.4429,-100.6500,-18.2232,-16.1393,-19.9829,-72.0139,22.5307,-31.4292,1482,1517,1.0000,0.1132,-0.4591,10.0834,-18.7439,0.8353,4.2666,0.2742,-0.5717,9.0280,-17.7026,1.8833,6.4031
424.3924,-1.3955,-0.4351,-100.5715,-14.2576,-15.8570,15.2099,-204.3806,27.9346,-71.1939,1460,1539,1.0000,0.0773,-0.2173,10.0355,-14.3545,0.8734,4.2055,0.0898,-0.1742,10.1701,-14.1606,-0.2618,4.2352
424.4109,-1.6864,-0.3862,-100.4990,-17.6431,-16.1249,-14.5181,-152.2450,33.7707,-59.5140,1467,1532,1.0000,-0.1046,-0.0713,9.7793,-17.5835,0.0872,4.0147,-0.0754,-0.2604,9.7822,-17.7026,0.8604,3.8535
424.4293,-1.9629,-0.3347,-100.4379,-13.3988,-15.7160,22.2379,-289.9103,39.3187,-100.8342,1444,1555,1.0000,-0.0974,-0.4280,9.9493,-13.9729,0.9345,3.4879,-0.3531,-0.5286,9.7032,-12.8248,0.5321,3.1512
424.4477,-2.1973,-0.3200,-100.3826,-13.0248,-15.3123,21.9412,-316.0318,44.0292,-110.5035,1439,1560,1.0000,-0.0041,-0.3107,9.7985,-12.6904,-0.1037,3.0223,0.0419,-0.3275,10.1222,-13.3591,0.0741,2.9604
424.4663,-2.4828,-0.2326,-100.3520,-12.6355,-14.9108,21.6201,-347.9607,49.7641,-122.3110,1432,1567,1.0000,-0.1645,-0.6052,9.7721,-12.9958,1.4307,2.6940,-0.3124,-0.6507,9.7439,-12.2752,2.7306,0.5940
424.4847,-2.7691,-0.2503,-100.3285,-9.7958,-14.1435,41.5727,-438.3689,55.5176,-150.5021,1417,1582,1.0000,0.0414,-0.9667,10.3731,-10.3927,-1.0808,0.3658,-0.1783,-0.9165,10.3137,-9.1988,-1.0633,2.1054
424.5031,-2.9825,-0.2471,-100.3011,-8.8759,-13.3534,42.9666,-466.9390,59.8152,-160.6505,1411,1588,1.0000,0.0965,-0.6698,9.3508,-8.7897,0.1177,1.5948,0.1808,-0.9715,9.5715,-8.9622,1.5703,1.4031
424.5216,-3.2076,-0.1922,-100.2844,-7.2194,-12.4333,49.7475,-512.3738,64.3497,-175.6395,1403,1596,1.0000,-0.1669,-0.9643,10.0786,-7.6065,1.5299,1.1139,-0.1280,-0.7632,9.8636,-6.8324,-0.5747,0.6703
424.5401,-3.2701,-0.1579,-100.2777,-4.4370,-11.2339,64.8447,-563.0447,65.6321,-190.4686,1395,1604,1.0000,-0.2219,-0.4639,10.0068,-4.4614,-1.4243,0.4574,-0.0442,-0.6483,9.8492,-4.4126,-0.6129,0.1436
424.5585,-3.2956,-0.1747,-100.2968,-2.4866,-9.9218,71.1498,-584.1439,66.1762,-196.6484,1391,1608,1.0000,0.0893,-0.4544,9.6524,-3.0034,-0.1342,-1.6113,-0.1735,-0.5406,9.6888,-1.9698,-0.2160,-0.4060
424.5770,-3.2356,-0.1685,-100.3038,0.1584,-8.4097,81.8248,-607.9865,65.0091,-202.7407,1388,1611,1.0000,-0.0328,-0.3011,9.8631,-0.0797,-0.2640,-0.1380,-0.0849,-0.2604,9.7559,0.3966,-0.5213,-0.6885
424.5956,-3.1898,-0.1602,-100.3189,0.8416,-7.0220,74.6414,-582.0263,64.1247,-195.0297,1392,1607,1.0000,-0.1262,-0.4184,9.9637,0.4394,-0.8518,-0.6800,-0.0658,-0.4472,9.7702,1.2439,-1.7808,-1.1160
424.6142,-3.0993,-0.1927,-100.3471,4.2081,-4.6716,79.2767,-584.9596,62.3453,-194.9614,1392,1607,1.0000,0.1156,-0.4975,10.0427,3.3325,-0.8212,-1.3289,-0.0083,-0.3825,9.2363,5.0836,-0.5518,-1.8259
424.6327,-2.9827,-0.2164,-100.3840,5.8607,-0.4504,11.1665,-375.3844,60.0432,-135.0991,1425,1574,0.9998,0.0390,-0.5142,10.1624,5.4241,-0.7220,-1.8403,-0.0754,-0.2293,9.9618,6.2974,-1.6434,-2.3144
424.6512,-2.8231,-0.2712,-100.4247,7.3073,0.0000,0.0000,-324.8559,56.8789,-116.7618,1435,1564,0.9779,0.1563,-0.3945,9.8105,6.8745,-1.5846,-2.2449,-0.0730,-0.3873,9.1621,7.7401,-1.4221,-2.3144
424.6696,-2.6362,-0.3277,-100.4724,9.2653,0.0000,0.0000,-303.3459,53.1668,-101.7913,1444,1555,0.9128,0.2473,-0.4065,9.9134,8.6684,-0.4930,-2.4892,0.0994,-0.4424,9.4662,9.8623,-0.8724,-2.8030
424.6881,-2.4533,-0.3452,-100.5232,10.7539,0.0000,0.0000,-282.3031,49.5341,-84.7825,1453,1546,0.8167,0.0414,-0.5310,9.8272,10.4852,-1.0960,-2.6418,0.1353,-0.1551,9.6936,11.0226,-0.8343,-3.0167
424.7065,-2.2563,-0.4362,-100.5779,8.7424,0.0000,0.0000,-259.6341,45.6167,-65.7103,1463,1536,0.6880,0.3263,-0.2604,9.7075,9.1111,-0.5998,-2.9472,0.1257,-0.1072,9.8277,8.3737,-3.0862,-3.1389
424.7250,-2.1308,-0.4891,-100.6363,8.6661,0.1511,2.2563,-251.6876,43.1275,-54.9943,1469,1530,0.5975,0.2808,-0.5501,9.8966,8.2561,-0.4472,-3.0998,0.2239,-0.4711,9.7032,9.0760,-0.2923,-3.3144
424.7435,-1.9834,-0.4816,-100.6921,8.2310,1.2715,12.1440,-263.2034,40.1995,-45.7301,1474,1525,0.4875,0.0438,-0.3945,9.8081,8.5462,-0.0044,-3.0464,-0.0514,-0.3634,9.8564,7.9157,0.0589,-3.0015
424.7620,-1.8574,-0.4828,-100.7488,7.0096,2.3744,12.2711,-249.0768,37.6992,-34.8880,1480,1519,0.3938,0.0582,-0.3490,9.5710,6.9584,-0.1876,-3.0464,0.0826,-0.4137,9.7271,7.0607,-0.2694,-3.1083
424.7806,-1.7562,-0.4913,-100.8045,5.7844,2.9071,6.1692,-219.8549,35.6922,-25.4722,1485,1514,0.3208,0.1132,-0.3514,9.5471,6.5310,-0.1418,-3.0846,0.3556,-0.1168,9.6122,5.0378,0.3947,-2.9175
424.7990,-1.6474,-0.4678,-100.8579,5.2882,3.1530,2.9707,-198.1239,33.5327,-17.8091,1490,1509,0.2465,0.0318,-0.2485,9.8990,5.2027,0.6750,-2.8250,0.1090,-0.3825,9.7702,5.3737,0.8756,-2.9480
424.8174,-1.5290,-0.4632,-100.9099,4.4294,2.9828,-1.9672,-170.2736,31.1792,-10.9362,1493,1506,0.1729,0.0678,-0.1120,9.6620,4.8058,0.4078,-2.8174,0.2000,-0.2221,10.0504,4.0531,-0.0022,-2.7953
424.8358,-1.4692,-0.4745,-100.9584,3.7729,2.5556,-4.4401,-156.2697,29.9977,-8.1830,1495,1504,0.1393,0.1013,-0.3059,9.7099,3.9279,0.4002,-2.5808,0.1856,-0.3730,9.8397,3.6180,-1.0862,-2.7190
424.8543,-1.4209,-0.4640,-101.0066,3.5019,2.0950,-4.2458,-151.2742,29.0464,-6.4972,1496,1503,0.1142,0.1156,-0.3275,9.7410,3.6531,1.1864,-2.5273,0.0922,-0.3730,9.8373,3.3508,0.8604,-2.6885
424.8728,-1.3893,-0.4496,-101.0530,3.2157,1.6206,-3.7714,-149.0080,28.4290,-5.5338,1496,1503,0.0989,0.0869,-0.3730,9.6668,3.3477,0.9727,-2.5197,0.2000,-0.2533,9.4590,3.0836,0.9520,-2.4442
424.8914,-1.3604,-0.4392,-101.0972,2.7920,1.1176,-3.2880,-147.0766,27.8649,-4.7252,1497,1502,0.0857,0.1037,-0.3466,9.7243,2.7905,0.9192,-2.4128,0.1473,-0.1168,9.6912,2.7935,0.9902,-2.3373
424.9099,-1.3319,-0.4249,-101.1383,2.1699,0.5994,-2.4128,-146.3071,27.3064,-4.0123,1497,1502,0.0735,0.1204,-0.2892,9.8272,2.3630,1.3696,-2.2296,0.1138,-0.3514,9.8540,1.9768,1.3260,-2.1465
424.9285,-1.3292,-0.4037,-101.1778,0.9829,0.1205,-0.8081,-150.6254,27.2670,-4.0388,1497,1502,0.0724,0.0678,-0.2987,9.5782,1.2180,1.1406,-2.0846,0.1210,-0.1886,9.7990,0.7477,1.1886,-2.1236
424.9471,-1.3543,-0.3864,-101.2166,0.1241,0.0000,-0.0000,-155.8394,27.7823,-4.7765,1497,1502,0.0830,0.1061,-0.3586,9.7506,0.2103,1.3849,-2.0159,0.1162,-0.1120,9.7463,0.0378,1.4634,-2.1312
424.9657,-1.3830,-0.3559,-101.2527,-1.2003,0.0000,-0.0000,-159.1444,28.3705,-5.6387,1496,1503,0.0960,0.0534,-0.2748,9.8727,-0.0797,1.5070,-1.9166,0.0683,-0.2293,9.7798,-2.3210,1.5627,-1.8869
424.9843,-1.3975,-0.3375,-101.2865,-1.2118,0.0000,-0.0000,-160.8065,28.6734,-6.1019,1496,1503,0.1028,0.0725,-0.2030,9.8512,-1.0492,1.1406,-1.7716,0.0587,-0.1934,9.7846,-1.3744,1.1810,-1.8106
425.0027,-1.4347,-0.3274,-101.3166,-1.8950,0.0000,-0.0000,-165.0933,29.4328,-7.3863,1495,1504,0.1212,0.0917,-0.2485,9.7961,-1.8126,0.9650,-1.6571,0.0563,-0.4041,9.8229,-1.9774,0.9978,-1.5511
425.0212,-1.4871,-0.3126,-101.3469,-2.5706,0.0000,-0.0000,-171.1228,30.4956,-9.4156,1494,1505,0.1491,0.1037,-0.2724,9.8128,-2.2935,1.4078,-1.6266,0.1186,-0.2557,9.9235,-2.8477,1.3947,-1.5892
425.0397,-1.5629,-0.2931,-101.3754,-3.5324,0.0000,-0.0000,-179.8441,32.0271,-12.8135,1492,1507,0.1931,0.0606,-0.3083,9.8990,-3.2782,1.2246,-1.5502,0.0300,-0.3011,9.8900,-3.7866,1.0894,-1.4671
425.0582,-1.6601,-0.2924,-101.4049,-3.9217,0.0000,-0.0000,-191.0258,33.9871,-17.9645,1490,1509,0.2549,0.1372,-0.3873,9.9134,-3.9347,0.9345,-1.6876,0.0491,-0.3802,9.8445,-3.9087,1.2115,-1.4442
425.0767,-1.7565,-0.2802,-101.4143,-3.7729,0.0000,-0.0000,-202.1230,35.9335,-23.9344,1486,1513,0.3210,0.0989,-0.4089,9.8535,-3.8507,1.2475,0.3353,0.0779,-0.3873,9.8804,-3.6950,1.2115,-1.4671
425.0952,-1.8287,-0.2702,-101.4418,-3.9942,0.0000,-0.0000,-210.4330,37.3961,-28.9374,1484,1515,0.3728,0.0725,-0.2963,9.9397,-3.9271,0.8734,-1.4968,0.1952,-0.3802,9.8900,-4.0614,0.9138,-1.4213
425.1136,-1.9240,-0.2707,-101.4672,-4.1813,0.0000,-0.0000,-221.3962,39.3208,-36.1814,1480,1519,0.4431,0.1180,-0.4017,9.8057,-4.1637,0.7895,-1.3747,0.0156,-0.2533,9.8277,-4.1988,0.8833,-1.3450
425.1321,-2.0038,-0.2494,-101.4954,-4.1164,0.0000,-0.0000,-230.5729,40.9357,-42.7541,1476,1523,0.5028,0.0223,-0.3514,9.8751,-3.9805,0.8658,-1.4968,0.0539,-0.3586,9.8397,-4.2523,1.0054,-1.5053
425.1506,-2.1064,-0.2400,-101.5236,-4.5171,0.0000,-0.0000,-242.3831,43.0095,-51.7907,1471,1528,0.5795,0.0510,-0.4328,9.7913,-4.4309,0.7208,-1.5044,0.0300,-0.3825,9.8516,-4.6034,0.5779,-1.5129
425.1690,-2.2011,-0.2309,-101.5497,-4.4332,0.0000,-0.0000,-253.2847,44.9262,-60.5882,1466,1533,0.6488,0.0318,-0.4280,9.9565,-4.3622,0.3773,-1.3899,0.0587,-0.4855,10.0360,-4.5042,0.5092,-1.4289
425.1874,-2.2813,-0.2093,-101.5760,-4.5858,-0.0139,-0.0627,-262.3288,46.5523,-68.2328,1462,1537,0.7054,-0.0472,-0.3586,9.8631,-4.5606,0.3085,-1.3823,0.0108,-0.4400,9.7966,-4.6110,0.1505,-1.4671
425.2059,-2.3973,-0.2243,-101.6029,-5.2194,-0.1934,-0.9614,-273.0942,48.8972,-78.9480,1456,1543,0.7823,0.0749,-0.4975,9.9589,-4.2171,-0.3785,-1.4434,0.0779,-0.5023,9.8828,-6.2217,-0.2236,-1.5205
425.2243,-2.4818,-0.2486,-101.6319,-4.2347,-0.3174,-0.5824,-283.9064,50.6115,-87.3399,1451,1548,0.8334,0.1420,-0.4424,9.8081,-4.1713,-0.0731,-1.6037,0.1329,-0.3778,9.8133,-4.2981,-0.0098,-1.5434
425.2428,-2.5713,-0.2261,-101.6740,-5.1087,-0.6437,-2.1476,-289.7011,52.4278,-94.6526,1447,1552,0.8819,-0.0711,-0.4113,9.8272,-3.9881,0.1711,-1.5808,-0.0754,-0.5070,9.7798,-6.2294,-0.2236,-3.1236
425.2613,-2.6688,-0.2528,-101.7017,-3.8950,-0.6707,-0.1561,-306.6511,54.4036,-104.7892,1442,1557,0.9268,0.0749,-0.5621,9.8176,-4.1637,-0.8594,-1.6800,0.0563,-0.3873,9.8516,-3.6263,-1.0862,-1.4137
425.2797,-2.7266,-0.2959,-101.7122,-3.7385,-0.6548,0.0896,-314.0159,55.5878,-109.8243,1439,1560,0.9491,0.2354,-0.4065,9.7290,-3.5683,-0.4853,-1.5197,0.2742,-0.2557,9.8253,-3.9087,0.5092,0.5863
425.2982,-2.7819,-0.3036,-101.7392,-3.3912,-0.5591,0.4885,-321.5188,56.7200,-114.4677,1437,1562,0.9669,0.0510,-0.4328,9.8176,-3.4538,-0.1113,-1.4510,-0.1496,-0.4616,10.0264,-3.3286,-0.7274,-1.5205
425.3167,-2.8226,-0.2844,-101.7640,-2.9065,-0.3854,0.7162,-326.8594,57.5625,-117.6296,1435,1564,0.9778,-0.0687,-0.4208,9.8679,-2.7897,-1.0579,-1.3289,0.1688,-0.3993,9.9330,-3.0232,0.7306,-1.3831
425.3352,-2.8498,-0.2906,-101.7841,-3.1126,-0.2964,0.3379,-328.9048,58.1358,-119.2143,1434,1565,0.9839,0.0917,-0.3466,9.9230,-3.1484,-0.1724,-1.1762,-0.3723,-0.3802,9.7655,-3.0767,0.4329,-0.9480
425.3536,-2.8445,-0.3553,-101.8054,-1.6431,-0.0643,0.3042,-328.1924,58.0573,-118.8426,1434,1565,0.9828,0.2186,-0.3251,10.0499,-1.7362,-1.5159,-1.1304,0.1832,-0.5932,10.2371,-1.5500,-1.5976,-1.3450
425.3720,-2.8433,-0.3864,-101.8241,-0.2576,0.0000,0.0000,-327.1826,58.0625,-118.5369,1434,1565,0.9825,0.2018,-0.4687,10.0044,-0.3240,-0.1647,-0.9319,0.0946,-0.4639,9.5811,-0.1912,0.0741,-1.1236
425.3906,-2.7727,-0.4079,-101.8430,-0.3492,0.0000,0.0000,-319.0560,56.6778,-113.4600,1437,1562,0.9642,0.0630,-0.1383,10.1887,-0.1026,-0.9052,-1.0540,-0.2286,-0.1934,10.1916,-0.5958,-1.6511,-1.0473
425.4092,-2.6950,-0.4270,-101.8558,0.6508,0.0000,0.0000,-310.1212,55.1519,-107.2413,1441,1558,0.9373,0.0247,-0.1718,9.9541,0.1951,-1.7602,-0.7334,0.1473,-0.1383,9.6984,1.1065,-1.1778,-0.7495
425.4277,-2.5780,-0.4239,-101.8620,1.8493,0.0000,0.0000,-296.6480,52.8360,-96.9120,1446,1553,0.8852,0.0606,-0.0809,9.8990,1.9126,-0.5159,-0.3823,0.0731,-0.0426,9.8540,1.7859,0.6848,-0.1999
425.4462,-2.4798,-0.4634,-101.8652,0.4638,0.0000,0.0000,-285.3469,50.8967,-87.6698,1451,1548,0.8322,0.1204,-0.0258,9.9733,0.7981,-1.5388,-0.2220,0.1641,-0.2389,9.8277,0.1294,-1.6282,-0.1999
425.4647,-2.4090,-0.5167,-101.8638,0.6661,0.0000,0.0000,-277.2045,49.5056,-80.8360,1455,1544,0.7896,0.1372,-0.1503,9.7003,0.5615,-1.5540,-0.0006,0.1042,-0.1958,9.7319,0.7706,-3.0022,0.0138
425.4831,-2.3710,-0.5490,-101.8383,0.0058,0.0000,0.0000,-272.8282,48.7687,-77.1405,1457,1542,0.7655,0.1420,-0.2413,9.8895,0.2714,-1.0273,0.4116,0.0826,-0.1623,9.7535,-0.2599,-1.4450,2.5405
425.5018,-2.3078,-0.5784,-101.8197,0.6699,0.0000,0.0000,-265.5648,47.5294,-71.0009,1460,1539,0.7236,0.0917,-0.1647,9.8488,-0.1713,-1.7373,0.9231,0.2646,-0.1934,9.6984,1.5111,-1.4526,1.0062
425.5203,-2.3007,-0.6268,-101.7935,-1.4752,0.0000,-0.0000,-264.7398,47.4090,-70.3129,1461,1538,0.7187,0.2473,-0.2341,9.5423,-1.1179,-0.8441,1.2208,0.3173,-0.1096,10.0049,-1.8324,-0.8266,1.6169
425.5388,-2.2977,-0.6767,-101.7568,-2.5133,0.0000,-0.0000,-264.4023,47.3733,-70.0365,1461,1538,0.7167,0.2617,-0.1671,9.7506,-2.2400,-0.9663,1.8162,0.3293,-0.0809,10.0001,-2.7866,-0.9335,2.1970
425.5574,-2.3110,-0.7488,-101.7084,-3.6698,0.0000,-0.0000,-265.9309,47.6621,-71.3352,1460,1539,0.7258,0.3694,-0.1335,9.5303,-3.6217,-0.9128,2.4498,0.2215,-0.1647,9.6553,-3.7179,-0.9640,2.8153
425.5759,-2.3285,-0.7883,-101.6500,-3.4981,0.0000,-0.0000,-267.9381,48.0342,-73.0413,1459,1540,0.7375,0.2641,-0.1742,9.7721,-3.3698,-0.6609,3.0070,0.3245,-0.1623,9.7822,-3.6263,-0.6129,3.3650
425.5944,-2.3923,-0.8284,-101.5822,-5.3835,0.0000,-0.0000,-275.2840,49.3349,-79.2749,1456,1543,0.7791,0.2761,-0.2317,9.5255,-4.9576,-0.4930,3.5414,0.1952,-0.0114,9.8995,-5.8095,-0.7350,3.8306
425.6130,-2.4601,-0.8559,-101.5030,-5.9599,0.0000,-0.0000,-283.0843,50.7152,-85.8649,1452,1547,0.8207,0.2018,-0.2078,9.8344,-5.9652,-0.9281,4.1521,0.3652,-0.2054,9.7726,-5.9545,-0.9411,4.4337
425.6315,-2.5284,-0.9025,-101.4150,-6.4026,-0.1111,-0.9775,-288.1319,52.1071,-91.7273,1449,1550,0.8594,0.3335,-0.1838,9.5543,-6.0797,-0.4243,4.6177,0.3915,-0.0809,9.6505,-6.7255,-0.4297,4.9833
425.6501,-2.6111,-0.9493,-101.3161,-7.3034,-0.8892,-7.2718,-279.5152,53.7862,-94.7741,1447,1552,0.9013,0.3383,-0.1790,9.5495,-7.0263,-0.4853,5.1979,0.4849,-0.2054,9.7391,-7.5805,-0.4602,5.5482
425.6685,-2.7116,-0.9757,-101.2094,-7.8454,-2.2858,-16.1412,-265.5360,55.8232,-96.4947,1446,1553,0.9436,0.2521,-0.2293,9.4872,-7.6294,-0.6304,5.6253,0.2933,-0.1695,9.7295,-8.0614,-0.4297,6.0367
425.6870,-2.8129,-1.0124,-101.0957,-8.3416,-3.9611,-24.1501,-254.1278,57.8774,-97.6297,1446,1553,0.9754,0.3359,-0.2078,9.7195,-8.2171,-0.2716,5.9383,0.3412,-0.2437,9.6242,-8.4660,-0.2694,6.5024
425.7055,-2.9276,-1.0580,-100.9765,-8.2652,-5.2455,-24.2936,-266.9195,60.2017,-104.4364,1442,1557,0.9962,0.3790,-0.2892,9.5662,-8.2782,-0.3556,6.4040,0.4107,-0.1814,9.6074,-8.2523,-0.1396,6.5558
425.7240,-3.0480,-1.0988,-100.8491,-8.0591,-5.9308,-20.2800,-292.3273,62.6391,-113.1712,1437,1562,1.0000,0.4005,-0.3538,9.6405,-7.9652,-0.0655,6.8315,0.3843,-0.3418,9.4470,-8.1530,0.2344,7.1054
425.7424,-3.1633,-1.1228,-100.7111,-7.1622,-6.1218,-9.9614,-335.3123,64.9766,-126.3757,1430,1569,1.0000,0.3359,-0.4065,9.5950,-8.0721,0.1940,7.3734,0.4753,-0.5477,9.6290,-6.2523,0.0512,7.7161
425.7609,-3.2952,-1.1222,-100.5678,-7.5133,-6.3306,-11.2652,-346.7378,67.6478,-130.9105,1427,1572,1.0000,0.2425,-0.4951,9.7889,-7.6828,0.2627,7.6330,0.2478,-0.2940,9.6888,-7.3439,0.0818,7.9298
425.7795,-3.4388,-1.1519,-100.4176,-6.9294,-6.4204,-4.8378,-381.7748,70.5544,-142.1742,1421,1578,1.0000,0.3646,-0.6076,9.6333,-7.0874,0.0643,7.9994,0.3891,-0.5262,9.5380,-6.7713,-0.0480,8.1894
425.7980,-3.5672,-1.1825,-100.2465,-5.9637,-6.3519,3.7000,-421.1462,73.1592,-154.5005,1415,1584,1.0000,0.4053,-0.6507,9.7602,-6.1103,0.2169,8.4574,0.4250,-0.6411,9.4710,-5.8171,0.2650,10.3497
425.8164,-3.6647,-1.2156,-100.0894,-4.9255,-6.1379,11.6003,-455.1126,75.1447,-165.0039,1409,1590,1.0000,0.4149,-0.6243,9.8942,-5.3393,0.1788,8.5337,0.3269,-0.6746,9.5715,-4.5118,-0.0633,8.5100
425.8348,-3.7279,-1.2098,-99.9292,-3.4942,-5.6207,21.1079,-489.7667,76.4458,-175.3576,1403,1596,1.0000,0.2354,-0.6052,9.8368,-3.7210,0.1330,8.7475,0.2359,-0.5884,9.3656,-3.2675,-0.0480,8.7008
425.8533,-3.7481,-1.2173,-99.7675,-1.8416,-4.1625,25.5600,-504.9187,76.8882,-179.8213,1401,1598,1.0000,0.2976,-0.5525,9.8512,-2.2706,0.1559,8.6940,0.1664,-0.6603,9.4901,-1.4126,-0.1396,8.9146
