timestamp,roll_deg,pitch_deg,yaw_deg,omega_raw,omega_filtered,alpha,tau_ff,tau_pid,tau_total,pwm_left,pwm_right,deadzone_factor,accel1_x,accel1_y,accel1_z,gyro1_x,gyro1_y,gyro1_z,accel2_x,accel2_y,accel2_z,gyro2_x,gyro2_y,gyro2_z
42.6235,-1.4436,0.5712,-5.3254,-2.6152,-0.1249,0.2578,-139.0467,28.9981,-6.7196,1496,1503,0.1258,-0.1172,-0.0989,9.8308,-2.1358,-0.6613,1.2842,-0.2082,-0.1287,9.9703,-3.0945,-0.5549,1.3473
42.6428,-1.4301,0.5861,-5.3027,-3.7144,-0.1678,-0.1401,-136.7996,28.7428,-6.2609,1496,1503,0.1189,-0.2561,0.1285,9.6824,-2.2884,-1.0430,1.1468,-0.3015,-0.0378,9.9535,-5.1403,-1.2725,1.0496
42.6623,-1.5478,0.5796,-5.2817,-5.7373,-0.5911,-2.8294,-141.6281,31.1116,-10.1565,1494,1505,0.1840,-0.2058,-0.2713,9.7111,-5.7312,-1.6002,1.1162,-0.1340,-0.1527,9.7596,-5.7434,-1.5931,0.9656
42.6817,-1.6864,0.5521,-5.2591,-5.1381,-0.9589,-2.5905,-155.4917,33.9004,-16.4826,1490,1509,0.2725,-0.0885,-0.4341,9.7135,-5.2579,-1.5315,1.1010,-0.0382,-0.3969,9.8123,-5.0182,-1.1122,1.1947
42.7006,-1.7925,0.5385,-5.2399,-4.4625,-1.1120,-1.0961,-169.2588,36.0416,-22.6747,1487,1512,0.3466,-0.0933,-0.3838,9.6848,-4.4106,-0.7987,0.9177,-0.0262,-0.3730,9.8027,-4.5144,-0.6694,1.0878
42.7194,-1.8800,0.5328,-5.2222,-5.6190,-1.6568,-4.9114,-168.4900,37.8098,-27.1228,1485,1514,0.4104,-0.1220,-0.2234,9.6967,-5.2274,-0.7987,0.9101,-0.1028,-0.2365,9.7548,-6.0106,-0.5855,0.9275
42.7387,-2.0035,0.5303,-5.2253,-7.0770,-2.8002,-12.9472,-161.0455,40.2995,-32.7924,1481,1518,0.5026,-0.1172,-0.2545,9.5818,-6.7846,-0.3331,0.7574,-0.1747,-0.3083,9.7548,-7.3694,-0.6160,-1.1260
42.7582,-2.1815,0.5206,-5.2075,-7.1228,-3.8763,-14.3157,-174.8281,43.8810,-44.9893,1475,1524,0.6346,-0.1124,-0.5131,9.7662,-7.3648,-0.9590,0.8796,-0.0980,-0.5406,9.6351,-6.8808,-0.6160,0.9275
42.7776,-2.3636,0.5011,-5.1918,-6.1381,-4.3459,-6.9495,-209.9751,47.5478,-62.8093,1465,1534,0.7607,-0.0190,-0.6448,9.6608,-6.4411,-0.4628,0.8261,-0.1052,-0.6100,9.6543,-5.8350,-0.0358,0.8282
42.7964,-2.5017,0.5066,-5.1753,-5.6800,-4.5395,-3.1469,-232.3392,50.3337,-76.2100,1458,1541,0.8447,-0.1244,-0.5442,9.7015,-5.5785,-0.0888,0.8948,-0.0526,-0.4280,9.7309,-5.7816,-0.2877,0.8817
42.8152,-2.6094,0.5207,-5.1596,-6.4548,-5.0034,-8.5341,-229.7403,52.5143,-81.5692,1455,1544,0.9005,-0.1866,-0.3599,9.5938,-6.2884,-0.4323,0.7651,-0.2249,-0.3538,9.8099,-6.6213,-0.5778,0.8511
42.8346,-2.7305,0.5155,-5.1410,-7.1991,-5.5883,-13.0966,-276.4830,54.9635,-99.6964,1445,1554,0.9504,-0.1004,-0.3599,9.6608,-7.0900,-0.5621,0.8490,-0.1818,-0.3610,9.6279,-7.3083,-0.4099,0.9962
42.8541,-2.8803,0.5098,-5.1194,-7.6304,-6.0103,-14.6522,-289.2372,57.9876,-109.9802,1439,1560,1.0000,-0.0789,-0.4652,9.6656,-7.7770,-0.6002,0.8109,-0.0334,-0.4951,9.6064,-7.4839,0.1092,1.3779
42.8735,-3.0578,0.5426,-5.0983,-7.2945,-6.2029,-9.9511,-323.2067,61.5690,-121.2824,1433,1566,1.0000,-0.1076,-0.6472,9.6225,-7.3419,1.0105,0.9406,-0.2010,-0.4472,9.6327,-7.2472,1.6817,1.4084
42.8922,-3.1826,0.5008,-5.0739,-8.4816,-6.5447,-18.2560,-313.6464,64.0962,-119.8691,1434,1565,1.0000,0.0025,-0.3790,10.0152,-7.8228,-0.0201,1.0857,0.3377,-0.2700,10.1858,-9.1403,-2.1961,1.3626
42.9110,-3.3669,0.5939,-5.0452,-8.7984,-6.8828,-17.9941,-335.6160,67.8170,-127.8809,1429,1570,1.0000,-0.3471,-0.5825,9.0790,-8.1434,-0.0124,1.5437,-0.7157,-0.8063,9.0126,-9.4533,2.8268,1.7061
42.9304,-3.5951,0.6307,-5.0164,-7.5655,-6.9852,-5.2778,-398.4947,72.4161,-147.7865,1418,1581,1.0000,-0.1938,-0.9608,10.0128,-7.9984,2.0792,1.4979,-0.1172,-0.8686,9.9535,-7.1327,-0.4939,1.6603
42.9499,-3.7572,0.6756,-4.9843,-7.0541,-6.9955,-0.5305,-430.8197,75.6953,-158.4772,1412,1587,1.0000,-0.3423,-0.7142,9.5555,-6.6243,-0.7147,1.5132,-0.2968,-0.4208,9.5417,-7.4839,-0.5320,1.7519
42.9693,-3.8464,0.6110,-4.9514,-7.8136,-7.1182,-6.3272,-424.3988,77.5193,-157.5913,1413,1586,1.0000,0.1294,-0.3599,9.6177,-7.9449,-1.0353,1.4139,0.2515,-0.5046,9.5824,-7.6823,0.0100,1.8359
42.9881,-4.0141,0.6068,-4.9161,-6.5045,-7.0262,4.8939,-476.0129,80.9132,-173.7402,1404,1595,1.0000,-0.0023,-0.8818,9.9816,-6.8686,1.0257,1.8032,-0.2058,-0.9212,9.4436,-6.1403,0.5443,2.1183
43.0069,-4.1293,0.6492,-4.8789,-4.6724,-6.6731,18.7441,-529.1584,83.2583,-189.7935,1395,1604,1.0000,-0.2345,-0.7980,9.6082,-5.1205,0.1479,1.9712,-0.2441,-0.7608,9.5441,-4.2243,0.9184,2.0954
43.0264,-4.2107,0.7279,-4.8384,-4.5045,-6.3478,16.6904,-532.6035,84.9271,-191.5925,1394,1605,1.0000,-0.3758,-0.6759,9.7111,-4.4487,1.4685,1.9788,-0.2249,-0.6291,9.6638,-4.5602,0.1016,2.3092
43.0460,-4.2896,0.7541,-4.7989,-4.3365,-6.0461,15.4147,-538.0158,86.5491,-193.9190,1393,1606,1.0000,-0.3016,-0.6903,9.6991,-4.2655,-1.0506,1.9865,-0.2106,-0.6962,9.6088,-4.4075,-0.7229,1.9198
43.0654,-4.3947,0.7104,-4.7615,-4.9854,-5.8626,8.1633,-529.2245,88.6946,-192.5302,1394,1605,1.0000,0.0743,-0.7573,9.5459,-4.7770,-0.1651,1.9483,0.1174,-0.5860,9.5681,-5.1938,0.1855,1.9275
43.0842,-4.4843,0.6801,-4.7295,-4.7487,-5.5725,8.8275,-541.4477,90.5312,-196.8710,1391,1608,1.0000,0.1390,-0.7477,9.7087,-5.0671,0.9799,1.8414,-0.0885,-0.7680,9.6543,-4.4304,1.5290,1.7595
43.1031,-4.5698,0.7326,-4.6995,-3.5655,-4.8217,15.3082,-569.9494,92.2865,-205.7291,1386,1613,1.0000,-0.3183,-0.8555,9.8548,-4.1587,0.9265,1.6048,-0.4237,-1.0242,9.3885,-2.9724,-0.2877,1.6603
43.1225,-4.6315,0.7716,-4.6718,-2.5235,-3.5944,16.0563,-579.2083,93.5675,-208.9620,1385,1614,1.0000,-0.3447,-0.8483,9.8667,-1.9602,-0.8292,1.4903,-0.2728,-0.7297,9.7692,-3.0869,-0.4099,1.3015
43.1420,-4.6556,0.8061,-4.6406,-4.1304,-3.2235,4.2615,-548.0082,94.0952,-200.4899,1389,1610,1.0000,-0.2489,-0.5370,9.6249,-3.9907,0.1021,1.4750,0.0767,-0.5262,9.7764,-4.2701,0.4909,1.6908
43.1613,-4.7547,0.8522,-4.6184,-3.3022,-2.5519,6.6171,-566.2065,96.1263,-206.6010,1386,1613,1.0000,-0.2154,-0.9584,9.8188,-2.3648,1.3234,1.2460,-0.1435,-0.9308,9.5848,-4.2396,1.5061,1.3473
43.1801,-4.8463,0.8695,-4.5943,-3.4739,-2.0808,4.2499,-569.9213,98.0052,-208.5805,1385,1614,1.0000,-0.1651,-0.9201,9.6584,-2.8915,0.7662,1.2613,-0.2465,-1.0792,9.5729,-4.0564,0.3229,1.4542
43.1989,-4.9089,0.8937,-4.5682,-1.7793,-1.1178,5.8612,-581.7754,99.3078,-212.5510,1383,1616,1.0000,-0.2321,-0.9465,9.5818,-1.8381,0.4837,1.4597,-0.1675,-0.8710,9.5585,-1.7205,-0.1580,1.3931
43.2183,-4.9392,0.8892,-4.5372,-2.0694,-0.5759,2.3403,-575.1171,99.9623,-211.0139,1383,1616,1.0000,-0.1388,-0.8052,9.8284,-2.0518,-0.1498,1.6200,-0.2321,-0.6339,9.5920,-2.0869,-0.2801,1.5305
43.2379,-4.9653,0.8491,-4.5046,-2.4587,-0.3151,0.8755,-573.9060,100.5346,-210.9610,1383,1616,1.0000,0.0408,-0.7477,9.7231,-2.4258,-0.2949,1.6200,-0.2944,-0.6914,9.7141,-2.4915,0.2466,1.6908
43.2571,-5.0169,0.8513,-4.4702,-2.0235,-0.1064,0.3805,-578.4217,101.6173,-212.7667,1382,1617,1.0000,-0.1388,-0.8914,9.5938,-2.3495,0.1097,1.6811,-0.0573,-0.8949,9.7357,-1.6976,-0.0511,1.9275
43.2759,-5.0673,0.8775,-4.4329,-1.0045,0.0000,0.0000,-583.1183,102.6745,-214.6104,1381,1618,1.0000,-0.2824,-1.0231,9.9098,-0.9220,0.0410,2.0094,-0.1771,-0.8135,9.8506,-1.0869,-0.6389,1.9733
43.2948,-5.0612,0.8422,-4.3896,-1.1304,0.0000,0.0000,-582.4144,102.6028,-214.3774,1382,1617,1.0000,-0.0957,-0.7501,9.8332,-1.3037,-1.4170,1.8490,-0.1459,-0.6962,9.7021,-0.9571,-1.4633,2.4618
43.3144,-5.0375,0.7997,-4.3409,-1.2411,0.0000,0.0000,-579.6920,102.1801,-213.4038,1382,1617,1.0000,0.0097,-0.6496,9.6680,-1.2808,-0.9666,2.2078,-0.1052,-0.7465,9.6830,-1.2014,-0.2496,2.5992
43.3339,-5.0062,0.8180,-4.2928,-0.7869,0.0000,0.0000,-576.0872,101.6037,-212.1063,1383,1616,1.0000,-0.1675,-0.6591,9.7925,-1.3190,0.4685,2.3300,-0.1747,-0.7201,9.7931,-0.2548,0.2619,2.6145
43.3522,-5.0156,0.8186,-4.2450,-1.8442,0.0000,0.0000,-577.1745,101.8428,-212.5303,1383,1616,1.0000,-0.1627,-0.7525,9.8571,-1.9984,-0.1651,2.6048,-0.2154,-0.6914,9.7428,-1.6900,-0.7458,2.5076
43.3706,-5.0427,0.8020,-4.1946,-1.5770,0.0000,0.0000,-580.2881,102.4343,-213.6978,1382,1617,1.0000,-0.1771,-0.8603,9.8500,-1.8381,-1.5086,2.6353,0.0289,-0.7824,9.7381,-1.3159,-1.5168,2.6145
43.3889,-5.0642,0.7632,-4.1409,-1.8976,0.0000,0.0000,-582.7637,102.9152,-214.6314,1381,1618,1.0000,0.0432,-0.8052,9.7901,-1.6243,-0.6537,2.9330,-0.0549,-0.7943,9.8242,-2.1709,0.0863,2.8664
43.4073,-5.0388,0.8245,-4.0864,-1.5197,0.0000,0.0000,-579.8442,102.4582,-213.5855,1382,1617,1.0000,-0.3854,-0.6065,9.6177,-1.7999,0.5601,3.1239,-0.3853,-0.7943,9.5034,-1.2396,-0.4939,2.7824
43.4256,-5.0580,0.9073,-4.0351,-0.3136,0.0000,0.0000,-582.0502,102.8922,-214.4202,1382,1617,1.0000,-0.5458,-0.9512,10.0391,-0.6396,1.0792,3.0323,-0.4260,-1.0170,9.5178,0.0123,-1.5931,2.5611
43.4440,-5.0961,0.9058,-3.9827,1.0757,0.0000,0.0000,-586.4327,103.7047,-216.0535,1381,1618,1.0000,-0.3016,-1.1452,9.8141,0.7497,-2.0811,2.8338,-0.0861,-1.1295,9.5729,1.4016,-1.8450,2.6527
43.4623,-5.1076,0.8390,-3.9320,1.9612,0.0000,0.0000,-587.7571,103.9859,-216.5649,1380,1619,1.0000,0.0959,-1.0997,9.7710,1.7039,-1.3025,2.8567,0.1749,-1.0050,9.5369,2.2184,-0.6007,2.6145
43.4806,-5.0954,0.8234,-3.8819,2.9535,0.0000,0.0000,-586.3506,103.7925,-216.0744,1381,1618,1.0000,-0.0334,-1.0733,9.7662,2.7192,0.5601,2.9406,-0.1196,-1.0577,9.6088,3.1879,-0.2190,2.6450
43.4989,-5.0670,0.8072,-3.8335,4.5261,0.0000,0.0000,-583.0817,103.2751,-214.9004,1381,1618,1.0000,-0.1076,-1.1212,9.7063,3.8719,-0.5850,2.6582,-0.1962,-1.2373,9.5968,5.1803,-0.9213,2.6069
43.5172,-5.0299,0.7947,-3.8083,6.0948,0.0000,0.0000,-578.8158,102.5841,-213.3605,1382,1617,1.0000,-0.1627,-1.2026,9.6249,5.7574,-0.9895,0.4979,-0.0478,-1.1223,9.5058,6.4322,-1.1809,2.1794
43.5356,-4.9579,0.7772,-3.7690,8.0452,0.0000,0.0000,-570.5280,101.1934,-210.3445,1384,1615,1.0000,-0.1004,-1.2050,9.6919,7.5589,-0.9514,2.3071,-0.2800,-1.3474,9.5633,8.5314,-0.6007,1.9733
43.5539,-4.8057,0.8146,-3.7352,9.0184,0.1094,1.8018,-558.2004,98.1973,-205.3948,1387,1612,1.0000,-0.3040,-0.8890,9.5914,8.9253,-0.0659,2.0857,-0.3111,-1.1846,9.6590,9.1116,-0.2877,1.6069
43.5722,-4.6240,0.8381,-3.7054,10.4841,1.9798,26.3523,-607.9998,94.6104,-217.5452,1380,1619,1.0000,-0.2920,-0.8603,9.5938,9.4062,-0.4323,1.8490,-0.2393,-0.7632,9.6423,11.5619,-0.9213,1.3168
43.5906,-4.4485,0.8348,-3.6729,10.2627,4.5115,40.9631,-629.8743,91.1437,-221.9366,1377,1622,1.0000,-0.2800,-0.8555,9.7781,9.8642,-1.8521,1.7956,-0.2393,-0.7129,9.6399,10.6612,-1.9366,1.4771
43.6089,-4.2287,0.7994,-3.6438,10.9841,6.1350,46.6357,-620.9189,86.7904,-217.2525,1380,1619,1.0000,-0.1220,-0.6687,9.6249,11.0322,-1.9819,1.6887,-0.0406,-0.5813,9.7285,10.9360,-1.6236,1.1870
43.6273,-3.9755,0.7566,-3.6153,10.0642,6.7244,32.1802,-550.1469,81.7659,-194.9241,1392,1607,1.0000,0.0456,-0.4030,9.7135,10.4062,-0.5697,1.6582,0.0983,-0.2532,9.7117,9.7223,-0.0206,1.3244
43.6456,-3.7824,0.7548,-3.5903,9.1635,7.0902,19.9594,-492.7324,77.9424,-176.9363,1402,1597,1.0000,-0.1268,-0.5610,9.7159,9.0016,-0.0582,1.4750,-0.3183,-0.5286,9.7333,9.3253,-0.3641,1.1947
43.6639,-3.6173,0.7839,-3.5673,10.3658,7.5816,26.7945,-493.4236,74.6775,-175.4974,1403,1596,1.0000,-0.3518,-0.7860,10.0008,9.9100,-0.5621,1.4139,-0.1603,-0.5813,9.4005,10.8215,-1.3488,1.0115
43.6822,-3.4279,0.7569,-3.5469,12.1635,8.2688,37.5194,-418.7571,70.9226,-152.7133,1416,1583,1.0000,-0.1196,-0.7836,9.7901,11.4978,-1.4094,1.1086,-0.1292,-0.4591,9.6495,12.8291,-1.3259,1.0038
43.7006,-3.1637,0.6871,-3.5218,11.8925,8.8124,29.6590,-374.5619,65.6715,-137.7131,1424,1575,1.0000,0.0959,-0.3718,9.7159,12.3528,-1.2185,1.2536,0.0600,-0.2173,9.7476,11.4322,-1.2801,1.2863
43.7189,-2.8659,0.6489,-3.4899,10.4116,9.0523,13.0837,-306.2181,59.7430,-115.6126,1436,1563,1.0000,0.0719,-0.0414,9.7805,10.5207,1.0715,1.5361,0.0815,-0.1455,9.7404,10.3024,-0.9442,1.8206
43.7373,-2.6569,0.5878,-3.4464,10.2398,9.2304,9.6810,-278.0148,55.5907,-105.6395,1441,1558,1.0000,0.0791,-0.3934,9.6896,10.1543,-1.2567,2.1162,-0.0406,-0.3610,9.5417,10.3253,-1.1885,2.4695
43.7556,-2.4383,0.5048,-3.3973,10.4192,9.4087,9.7245,-257.1530,51.2424,-97.6240,1446,1553,1.0000,0.1390,-0.3287,9.7757,10.5971,-1.9666,2.4826,0.1174,-0.2485,9.8673,10.2413,-1.7152,2.6985
43.7741,-2.1750,0.4172,-3.3468,9.1520,9.3702,-2.0836,-203.5659,45.9984,-79.9976,1456,1543,1.0000,0.1892,0.0184,9.7446,9.2917,-1.6308,2.7498,0.3616,-0.0450,9.7764,9.0123,-1.5168,2.5153
43.7925,-1.9689,0.2783,-3.2989,7.5986,9.1045,-14.4503,-154.1215,41.8959,-64.1020,1464,1535,1.0000,0.4718,-0.0606,9.6991,7.6734,-1.5315,2.7803,0.2850,-0.2125,9.8362,7.5238,-1.0435,2.3244
43.8108,-1.8096,0.2278,-3.2290,6.8925,8.7727,-18.0989,-130.0865,38.7275,-55.7880,1469,1530,1.0000,0.1773,-0.1827,9.7805,6.9940,-0.1804,2.9330,0.3138,-0.2509,9.8242,6.7910,-0.2496,4.6679
43.8292,-1.7111,0.2163,-3.1575,6.3276,8.4059,-19.9965,-116.0904,36.7753,-50.8930,1472,1527,1.0000,-0.0095,-0.3934,9.7925,6.2306,-0.2720,3.1162,-0.0286,-0.3538,9.7788,6.4245,-0.5397,4.6908
43.8475,-1.6152,0.1656,-3.1066,5.6749,7.9963,-22.3220,-101.3135,34.8736,-45.8046,1474,1525,1.0000,0.0959,-0.3264,9.6896,5.4902,-1.3560,3.0017,0.1318,-0.4113,9.5800,5.8597,-1.1656,2.4771
43.8660,-1.5844,0.1138,-3.0568,6.3772,7.7534,-13.1684,-120.3272,34.2731,-50.8282,1472,1527,1.0000,0.1438,-0.6663,9.6608,5.8871,-0.8292,2.6887,0.1486,-0.8590,9.6040,6.8673,-0.8755,2.6985
43.8844,-1.5101,0.0631,-3.0068,7.9001,7.7754,1.1944,-147.6735,32.8023,-57.7497,1468,1531,1.0000,0.1940,-0.6041,9.8308,7.6658,-0.3331,2.7880,0.0672,-0.6100,9.5920,8.1345,-0.4023,2.6298
43.9028,-1.4128,0.0505,-2.9606,8.8696,7.9395,8.9398,-156.9301,30.8700,-59.3754,1467,1532,1.0000,0.0312,-0.5562,9.6752,8.6581,-0.1575,2.5437,-0.1387,-0.5884,9.6519,9.0810,-0.4328,2.4847
43.9211,-1.3218,0.0464,-2.9159,9.4955,8.1729,12.7206,-157.2799,29.0637,-58.5702,1467,1532,1.0000,-0.0454,-0.6304,9.7422,9.2154,-0.6384,2.6200,0.0624,-0.4520,9.6279,9.7757,-0.7381,2.2328
43.9395,-1.2151,0.0229,-2.8704,10.8200,8.5700,21.6085,-168.3766,26.9412,-60.6161,1466,1533,1.0000,0.0169,-0.6568,9.7374,10.2917,-1.2185,2.5437,0.0121,-0.3730,9.6159,11.3482,-0.8603,2.3626
43.9578,-1.0777,-0.0130,-2.8252,11.5375,9.0151,24.2639,-161.5736,24.2039,-57.3426,1468,1531,1.0000,0.1078,-0.5562,9.7159,11.3833,-0.8369,2.5132,0.0289,-0.2341,9.7811,11.6917,-0.5702,2.3931
43.9762,-0.8836,-0.0363,-2.7840,11.5375,9.3935,20.6270,-134.2353,20.3314,-47.7516,1473,1526,1.0000,0.1078,-0.2641,9.6512,11.3528,-0.1193,2.5361,0.0360,-0.1599,9.7596,11.7223,-0.0206,1.9504
43.9945,-0.7012,-0.0248,-2.7416,11.7322,9.7443,19.1277,-113.1405,14.0300,-38.6944,1478,1521,1.0000,-0.0262,-0.3000,9.6608,11.5055,0.3616,2.5513,-0.0980,-0.2604,9.7428,11.9589,0.0329,2.0725
44.0128,-0.5012,0.0047,-2.6970,11.9306,10.0722,17.8914,-90.9986,10.0288,-30.4940,1483,1516,1.0000,-0.1531,-0.2090,9.7518,11.7116,-0.0582,2.5895,-0.1938,-0.0641,9.8099,12.1497,-0.4862,2.2557
44.0312,-0.2912,0.0151,-2.6516,12.0108,10.3630,15.8029,-65.8511,5.8270,-21.3518,1488,1511,1.0000,-0.0933,-0.1372,9.7901,11.9406,-0.4857,2.6735,-0.1699,-0.1192,9.8218,12.0810,-0.6084,2.2405
44.0496,-0.0668,0.0372,-2.6074,11.9154,10.5959,12.6683,-36.8103,1.3369,-10.9753,1493,1506,1.0000,-0.1244,-0.0271,9.9864,11.7803,0.0334,2.5132,-0.0980,0.0652,9.7404,12.0505,-0.4175,2.2939
44.0680,0.1583,0.0445,-2.5609,11.3619,10.7108,6.2417,0.2016,-3.1680,1.6405,1500,1499,1.0000,-0.1052,0.0591,9.6345,11.3375,-0.6766,2.6658,-0.0406,0.1825,9.8314,11.3864,-0.8450,2.3702
44.0864,0.3637,0.0589,-2.5109,11.1253,10.7730,3.3849,26.7556,-7.2784,11.1308,1506,1493,1.0000,-0.0550,0.0280,9.7422,11.1161,0.0028,2.9025,-0.0933,0.2112,9.8793,11.1345,0.4756,2.5305
44.1050,0.5658,0.1004,-2.4670,10.4994,10.7319,-2.2055,59.5454,-11.3211,22.3332,1512,1487,1.0000,-0.1699,0.0878,9.7039,10.3910,0.3387,2.3452,-0.1172,0.2902,9.8386,10.6077,0.4222,2.3550
44.1235,0.7413,0.1395,-2.4234,10.5871,10.7102,-1.1755,73.9059,-14.8336,28.1104,1515,1484,1.0000,-0.1483,0.0017,9.9146,10.2230,0.5753,2.4826,-0.1435,0.1394,9.8673,10.9513,0.6894,2.2176
44.1419,0.9103,0.1736,-2.3805,10.5757,10.6900,-1.0966,89.9239,-18.2156,34.2865,1518,1481,1.0000,-0.1340,0.0040,9.7566,10.3757,0.4761,2.4063,-0.2106,0.2017,9.7404,10.7757,0.6970,2.2328
44.1602,1.0864,0.2417,-2.3412,10.1406,10.6076,-4.4915,114.9600,-21.7398,43.0587,1523,1476,1.0000,-0.2800,0.1070,9.9984,10.2306,0.9112,2.2536,-0.3470,0.2807,9.9631,10.0505,0.8268,1.9885
44.1786,1.2685,0.2993,-2.3036,10.5413,10.5977,-0.5416,122.9403,-25.3941,47.1203,1525,1474,1.0000,-0.2896,0.1333,9.7901,9.5589,0.5143,2.0628,-0.3255,0.2424,9.8051,11.5238,0.0023,2.0115
44.1969,1.4715,0.3258,-2.2637,10.4383,10.5738,-1.3031,144.2358,-29.4692,55.1206,1530,1469,1.0000,-0.1866,0.2794,9.9816,9.3604,-0.0735,2.2078,-0.1363,0.2591,9.7213,11.5161,0.0176,2.1260
44.2153,1.6474,0.3265,-2.2277,9.0795,10.3496,-12.2177,187.2911,-33.0021,68.9426,1537,1462,1.0000,-0.0574,0.2914,9.7638,9.1467,-0.2185,2.1086,-0.0526,0.3597,9.9296,9.0123,0.3993,1.7977
44.2336,1.8107,0.3760,-2.1913,8.0261,10.0011,-18.9770,219.1787,-36.2875,79.5138,1543,1456,1.0000,-0.1483,0.3488,9.7039,8.2154,0.7815,1.9865,-0.1651,0.4411,9.9080,7.8368,2.6817,1.8511
44.2524,1.9595,0.4128,-2.1511,7.3848,9.6087,-20.9476,238.1709,-39.2818,86.3288,1547,1452,1.0000,-0.2369,0.3536,9.7829,7.3452,0.2700,2.1162,-0.2106,0.4554,9.7333,7.4245,-0.2648,2.1718
44.2712,2.0705,0.4005,-2.1120,6.5337,9.1474,-24.5053,257.3544,-41.5227,92.8206,1551,1448,1.0000,-0.0885,0.2794,9.9721,7.3223,-0.7453,2.2078,0.0408,0.2591,9.7045,5.7452,-0.7381,1.9885
44.2897,2.1903,0.3802,-2.0732,7.5681,8.9105,-12.8249,240.8082,-43.9404,89.3965,1549,1450,1.0000,0.0217,0.2602,9.9242,7.6963,-0.2109,2.1468,0.0815,0.3836,9.8817,7.4398,0.3535,2.0725
44.3081,2.3150,0.3584,-2.0356,7.2055,8.6547,-13.8713,255.2834,-46.4587,94.7087,1552,1447,1.0000,0.0695,0.3344,9.9194,7.3146,0.5219,1.9559,0.0432,0.5823,9.8865,7.0963,0.3764,2.1031
44.3265,2.4342,0.3772,-2.0003,6.5566,8.3400,-17.1458,274.5680,-48.8661,101.3121,1555,1444,1.0000,-0.1244,0.3871,9.7422,6.6047,0.5372,1.9712,-0.0693,0.3812,9.8769,6.5085,0.1855,1.8359
44.3448,2.5296,0.3874,-1.9617,6.2932,8.0330,-16.7037,282.6595,-50.8002,104.5448,1557,1442,1.0000,-0.1292,0.3273,9.9242,6.2077,0.0639,2.0857,-0.0765,0.2519,9.8195,6.3787,-0.2419,2.1412
44.3632,2.6047,0.3673,-1.9265,6.5184,7.8058,-12.3808,279.4846,-52.3279,104.4197,1557,1442,1.0000,-0.0071,0.2243,9.8212,6.3681,-0.3178,1.9101,0.0384,0.2902,9.8961,6.6688,-0.2877,2.0038
44.3815,2.6845,0.3707,-1.8918,6.9345,7.6751,-7.1268,329.4310,-53.9504,119.2159,1565,1434,1.0000,-0.0741,0.2219,9.8787,6.9482,0.2318,1.9865,-0.0047,0.3788,9.6902,6.9207,0.0863,1.8053
44.3999,2.7850,0.3571,-1.8585,7.0452,7.5806,-5.1549,335.3205,-55.9889,121.8842,1567,1432,1.0000,-0.0214,0.3273,9.9098,6.9177,-0.1422,1.9635,-0.1172,0.4195,9.8099,7.1726,-0.2190,1.6908
44.4182,2.8798,0.3645,-1.8246,7.5910,7.5822,0.0845,331.1336,-57.9126,121.6737,1566,1433,1.0000,-0.1747,0.2770,9.9816,7.2383,-0.5468,2.0781,-0.0645,0.1873,9.9392,7.9436,-1.0282,1.7061
44.4365,2.9839,0.3193,-1.7901,8.5910,7.7335,8.2573,319.5843,-60.0260,119.4966,1565,1434,1.0000,0.0624,0.2483,9.9386,8.2841,-1.0353,1.9406,0.0648,0.2495,9.7788,8.8978,-0.7763,1.9656
44.4549,3.1182,0.3130,-1.7574,9.6100,8.0150,15.3539,314.5910,-62.7414,119.4562,1565,1434,1.0000,-0.0765,0.3129,9.7734,9.2001,-0.3636,1.9483,0.0528,0.4602,9.9631,10.0200,-0.6007,1.6832
44.4732,3.2633,0.2885,-1.7233,10.4803,8.3848,20.1589,317.4549,-65.6769,121.7258,1566,1433,1.0000,0.0432,0.3201,9.9505,10.1390,-0.0964,2.1086,-0.0238,0.3214,9.9176,10.8215,-0.1503,1.6145
44.4915,3.4398,0.3251,-1.6926,11.0986,8.7918,22.2099,331.8618,-69.2418,127.5422,1570,1429,1.0000,-0.2321,0.4398,9.9122,10.6658,-0.0659,1.9330,-0.0334,0.4435,9.5369,11.5314,0.1626,1.3855
44.5100,3.6253,0.3168,-1.6634,11.5757,9.2094,22.5652,352.1866,-72.9882,135.1063,1574,1425,1.0000,-0.0502,0.4566,9.7973,11.2077,-0.2262,1.7574,-0.0310,0.5201,9.8123,11.9436,-0.3412,1.4237
44.5286,3.8146,0.2805,-1.6307,11.7131,9.5850,20.2309,380.6932,-76.8122,145.0002,1579,1420,1.0000,0.0959,0.4925,9.9433,11.5665,-0.2644,1.8490,0.0336,0.7787,9.8314,11.8597,0.0634,1.7061
44.5471,4.0525,0.2847,-1.5973,12.3085,9.9935,22.1369,402.5813,-81.6107,153.5281,1584,1415,1.0000,-0.0789,0.7055,9.8164,12.0474,0.0792,1.8490,0.0193,0.7212,9.7404,12.5696,-0.0435,1.7595
44.5655,4.3223,0.2750,-1.5674,12.3009,10.3396,18.8151,443.1952,-87.0495,167.6194,1592,1407,1.0000,-0.0143,0.8947,9.7638,12.1925,0.0028,1.5590,-0.1866,0.9079,9.7955,12.4093,-0.0969,1.6985
